,data
581657,1059.0
581658,1082.0
581659,1079.0
581660,1037.0
581661,1210.0
581662,1223.0
581663,1036.0
581664,1025.0
581665,923.0
581666,1009.0
581667,1054.0
581668,979.0
581669,988.0
581670,1013.0
581671,994.0
581672,996.0
581673,1011.0
581674,998.0
581675,990.0
581676,981.0
581677,1025.0
581678,996.0
581679,815.0
581782,579.0
581783,987.0
581784,1035.0
581785,1014.0
581786,1051.0
581787,1073.0
581788,1042.0
581789,1054.0
581790,992.0
581791,1028.0
581792,1031.0
581793,925.0
581794,974.0
581795,1004.0
581796,793.0
581797,419.0
581798,701.0
581799,1004.0
581800,1005.0
581801,1006.0
581802,1007.0
581803,1009.0
581804,1006.0
581805,1014.0
581806,681.0
581911,443.0
581912,920.0
581913,964.0
581914,997.0
581915,884.0
581916,674.0
581917,1061.0
581918,1060.0
581919,1018.0
581920,1060.0
581921,1059.0
581922,962.0
581923,885.0
581928,452.0
581929,794.0
581930,851.0
581931,830.0
581932,661.0
581933,331.0
582041,676.0
582042,442.0
582045,310.0
582046,649.0
582047,722.0
582048,729.0
582049,859.0
597271,669.0
597272,601.0
597273,811.0
597274,911.0
597275,481.0
597276,733.0
597277,999.0
597278,1010.0
597279,1105.0
597280,1034.0
597281,964.0
597282,855.0
597283,456.0
597286,171.0
597287,554.0
597288,948.0
597289,1040.0
597290,1031.0
597291,1039.0
597292,1007.0
597293,804.0
597397,312.0
597398,914.0
597399,1038.0
597400,1023.0
597401,1027.0
597402,1028.0
597403,1035.0
597404,1002.0
597405,854.0
597406,852.0
597407,1022.0
597408,1022.0
597409,1003.0
597410,1023.0
597411,1032.0
597412,998.0
597413,977.0
597414,1029.0
597415,1022.0
597416,1000.0
597417,977.0
597418,983.0
597419,997.0
597420,1012.0
597421,1031.0
597422,963.0
597524,569.0
597525,1006.0
597526,1032.0
597527,1008.0
597528,986.0
597529,997.0
597530,1029.0
597531,1042.0
597532,1022.0
597533,1075.0
597534,1001.0
597535,1079.0
597536,1021.0
597537,967.0
597538,1008.0
597539,1010.0
597540,1031.0
597541,1030.0
597542,1013.0
597543,1001.0
597544,998.0
597545,994.0
597546,999.0
597547,1003.0
597548,987.0
597549,996.0
597550,1045.0
597551,836.0
597646,864.0
597647,1010.0
597652,832.0
597653,1040.0
597654,1015.0
597655,1008.0
597656,1016.0
597657,1050.0
597658,1067.0
597659,1069.0
597660,1022.0
597661,1106.0
597662,1023.0
597663,1048.0
597664,1065.0
597665,1020.0
597666,1042.0
597667,1024.0
597668,999.0
597669,990.0
597670,1004.0
597671,1024.0
597672,1020.0
597673,1026.0
597674,1027.0
597675,1040.0
597676,1029.0
597677,1023.0
597678,1020.0
597679,1023.0
597680,625.0
597772,993.0
597773,1009.0
597774,973.0
597775,1028.0
597776,966.0
597777,971.0
597778,910.0
597780,791.0
597781,1034.0
597782,1011.0
597783,1009.0
597784,1049.0
597785,1079.0
597786,1066.0
597787,1073.0
597788,1020.0
597789,1141.0
597790,1086.0
597791,1090.0
597792,1070.0
597793,1083.0
597794,1077.0
597795,1030.0
597796,1029.0
597797,1020.0
597798,1011.0
597799,1018.0
597800,1018.0
597801,1021.0
597802,1008.0
597803,1038.0
597804,1059.0
597805,1048.0
597806,1030.0
597807,1037.0
597808,992.0
597900,971.0
597901,935.0
597902,1004.0
597903,1029.0
597904,1025.0
597905,1010.0
597906,1001.0
597907,1029.0
597908,1007.0
597909,1040.0
597910,1011.0
597911,1030.0
597912,1060.0
597913,1082.0
597914,1066.0
597915,1066.0
597916,1021.0
597917,1180.0
597918,1274.0
597919,1067.0
597920,1058.0
597921,1020.0
597922,1050.0
597923,1063.0
597924,1038.0
597925,1017.0
597926,1027.0
597927,1027.0
597928,1023.0
597929,1024.0
597930,1051.0
597931,1061.0
597932,1056.0
597933,1031.0
597934,1000.0
597935,1042.0
597936,693.0
598028,997.0
598029,953.0
598030,1003.0
598031,603.0
598032,217.0
598033,214.0
598035,803.0
598036,893.0
598037,1034.0
598038,1011.0
598039,1009.0
598040,1043.0
598041,1088.0
598042,1085.0
598043,1081.0
598044,1035.0
598045,1150.0
598046,1169.0
598047,1159.0
598048,1091.0
598049,986.0
598050,1024.0
598051,1054.0
598052,1025.0
598053,1007.0
598054,1012.0
598055,1021.0
598056,1014.0
598057,1024.0
598058,1030.0
598059,1046.0
598060,1029.0
598061,990.0
598062,980.0
598063,1034.0
598064,886.0
598157,998.0
598158,1025.0
598159,1032.0
598160,1023.0
598161,496.0
598164,871.0
598165,1030.0
598166,1011.0
598167,996.0
598168,1011.0
598169,1061.0
598170,1066.0
598171,1081.0
598172,1072.0
598173,1099.0
598174,1114.0
598175,1023.0
598176,1035.0
598177,939.0
598178,1000.0
598179,1058.0
598180,992.0
598181,964.0
598182,982.0
598183,974.0
598184,971.0
598185,974.0
598186,999.0
598187,1003.0
598188,995.0
598189,995.0
598190,1014.0
598191,944.0
598192,238.0
598287,876.0
598293,1011.0
598294,1038.0
598295,1014.0
598296,983.0
598297,978.0
598298,978.0
598299,1012.0
598300,1081.0
598301,1078.0
598302,1005.0
598303,902.0
598304,1058.0
598305,1045.0
598306,995.0
598307,1021.0
598308,1020.0
598309,1003.0
598310,1034.0
598311,1018.0
598312,983.0
598313,990.0
598314,969.0
598315,944.0
598316,962.0
598317,996.0
598318,1022.0
598319,802.0
598421,427.0
598422,928.0
598423,1054.0
598424,1012.0
598425,996.0
598426,984.0
598427,979.0
598428,1009.0
598429,1116.0
598430,985.0
598431,959.0
598432,1047.0
598433,1003.0
598434,1039.0
598435,1035.0
598436,1010.0
598437,859.0
598438,420.0
598439,309.0
598440,668.0
598441,980.0
598442,1032.0
598443,1037.0
598444,1040.0
598445,943.0
598446,795.0
598551,499.0
598552,897.0
598553,972.0
598554,1005.0
598555,1030.0
598556,1027.0
598557,919.0
598558,765.0
598559,794.0
598560,1008.0
598561,941.0
598562,724.0
598563,424.0
598564,753.0
613526,573.0
613527,807.0
613528,1006.0
613529,1051.0
613530,1042.0
613531,1017.0
613532,841.0
613533,712.0
613535,1016.0
613536,1041.0
613537,1002.0
613538,1005.0
613539,899.0
613540,727.0
613541,610.0
613542,693.0
613543,910.0
613544,1026.0
613545,1051.0
613546,1038.0
613547,1040.0
613548,1000.0
613549,705.0
613653,980.0
613654,1046.0
613655,1025.0
613656,1021.0
613657,1045.0
613658,1048.0
613659,1046.0
613660,1051.0
613661,970.0
613662,894.0
613663,1073.0
613664,1050.0
613665,1000.0
613666,997.0
613667,1007.0
613668,1016.0
613669,1027.0
613670,1008.0
613671,977.0
613672,958.0
613673,1005.0
613674,1010.0
613675,979.0
613676,1015.0
613677,1081.0
613678,990.0
613780,1011.0
613781,1031.0
613782,1001.0
613783,1007.0
613784,1037.0
613785,1012.0
613786,1002.0
613787,1002.0
613788,1011.0
613789,843.0
613790,801.0
613791,1037.0
613792,1100.0
613793,1047.0
613794,1054.0
613795,1059.0
613796,1027.0
613797,1006.0
613798,998.0
613799,987.0
613800,971.0
613801,984.0
613802,1008.0
613803,1013.0
613804,1009.0
613805,983.0
613806,1027.0
613807,971.0
613902,390.0
613903,955.0
613904,1028.0
613908,1031.0
613909,993.0
613910,991.0
613911,1024.0
613912,1030.0
613913,1003.0
613914,1011.0
613915,1020.0
613916,1074.0
613917,1082.0
613918,1033.0
613919,1263.0
613920,1794.0
613921,1707.0
613922,1155.0
613923,1038.0
613924,1041.0
613925,1026.0
613926,1012.0
613927,1014.0
613928,1016.0
613929,1025.0
613930,1030.0
613931,1050.0
613932,1060.0
613933,1037.0
613934,994.0
613935,1021.0
613936,734.0
614028,769.0
614029,971.0
614030,1023.0
614031,1040.0
614032,955.0
614033,251.0
614035,932.0
614036,1021.0
614037,1005.0
614038,1006.0
614039,1038.0
614040,1048.0
614041,1085.0
614042,1075.0
614043,1061.0
614044,1060.0
614045,1169.0
614046,1720.0
614047,3298.0
614048,3286.0
614049,2801.0
614050,2066.0
614051,1422.0
614052,1078.0
614053,1018.0
614054,1026.0
614055,1039.0
614056,1054.0
614057,1078.0
614058,1098.0
614059,1280.0
614060,1357.0
614061,1107.0
614062,1011.0
614063,1009.0
614064,944.0
614155,1005.0
614156,975.0
614157,950.0
614158,982.0
614159,807.0
614160,169.0
614161,354.0
614162,884.0
614163,1040.0
614164,1044.0
614165,1027.0
614166,1036.0
614167,1048.0
614168,1080.0
614169,1083.0
614170,1060.0
614171,1063.0
614172,1092.0
614173,1244.0
614174,1565.0
614175,3023.0
614176,2887.0
614177,2367.0
614178,2335.0
614179,2053.0
614180,1320.0
614181,1066.0
614182,969.0
614183,980.0
614184,1102.0
614185,1531.0
614186,2146.0
614187,2462.0
614188,2328.0
614189,1450.0
614190,1025.0
614191,996.0
614192,1030.0
614282,972.0
614283,986.0
614284,1029.0
614285,1050.0
614286,1054.0
614287,1033.0
614288,1023.0
614289,1020.0
614290,1020.0
614291,1044.0
614292,1059.0
614293,1038.0
614294,1054.0
614295,1038.0
614296,1050.0
614297,1064.0
614298,1072.0
614299,1084.0
614300,1091.0
614301,1215.0
614302,1283.0
614303,1596.0
614304,2409.0
614305,2070.0
614306,2099.0
614307,1848.0
614308,1220.0
614309,1094.0
614310,1001.0
614311,1072.0
614312,1395.0
614313,1958.0
614314,2400.0
614315,2566.0
614316,2415.0
614317,1536.0
614318,1067.0
614319,988.0
614320,983.0
614410,986.0
614411,979.0
614412,971.0
614413,1009.0
614414,725.0
614415,398.0
614416,711.0
614417,1008.0
614418,1040.0
614419,1047.0
614420,1042.0
614421,1027.0
614422,1036.0
614423,1044.0
614424,1074.0
614425,1070.0
614426,1071.0
614427,1105.0
614428,1089.0
614429,1191.0
614430,1317.0
614431,2395.0
614432,2578.0
614433,1960.0
614434,1604.0
614435,1728.0
614436,1225.0
614437,1080.0
614438,1081.0
614439,1084.0
614440,1090.0
614441,1086.0
614442,1161.0
614443,1469.0
614444,1623.0
614445,1250.0
614446,1033.0
614447,993.0
614448,1038.0
614539,947.0
614540,1003.0
614541,1003.0
614542,984.0
614543,838.0
614544,223.0
614545,168.0
614546,497.0
614547,895.0
614548,1015.0
614549,996.0
614550,1013.0
614551,1043.0
614552,1055.0
614553,1098.0
614554,1101.0
614555,1115.0
614556,1083.0
614557,1199.0
614558,1297.0
614559,2712.0
614560,3192.0
614561,2033.0
614562,1316.0
614563,1229.0
614564,1119.0
614565,1077.0
614566,1059.0
614567,1030.0
614568,1044.0
614569,1043.0
614570,1053.0
614571,1061.0
614572,1043.0
614573,1027.0
614574,971.0
614575,995.0
614576,799.0
614669,448.0
614670,1008.0
614671,997.0
614672,483.0
614673,17.0
614676,1021.0
614677,1011.0
614678,998.0
614679,1024.0
614680,1021.0
614681,1040.0
614682,1300.0
614683,1378.0
614684,1094.0
614685,1047.0
614686,982.0
614687,961.0
614688,1256.0
614689,1740.0
614690,1692.0
614691,1111.0
614692,1007.0
614693,1035.0
614694,1036.0
614695,988.0
614696,968.0
614697,999.0
614698,1000.0
614699,1006.0
614700,1010.0
614701,979.0
614702,973.0
614703,1013.0
614704,627.0
614799,1023.0
614804,811.0
614805,1036.0
614806,1005.0
614807,999.0
614808,1020.0
614809,984.0
614810,1303.0
614811,1895.0
614812,1199.0
614813,1171.0
614814,969.0
614815,932.0
614816,1079.0
614817,1055.0
614818,1067.0
614819,1067.0
614820,1040.0
614821,1026.0
614822,1023.0
614823,955.0
614824,918.0
614825,928.0
614826,939.0
614827,941.0
614828,938.0
614829,955.0
614830,1021.0
614831,978.0
614933,918.0
614934,1055.0
614935,1034.0
614936,1028.0
614937,1039.0
614938,1027.0
614939,1033.0
614940,1008.0
614941,1131.0
614942,885.0
614943,762.0
614944,1038.0
614945,1006.0
614946,907.0
614947,1024.0
614948,1038.0
614949,1038.0
614950,1039.0
614951,1045.0
614952,1035.0
614953,1039.0
614954,1024.0
614955,1017.0
614956,1041.0
614957,999.0
614958,846.0
615062,682.0
615063,792.0
615064,1020.0
615065,1055.0
615066,1033.0
615067,1043.0
615068,1035.0
615069,1029.0
615070,790.0
615071,785.0
615072,1029.0
615073,1117.0
615074,1082.0
615075,866.0
615076,879.0
615077,587.0
615193,655.0
615194,328.0
615195,363.0
615196,564.0
629782,445.0
629783,954.0
629784,1046.0
629785,1049.0
629786,1047.0
629787,1049.0
629788,1024.0
629789,836.0
629791,779.0
629792,1028.0
629793,1022.0
629794,1023.0
629795,985.0
629796,937.0
629797,914.0
629798,786.0
629799,927.0
629800,1008.0
629801,1034.0
629802,1024.0
629803,892.0
629804,394.0
629909,964.0
629910,1049.0
629911,1028.0
629912,1004.0
629913,1031.0
629914,1050.0
629915,1061.0
629916,1066.0
629917,662.0
629918,423.0
629919,953.0
629920,1003.0
629921,1022.0
629922,1001.0
629923,1000.0
629924,1001.0
629925,1017.0
629926,991.0
629927,960.0
629928,964.0
629929,972.0
629930,962.0
629931,984.0
629932,1032.0
629933,1030.0
629934,889.0
630036,945.0
630037,1018.0
630038,1015.0
630039,1024.0
630040,1042.0
630041,1041.0
630042,1029.0
630043,984.0
630044,979.0
630045,835.0
630046,703.0
630047,1056.0
630048,1058.0
630049,1083.0
630050,1075.0
630051,1055.0
630052,1054.0
630053,1044.0
630054,1005.0
630055,997.0
630056,1004.0
630057,1017.0
630058,1027.0
630059,1036.0
630060,987.0
630061,964.0
630062,1012.0
630063,924.0
630159,1002.0
630160,997.0
630161,963.0
630163,653.0
630164,1032.0
630165,991.0
630166,1020.0
630167,1030.0
630168,1025.0
630169,1324.0
630170,2481.0
630171,2933.0
630172,1936.0
630173,1029.0
630174,825.0
630175,1171.0
630176,1154.0
630177,1105.0
630178,1118.0
630179,1106.0
630180,1069.0
630181,1079.0
630182,1022.0
630183,973.0
630184,981.0
630185,971.0
630186,1024.0
630187,1269.0
630188,1570.0
630189,1234.0
630190,974.0
630191,1033.0
630192,898.0
630285,394.0
630286,993.0
630287,977.0
630288,358.0
630289,44.0
630290,214.0
630291,860.0
630292,1020.0
630293,989.0
630294,1032.0
630295,1030.0
630296,1069.0
630297,1192.0
630298,1169.0
630299,1212.0
630300,1167.0
630301,1223.0
630302,1136.0
630303,2338.0
630304,3087.0
630305,2697.0
630306,2425.0
630307,2540.0
630308,2573.0
630309,1805.0
630310,1248.0
630311,1199.0
630312,1421.0
630313,1879.0
630314,2399.0
630315,2580.0
630316,2672.0
630317,2534.0
630318,1268.0
630319,1004.0
630320,957.0
630410,355.0
630411,852.0
630412,1007.0
630413,1023.0
630414,1021.0
630415,938.0
630416,204.0
630417,217.0
630418,957.0
630419,1002.0
630420,1008.0
630421,1006.0
630422,1031.0
630423,1079.0
630424,1165.0
630425,1171.0
630426,1114.0
630427,1118.0
630428,1109.0
630429,1240.0
630430,1199.0
630431,1079.0
630432,1263.0
630433,1839.0
630434,2285.0
630435,2570.0
630436,2513.0
630437,2311.0
630438,2266.0
630439,2357.0
630440,2403.0
630441,2088.0
630442,1697.0
630443,2036.0
630444,2597.0
630445,2597.0
630446,1497.0
630447,999.0
630448,1028.0
630449,925.0
630537,905.0
630538,1007.0
630539,993.0
630540,1023.0
630541,1001.0
630542,521.0
630543,76.0
630544,72.0
630545,787.0
630546,1057.0
630547,1044.0
630548,1051.0
630549,1037.0
630550,1031.0
630551,1075.0
630552,1186.0
630553,1169.0
630554,1006.0
630555,1040.0
630556,1097.0
630557,1236.0
630558,1378.0
630559,1315.0
630560,1117.0
630561,1091.0
630562,1279.0
630563,1729.0
630564,2082.0
630565,1858.0
630566,1872.0
630567,1822.0
630568,1530.0
630569,1725.0
630570,1286.0
630571,1957.0
630572,2131.0
630573,2506.0
630574,1764.0
630575,1008.0
630576,1018.0
630577,904.0
630664,968.0
630665,1021.0
630666,1036.0
630667,1049.0
630668,1069.0
630669,1067.0
630670,1055.0
630671,1035.0
630672,1026.0
630673,1053.0
630674,1056.0
630675,1058.0
630676,1069.0
630677,1050.0
630678,1012.0
630679,1066.0
630680,1206.0
630681,1332.0
630682,1025.0
630683,987.0
630684,1099.0
630685,1204.0
630686,1263.0
630687,1176.0
630688,1114.0
630689,1043.0
630690,1205.0
630691,1711.0
630692,2112.0
630693,2030.0
630694,1633.0
630695,1571.0
630696,1542.0
630697,1645.0
630698,1391.0
630699,1747.0
630700,2124.0
630701,2465.0
630702,1893.0
630703,978.0
630704,1003.0
630705,729.0
630792,972.0
630793,1007.0
630794,1016.0
630795,1020.0
630796,1042.0
630797,793.0
630798,190.0
630799,57.0
630800,63.0
630801,399.0
630802,987.0
630803,1053.0
630804,1050.0
630805,1053.0
630806,1035.0
630807,1073.0
630808,1158.0
630809,1171.0
630810,1105.0
630811,1089.0
630812,1081.0
630813,1204.0
630814,1302.0
630815,1175.0
630816,1107.0
630817,1090.0
630818,1180.0
630819,1597.0
630820,2208.0
630821,2012.0
630822,1992.0
630823,1893.0
630824,1775.0
630825,1452.0
630826,1188.0
630827,1872.0
630828,2465.0
630829,2583.0
630830,1807.0
630831,993.0
630832,1006.0
630833,918.0
630921,882.0
630922,988.0
630923,968.0
630924,942.0
630925,937.0
630926,954.0
630927,593.0
630928,46.0
630929,495.0
630930,1027.0
630931,1042.0
630932,1046.0
630933,1033.0
630934,1035.0
630935,1052.0
630936,1167.0
630937,1168.0
630938,1145.0
630939,1108.0
630940,1073.0
630941,1170.0
630942,1253.0
630943,1118.0
630944,1134.0
630945,1343.0
630946,1796.0
630947,2071.0
630948,2210.0
630949,2230.0
630950,2164.0
630951,2183.0
630952,2144.0
630953,2294.0
630954,2271.0
630955,1940.0
630956,2368.0
630957,2589.0
630958,1782.0
630959,979.0
630960,1016.0
630961,517.0
631051,545.0
631052,793.0
631053,990.0
631054,1012.0
631055,961.0
631056,229.0
631057,286.0
631058,1004.0
631059,1040.0
631060,1014.0
631061,1022.0
631062,1038.0
631063,1068.0
631064,1620.0
631065,2278.0
631066,1735.0
631067,1260.0
631068,1114.0
631069,1253.0
631070,1211.0
631071,1315.0
631072,3253.0
631073,2999.0
631074,2726.0
631075,2531.0
631076,2614.0
631077,2321.0
631078,1327.0
631079,1074.0
631080,1056.0
631081,1183.0
631082,1540.0
631083,2261.0
631084,2575.0
631085,2236.0
631086,1148.0
631087,983.0
631088,871.0
631182,992.0
631183,1006.0
631184,705.0
631185,894.0
631186,1039.0
631187,1004.0
631188,1036.0
631189,1009.0
631190,1034.0
631191,1047.0
631192,1280.0
631193,2722.0
631194,2175.0
631195,2948.0
631196,2333.0
631197,1145.0
631198,892.0
631199,883.0
631200,1124.0
631201,1126.0
631202,1094.0
631203,1115.0
631204,1086.0
631205,1070.0
631206,1059.0
631207,1042.0
631208,991.0
631209,1003.0
631210,1011.0
631211,1029.0
631212,1033.0
631213,990.0
631214,948.0
631215,997.0
631216,793.0
631311,787.0
631313,1021.0
631316,710.0
631317,1020.0
631318,1013.0
631319,1036.0
631320,1051.0
631321,1120.0
631322,1810.0
631323,3232.0
631324,3328.0
631325,2046.0
631326,773.0
631327,666.0
631328,1086.0
631329,1136.0
631330,987.0
631331,1075.0
631332,1050.0
631333,1044.0
631334,1059.0
631335,1045.0
631336,969.0
631337,947.0
631338,974.0
631339,965.0
631340,953.0
631341,995.0
631342,1015.0
631343,872.0
631445,747.0
631446,1052.0
631447,1031.0
631448,1017.0
631449,1035.0
631450,1087.0
631451,1118.0
631452,1101.0
631453,1079.0
631454,799.0
631455,785.0
631456,1048.0
631457,1176.0
631458,1125.0
631459,988.0
631460,982.0
631461,993.0
631462,1005.0
631463,1031.0
631464,1035.0
631465,1031.0
631466,1020.0
631467,1035.0
631468,1023.0
631469,783.0
631470,789.0
631574,393.0
631575,965.0
631576,1053.0
631577,1055.0
631578,1048.0
631579,1038.0
631580,1030.0
631581,1111.0
631582,1114.0
631583,881.0
631584,964.0
631585,1079.0
631586,1110.0
631587,993.0
631588,970.0
631589,901.0
631590,727.0
631591,506.0
631705,416.0
631706,734.0
631707,361.0
631708,773.0
631710,701.0
646038,260.0
646039,863.0
646040,1029.0
646041,1059.0
646042,1042.0
646043,1034.0
646044,1032.0
646045,914.0
646047,936.0
646048,954.0
646049,1000.0
646050,960.0
646051,900.0
646052,946.0
646053,674.0
646054,676.0
646055,798.0
646056,849.0
646057,722.0
646058,434.0
646164,482.0
646165,895.0
646166,1035.0
646167,1034.0
646168,1009.0
646169,1001.0
646170,1051.0
646171,1058.0
646172,1047.0
646173,1179.0
646174,660.0
646175,823.0
646176,999.0
646177,997.0
646178,973.0
646179,972.0
646180,989.0
646181,995.0
646182,994.0
646183,1004.0
646184,966.0
646185,989.0
646186,1018.0
646187,1032.0
646188,1018.0
646189,581.0
646292,800.0
646293,1039.0
646294,1024.0
646295,1016.0
646296,1039.0
646297,1071.0
646298,1082.0
646299,1072.0
646300,1073.0
646301,517.0
646302,115.0
646303,906.0
646304,1063.0
646305,1065.0
646306,1066.0
646307,1055.0
646308,1050.0
646309,1050.0
646310,1037.0
646311,1043.0
646312,1014.0
646313,996.0
646314,1031.0
646315,1017.0
646316,997.0
646317,1014.0
646318,1033.0
646319,782.0
646415,629.0
646416,852.0
646418,871.0
646419,512.0
646420,1021.0
646421,1014.0
646422,1035.0
646423,1056.0
646424,1058.0
646425,1247.0
646426,2532.0
646427,3324.0
646428,3635.0
646429,2699.0
646430,538.0
646431,1040.0
646432,1097.0
646433,1097.0
646434,1084.0
646435,1083.0
646436,1079.0
646437,1070.0
646438,1054.0
646439,1002.0
646440,999.0
646441,1000.0
646442,1130.0
646443,1368.0
646444,1609.0
646445,1269.0
646446,1013.0
646447,1010.0
646448,791.0
646542,811.0
646543,1006.0
646544,1011.0
646545,1032.0
646546,1024.0
646547,1038.0
646548,1028.0
646549,1026.0
646550,1054.0
646551,1217.0
646552,1464.0
646553,1445.0
646554,1682.0
646555,2179.0
646556,2287.0
646557,1363.0
646558,898.0
646559,1083.0
646560,1106.0
646561,1101.0
646562,1065.0
646563,1193.0
646564,1335.0
646565,1379.0
646566,1722.0
646567,2202.0
646568,2500.0
646569,2554.0
646570,2435.0
646571,2091.0
646572,2529.0
646573,2622.0
646574,1384.0
646575,1002.0
646576,978.0
646667,733.0
646668,647.0
646669,916.0
646670,1013.0
646671,989.0
646672,419.0
646673,397.0
646674,1021.0
646675,1026.0
646676,1022.0
646677,1041.0
646678,1260.0
646679,2419.0
646680,2510.0
646681,1784.0
646682,1172.0
646683,1127.0
646684,1095.0
646685,1312.0
646686,1216.0
646687,1088.0
646688,1040.0
646689,1078.0
646690,1239.0
646691,2271.0
646692,2437.0
646693,2362.0
646694,2275.0
646695,2042.0
646696,1892.0
646697,1806.0
646698,1701.0
646699,2369.0
646700,2644.0
646701,2017.0
646702,1089.0
646703,996.0
646704,1028.0
646705,869.0
646793,654.0
646794,999.0
646795,966.0
646796,980.0
646797,989.0
646798,1018.0
646799,644.0
646800,68.0
646801,57.0
646802,569.0
646803,1027.0
646804,1043.0
646805,1051.0
646806,1121.0
646807,1881.0
646808,2265.0
646809,1488.0
646810,1112.0
646811,1090.0
646812,1079.0
646813,1273.0
646814,1421.0
646815,1335.0
646816,1071.0
646817,1093.0
646818,1083.0
646819,1145.0
646820,1568.0
646821,2384.0
646822,2369.0
646823,2378.0
646824,2391.0
646825,2418.0
646826,2553.0
646827,2624.0
646828,2615.0
646829,1600.0
646830,1076.0
646831,1005.0
646832,1002.0
646833,1043.0
646920,984.0
646921,1013.0
646922,1029.0
646923,1032.0
646924,1044.0
646925,728.0
646926,96.0
646927,39.0
646928,34.0
646929,33.0
646930,295.0
646931,1023.0
646932,1037.0
646933,1006.0
646934,1315.0
646935,2031.0
646936,2089.0
646937,1536.0
646938,1099.0
646939,1094.0
646940,1099.0
646941,1216.0
646942,1368.0
646943,1094.0
646944,1067.0
646945,1022.0
646946,1004.0
646947,1074.0
646948,1084.0
646949,1144.0
646950,1447.0
646951,1704.0
646952,1807.0
646953,1951.0
646954,2134.0
646955,2520.0
646956,2472.0
646957,1540.0
646958,1018.0
646959,1003.0
646960,957.0
646961,974.0
646962,694.0
647047,1004.0
647048,1000.0
647049,741.0
647050,851.0
647051,1048.0
647052,1079.0
647053,1064.0
647054,1069.0
647055,1058.0
647056,1038.0
647057,1035.0
647058,1055.0
647059,1076.0
647060,1300.0
647061,1607.0
647062,2076.0
647063,2125.0
647064,2180.0
647065,1323.0
647066,1119.0
647067,1118.0
647068,1093.0
647069,1201.0
647070,1390.0
647071,1215.0
647072,1039.0
647073,962.0
647074,998.0
647075,1078.0
647076,1088.0
647077,1105.0
647078,1142.0
647079,1248.0
647080,1269.0
647081,1382.0
647082,1930.0
647083,2461.0
647084,2327.0
647085,1415.0
647086,1035.0
647087,997.0
647088,962.0
647089,1022.0
647090,579.0
647175,1013.0
647176,1016.0
647177,600.0
647178,400.0
647179,620.0
647180,664.0
647181,515.0
647182,257.0
647183,110.0
647184,48.0
647185,51.0
647186,312.0
647187,1007.0
647188,1134.0
647189,1076.0
647190,1455.0
647191,1988.0
647192,2040.0
647193,1757.0
647194,1119.0
647195,1102.0
647196,1080.0
647197,1208.0
647198,1296.0
647199,1193.0
647200,1052.0
647201,941.0
647202,1052.0
647203,1094.0
647204,1122.0
647205,1175.0
647206,1636.0
647207,2126.0
647208,2415.0
647209,2452.0
647210,2459.0
647211,2581.0
647212,2554.0
647213,1706.0
647214,1098.0
647215,998.0
647216,957.0
647217,992.0
647218,691.0
647304,1017.0
647305,995.0
647306,1005.0
647307,1011.0
