,data
581560,589.0
581650,763.0
581651,961.0
581652,974.0
581653,1014.0
581654,1029.0
581655,1031.0
581656,1028.0
581657,1036.0
581658,1049.0
581659,1033.0
581660,925.0
581661,986.0
581662,1013.0
581663,1007.0
581664,978.0
581665,951.0
581666,983.0
581667,1010.0
581668,1013.0
581669,1012.0
581670,917.0
581671,973.0
581672,1020.0
581673,1019.0
581674,1020.0
581675,1018.0
581676,1016.0
581677,1005.0
581678,998.0
581679,999.0
581680,1010.0
581681,1020.0
581682,1018.0
581683,1022.0
581684,978.0
581685,967.0
581686,995.0
581687,883.0
581688,583.0
581779,678.0
581780,991.0
581781,995.0
581782,1003.0
581783,968.0
581784,437.0
581785,418.0
581786,358.0
581790,722.0
581791,467.0
581792,758.0
581793,746.0
581794,371.0
581795,857.0
581796,882.0
581797,725.0
581798,570.0
581799,718.0
581800,1024.0
581801,1012.0
581802,1023.0
581803,1037.0
581804,1036.0
581805,1012.0
581806,1011.0
581807,996.0
581808,995.0
581809,1000.0
581810,979.0
581811,980.0
581812,971.0
581813,983.0
581814,1005.0
581815,998.0
581816,747.0
581908,579.0
581909,954.0
581910,989.0
581911,1004.0
581912,1018.0
581913,1014.0
581914,1019.0
581915,836.0
581916,490.0
581917,614.0
581924,401.0
581925,687.0
581928,772.0
581929,659.0
581930,820.0
581931,768.0
581932,875.0
581933,788.0
581934,911.0
581935,1002.0
581936,1005.0
581937,993.0
581938,976.0
581939,972.0
581940,988.0
581941,1002.0
581942,1012.0
581943,664.0
582039,887.0
582040,990.0
582041,994.0
582042,1008.0
582043,966.0
582044,590.0
582057,217.0
582058,369.0
582059,488.0
582061,633.0
582063,324.0
582064,865.0
582065,1017.0
582066,1034.0
582067,1004.0
582068,1011.0
582069,998.0
582070,900.0
582168,450.0
582169,515.0
582170,574.0
582171,382.0
582191,828.0
582192,570.0
582193,753.0
582194,975.0
582195,902.0
582196,774.0
582197,335.0
582198,243.0
582320,210.0
582323,546.0
596911,679.0
596912,850.0
596913,276.0
596914,633.0
597036,586.0
597037,657.0
597038,845.0
597039,996.0
597040,1031.0
597041,1006.0
597042,1021.0
597043,1001.0
597044,829.0
597146,276.0
597162,506.0
597163,944.0
597164,977.0
597165,1011.0
597166,1013.0
597167,989.0
597168,986.0
597169,969.0
597170,973.0
597171,979.0
597172,999.0
597173,989.0
597174,899.0
597272,964.0
597273,998.0
597274,997.0
597275,961.0
597276,632.0
597287,585.0
597288,786.0
597289,979.0
597290,1019.0
597291,1011.0
597292,1012.0
597293,1009.0
597294,998.0
597295,993.0
597296,959.0
597297,939.0
597298,919.0
597299,922.0
597300,935.0
597301,958.0
597302,1018.0
597303,887.0
597398,589.0
597399,995.0
597400,992.0
597401,1000.0
597402,1012.0
597403,1016.0
597404,992.0
597405,848.0
597408,777.0
597409,641.0
597411,900.0
597412,908.0
597413,751.0
597414,557.0
597415,970.0
597416,1017.0
597417,1008.0
597418,1019.0
597419,1012.0
597420,1014.0
597421,1002.0
597422,983.0
597423,978.0
597424,999.0
597425,997.0
597426,994.0
597427,974.0
597428,945.0
597429,943.0
597430,973.0
597431,995.0
597432,646.0
597524,786.0
597525,972.0
597526,988.0
597527,1014.0
597528,796.0
597529,282.0
597530,775.0
597531,797.0
597532,420.0
597533,420.0
597534,829.0
597535,994.0
597536,1018.0
597537,1014.0
597538,1028.0
597539,1020.0
597540,1025.0
597541,1024.0
597542,1030.0
597543,1035.0
597544,1039.0
597545,1019.0
597546,1020.0
597547,1023.0
597548,1021.0
597549,1009.0
597550,1008.0
597551,1001.0
597552,1001.0
597553,1030.0
597554,1013.0
597555,1013.0
597556,999.0
597557,966.0
597558,941.0
597559,1003.0
597560,985.0
597561,424.0
597651,930.0
597652,1000.0
597653,998.0
597654,1002.0
597655,697.0
597656,77.0
597657,64.0
597660,748.0
597661,1001.0
597662,1015.0
597663,1005.0
597664,1010.0
597665,994.0
597666,993.0
597667,993.0
597668,1025.0
597669,1039.0
597670,1043.0
597671,1044.0
597672,1040.0
597673,1037.0
597674,1037.0
597675,1026.0
597676,1023.0
597677,1014.0
597678,997.0
597679,1015.0
597680,1029.0
597681,1018.0
597682,1023.0
597683,1020.0
597684,1015.0
597685,997.0
597686,953.0
597687,983.0
597688,811.0
597689,344.0
597777,636.0
597778,977.0
597779,996.0
597780,1019.0
597781,1007.0
597782,1019.0
597783,739.0
597784,248.0
597785,361.0
597787,940.0
597788,1024.0
597789,1030.0
597790,1002.0
597791,993.0
597792,990.0
597793,989.0
597794,990.0
597795,996.0
597796,1028.0
597797,1045.0
597798,1039.0
597799,1036.0
597800,1049.0
597801,1032.0
597802,1030.0
597803,1030.0
597804,1017.0
597805,1013.0
597806,1033.0
597807,1026.0
597808,1010.0
597809,1014.0
597810,976.0
597811,949.0
597812,971.0
597813,998.0
597814,971.0
597815,970.0
597816,932.0
597817,680.0
597905,845.0
597906,1003.0
597907,1040.0
597908,1039.0
597909,1033.0
597910,1045.0
597911,1053.0
597912,1034.0
597913,1028.0
597914,1016.0
597915,1010.0
597916,1010.0
597917,1002.0
597918,1014.0
597919,999.0
597920,1015.0
597921,997.0
597922,983.0
597923,994.0
597924,1032.0
597925,1044.0
597926,1042.0
597927,1017.0
597928,1040.0
597929,1026.0
597930,1032.0
597931,1021.0
597932,1021.0
597933,1008.0
597934,1031.0
597935,1007.0
597936,953.0
597937,980.0
597938,973.0
597939,948.0
597940,975.0
597941,1030.0
597942,981.0
597943,972.0
597944,1014.0
597945,808.0
598033,600.0
598034,975.0
598035,995.0
598036,1015.0
598037,996.0
598038,993.0
598039,1002.0
598040,949.0
598041,1009.0
598042,1030.0
598043,1029.0
598044,1034.0
598045,1031.0
598046,1006.0
598047,995.0
598048,1000.0
598049,995.0
598050,1003.0
598051,1009.0
598052,1025.0
598053,1040.0
598054,1044.0
598055,1032.0
598056,1039.0
598057,1032.0
598058,1032.0
598059,1028.0
598060,1017.0
598061,1001.0
598062,1021.0
598063,1042.0
598064,1028.0
598065,1021.0
598066,1033.0
598067,1043.0
598068,1026.0
598069,1020.0
598070,987.0
598071,972.0
598072,995.0
598073,784.0
598162,380.0
598163,904.0
598164,996.0
598165,993.0
598166,1001.0
598167,992.0
598168,325.0
598169,69.0
598170,74.0
598173,652.0
598174,1009.0
598175,1001.0
598176,1005.0
598177,1008.0
598178,1020.0
598179,1002.0
598180,1002.0
598181,1015.0
598182,1038.0
598183,1029.0
598184,1047.0
598185,1023.0
598186,1014.0
598187,1013.0
598188,1021.0
598189,1018.0
598190,1006.0
598191,1015.0
598192,1009.0
598193,1000.0
598194,1006.0
598195,1001.0
598196,984.0
598197,966.0
598198,938.0
598199,983.0
598200,892.0
598201,663.0
598292,530.0
598293,964.0
598294,988.0
598295,989.0
598296,997.0
598297,744.0
598298,780.0
598299,1015.0
598300,1010.0
598301,840.0
598302,296.0
598303,560.0
598304,963.0
598305,813.0
598306,873.0
598307,1016.0
598308,1025.0
598309,1021.0
598310,1025.0
598311,1025.0
598312,1036.0
598313,1018.0
598314,1020.0
598315,1016.0
598316,1016.0
598317,1019.0
598318,1014.0
598319,1002.0
598320,995.0
598321,978.0
598322,986.0
598323,945.0
598324,919.0
598325,929.0
598326,952.0
598327,974.0
598328,713.0
598423,900.0
598424,1009.0
598425,1001.0
598426,1010.0
598427,1010.0
598428,954.0
598429,634.0
598430,594.0
598431,370.0
598433,610.0
598434,636.0
598436,882.0
598437,882.0
598438,413.0
598439,651.0
598440,966.0
598441,1010.0
598442,1021.0
598443,1029.0
598444,1023.0
598445,1031.0
598446,1032.0
598447,1033.0
598448,1006.0
598449,989.0
598450,953.0
598451,928.0
598452,926.0
598453,950.0
598454,990.0
598455,1006.0
598456,608.0
598552,760.0
598553,944.0
598554,952.0
598555,871.0
598556,567.0
598568,519.0
598569,822.0
598571,627.0
598572,685.0
598573,905.0
598574,1010.0
598575,1036.0
598576,1019.0
598577,999.0
598578,987.0
598579,991.0
598580,996.0
598581,1011.0
598582,904.0
598701,306.0
598702,753.0
598703,876.0
598704,995.0
598705,1019.0
598706,1014.0
598707,1004.0
598708,762.0
598709,843.0
598710,286.0
598831,417.0
598832,553.0
598834,562.0
598835,411.0
598836,294.0
613292,797.0
613293,937.0
613294,905.0
613295,999.0
613296,1021.0
613297,1014.0
613298,1022.0
613299,977.0
613300,799.0
613418,740.0
613419,964.0
613420,1018.0
613421,1002.0
613422,988.0
613423,985.0
613424,963.0
613425,945.0
613426,964.0
613427,991.0
613428,1011.0
613429,979.0
613430,652.0
613540,538.0
613541,678.0
613544,843.0
613545,1018.0
613546,1019.0
613547,1016.0
613548,1001.0
613549,1005.0
613550,987.0
613551,946.0
613552,957.0
613553,929.0
613554,929.0
613555,919.0
613556,949.0
613557,996.0
613558,986.0
613559,803.0
613656,948.0
613657,981.0
613658,1002.0
613659,1003.0
613660,848.0
613664,311.0
613665,560.0
613666,476.0
613667,910.0
613668,987.0
613669,1011.0
613670,992.0
613671,975.0
613672,1039.0
613673,1025.0
613674,1032.0
613675,1023.0
613676,1041.0
613677,1034.0
613678,1023.0
613679,1011.0
613680,996.0
613681,985.0
613682,985.0
613683,990.0
613684,969.0
613685,925.0
613686,951.0
613687,941.0
613688,277.0
613783,932.0
613784,993.0
613785,995.0
613786,1011.0
613787,1014.0
613788,1019.0
613789,937.0
613790,671.0
613791,991.0
613792,1020.0
613793,1012.0
613794,1021.0
613795,1013.0
613796,1011.0
613797,1025.0
613798,1043.0
613799,1033.0
613800,1041.0
613801,1052.0
613802,1045.0
613803,1038.0
613804,1038.0
613805,1038.0
613806,1040.0
613807,1007.0
613808,1014.0
613809,1018.0
613810,1021.0
613811,1036.0
613812,1037.0
613813,1023.0
613814,962.0
613815,979.0
613816,971.0
613908,649.0
613909,992.0
613910,989.0
613911,993.0
613912,973.0
613913,492.0
613915,419.0
613916,918.0
613917,1033.0
613918,1014.0
613919,995.0
613920,994.0
613921,994.0
613922,1011.0
613923,1010.0
613924,1037.0
613925,1046.0
613926,1036.0
613927,1022.0
613928,1033.0
613929,1027.0
613930,1038.0
613931,1028.0
613932,1030.0
613933,1011.0
613934,1018.0
613935,990.0
613936,1000.0
613937,1006.0
613938,1007.0
613939,1040.0
613940,1069.0
613941,1288.0
613942,1180.0
613943,984.0
613944,970.0
613945,470.0
614033,463.0
614034,939.0
614035,1005.0
614036,1011.0
614037,1002.0
614038,1012.0
614039,871.0
614040,130.0
614041,47.0
614044,892.0
614045,1016.0
614046,992.0
614047,992.0
614048,999.0
614049,1010.0
614050,1027.0
614051,1032.0
614052,1042.0
614053,1040.0
614054,1032.0
614055,1027.0
614056,1040.0
614057,1030.0
614058,1032.0
614059,1029.0
614060,1034.0
614061,1034.0
614062,1034.0
614063,1032.0
614064,1049.0
614065,1067.0
614066,1052.0
614067,1077.0
614068,1468.0
614069,2006.0
614070,1836.0
614071,1078.0
614072,961.0
614073,1030.0
614160,727.0
614161,981.0
614162,974.0
614163,994.0
614164,990.0
614165,826.0
614166,754.0
614167,615.0
614168,769.0
614169,470.0
614172,1001.0
614173,1023.0
614174,1033.0
614175,1027.0
614176,1028.0
614177,1027.0
614178,1038.0
614179,1027.0
614180,1043.0
614181,1033.0
614182,1031.0
614183,1023.0
614184,1021.0
614185,1041.0
614186,1035.0
614187,1024.0
614188,1024.0
614189,1033.0
614190,1020.0
614191,1038.0
614192,1046.0
614193,1052.0
614194,1269.0
614195,1944.0
614196,2330.0
614197,2407.0
614198,2157.0
614199,1206.0
614200,957.0
614201,987.0
614202,598.0
614287,375.0
614288,934.0
614289,976.0
614290,1046.0
614291,1041.0
614292,1033.0
614293,1044.0
614294,1054.0
614295,1061.0
614296,1060.0
614297,1043.0
614298,1035.0
614299,1029.0
614300,1055.0
614301,1008.0
614302,1019.0
614303,1018.0
614304,1034.0
614305,1022.0
614306,1016.0
614307,1031.0
614308,1044.0
614309,1030.0
614310,1036.0
614311,1007.0
614312,1003.0
614313,1022.0
614314,1023.0
614315,1000.0
614316,1029.0
614317,1012.0
614318,1016.0
614319,1018.0
614320,986.0
614321,1010.0
614322,1299.0
614323,1837.0
614324,2210.0
614325,2384.0
614326,2132.0
614327,1270.0
614328,940.0
614329,1000.0
614330,851.0
614416,825.0
614417,994.0
614418,992.0
614419,974.0
614420,878.0
614421,554.0
614422,436.0
614423,467.0
614424,428.0
614425,819.0
614426,984.0
614427,1070.0
614428,1031.0
614429,1038.0
614430,1013.0
614431,995.0
614432,1007.0
614433,1019.0
614434,1037.0
614435,1030.0
614436,1033.0
614437,1045.0
614438,1034.0
614439,1012.0
614440,1020.0
614441,1027.0
614442,1024.0
614443,1017.0
614444,1038.0
614445,1038.0
614446,1032.0
614447,1029.0
614448,1053.0
614449,1066.0
614450,1059.0
614451,1043.0
614452,1157.0
614453,1567.0
614454,1682.0
614455,1100.0
614456,951.0
614457,988.0
614458,511.0
614545,703.0
614546,950.0
614547,1007.0
614548,1014.0
614549,1014.0
614550,975.0
614551,998.0
614552,899.0
614553,196.0
614554,42.0
614556,258.0
614557,878.0
614558,1039.0
614559,1000.0
614560,1001.0
614561,1002.0
614562,1016.0
614563,1032.0
614564,1033.0
614565,1038.0
614566,1029.0
614567,1019.0
614568,1030.0
614569,1027.0
614570,1033.0
614571,1031.0
614572,1037.0
614573,1049.0
614574,1044.0
614575,1027.0
614576,1014.0
614577,999.0
614578,982.0
614579,993.0
614580,1020.0
614581,1062.0
614582,1105.0
614583,977.0
614584,968.0
614585,872.0
614675,433.0
614676,668.0
614677,983.0
614678,987.0
614679,977.0
614680,1003.0
614681,910.0
614682,458.0
614683,576.0
614684,985.0
614685,1030.0
614686,1019.0
614687,1020.0
614688,1003.0
614689,1013.0
614690,1015.0
614691,1012.0
614692,1002.0
614693,1028.0
614694,1041.0
614695,1030.0
614696,1050.0
614697,1049.0
614698,1040.0
614699,1047.0
614700,1043.0
614701,1049.0
614702,1045.0
614703,1017.0
614704,1006.0
614705,1031.0
614706,1030.0
614707,1031.0
614708,1043.0
614709,1034.0
614710,969.0
614711,948.0
614712,1014.0
614713,803.0
614806,321.0
614807,880.0
614808,999.0
614809,998.0
614810,1001.0
614811,1020.0
614812,1018.0
614813,990.0
614814,641.0
614815,959.0
614816,1019.0
614817,1021.0
614818,1027.0
614819,1034.0
614820,1016.0
614821,1008.0
614822,1021.0
614823,1018.0
614824,1037.0
614825,1048.0
614826,1030.0
614827,1024.0
614828,1030.0
614829,1023.0
614830,1017.0
614831,983.0
614832,1000.0
614833,1004.0
614834,978.0
614835,1011.0
614836,947.0
614837,912.0
614838,949.0
614839,971.0
614840,532.0
614936,641.0
614937,984.0
614938,1010.0
614939,987.0
614940,697.0
614943,550.0
614944,534.0
614945,858.0
614946,760.0
614947,697.0
614948,797.0
614949,799.0
614950,653.0
614951,641.0
614952,784.0
614953,1034.0
614954,1022.0
614955,1020.0
614956,1013.0
614957,987.0
614958,975.0
614959,963.0
614960,933.0
614961,929.0
614962,919.0
614963,925.0
614964,937.0
614965,954.0
614966,1012.0
614967,901.0
614968,315.0
615069,510.0
615071,418.0
615072,495.0
615074,583.0
615075,462.0
615080,592.0
615081,704.0
615082,461.0
615083,965.0
615084,1013.0
615085,1019.0
615086,1016.0
615087,1016.0
615088,990.0
615089,966.0
615090,970.0
615091,986.0
615092,1000.0
615093,1003.0
615094,506.0
615212,674.0
615213,912.0
615214,794.0
615215,1004.0
615216,1024.0
615217,1031.0
615218,1017.0
615219,947.0
615220,850.0
615221,311.0
615342,642.0
615344,653.0
615345,707.0
615347,329.0
629547,861.0
629549,652.0
629550,862.0
629551,981.0
629552,986.0
629553,942.0
629554,774.0
629673,791.0
629674,895.0
629675,1013.0
629676,1029.0
629677,1008.0
629678,1002.0
629679,982.0
629680,990.0
629681,978.0
629682,1001.0
629683,1015.0
629684,869.0
629685,447.0
629789,579.0
629792,677.0
629793,545.0
629794,410.0
629795,740.0
629796,718.0
629797,418.0
629799,546.0
629801,932.0
629802,1008.0
629803,981.0
629804,971.0
629805,968.0
629806,958.0
629807,937.0
629808,944.0
629809,925.0
629810,921.0
629811,934.0
629812,991.0
629813,1008.0
629814,846.0
629918,863.0
629919,939.0
629920,569.0
629921,900.0
629922,997.0
629923,1040.0
629924,1036.0
629925,1024.0
629926,1028.0
629927,981.0
629928,993.0
629929,1028.0
629930,1036.0
629931,1044.0
629932,1039.0
629933,1037.0
629934,1041.0
629935,1020.0
629936,1020.0
629937,1026.0
629938,1050.0
629939,995.0
629940,927.0
629941,974.0
629942,1009.0
629943,868.0
630040,602.0
630041,972.0
630042,1009.0
630043,996.0
630044,696.0
630045,632.0
630046,1020.0
630047,1036.0
630048,1029.0
630049,1026.0
630050,1014.0
630051,1010.0
630052,1000.0
630053,1020.0
630054,1054.0
630055,1044.0
630056,1037.0
630057,1046.0
630058,1050.0
630059,1036.0
630060,1033.0
630061,1042.0
630062,1048.0
630063,1024.0
630064,1027.0
630065,1048.0
630066,1050.0
630067,1038.0
630068,1054.0
630069,1117.0
630070,979.0
630071,975.0
630072,873.0
630165,751.0
630166,941.0
630167,976.0
630168,1001.0
630169,996.0
630170,995.0
630171,1004.0
630172,1026.0
630173,1027.0
630174,1039.0
630175,1020.0
630176,1011.0
630177,1013.0
630178,1009.0
630179,1016.0
630180,1045.0
630181,1049.0
630182,1045.0
630183,1037.0
630184,1027.0
630185,1037.0
630186,1037.0
630187,1036.0
630188,1029.0
630189,1030.0
630190,1023.0
630191,1027.0
630192,1012.0
630193,966.0
630194,993.0
630195,1209.0
630196,2232.0
630197,2224.0
630198,2099.0
630199,1137.0
630200,962.0
630201,1020.0
630202,515.0
630291,440.0
630292,976.0
630293,999.0
630294,991.0
630295,968.0
630296,985.0
630297,999.0
630298,746.0
630299,602.0
630300,968.0
630301,1027.0
630302,1001.0
630303,1001.0
630304,1031.0
630305,1021.0
630306,1048.0
630307,1041.0
630308,1037.0
630309,1037.0
630310,1030.0
630311,1038.0
630312,1052.0
630313,1046.0
630314,1044.0
630315,1040.0
630316,1052.0
630317,1141.0
630318,1154.0
630319,1090.0
630320,1223.0
630321,1680.0
630322,1958.0
630323,2053.0
630324,1929.0
630325,1670.0
630326,2243.0
630327,1941.0
630328,1000.0
630329,955.0
630330,698.0
630417,939.0
630418,1049.0
630419,1024.0
630420,999.0
630421,973.0
630422,958.0
630423,998.0
630424,905.0
630425,354.0
630426,198.0
630427,285.0
630428,922.0
630429,1033.0
630430,1023.0
630431,1023.0
630432,1014.0
630433,1032.0
630434,1038.0
630435,1026.0
630436,1026.0
630437,1033.0
630438,976.0
630439,1046.0
630440,1051.0
630441,1041.0
630442,1044.0
630443,1034.0
630444,1045.0
630445,1076.0
630446,1537.0
630447,2013.0
630448,2130.0
630449,1961.0
630450,1700.0
630451,1659.0
630452,1682.0
630453,1885.0
630454,2232.0
630455,2064.0
630456,1044.0
630457,957.0
630458,983.0
630459,731.0
630543,823.0
630544,1042.0
630545,1707.0
630546,1449.0
630547,710.0
630548,467.0
630549,777.0
630550,978.0
630551,720.0
630552,560.0
630553,531.0
630556,970.0
630557,1013.0
630558,996.0
630559,1023.0
630560,1016.0
630561,1009.0
630562,1026.0
630563,991.0
630564,1003.0
630565,1018.0
630566,1053.0
630567,1046.0
630568,1046.0
630569,1048.0
630570,1038.0
630571,1025.0
630572,1040.0
630573,1074.0
630574,1197.0
630575,1797.0
630576,1646.0
630577,1460.0
630578,1454.0
630579,1463.0
630580,1802.0
630581,1843.0
630582,2293.0
630583,2223.0
630584,1132.0
630585,937.0
630586,939.0
630587,404.0
630665,441.0
630667,491.0
630668,711.0
630669,714.0
630670,967.0
630671,981.0
630672,1169.0
630673,1749.0
630674,1380.0
630675,1301.0
630676,1092.0
630677,1037.0
630678,1031.0
630679,1037.0
630680,1041.0
630681,1042.0
630682,1038.0
630683,1023.0
630684,1139.0
630685,1352.0
630686,992.0
630687,950.0
630688,984.0
630689,1003.0
630690,1026.0
630691,1015.0
630692,1027.0
630693,1005.0
630694,1044.0
630695,1043.0
630696,1042.0
630697,1045.0
630698,1035.0
630699,1033.0
630700,1015.0
630701,1133.0
630702,1486.0
630703,1502.0
630704,1563.0
630705,1460.0
630706,1555.0
630707,1526.0
630708,1617.0
630709,1829.0
630710,2009.0
630711,2195.0
630712,1155.0
630713,938.0
630714,909.0
630715,537.0
630794,502.0
630795,438.0
630796,271.0
630797,265.0
630798,778.0
630799,969.0
630800,1035.0
630801,1292.0
630802,608.0
630803,332.0
630804,163.0
630805,161.0
630806,145.0
630807,234.0
630808,246.0
630809,632.0
630810,952.0
