,data
598572,688.0
598573,628.0
598574,712.0
598575,282.0
598576,702.0
598577,552.0
598578,167.0
598579,38.0
598580,72.0
598581,35.0
598582,93.0
598583,97.0
598584,76.0
598585,15.0
598587,7.0
598588,11.0
598589,1.0
598590,4.0
598591,6.0
598592,134.0
598593,502.0
598594,763.0
598595,544.0
598596,755.0
598597,846.0
598598,921.0
598599,905.0
598600,776.0
598601,813.0
598602,779.0
598603,170.0
598604,8.0
598695,5.0
598696,7.0
598697,13.0
598698,27.0
598699,24.0
598700,25.0
598701,29.0
598702,21.0
598703,29.0
598704,1.0
598705,16.0
598706,18.0
598708,10.0
598712,19.0
598713,22.0
598714,12.0
598715,20.0
598716,10.0
598717,7.0
598719,14.0
598720,14.0
598721,60.0
598722,491.0
598723,784.0
598724,721.0
598725,640.0
598726,778.0
598727,760.0
598728,733.0
598729,290.0
598730,190.0
598731,55.0
598825,3.0
598826,21.0
598827,16.0
598828,10.0
598829,26.0
598830,11.0
598831,6.0
598833,1.0
598834,16.0
598840,5.0
598841,9.0
598843,1.0
598844,8.0
598845,5.0
598848,9.0
598850,11.0
598851,153.0
598852,685.0
598853,911.0
598854,678.0
598855,246.0
598856,735.0
598857,452.0
598858,101.0
598859,10.0
598956,7.0
598957,10.0
598958,8.0
598959,8.0
598960,3.0
598964,1.0
598968,5.0
598972,6.0
598978,11.0
598980,20.0
598981,83.0
598982,237.0
598983,212.0
598984,131.0
598985,19.0
598986,9.0
599108,5.0
599109,2.0
599110,16.0
599111,6.0
599112,3.0
599113,8.0
599114,2.0
599115,3.0
599238,7.0
599239,2.0
599240,3.0
599241,6.0
599242,15.0
599366,7.0
599367,1.0
599368,3.0
599369,9.0
613559,1.0
613560,5.0
613679,12.0
613684,1.0
613686,1.0
613687,5.0
613688,13.0
613689,12.0
613690,8.0
613701,6.0
613702,7.0
613703,4.0
613704,8.0
613705,5.0
613805,15.0
613806,69.0
613807,121.0
613808,82.0
613809,20.0
613811,6.0
613812,7.0
613813,9.0
613814,10.0
613815,11.0
613816,21.0
613817,17.0
613818,18.0
613819,11.0
613820,4.0
613821,5.0
613823,3.0
613827,5.0
613829,16.0
613830,10.0
613831,8.0
613832,19.0
613833,14.0
613834,1.0
613930,27.0
613931,47.0
613932,372.0
613933,607.0
613934,468.0
613935,239.0
613936,675.0
613937,496.0
613938,389.0
613939,149.0
613940,83.0
613941,40.0
613942,19.0
613944,19.0
613945,9.0
613946,16.0
613947,22.0
613948,2.0
613951,6.0
613952,6.0
613953,5.0
613954,1.0
613955,21.0
613956,42.0
613957,208.0
613958,344.0
613959,131.0
613960,580.0
613961,363.0
613962,88.0
614055,16.0
614056,25.0
614057,75.0
614058,147.0
614059,237.0
614060,237.0
614061,765.0
614062,974.0
614063,963.0
614064,536.0
614065,76.0
614066,249.0
614067,120.0
614068,711.0
614069,782.0
614070,654.0
614071,128.0
614072,325.0
614073,227.0
614074,94.0
614075,35.0
614076,11.0
614077,8.0
614078,13.0
614079,11.0
614080,6.0
614081,19.0
614082,122.0
614083,528.0
614084,733.0
614085,428.0
614086,705.0
614087,771.0
614088,778.0
614089,552.0
614090,733.0
614091,378.0
614182,132.0
614183,151.0
614184,90.0
614185,489.0
614186,913.0
614187,971.0
614188,967.0
614189,975.0
614190,818.0
614191,239.0
614192,68.0
614193,32.0
614194,13.0
614195,32.0
614196,282.0
614197,593.0
614198,754.0
614199,926.0
614200,942.0
614201,186.0
614202,576.0
614203,792.0
614204,664.0
614205,223.0
614206,126.0
614207,98.0
614208,287.0
614209,656.0
614210,849.0
614211,557.0
614212,761.0
614213,923.0
614214,1000.0
614215,1001.0
614216,994.0
614217,960.0
614218,756.0
614219,270.0
614220,17.0
614308,356.0
614309,403.0
614310,39.0
614311,310.0
614312,856.0
614313,975.0
614314,832.0
614315,208.0
614316,96.0
614317,97.0
614318,43.0
614319,36.0
614320,44.0
614321,61.0
614322,102.0
614323,590.0
614324,961.0
614325,984.0
614326,1014.0
614327,1013.0
614328,977.0
614329,496.0
614330,741.0
614331,790.0
614332,810.0
614333,608.0
614334,726.0
614335,855.0
614336,893.0
614337,585.0
614338,662.0
614339,880.0
614340,999.0
614341,1000.0
614342,973.0
614343,967.0
614344,948.0
614345,943.0
614346,945.0
614347,785.0
614348,634.0
614349,27.0
614436,374.0
614437,70.0
614438,640.0
614439,963.0
614440,982.0
614441,1013.0
614442,1007.0
614443,802.0
614444,112.0
614445,56.0
614446,52.0
614447,370.0
614448,862.0
614449,923.0
614450,908.0
614451,989.0
614452,987.0
614453,981.0
614454,981.0
614455,990.0
614456,1026.0
614457,797.0
614458,878.0
614459,1000.0
614460,752.0
614461,230.0
614462,693.0
614463,602.0
614464,615.0
614465,670.0
614466,954.0
614467,987.0
614468,994.0
614469,992.0
614470,990.0
614471,973.0
614472,939.0
614473,939.0
614474,980.0
614475,748.0
614476,538.0
614477,68.0
614564,383.0
614565,189.0
614566,877.0
614567,973.0
614568,1008.0
614569,1037.0
614570,1025.0
614571,1021.0
614572,1031.0
614573,993.0
614574,881.0
614575,925.0
614576,1007.0
614577,1034.0
614578,1018.0
614579,989.0
614580,981.0
614581,984.0
614582,935.0
614583,967.0
614584,1003.0
614585,979.0
614586,961.0
614587,989.0
614588,662.0
614589,173.0
614590,586.0
614591,625.0
614592,428.0
614593,783.0
614594,974.0
614595,969.0
614596,977.0
614597,991.0
614598,991.0
614599,994.0
614600,957.0
614601,982.0
614602,988.0
614603,885.0
614604,762.0
614605,80.0
614692,3.0
614693,98.0
614694,591.0
614695,966.0
614696,998.0
614697,1010.0
614698,886.0
614699,508.0
614700,293.0
614701,313.0
614702,386.0
614703,526.0
614704,971.0
614705,1035.0
614706,1022.0
614707,992.0
614708,983.0
614709,985.0
614710,986.0
614711,1003.0
614712,1024.0
614713,931.0
614714,941.0
614715,979.0
614716,610.0
614717,79.0
614718,438.0
614719,520.0
614720,342.0
614721,820.0
614722,957.0
614723,956.0
614724,949.0
614725,985.0
614726,1006.0
614727,1000.0
614728,983.0
614729,980.0
614730,1006.0
614731,739.0
614732,516.0
614733,41.0
614820,2.0
614821,56.0
614822,130.0
614823,471.0
614824,944.0
614825,989.0
614826,979.0
614827,944.0
614828,985.0
614829,961.0
614830,363.0
614831,77.0
614832,586.0
614833,885.0
614834,912.0
614835,987.0
614836,1008.0
614837,988.0
614838,971.0
614839,990.0
614840,1015.0
614841,638.0
614842,846.0
614843,918.0
614844,644.0
614845,326.0
614846,338.0
614847,529.0
614848,371.0
614849,741.0
614850,994.0
614851,987.0
614852,975.0
614853,954.0
614854,957.0
614855,972.0
614856,971.0
614857,995.0
614858,993.0
614859,786.0
614860,651.0
614948,5.0
614950,15.0
614951,57.0
614952,156.0
614953,281.0
614954,836.0
614955,730.0
614956,974.0
614957,1012.0
614958,1004.0
614959,760.0
614960,76.0
614961,65.0
614962,107.0
614963,296.0
614964,751.0
614965,964.0
614966,982.0
614967,986.0
614968,952.0
614969,363.0
614970,691.0
614971,978.0
614972,579.0
614973,139.0
614974,646.0
614975,757.0
614976,642.0
614977,496.0
614978,939.0
614979,999.0
614980,986.0
614981,981.0
614982,964.0
614983,962.0
614984,995.0
614985,1009.0
614986,985.0
614987,500.0
614988,183.0
615078,4.0
615079,14.0
615080,16.0
615081,30.0
615082,39.0
615083,60.0
615084,380.0
615085,730.0
615086,470.0
615087,537.0
615088,499.0
615089,213.0
615090,610.0
615091,594.0
615092,412.0
615093,239.0
615094,802.0
615095,856.0
615096,848.0
615097,690.0
615098,550.0
615099,158.0
615100,716.0
615101,663.0
615102,498.0
615103,188.0
615104,835.0
615105,724.0
615106,636.0
615107,970.0
615108,987.0
615109,976.0
615110,974.0
615111,953.0
615112,971.0
615113,1017.0
615114,910.0
615115,841.0
615116,294.0
615209,11.0
615210,24.0
615211,26.0
615212,24.0
615213,33.0
615214,23.0
615215,10.0
615216,2.0
615217,14.0
615218,17.0
615219,20.0
615220,11.0
615221,11.0
615222,73.0
615223,132.0
615224,129.0
615225,45.0
615226,28.0
615227,40.0
615228,34.0
615229,24.0
615230,25.0
615231,75.0
615232,222.0
615233,420.0
615234,777.0
615235,650.0
615236,936.0
615237,994.0
615238,996.0
615239,983.0
615240,960.0
615241,921.0
615242,662.0
615243,160.0
615244,7.0
615340,8.0
615341,8.0
615342,16.0
615343,13.0
615345,3.0
615346,18.0
615347,6.0
615348,16.0
615350,3.0
615352,5.0
615353,17.0
615354,10.0
615355,5.0
615356,13.0
615357,7.0
615359,14.0
615360,10.0
615361,36.0
615362,337.0
615363,726.0
615364,682.0
615365,617.0
615366,810.0
615367,810.0
615368,710.0
615369,432.0
615370,598.0
615371,84.0
615470,5.0
615471,7.0
615480,6.0
615481,5.0
615482,7.0
615483,9.0
615484,4.0
615485,11.0
615486,5.0
615487,3.0
615488,7.0
615490,11.0
615491,37.0
615492,267.0
615493,536.0
615494,213.0
615495,250.0
615496,455.0
615497,64.0
615498,7.0
615499,7.0
615608,10.0
615609,14.0
615618,8.0
615619,1.0
615620,9.0
615621,6.0
615622,10.0
615623,9.0
615624,18.0
615625,16.0
615626,11.0
615627,11.0
615749,1.0
615750,13.0
615751,11.0
615752,2.0
615753,17.0
615754,21.0
615877,6.0
615878,7.0
615879,3.0
629688,20.0
629813,9.0
629814,6.0
629815,5.0
629816,12.0
629817,9.0
629818,8.0
629939,10.0
629940,6.0
629942,1.0
629943,13.0
629944,6.0
629945,16.0
629946,14.0
629947,11.0
629948,14.0
629949,10.0
629950,6.0
629956,1.0
629957,3.0
629958,8.0
629959,11.0
629960,4.0
630062,233.0
630063,154.0
630064,198.0
630065,110.0
630066,50.0
630067,20.0
630068,30.0
630069,18.0
630070,8.0
630071,14.0
630072,19.0
630073,6.0
630074,7.0
630075,15.0
630076,7.0
630077,6.0
630078,4.0
630079,1.0
630081,11.0
630082,3.0
630083,2.0
630084,10.0
630085,7.0
630086,18.0
630087,10.0
630088,14.0
630090,1.0
630188,462.0
630189,531.0
630190,324.0
630191,100.0
630192,306.0
630193,612.0
630194,689.0
630195,147.0
630196,438.0
630197,475.0
630198,327.0
630199,75.0
630200,126.0
630201,93.0
630202,31.0
630203,19.0
630204,10.0
630205,11.0
630206,10.0
630207,15.0
630208,12.0
630209,10.0
630210,10.0
630212,33.0
630213,72.0
630214,498.0
630215,718.0
630216,461.0
630217,36.0
630218,35.0
630313,12.0
630314,187.0
630315,698.0
630316,209.0
630317,57.0
630318,125.0
630319,337.0
630320,213.0
630321,46.0
630322,45.0
630323,82.0
630324,226.0
630325,213.0
630326,639.0
630327,805.0
630328,950.0
630329,420.0
630330,622.0
630331,429.0
630332,296.0
630333,187.0
630334,58.0
630335,42.0
630336,65.0
630337,168.0
630338,367.0
630339,238.0
630340,743.0
630341,661.0
630342,708.0
630343,826.0
630344,890.0
630345,818.0
630346,639.0
630347,70.0
630436,12.0
630437,1.0
630438,8.0
630439,29.0
630440,207.0
630441,664.0
630442,272.0
630443,62.0
630444,223.0
630445,863.0
630446,978.0
630447,980.0
630448,981.0
630449,585.0
630450,44.0
630451,106.0
630452,655.0
630453,944.0
630454,989.0
630455,1001.0
630456,1001.0
630457,683.0
630458,279.0
630459,736.0
630460,964.0
630461,338.0
630462,470.0
630463,915.0
630464,913.0
630465,525.0
630466,622.0
630467,568.0
630468,799.0
630469,968.0
630470,982.0
630471,969.0
630472,975.0
630473,974.0
630474,967.0
630475,811.0
630476,601.0
630564,32.0
630565,35.0
630566,375.0
630567,440.0
630568,111.0
630569,351.0
630570,781.0
630571,920.0
630572,961.0
630573,966.0
630574,852.0
630575,280.0
630576,84.0
630577,66.0
630578,244.0
630579,894.0
630580,996.0
630581,990.0
630582,994.0
630583,1009.0
630584,1040.0
630585,939.0
630586,866.0
630587,1011.0
630588,1000.0
630589,906.0
630590,528.0
630591,594.0
630592,514.0
630593,372.0
630594,448.0
630595,909.0
630596,991.0
630597,967.0
630598,952.0
630599,939.0
630600,945.0
630601,942.0
630602,931.0
630603,947.0
630604,841.0
630605,302.0
630692,253.0
630693,134.0
630694,280.0
630695,671.0
630696,927.0
630697,962.0
630698,979.0
630699,723.0
630700,608.0
630701,588.0
630702,83.0
630703,39.0
630704,143.0
630705,769.0
630706,991.0
630707,996.0
630708,1006.0
630709,1005.0
630710,995.0
630711,1009.0
630712,1035.0
630713,1034.0
630714,1018.0
630715,1017.0
630716,998.0
630717,988.0
630718,880.0
630719,342.0
630720,111.0
630721,625.0
630722,976.0
630723,978.0
630724,973.0
630725,980.0
630726,1007.0
630727,1030.0
630728,1020.0
630729,1009.0
630730,1022.0
630731,992.0
630732,641.0
630733,73.0
630820,551.0
630821,966.0
630822,999.0
630823,979.0
630824,934.0
630825,944.0
630826,923.0
630827,708.0
630828,75.0
630829,51.0
630830,49.0
630831,72.0
630832,725.0
630833,1041.0
630834,1009.0
630835,986.0
630836,1006.0
630837,1001.0
630838,1015.0
630839,1034.0
630840,1047.0
630841,1032.0
630842,1028.0
630843,1012.0
630844,998.0
630845,1005.0
630846,949.0
630847,594.0
630848,528.0
630849,984.0
630850,982.0
630851,973.0
630852,987.0
630853,999.0
630854,1013.0
630855,1017.0
630856,1011.0
630857,1180.0
630858,1225.0
630859,986.0
630860,878.0
630861,612.0
630948,819.0
630949,995.0
630950,1015.0
630951,1018.0
630952,1010.0
630953,1052.0
630954,1051.0
630955,1034.0
630956,1024.0
630957,970.0
630958,832.0
630959,618.0
630960,639.0
630961,1045.0
630962,1038.0
630963,1014.0
630964,1010.0
630965,1015.0
630966,1006.0
630967,1006.0
630968,1025.0
630969,1018.0
630970,1013.0
630971,1034.0
630972,993.0
630973,976.0
630974,995.0
630975,858.0
630976,896.0
630977,975.0
630978,950.0
630979,966.0
630980,986.0
630981,994.0
630982,1000.0
630983,982.0
630984,1038.0
630985,1115.0
630986,1082.0
630987,993.0
630988,804.0
630989,189.0
631076,499.0
631077,872.0
631078,984.0
631079,999.0
631080,988.0
631081,1008.0
631082,1023.0
631083,804.0
631084,331.0
631085,292.0
631086,377.0
631087,472.0
631088,723.0
631089,1025.0
631090,1039.0
631091,1004.0
631092,1013.0
631093,1019.0
631094,1005.0
631095,1021.0
631096,1030.0
631097,1013.0
631098,1021.0
631099,1017.0
631100,977.0
631101,966.0
631102,999.0
631103,961.0
631104,970.0
631105,969.0
631106,953.0
631107,983.0
631108,982.0
631109,943.0
631110,917.0
631111,912.0
631112,1007.0
631113,1059.0
631114,1022.0
631115,1000.0
631116,843.0
631117,590.0
631204,109.0
631205,100.0
631206,463.0
631207,739.0
631208,946.0
631209,984.0
631210,994.0
631211,977.0
631212,991.0
631213,684.0
631214,77.0
631215,61.0
631216,599.0
631217,1043.0
631218,1019.0
631219,994.0
631220,1011.0
631221,997.0
631222,989.0
631223,1008.0
631224,1033.0
631225,1020.0
631226,1016.0
631227,1001.0
631228,978.0
631229,994.0
631230,962.0
631231,803.0
631232,840.0
631233,986.0
631234,975.0
631235,991.0
631236,989.0
631237,968.0
631238,962.0
631239,1014.0
631240,1047.0
631241,1051.0
631242,1013.0
631243,1005.0
631244,563.0
631245,84.0
631332,14.0
631334,19.0
631335,79.0
631336,519.0
631337,796.0
631338,616.0
631339,719.0
631340,996.0
631341,1004.0
631342,984.0
631343,567.0
631344,237.0
631345,737.0
631346,933.0
631347,979.0
631348,999.0
631349,1014.0
631350,1003.0
631351,1005.0
631352,1034.0
631353,1028.0
631354,1019.0
631355,1015.0
631356,1031.0
631357,1025.0
631358,889.0
631359,527.0
631360,485.0
631361,970.0
631362,983.0
631363,982.0
631364,997.0
631365,1017.0
631366,1020.0
631367,1045.0
631368,1061.0
631369,1086.0
631370,1023.0
631371,1002.0
631372,816.0
631373,362.0
631460,9.0
631461,1.0
631462,9.0
631463,11.0
631464,17.0
631465,29.0
631466,49.0
631467,160.0
631468,736.0
631469,852.0
631470,1001.0
631471,982.0
631472,555.0
631473,58.0
631474,68.0
631475,290.0
631476,797.0
631477,997.0
631478,987.0
631479,991.0
631480,1028.0
631481,850.0
631482,788.0
631483,1025.0
631484,1005.0
631485,840.0
631486,375.0
631487,115.0
631488,101.0
631489,613.0
631490,989.0
631491,977.0
631492,986.0
631493,1014.0
631494,1002.0
631495,1017.0
631496,1080.0
631497,1110.0
631498,1019.0
631499,970.0
631500,473.0
631501,31.0
631592,10.0
631593,16.0
631594,24.0
631595,30.0
631596,26.0
631597,137.0
631598,440.0
631599,538.0
631600,331.0
631601,341.0
631602,374.0
631603,454.0
631604,741.0
631605,552.0
631606,708.0
631607,908.0
631608,991.0
631609,646.0
631610,239.0
631611,431.0
631612,385.0
631613,181.0
631614,311.0
631615,236.0
631616,486.0
631617,235.0
631618,663.0
631619,994.0
631620,973.0
631621,973.0
631622,981.0
631623,979.0
631624,966.0
631625,980.0
631626,979.0
631627,871.0
631628,717.0
631724,13.0
631725,13.0
631726,17.0
631727,13.0
631728,2.0
631729,8.0
631730,31.0
631731,6.0
631732,25.0
631733,240.0
631734,686.0
631735,826.0
631736,501.0
631737,576.0
631738,422.0
631739,248.0
631740,600.0
631741,584.0
631742,293.0
631743,214.0
631744,884.0
631745,818.0
631746,576.0
631747,709.0
631748,996.0
631749,975.0
631750,982.0
631751,946.0
631752,932.0
631753,974.0
631754,923.0
631755,821.0
631756,256.0
631854,19.0
631855,6.0
631856,2.0
631858,17.0
631859,11.0
631860,10.0
631861,6.0
631862,29.0
631863,30.0
631864,50.0
631865,44.0
631866,33.0
631867,27.0
631868,15.0
631869,15.0
631870,1.0
631871,12.0
631872,21.0
631873,287.0
631874,707.0
631875,798.0
631876,679.0
631877,779.0
631878,913.0
631879,927.0
631880,853.0
631881,804.0
631882,445.0
631883,32.0
631988,6.0
631990,8.0
631992,9.0
631993,9.0
631994,6.0
631995,2.0
631996,5.0
631997,6.0
631998,5.0
631999,11.0
632000,7.0
632001,3.0
632002,29.0
632003,74.0
632004,63.0
632005,455.0
632006,708.0
632007,649.0
632008,128.0
632009,35.0
632010,21.0
632011,17.0
632120,4.0
632121,11.0
632122,13.0
632125,18.0
632126,10.0
632127,8.0
632128,16.0
632129,4.0
632130,3.0
632131,4.0
632132,7.0
632133,11.0
632134,21.0
632135,11.0
632136,6.0
632137,15.0
632138,22.0
632139,9.0
632259,3.0
632260,3.0
632261,6.0
632262,15.0
632263,7.0
632264,8.0
632265,14.0
645942,1.0
