,data
597797,723.0
597798,339.0
597888,1045.0
597889,1061.0
597890,1083.0
597891,1076.0
597892,1059.0
597893,1057.0
597894,1045.0
597895,1032.0
597896,1037.0
597897,1054.0
597898,1037.0
597899,1040.0
597900,1038.0
597901,1028.0
597902,1013.0
597903,1024.0
597904,1034.0
597905,1038.0
597906,1014.0
597907,1021.0
597908,1028.0
597909,1032.0
597910,1055.0
597911,1054.0
597912,1031.0
597913,1020.0
597914,988.0
597915,989.0
597916,979.0
597917,1048.0
597918,1054.0
597919,975.0
597920,767.0
597921,462.0
597922,181.0
597923,137.0
597924,122.0
597925,500.0
597926,518.0
598016,885.0
598017,916.0
598018,991.0
598019,1052.0
598020,1042.0
598021,1010.0
598022,523.0
598023,135.0
598024,70.0
598025,57.0
598026,81.0
598027,409.0
598028,903.0
598029,1030.0
598030,999.0
598031,1020.0
598032,1030.0
598033,1027.0
598034,1009.0
598035,1023.0
598036,1035.0
598037,1033.0
598038,1030.0
598039,1033.0
598040,1026.0
598041,1012.0
598042,1018.0
598043,1063.0
598044,955.0
598045,901.0
598046,998.0
598047,991.0
598048,939.0
598049,1003.0
598050,1026.0
598051,994.0
598052,363.0
598053,38.0
598054,267.0
598055,395.0
598144,993.0
598145,999.0
598146,1010.0
598147,1018.0
598148,1015.0
598149,1010.0
598150,1000.0
598151,1017.0
598152,1019.0
598153,1011.0
598154,542.0
598155,50.0
598157,728.0
598158,1023.0
598159,1039.0
598160,1028.0
598161,1003.0
598162,992.0
598163,1006.0
598164,1012.0
598165,1026.0
598166,1020.0
598167,1002.0
598168,1040.0
598169,1057.0
598170,1063.0
598171,1074.0
598172,1098.0
598173,1080.0
598174,1051.0
598175,1015.0
598176,1013.0
598177,1011.0
598178,1023.0
598179,774.0
598181,652.0
598182,814.0
598183,285.0
598273,461.0
598274,560.0
598275,386.0
598276,438.0
598277,405.0
598278,303.0
598279,574.0
598280,994.0
598281,1023.0
598282,1027.0
598283,782.0
598288,761.0
598289,1016.0
598290,994.0
598291,993.0
598292,1004.0
598293,1017.0
598294,1038.0
598295,1041.0
598296,1041.0
598297,1027.0
598298,1059.0
598299,1088.0
598300,1064.0
598301,946.0
598302,492.0
598309,700.0
598409,641.0
598410,1006.0
598411,1024.0
598412,898.0
598418,672.0
598419,943.0
598420,990.0
598421,994.0
598422,984.0
598423,1036.0
598424,1028.0
598425,1026.0
598426,1086.0
598427,1014.0
598428,396.0
598540,418.0
598541,247.0
598546,353.0
598547,408.0
598549,491.0
598550,625.0
598552,703.0
598553,434.0
598554,228.0
598555,670.0
613769,629.0
613770,970.0
613771,1026.0
613772,1022.0
613773,800.0
613779,256.0
613780,587.0
613781,684.0
613782,837.0
613783,843.0
613784,710.0
613785,803.0
613786,430.0
613787,446.0
613788,845.0
613791,685.0
613792,507.0
613793,357.0
613890,741.0
613891,855.0
613892,940.0
613893,839.0
613894,847.0
613895,999.0
613896,1024.0
613897,1010.0
613898,1008.0
613899,905.0
613900,650.0
613901,375.0
613902,159.0
613905,422.0
613906,955.0
613907,1024.0
613908,1002.0
613909,1013.0
613910,1000.0
613911,1014.0
613912,1026.0
613913,1036.0
613914,1051.0
613915,1050.0
613916,1032.0
613917,908.0
613919,311.0
613920,738.0
613921,717.0
613922,867.0
613923,460.0
613924,714.0
613926,186.0
613927,264.0
613934,329.0
613936,490.0
613937,849.0
613939,498.0
613940,266.0
614016,980.0
614017,985.0
614018,1012.0
614019,1027.0
614020,1003.0
614021,953.0
614022,990.0
614023,1003.0
614024,997.0
614025,603.0
614026,55.0
614027,49.0
614030,346.0
614031,933.0
614032,1029.0
614033,1022.0
614034,981.0
614035,985.0
614036,1019.0
614037,1054.0
614038,1063.0
614039,1044.0
614040,1049.0
614041,1060.0
614042,1067.0
614043,1034.0
614044,989.0
614045,966.0
614046,897.0
614047,934.0
614048,1055.0
614049,1042.0
614050,1037.0
614051,1030.0
614052,1046.0
614053,992.0
614054,808.0
614055,901.0
614058,382.0
614060,400.0
614061,606.0
614062,364.0
614063,602.0
614064,886.0
614065,605.0
614066,583.0
614067,667.0
614069,289.0
614144,848.0
614145,931.0
614146,1015.0
614147,1040.0
614148,1046.0
614149,857.0
614150,254.0
614151,108.0
614152,48.0
614153,25.0
614154,16.0
614155,30.0
614157,929.0
614158,1044.0
614159,1038.0
614160,1027.0
614161,997.0
614162,1012.0
614163,1035.0
614164,1043.0
614165,1071.0
614166,1070.0
614167,1044.0
614168,1053.0
614169,1017.0
614170,1007.0
614171,1007.0
614172,941.0
614173,656.0
614174,976.0
614175,1061.0
614176,1066.0
614177,1071.0
614178,1061.0
614179,1027.0
614180,1002.0
614181,1017.0
614182,1002.0
614183,781.0
614184,646.0
614185,687.0
614186,295.0
614187,728.0
614188,567.0
614189,504.0
614190,781.0
614191,956.0
614192,880.0
614193,925.0
614194,813.0
614195,523.0
614196,835.0
614272,1068.0
614273,1075.0
614274,1074.0
614275,1052.0
614276,987.0
614277,975.0
614278,991.0
614279,938.0
614280,742.0
614281,716.0
614282,889.0
614283,1018.0
614284,1030.0
614285,1047.0
614286,1043.0
614287,1026.0
614288,1040.0
614289,1043.0
614290,1042.0
614291,1046.0
614292,1054.0
614293,1045.0
614294,1039.0
614295,1031.0
614296,1030.0
614297,1116.0
614298,1624.0
614299,2303.0
614300,2535.0
614301,2015.0
614302,1243.0
614303,1005.0
614304,1008.0
614305,1016.0
614306,1023.0
614307,1002.0
614308,965.0
614309,975.0
614310,993.0
614311,995.0
614312,734.0
614313,725.0
614314,953.0
614315,962.0
614316,940.0
614317,678.0
614318,394.0
614319,667.0
614320,966.0
614321,838.0
614322,920.0
614323,930.0
614324,603.0
614325,918.0
614326,793.0
614400,1019.0
614401,985.0
614402,957.0
614403,1060.0
614404,1066.0
614405,1054.0
614406,994.0
614407,731.0
614408,578.0
614409,439.0
614410,394.0
614411,643.0
614412,1015.0
614413,1051.0
614414,1033.0
614415,1021.0
614416,1026.0
614417,1044.0
614418,1039.0
614419,1040.0
614420,1058.0
614421,1042.0
614422,1048.0
614423,1094.0
614424,1089.0
614425,1378.0
614426,2692.0
614427,4071.0
614428,4071.0
614429,4071.0
614430,1445.0
614431,169.0
614432,904.0
614433,1027.0
614434,1052.0
614435,1048.0
614436,995.0
614437,980.0
614438,983.0
614439,973.0
614440,830.0
614441,944.0
614442,925.0
614443,971.0
614444,984.0
614445,794.0
614446,519.0
614447,806.0
614448,968.0
614449,843.0
614450,923.0
614451,913.0
614452,725.0
614453,933.0
614528,1008.0
614529,1006.0
614530,997.0
614531,999.0
614532,973.0
614533,949.0
614534,997.0
614535,1021.0
614536,1008.0
614537,627.0
614538,60.0
614539,21.0
614541,808.0
614542,1045.0
614543,1044.0
614544,1021.0
614545,1011.0
614546,1037.0
614547,1048.0
614548,1064.0
614549,1063.0
614550,1056.0
614551,1083.0
614552,1096.0
614553,1150.0
614554,1656.0
614555,2948.0
614556,3799.0
614557,2399.0
614558,862.0
614559,955.0
614560,1038.0
614561,1035.0
614562,1040.0
614563,1028.0
614564,998.0
614565,989.0
614566,1014.0
614567,1009.0
614568,915.0
614569,822.0
614570,884.0
614571,972.0
614572,956.0
614573,747.0
614574,934.0
614575,863.0
614576,775.0
614577,956.0
614578,719.0
614579,716.0
614580,733.0
614582,234.0
614656,1025.0
614657,1014.0
614658,980.0
614659,984.0
614660,999.0
614661,1006.0
614662,1027.0
614663,1009.0
614664,998.0
614665,1003.0
614666,919.0
614667,299.0
614670,881.0
614671,1052.0
614672,1045.0
614673,998.0
614674,987.0
614675,1012.0
614676,1052.0
614677,1086.0
614678,1120.0
614679,1124.0
614680,1077.0
614681,1049.0
614682,1041.0
614683,997.0
614684,960.0
614685,979.0
614686,1076.0
614687,1029.0
614688,681.0
614689,845.0
614690,1066.0
614691,1042.0
614692,1050.0
614693,1026.0
614694,970.0
614695,972.0
614696,447.0
614697,672.0
614698,636.0
614699,302.0
614700,893.0
614701,432.0
614702,352.0
614703,811.0
614704,593.0
614705,453.0
614706,846.0
614707,295.0
614708,254.0
614709,581.0
614785,335.0
614786,512.0
614787,870.0
614788,482.0
614789,300.0
614792,728.0
614793,1026.0
614794,1019.0
614795,1028.0
614796,1016.0
614797,949.0
614798,752.0
614799,328.0
614800,508.0
614801,1017.0
614802,988.0
614803,983.0
614804,1015.0
614805,1022.0
614806,1026.0
614807,1040.0
614808,1051.0
614809,1053.0
614810,1044.0
614811,1041.0
614812,1028.0
614813,1024.0
614814,930.0
614815,291.0
614817,662.0
614818,991.0
614819,982.0
614820,730.0
614821,831.0
614822,402.0
614824,268.0
614829,220.0
614832,675.0
614833,430.0
614834,343.0
614835,585.0
614836,294.0
614922,573.0
614923,762.0
614924,654.0
614925,645.0
614929,442.0
614930,776.0
614931,962.0
614932,1005.0
614933,1010.0
614934,1011.0
614935,1014.0
614936,1023.0
614937,1039.0
614938,1053.0
614939,1072.0
614940,1039.0
614941,536.0
614945,473.0
614946,367.0
614948,489.0
615062,373.0
615065,526.0
615067,383.0
629897,355.0
629899,499.0
629900,660.0
629902,311.0
630035,309.0
630036,810.0
630037,889.0
630038,833.0
630039,841.0
630040,870.0
630041,819.0
630042,512.0
630043,760.0
630045,618.0
630048,314.0
630154,831.0
630155,971.0
630156,1000.0
630157,969.0
630158,724.0
630160,215.0
630161,817.0
630162,1029.0
630163,1011.0
630164,1000.0
630165,1008.0
630166,993.0
630167,997.0
630168,1015.0
630169,1034.0
630170,1053.0
630171,1072.0
630172,1067.0
630173,1017.0
630174,604.0
630175,541.0
630176,886.0
630177,962.0
630178,920.0
630179,848.0
630180,629.0
630181,739.0
630183,280.0
630189,634.0
630190,858.0
630191,845.0
630192,664.0
630193,867.0
630194,870.0
630195,739.0
630196,475.0
630197,201.0
630273,722.0
630274,924.0
630275,1014.0
630276,999.0
630277,1013.0
630278,1025.0
630279,1014.0
630280,1014.0
630281,995.0
630282,1003.0
630283,1021.0
630284,1031.0
630285,1035.0
630286,1034.0
630287,1054.0
630288,1057.0
630289,1039.0
630290,993.0
630291,1016.0
630292,1052.0
630293,1061.0
630294,1053.0
630295,1073.0
630296,1091.0
630297,1109.0
630298,1138.0
630299,1140.0
630300,1103.0
630301,1056.0
630302,1071.0
630303,1063.0
630304,1054.0
630305,1060.0
630306,1041.0
630307,1035.0
630308,1034.0
630309,1057.0
630310,1035.0
630311,1024.0
630312,978.0
630313,704.0
630314,829.0
630315,930.0
630316,858.0
630317,983.0
630318,1026.0
630319,1008.0
630320,1004.0
630321,1005.0
630322,1025.0
630323,1033.0
630324,861.0
630325,661.0
630326,947.0
630400,980.0
630401,985.0
630402,1022.0
630403,1027.0
630404,1018.0
630405,970.0
630406,976.0
630407,1006.0
630408,1009.0
630409,947.0
630410,753.0
630411,653.0
630412,817.0
630413,1038.0
630414,1058.0
630415,1049.0
630416,1045.0
630417,1022.0
630418,1028.0
630419,1049.0
630420,1081.0
630421,1057.0
630422,1044.0
630423,1074.0
630424,1106.0
630425,1092.0
630426,1117.0
630427,1205.0
630428,1166.0
630429,1026.0
630430,1059.0
630431,1075.0
630432,1079.0
630433,1059.0
630434,1047.0
630435,1028.0
630436,1019.0
630437,1027.0
630438,1023.0
630439,1022.0
630440,1015.0
630441,1038.0
630442,1033.0
630443,1020.0
630444,1013.0
630445,999.0
630446,985.0
630447,970.0
630448,955.0
630449,961.0
630450,953.0
630451,951.0
630452,994.0
630453,978.0
630454,491.0
630455,689.0
630528,710.0
630529,803.0
630530,967.0
630531,1053.0
630532,1046.0
630533,933.0
630534,414.0
630535,91.0
630536,51.0
630537,28.0
630538,25.0
630539,152.0
630540,844.0
630541,1057.0
630542,1058.0
630543,1047.0
630544,1050.0
630545,1048.0
630546,1057.0
630547,1065.0
630548,1146.0
630549,1429.0
630550,1662.0
630551,2192.0
630552,2645.0
630553,2818.0
630554,2831.0
630555,2810.0
630556,2858.0
630557,2566.0
630558,606.0
630559,895.0
630560,1019.0
630561,1000.0
630562,1005.0
630563,992.0
630564,1010.0
630565,1006.0
630566,1002.0
630567,999.0
630568,992.0
630569,990.0
630570,988.0
630571,985.0
630572,986.0
630573,997.0
630574,990.0
630575,995.0
630576,1002.0
630577,988.0
630578,973.0
630579,974.0
630580,961.0
630581,1000.0
630582,923.0
630584,227.0
630656,1082.0
630657,1079.0
630658,962.0
630659,646.0
630660,471.0
630661,384.0
630662,167.0
630663,72.0
630664,55.0
630665,351.0
630666,966.0
630667,1039.0
630668,1040.0
630669,1110.0
630670,1198.0
630671,1038.0
630672,984.0
630673,1017.0
630674,1054.0
630675,1282.0
630676,1784.0
630677,2221.0
630678,2546.0
630679,2750.0
630680,2790.0
630681,2770.0
630682,2842.0
630683,2839.0
630684,1312.0
630685,321.0
630686,202.0
630687,848.0
630688,1022.0
630689,1058.0
630690,1057.0
630691,1045.0
630692,1041.0
630693,1030.0
630694,1014.0
630695,981.0
630696,981.0
630697,974.0
630698,993.0
630699,1002.0
630700,998.0
630701,1010.0
630702,1010.0
630703,988.0
630704,989.0
630705,1002.0
630706,995.0
630707,996.0
630708,979.0
630709,979.0
630710,1031.0
630711,974.0
630712,562.0
630784,1067.0
630785,1068.0
630786,1073.0
630787,1066.0
630788,1062.0
630789,1058.0
630790,1054.0
630791,1052.0
630792,1041.0
630793,975.0
630794,863.0
630795,913.0
630796,1032.0
630797,1112.0
630798,1089.0
630799,1010.0
630800,990.0
630801,1011.0
630802,1110.0
630803,1369.0
630804,1462.0
630805,1906.0
630806,2382.0
630807,2646.0
630808,2866.0
630809,3562.0
630810,4071.0
630811,4071.0
630812,2567.0
630813,454.0
630814,142.0
630815,810.0
630816,1086.0
630817,1097.0
630818,1087.0
630819,1063.0
630820,1042.0
630821,1027.0
630822,1030.0
630823,990.0
630824,980.0
630825,1004.0
630826,1014.0
630827,1006.0
630828,989.0
630829,990.0
630830,1049.0
630831,1025.0
630832,994.0
630833,993.0
630834,989.0
630835,979.0
630836,975.0
630837,990.0
630838,1011.0
630839,985.0
630840,633.0
630912,396.0
630913,496.0
630914,815.0
630915,1037.0
630916,1065.0
630917,1068.0
630918,997.0
630919,702.0
630920,454.0
630921,166.0
630922,149.0
630923,560.0
630924,1026.0
630925,1053.0
630926,1043.0
630927,1022.0
630928,1038.0
630929,1061.0
630930,1078.0
630931,1118.0
630932,1439.0
630933,1920.0
630934,2211.0
630935,2486.0
630936,2751.0
630937,3396.0
630938,4071.0
630939,4071.0
630940,4071.0
630941,702.0
630942,175.0
630943,763.0
630944,1046.0
630945,1073.0
630946,1071.0
630947,1054.0
630948,1021.0
630949,1022.0
630950,1000.0
630951,975.0
630952,978.0
630953,975.0
630954,971.0
630955,980.0
630956,978.0
630957,973.0
630958,965.0
630959,987.0
630960,998.0
630961,1001.0
630962,1002.0
630963,981.0
630964,973.0
630965,990.0
630966,923.0
630967,475.0
630968,577.0
631040,1205.0
631041,1208.0
631042,1152.0
631043,1054.0
631044,1018.0
631045,1013.0
631046,990.0
631047,980.0
631048,988.0
631049,1012.0
631050,1006.0
631051,989.0
631052,996.0
631053,1043.0
631054,1060.0
631055,1041.0
631056,1045.0
631057,1057.0
631058,1068.0
631059,1086.0
631060,1060.0
631061,1070.0
631062,1143.0
631063,1189.0
631064,1162.0
631065,1390.0
631066,1892.0
631067,2561.0
631068,2843.0
631069,2455.0
631070,1066.0
631071,1061.0
631072,1043.0
631073,1024.0
631074,1019.0
631075,996.0
631076,987.0
631077,1001.0
631078,1004.0
631079,999.0
631080,1013.0
631081,1032.0
631082,1023.0
631083,1002.0
631084,991.0
631085,990.0
631086,996.0
631087,987.0
631088,982.0
631089,993.0
631090,979.0
631091,992.0
631092,999.0
631093,1001.0
631094,908.0
631095,670.0
631168,803.0
631169,766.0
631170,944.0
631171,1006.0
631172,1020.0
631173,1008.0
631174,1038.0
631175,1050.0
631176,1039.0
631177,1034.0
631178,1012.0
631179,1008.0
631180,995.0
631181,1004.0
631182,1019.0
631183,1054.0
631184,1056.0
631185,1023.0
631186,1020.0
631187,1047.0
631188,1064.0
631189,1059.0
631190,1089.0
631191,1117.0
631192,1136.0
631193,1163.0
631194,1354.0
631195,1529.0
631196,1339.0
631197,1143.0
631198,1060.0
631199,1083.0
631200,1085.0
631201,1069.0
631202,1068.0
631203,1035.0
631204,1028.0
631205,1035.0
631206,1033.0
631207,1046.0
631208,1013.0
631209,958.0
631210,980.0
631211,885.0
631212,958.0
631213,1030.0
631214,1048.0
631215,1027.0
631216,1040.0
631217,1019.0
631218,1028.0
631219,1032.0
631220,980.0
631221,962.0
631222,515.0
631223,310.0
631299,205.0
631300,606.0
631301,703.0
631302,423.0
631303,444.0
631304,221.0
631306,265.0
631307,608.0
631308,818.0
631309,802.0
631310,525.0
631311,438.0
631312,992.0
631313,1020.0
631314,1000.0
631315,1002.0
631316,982.0
631317,1009.0
631318,1036.0
631319,1064.0
631320,1094.0
631321,1101.0
631322,1102.0
631323,1126.0
631324,1150.0
631325,1104.0
631326,989.0
631327,999.0
631328,1073.0
631329,1056.0
631330,1066.0
631331,1058.0
631332,1052.0
631333,1041.0
631334,751.0
631335,369.0
631336,728.0
631337,364.0
631339,731.0
631340,238.0
631341,452.0
631342,842.0
631343,582.0
631344,796.0
631345,942.0
631346,688.0
631347,941.0
631348,860.0
631349,677.0
631434,589.0
631435,784.0
631436,590.0
631438,452.0
631440,401.0
631441,879.0
631442,950.0
631443,928.0
631444,1011.0
631445,1022.0
631446,1025.0
631447,1045.0
631448,1055.0
631449,1042.0
631450,1031.0
631451,1038.0
631452,1051.0
631453,951.0
631454,315.0
631456,510.0
631457,499.0
631458,790.0
631459,297.0
631460,769.0
631462,393.0
631470,146.0
631471,177.0
631472,319.0
631572,181.0
631575,344.0
631577,661.0
631579,432.0
631580,429.0
631581,225.0
646154,418.0
646156,325.0
646157,452.0
646159,284.0
646279,636.0
646280,796.0
646281,864.0
646282,997.0
646283,1020.0
646284,1024.0
646285,1041.0
646286,1013.0
646287,962.0
646288,911.0
646289,798.0
646290,639.0
646291,842.0
646292,967.0
646293,663.0
646294,936.0
646295,708.0
646296,509.0
646297,892.0
646298,352.0
646299,426.0
646404,143.0
646405,315.0
646406,886.0
646407,1015.0
646408,1029.0
646409,991.0
646410,973.0
646411,985.0
646412,1001.0
646413,1008.0
646414,1024.0
646415,1045.0
646416,1047.0
646417,1040.0
646418,1019.0
646419,1017.0
646420,1025.0
646421,1019.0
646422,1013.0
646423,1015.0
646424,1019.0
646425,1024.0
646426,1040.0
646427,1033.0
646428,1071.0
646429,952.0
646430,535.0
646432,599.0
646433,863.0
646434,515.0
646435,773.0
646436,377.0
646437,469.0
646440,263.0
646443,561.0
646444,287.0
646445,814.0
646446,1015.0
646447,1034.0
646448,959.0
646449,963.0
646450,959.0
646451,1002.0
646452,478.0
646531,481.0
646532,960.0
646533,1025.0
646534,1003.0
646535,991.0
646536,1013.0
646537,1030.0
646538,1034.0
646539,1032.0
646540,1040.0
646541,1026.0
646542,1051.0
646543,1059.0
646544,1036.0
646545,1021.0
646546,1019.0
646547,1019.0
646548,1026.0
646549,1038.0
646550,1023.0
646551,1033.0
646552,1071.0
646553,1079.0
646554,1089.0
646555,1053.0
646556,1051.0
646557,1066.0
646558,1074.0
646559,1058.0
646560,1050.0
646561,1057.0
646562,1036.0
646563,1023.0
646564,1025.0
646565,1024.0
646566,1038.0
646567,1012.0
646568,986.0
646569,969.0
646570,941.0
646571,1036.0
646572,1024.0
646573,999.0
646574,1009.0
646575,1013.0
646576,1001.0
646577,995.0
646578,1009.0
646579,1008.0
646580,1015.0
646581,930.0
646582,858.0
646583,653.0
646656,934.0
646657,1008.0
646658,1012.0
646659,972.0
646660,950.0
646661,919.0
646662,957.0
646663,1002.0
646664,1024.0
646665,1021.0
646666,1017.0
646667,1014.0
646668,1020.0
646669,1022.0
646670,1031.0
646671,1042.0
646672,1060.0
646673,1044.0
646674,1037.0
646675,1052.0
646676,1051.0
646677,1106.0
646678,1204.0
646679,1203.0
646680,1124.0
646681,1257.0
646682,1648.0
646683,1904.0
646684,1789.0
646685,1385.0
646686,1103.0
646687,1084.0
646688,1052.0
646689,1046.0
646690,1044.0
646691,1050.0
646692,1067.0
646693,1067.0
646694,1049.0
646695,1033.0
646696,1026.0
646697,1034.0
646698,1014.0
646699,1000.0
646700,989.0
646701,974.0
646702,968.0
646703,962.0
646704,958.0
646705,966.0
646706,970.0
646707,954.0
646708,983.0
646709,1003.0
646710,1000.0
646711,979.0
646712,721.0
646784,1188.0
646785,1338.0
646786,1336.0
646787,1267.0
646788,1138.0
646789,1015.0
646790,970.0
646791,938.0
646792,935.0
646793,931.0
646794,949.0
646795,960.0
646796,986.0
646797,983.0
646798,1015.0
646799,1056.0
646800,1064.0
646801,1057.0
646802,1079.0
646803,1113.0
646804,1321.0
646805,1960.0
646806,2292.0
646807,2608.0
646808,2652.0
646809,2660.0
646810,2711.0
646811,2744.0
646812,2793.0
646813,1890.0
646814,489.0
646815,1027.0
646816,1040.0
