,data
680759,1040.0
680760,1031.0
680761,1047.0
680762,1045.0
680763,1026.0
680764,999.0
680765,988.0
680766,1003.0
680858,828.0
680859,919.0
680860,1011.0
680861,1030.0
680862,1022.0
680863,1015.0
680864,645.0
680865,105.0
680866,123.0
680867,700.0
680868,1078.0
680869,1049.0
680870,1006.0
680871,1010.0
680872,1030.0
680873,1142.0
680874,1542.0
680875,1923.0
680876,439.0
680877,198.0
680878,1134.0
680879,1121.0
680881,520.0
680882,1077.0
680883,1006.0
680884,977.0
680885,984.0
680886,999.0
680887,1018.0
680888,1032.0
680889,1048.0
680890,1025.0
680891,987.0
680892,962.0
680893,1010.0
680894,836.0
680991,1025.0
680992,1039.0
680993,1031.0
680994,1058.0
680995,1060.0
680998,1041.0
680999,1033.0
681000,1042.0
681001,1051.0
681002,1375.0
681003,1288.0
681004,933.0
681005,762.0
681006,896.0
681007,1268.0
681008,1200.0
681009,1092.0
681010,1095.0
681011,1035.0
681012,1039.0
681013,1004.0
681014,1002.0
681015,1008.0
681016,1008.0
681017,1002.0
681018,973.0
681019,966.0
681020,1048.0
681021,957.0
681127,1059.0
681128,1028.0
681129,1022.0
681130,1060.0
681131,1253.0
681132,1451.0
681133,671.0
681134,774.0
681135,975.0
681136,901.0
681137,926.0
681138,977.0
681139,974.0
681140,883.0
681141,941.0
681142,1051.0
681143,1054.0
681144,1048.0
681145,1052.0
681146,1050.0
681147,1007.0
681258,722.0
681259,463.0
681260,641.0
681264,1335.0
696112,1300.0
696113,1040.0
696202,961.0
696230,1027.0
696231,1057.0
696232,1034.0
696233,1066.0
696234,1116.0
696235,946.0
696236,1551.0
696237,1317.0
696239,204.0
696240,990.0
696241,1003.0
696327,860.0
696328,913.0
696329,1032.0
696330,1049.0
696331,1063.0
696332,1072.0
696356,935.0
696357,1062.0
696358,1056.0
696359,1032.0
696360,1058.0
696361,1178.0
696362,1240.0
696363,1046.0
696364,1902.0
696365,2281.0
696366,1124.0
696367,1322.0
696368,1407.0
696369,1161.0
696370,1187.0
696371,1031.0
696372,1051.0
696373,1042.0
696374,1020.0
696375,1002.0
696376,1005.0
696377,1020.0
696378,1044.0
696379,1001.0
696455,1038.0
696456,1028.0
696457,1075.0
696458,1050.0
696459,1016.0
696460,1028.0
696461,851.0
696480,961.0
696481,1037.0
696482,1060.0
696483,1069.0
696484,1076.0
696485,1047.0
696486,1006.0
696487,1022.0
696488,1126.0
696489,1257.0
696490,1215.0
696491,1116.0
696492,1014.0
696494,778.0
696495,1410.0
696496,1216.0
696497,667.0
696498,1113.0
696499,1066.0
696500,992.0
696501,994.0
696502,994.0
696503,983.0
696504,966.0
696505,971.0
696506,937.0
696507,942.0
696508,962.0
696509,987.0
696583,978.0
696584,1072.0
696585,1076.0
696586,1061.0
696587,1031.0
696588,1019.0
696589,1001.0
696600,744.0
696601,1018.0
696602,1029.0
696603,1013.0
696604,996.0
696605,1021.0
696606,1047.0
696607,1032.0
696608,1001.0
696609,977.0
696610,1053.0
696611,1056.0
696612,1057.0
696613,1063.0
696614,1037.0
696615,1068.0
696616,1133.0
696617,1138.0
696619,2692.0
696620,2915.0
696621,1701.0
696622,881.0
696623,1064.0
696624,806.0
696626,197.0
696627,1060.0
696628,1035.0
696629,1039.0
696630,1014.0
696631,1019.0
696632,1043.0
696633,1058.0
696634,1061.0
696635,1046.0
696636,995.0
696637,969.0
696638,1002.0
696711,953.0
696712,1055.0
696713,1059.0
696714,1048.0
696715,1058.0
696716,961.0
696724,870.0
696725,1034.0
696726,1173.0
696727,1442.0
696728,1634.0
696729,1565.0
696730,1336.0
696731,1077.0
696732,1009.0
696733,998.0
696734,1018.0
696735,1031.0
696736,949.0
696737,641.0
696738,636.0
696739,972.0
696740,1040.0
696741,1056.0
696742,1063.0
696743,1094.0
696744,1059.0
696745,941.0
696747,4136.0
696748,9047.0
696749,2305.0
696750,1345.0
696751,520.0
696755,855.0
696756,1005.0
696757,998.0
696758,1009.0
696759,1056.0
696760,1081.0
696761,1087.0
696762,1129.0
696763,1218.0
696764,1149.0
696765,1044.0
696766,995.0
696767,906.0
696839,777.0
696840,827.0
696841,962.0
696842,1047.0
696843,1063.0
696844,1051.0
696845,1022.0
696848,1016.0
696849,1023.0
696850,1036.0
696851,1578.0
696852,1795.0
696853,590.0
696854,331.0
696855,396.0
696856,722.0
696857,805.0
696858,649.0
696859,417.0
696860,161.0
696861,92.0
696862,82.0
696863,69.0
696864,72.0
696865,458.0
696866,1001.0
696867,1075.0
696868,1041.0
696869,1021.0
696870,1067.0
696871,1099.0
696872,1043.0
696873,1344.0
696874,15054.0
696875,20339.0
696876,13122.0
696877,7695.0
696878,1645.0
696879,1288.0
696880,810.0
696881,1628.0
696882,1058.0
696883,1090.0
696884,1072.0
696885,1059.0
696886,1071.0
696887,1128.0
696888,1512.0
696889,2202.0
696890,2580.0
696891,2495.0
696892,2568.0
696893,1776.0
696894,1012.0
696895,996.0
696967,826.0
696968,1039.0
696969,1071.0
696970,1060.0
696971,1068.0
696972,1058.0
696973,1045.0
696977,1025.0
696978,1024.0
696979,1653.0
696980,1628.0
696981,844.0
696982,913.0
696983,1079.0
696984,1114.0
696985,1105.0
696986,1080.0
696987,1036.0
696988,934.0
696989,875.0
696990,877.0
696991,873.0
696992,858.0
696993,992.0
696994,1056.0
696995,1054.0
696996,1012.0
696997,973.0
696998,1044.0
696999,1336.0
697000,1762.0
697001,2010.0
697002,7944.0
697003,12479.0
697004,9272.0
697005,2829.0
697006,1491.0
697007,971.0
697008,307.0
697009,1538.0
697010,1374.0
697011,1044.0
697012,973.0
697013,955.0
697014,1186.0
697015,1863.0
697016,2470.0
697017,2532.0
697018,2327.0
697019,2284.0
697020,2517.0
697021,1958.0
697022,1059.0
697023,1048.0
697096,856.0
697097,1037.0
697098,1046.0
697099,1016.0
697100,925.0
697108,996.0
697109,1220.0
697110,1689.0
697111,1891.0
697112,1602.0
697113,1279.0
697114,1110.0
697115,1054.0
697116,1054.0
697117,1042.0
697118,1027.0
697119,990.0
697120,634.0
697121,381.0
697122,693.0
697123,1043.0
697124,1022.0
697125,1033.0
697126,1062.0
697127,1117.0
697128,1340.0
697129,1856.0
697130,10858.0
697131,15945.0
697132,13256.0
697133,6800.0
697134,1433.0
697135,361.0
697137,1180.0
697138,1192.0
697139,1075.0
697140,1061.0
697141,1060.0
697142,1069.0
697143,1089.0
697144,1289.0
697145,2000.0
697146,2545.0
697147,2544.0
697148,2478.0
697149,2027.0
697150,1064.0
697151,1016.0
697224,914.0
697225,1004.0
697226,992.0
697227,1023.0
697228,859.0
697240,832.0
697241,1033.0
697242,1023.0
697243,1009.0
697244,1017.0
697245,1038.0
697246,1027.0
697247,1036.0
697248,1014.0
697249,1008.0
697250,1041.0
697251,1047.0
697252,1062.0
697253,1041.0
697254,1028.0
697255,1054.0
697256,1034.0
697257,654.0
697258,4028.0
697259,10639.0
697260,9704.0
697261,5337.0
697262,995.0
697263,279.0
697265,62.0
697266,978.0
697267,1042.0
697268,1021.0
697269,1014.0
697270,1002.0
697271,1024.0
697272,1042.0
697273,1068.0
697274,1115.0
697275,1276.0
697276,1242.0
697277,1024.0
697278,1013.0
697279,1010.0
697351,855.0
697352,926.0
697353,987.0
697354,937.0
697355,878.0
697356,901.0
697376,1054.0
697377,1050.0
697378,1065.0
697379,1084.0
697380,1062.0
697381,1034.0
697382,1000.0
697383,1046.0
697384,1071.0
697385,1104.0
697386,1206.0
697387,11.0
697390,1040.0
697391,990.0
697392,573.0
697393,997.0
697394,1119.0
697395,1048.0
697396,1055.0
697397,1045.0
697398,1035.0
697399,1045.0
697400,1049.0
697401,1050.0
697402,1063.0
697403,1057.0
697404,999.0
697405,958.0
697406,923.0
697508,908.0
697509,1062.0
697510,1026.0
697511,1021.0
697512,1055.0
697513,1157.0
697514,1954.0
697515,1885.0
697516,1826.0
697517,1677.0
697518,1239.0
697519,1632.0
697520,2718.0
697521,1999.0
697522,1030.0
697523,1004.0
697524,1034.0
697525,1022.0
697526,980.0
697527,957.0
697528,960.0
697529,931.0
697530,925.0
697531,1000.0
697532,1054.0
697533,896.0
697637,977.0
697638,1067.0
697639,1040.0
697640,1009.0
697641,1014.0
697642,1315.0
697643,1730.0
697644,2067.0
697645,1412.0
697647,1617.0
697648,1784.0
697649,1492.0
697650,1203.0
697651,1071.0
697652,1014.0
697653,1019.0
697654,1050.0
697655,1063.0
697656,1058.0
697657,1046.0
697658,1018.0
697659,720.0
697768,997.0
697769,1039.0
697770,969.0
697771,949.0
697772,793.0
697773,485.0
697775,1099.0
697776,274.0
712226,841.0
712227,863.0
712350,952.0
712351,1032.0
712352,1020.0
712353,974.0
712354,966.0
712355,946.0
712356,950.0
712357,955.0
712358,957.0
712359,987.0
712360,1023.0
712361,1031.0
712362,873.0
712369,168.0
712457,1017.0
712458,986.0
712459,1010.0
712460,1033.0
712461,1055.0
712462,1071.0
712463,1048.0
712464,1036.0
712477,1058.0
712478,1037.0
712479,1003.0
712480,964.0
712481,925.0
712482,925.0
712483,914.0
712484,902.0
712485,906.0
712486,910.0
712487,934.0
712488,940.0
712489,913.0
712490,790.0
712491,630.0
712492,1180.0
712493,1495.0
712497,325.0
712580,935.0
712581,1032.0
712582,1037.0
712583,994.0
712584,1004.0
712585,1019.0
712586,1023.0
712587,1008.0
712588,1025.0
712589,1048.0
712590,1042.0
712591,996.0
712603,1012.0
712604,1081.0
712605,1077.0
712606,1035.0
712607,984.0
712608,950.0
712609,959.0
712610,955.0
712611,961.0
712612,1010.0
712613,1009.0
712614,986.0
712615,991.0
712616,1021.0
712617,1007.0
712618,898.0
712619,653.0
712620,428.0
712621,1174.0
712622,907.0
712623,468.0
712624,1681.0
712625,1752.0
712626,1067.0
712627,1025.0
712628,1015.0
712629,1006.0
712630,996.0
712631,973.0
712632,986.0
712633,1015.0
712634,1064.0
712635,997.0
712706,867.0
712707,1039.0
712708,1024.0
712709,990.0
712710,1008.0
712711,1046.0
712712,1051.0
712713,1063.0
712714,1071.0
712715,1058.0
712716,1058.0
712717,1060.0
712718,918.0
712730,949.0
712731,1090.0
712732,1072.0
712733,1037.0
712734,1001.0
712735,984.0
712736,985.0
712737,1017.0
712738,1039.0
712739,1035.0
712740,1037.0
712741,1050.0
712742,1041.0
712743,1065.0
712744,1081.0
712745,1058.0
712746,1030.0
712747,1441.0
712748,2289.0
712749,2894.0
712750,1129.0
712751,704.0
712752,2023.0
712753,1227.0
712754,1078.0
712755,1032.0
712756,1044.0
712757,1042.0
712758,1028.0
712759,1016.0
712760,1039.0
712761,1031.0
712762,978.0
712763,970.0
712764,1016.0
712765,991.0
712833,753.0
712834,1037.0
712835,1053.0
712836,1013.0
712837,1012.0
712838,1056.0
712839,1087.0
712840,1083.0
712841,1089.0
712842,1103.0
712843,1093.0
712844,1070.0
712845,1044.0
712846,978.0
712856,855.0
712857,1060.0
712858,1064.0
712859,1013.0
712860,971.0
712861,953.0
712862,949.0
712863,969.0
712864,1016.0
712865,1053.0
712866,1078.0
712867,1079.0
712868,1061.0
712869,1007.0
712870,1005.0
712871,1054.0
712872,1077.0
712873,1090.0
712875,983.0
712876,5838.0
712877,1850.0
712878,774.0
712879,1573.0
712880,1945.0
712881,316.0
712882,844.0
712883,1069.0
712884,1071.0
712885,1032.0
712886,997.0
712887,1038.0
712888,1079.0
712889,1084.0
712890,1082.0
712891,1094.0
712892,1068.0
712893,1003.0
712894,1016.0
712961,917.0
712962,1060.0
712963,1026.0
712964,1002.0
712965,1036.0
712966,1119.0
712967,1139.0
712968,1152.0
712969,1183.0
712970,1135.0
712971,1118.0
712972,1096.0
712973,1078.0
712974,1034.0
712975,988.0
712982,1018.0
712983,1060.0
712984,1085.0
712985,1126.0
712986,1129.0
712987,1082.0
712988,1016.0
712989,1008.0
712990,1017.0
712991,1031.0
712992,1046.0
712993,1058.0
712994,1074.0
712995,1074.0
712996,1074.0
712997,1078.0
712998,1199.0
712999,1742.0
713000,2401.0
713001,4419.0
713002,11256.0
713003,16961.0
713004,9771.0
713005,3063.0
713006,2324.0
713007,4739.0
713008,7074.0
713009,3283.0
713011,1169.0
713012,1083.0
713013,1063.0
713014,1146.0
713015,1233.0
713016,1349.0
713017,1740.0
713018,2238.0
713019,2365.0
713020,1788.0
713021,1138.0
713022,986.0
713023,987.0
713088,1002.0
713089,1045.0
713090,1068.0
713091,1029.0
713092,995.0
713093,1003.0
713094,1057.0
713095,1106.0
713096,1132.0
713097,1183.0
713098,1157.0
713099,1093.0
713100,1090.0
713101,1018.0
713102,979.0
713103,997.0
713104,1026.0
713105,1044.0
713106,1073.0
713107,1092.0
713108,1091.0
713109,1365.0
713110,1790.0
713111,1620.0
713112,957.0
713113,650.0
713114,653.0
713115,846.0
713116,1062.0
713117,1086.0
713118,1079.0
713119,1086.0
713120,1078.0
713121,1081.0
713122,1098.0
713123,1069.0
713124,1092.0
713125,1282.0
713126,1794.0
713127,2205.0
713128,2108.0
713129,2090.0
713130,3406.0
713131,4194.0
713132,5501.0
713133,1704.0
713134,439.0
713135,2949.0
713136,2599.0
713137,538.0
713138,1531.0
713139,2183.0
713140,2180.0
713141,2253.0
713142,2480.0
713143,2538.0
713144,2372.0
713145,2065.0
713146,1976.0
713147,2400.0
713148,2634.0
713149,1950.0
713150,1029.0
713151,974.0
713152,886.0
713217,892.0
713218,1072.0
713219,1074.0
713220,1037.0
713221,1000.0
713222,1028.0
713223,1086.0
713224,1122.0
713225,1125.0
713226,1100.0
713227,1062.0
713228,1053.0
713229,1076.0
713230,1050.0
713231,1003.0
713232,1027.0
713233,1432.0
713234,1910.0
713235,2015.0
713236,784.0
713237,513.0
713238,847.0
713239,1035.0
713240,1094.0
713241,1077.0
713242,1066.0
713243,945.0
713244,498.0
713245,124.0
713246,74.0
713247,28.0
713248,437.0
713249,962.0
713250,1166.0
713251,1394.0
713252,1628.0
713253,1916.0
713254,1952.0
713255,1758.0
713256,1532.0
713257,1888.0
713258,3091.0
713259,6900.0
713260,6291.0
713261,2813.0
713262,1960.0
713263,2932.0
713264,1791.0
713265,2886.0
713266,2399.0
713267,2286.0
713268,2147.0
713269,1984.0
713270,1772.0
713271,1512.0
713272,1434.0
713273,1829.0
713274,2057.0
713275,2346.0
713276,2570.0
713277,1696.0
713278,1042.0
713279,1005.0
713280,1012.0
713344,884.0
713345,969.0
713346,1070.0
713347,1045.0
713348,1008.0
713349,1016.0
713350,1053.0
713351,1112.0
713352,1130.0
713353,1134.0
713354,1095.0
713355,1069.0
713356,1081.0
713357,1076.0
713358,1050.0
713359,1011.0
713360,1028.0
713361,1274.0
713362,1981.0
713363,2099.0
713364,887.0
713365,697.0
713366,1026.0
713367,1127.0
713368,1120.0
713369,1090.0
713370,1098.0
713371,1056.0
713372,939.0
713373,905.0
713374,976.0
713375,1018.0
713376,1009.0
713377,1037.0
713378,1306.0
713379,1689.0
713380,1763.0
713381,1898.0
713382,1898.0
713383,1917.0
713384,2000.0
713385,2083.0
713386,3424.0
713387,5694.0
713388,5729.0
713389,2719.0
713390,1517.0
713391,2270.0
713392,984.0
713393,2045.0
713394,2058.0
713395,1895.0
713396,1777.0
713397,1720.0
713398,1649.0
713399,1664.0
713400,2108.0
713401,2287.0
713402,2412.0
713403,2569.0
713404,2576.0
713405,1918.0
713406,1071.0
713407,971.0
713408,996.0
713472,832.0
713473,1016.0
713474,1051.0
713475,1040.0
713476,1042.0
713477,1089.0
713478,1110.0
713479,1127.0
713480,1159.0
713481,1198.0
713482,1103.0
713483,1097.0
713484,1091.0
713485,1069.0
713486,1011.0
713487,1029.0
713488,927.0
713490,960.0
713491,1097.0
713492,1089.0
713493,1270.0
713494,1644.0
713495,1499.0
713496,1123.0
713497,994.0
713498,1018.0
713499,1076.0
713500,1094.0
713501,1087.0
713502,1080.0
713503,1053.0
713504,954.0
713505,1058.0
713506,1108.0
713507,1132.0
713508,1132.0
713509,1263.0
713510,1814.0
713511,2203.0
713512,2079.0
713513,2934.0
713514,4711.0
713515,6604.0
713516,5406.0
713517,2106.0
713518,1.0
713521,2504.0
713522,2107.0
713523,2193.0
713524,2143.0
713525,2063.0
713526,1886.0
713527,1795.0
713528,1867.0
713529,2095.0
713530,2166.0
713531,2370.0
713532,2585.0
713533,1923.0
713534,1076.0
713535,988.0
713536,1030.0
713601,895.0
713602,1006.0
713603,1068.0
713604,1026.0
713605,1025.0
713606,1053.0
713607,1067.0
713608,1085.0
713609,1084.0
713610,1088.0
713611,1069.0
713612,1057.0
713613,1029.0
713614,932.0
713622,897.0
713623,1083.0
713624,1091.0
713625,1087.0
713626,1083.0
713627,1074.0
713628,1061.0
713629,1071.0
713630,1058.0
713631,1057.0
713632,1060.0
713633,1056.0
713634,1074.0
713635,1069.0
713636,1045.0
713637,1104.0
713638,1774.0
713639,3506.0
713640,10674.0
713641,13603.0
713642,13621.0
713643,13039.0
713644,7900.0
713645,3601.0
713646,2438.0
713647,6624.0
713648,3553.0
713650,1400.0
713651,1683.0
713652,1608.0
713653,1741.0
713654,2118.0
713655,2249.0
713656,2244.0
713657,2489.0
713658,2460.0
713659,2533.0
713660,2671.0
713661,2090.0
713662,1051.0
713663,1015.0
713664,787.0
713730,842.0
713731,1054.0
713732,1016.0
713733,985.0
713734,1040.0
713735,1051.0
713736,1069.0
713737,1078.0
713738,1056.0
713739,1021.0
713740,1037.0
713741,1051.0
713752,826.0
713753,1063.0
713754,1079.0
713755,1051.0
713756,983.0
713757,977.0
713758,987.0
713759,1028.0
713760,1052.0
713761,1050.0
713762,1071.0
713763,1086.0
713764,1073.0
713765,1037.0
713766,1026.0
713767,1260.0
713768,1891.0
713769,1653.0
713770,1585.0
713771,11518.0
713772,11905.0
713773,4285.0
713774,1059.0
713775,2802.0
713776,6043.0
713777,4621.0
713778,1199.0
713779,1083.0
713780,1089.0
713781,1030.0
713782,978.0
713783,958.0
713784,981.0
713785,1071.0
713786,1473.0
713787,1716.0
713788,1356.0
713789,1068.0
713790,1019.0
713791,955.0
713859,811.0
713860,1021.0
713861,988.0
713862,942.0
713863,972.0
713864,1022.0
713865,1041.0
713866,1034.0
713867,1026.0
713868,1039.0
713869,1047.0
713883,1038.0
713884,1091.0
713885,1053.0
