,data
548399,9.0
548400,12.0
548401,10.0
548402,12.0
548404,10.0
548405,10.0
548406,12.0
548407,7.0
548408,2.0
548409,6.0
548413,2.0
548414,16.0
548415,17.0
548416,13.0
548417,12.0
548419,7.0
548420,1.0
548421,1.0
548422,4.0
548525,4.0
548526,3.0
548527,8.0
548528,4.0
548529,1.0
548530,2.0
548532,7.0
548533,11.0
548534,9.0
548535,13.0
548536,16.0
548537,27.0
548538,17.0
548539,11.0
548540,21.0
548541,16.0
548542,22.0
548543,16.0
548544,15.0
548545,12.0
548546,7.0
548547,8.0
548548,11.0
548549,7.0
548550,10.0
548551,5.0
548650,1.0
548652,1.0
548653,9.0
548654,1.0
548660,10.0
548661,7.0
548662,3.0
548663,10.0
548664,11.0
548665,12.0
548666,8.0
548667,8.0
548668,4.0
548669,3.0
548670,18.0
548671,28.0
548672,17.0
548673,12.0
548674,7.0
548675,22.0
548676,7.0
548677,4.0
548678,10.0
548679,2.0
548781,1.0
548782,2.0
548783,6.0
548784,5.0
548785,17.0
548786,13.0
548788,11.0
548789,2.0
548790,6.0
548791,9.0
548792,16.0
548793,3.0
548794,5.0
548795,8.0
548796,8.0
548797,14.0
548798,17.0
548799,13.0
548800,14.0
548803,4.0
548804,25.0
548805,12.0
548806,9.0
548807,3.0
548911,3.0
548912,2.0
548913,2.0
548914,39.0
548915,21.0
548916,16.0
548917,5.0
548918,10.0
548919,9.0
548920,14.0
548921,11.0
548922,16.0
548923,26.0
548924,13.0
548925,28.0
548926,32.0
548927,1.0
548931,7.0
548932,8.0
548933,8.0
548934,8.0
548935,8.0
549042,28.0
549043,95.0
549044,64.0
549045,38.0
549046,34.0
549047,36.0
549048,32.0
549049,64.0
549050,72.0
549051,61.0
549052,62.0
549053,40.0
549054,34.0
549059,3.0
549060,10.0
549061,13.0
549062,7.0
549063,7.0
549169,1.0
549170,34.0
549171,79.0
549172,60.0
549173,61.0
549174,52.0
549175,57.0
549176,67.0
549177,68.0
549178,87.0
549179,95.0
549180,93.0
549181,51.0
549183,13.0
549185,4.0
549189,2.0
549190,3.0
549191,9.0
549298,7.0
549300,7.0
549301,20.0
549302,12.0
549303,22.0
549304,25.0
549305,16.0
549306,28.0
549307,32.0
549308,7.0
549309,22.0
549310,3.0
549311,8.0
549316,3.0
549317,1.0
549318,7.0
549319,5.0
549422,2.0
549424,2.0
549426,4.0
549428,2.0
549429,2.0
549430,9.0
549431,11.0
549432,6.0
549433,5.0
549434,7.0
549435,12.0
549436,13.0
549437,16.0
549438,23.0
549439,9.0
549440,15.0
549441,8.0
549443,1.0
549444,5.0
549446,2.0
549447,9.0
549552,4.0
549556,5.0
549557,7.0
549558,4.0
549559,12.0
549560,4.0
549561,1.0
549563,12.0
549564,10.0
549565,11.0
549566,16.0
549567,7.0
549568,10.0
549569,11.0
549571,9.0
549572,5.0
549573,3.0
549574,5.0
549677,2.0
549678,2.0
549679,7.0
549680,16.0
549681,13.0
549682,7.0
549683,14.0
549684,15.0
549685,14.0
549686,4.0
549687,3.0
549689,13.0
549690,7.0
549692,6.0
549693,13.0
549694,12.0
549695,8.0
549696,2.0
549697,5.0
549699,8.0
549702,5.0
549802,6.0
549803,5.0
549807,4.0
549808,1.0
549809,10.0
549812,7.0
549813,8.0
549814,1.0
549815,6.0
549816,4.0
549817,11.0
549818,2.0
549823,3.0
549824,2.0
549827,1.0
549828,8.0
549936,4.0
549937,3.0
549938,6.0
549940,7.0
549941,4.0
549942,5.0
549943,8.0
549944,8.0
549945,10.0
549946,8.0
549947,4.0
549952,6.0
549953,1.0
549955,7.0
550061,2.0
550063,5.0
550064,9.0
550065,3.0
550066,10.0
550068,10.0
550069,5.0
550070,7.0
550071,10.0
550072,7.0
550073,6.0
550074,6.0
550075,2.0
550076,8.0
550077,1.0
550078,7.0
550079,11.0
550081,3.0
550082,5.0
550083,10.0
550191,15.0
550192,16.0
550193,14.0
550194,27.0
550195,17.0
550196,7.0
550197,6.0
550198,5.0
550199,2.0
550200,6.0
550201,11.0
550202,3.0
550205,5.0
550206,4.0
550207,2.0
550208,6.0
550209,6.0
564150,2.0
564152,2.0
564153,7.0
564154,4.0
564155,7.0
564157,8.0
564158,11.0
564159,5.0
564160,1.0
564162,1.0
564163,4.0
564270,7.0
564271,11.0
564272,12.0
564273,16.0
564274,16.0
564275,8.0
564276,2.0
564277,3.0
564278,5.0
564279,4.0
564280,2.0
564281,10.0
564282,14.0
564283,9.0
564284,7.0
564285,8.0
564286,5.0
564287,5.0
564288,1.0
564290,6.0
564291,6.0
564292,12.0
564396,1.0
564397,1.0
564398,3.0
564399,13.0
564400,10.0
564401,8.0
564402,21.0
564403,9.0
564404,14.0
564405,10.0
564406,9.0
564407,8.0
564408,10.0
564409,14.0
564410,11.0
564411,2.0
564412,8.0
564413,4.0
564414,3.0
564415,1.0
564416,4.0
564417,1.0
564419,7.0
564420,8.0
564421,3.0
564522,4.0
564524,1.0
564525,6.0
564526,7.0
564527,10.0
564528,10.0
564529,10.0
564530,27.0
564531,21.0
564532,14.0
564533,11.0
564534,14.0
564535,20.0
564536,14.0
564537,9.0
564538,10.0
564539,8.0
564540,7.0
564541,4.0
564542,7.0
564543,6.0
564544,7.0
564545,7.0
564546,8.0
564547,2.0
564548,5.0
564550,7.0
564650,16.0
564654,8.0
564655,11.0
564656,10.0
564657,13.0
564658,7.0
564659,15.0
564660,6.0
564662,2.0
564663,6.0
564664,16.0
564665,26.0
564666,25.0
564667,14.0
564668,9.0
564669,14.0
564670,19.0
564671,13.0
564672,14.0
564673,10.0
564674,5.0
564675,7.0
564676,3.0
564677,6.0
564678,9.0
564679,7.0
564778,1.0
564780,2.0
564781,9.0
564782,10.0
564783,10.0
564784,4.0
564788,16.0
564789,10.0
564790,13.0
564791,6.0
564792,3.0
564793,14.0
564794,17.0
564795,15.0
564796,6.0
564797,11.0
564798,17.0
564799,20.0
564800,23.0
564801,11.0
564802,12.0
564803,15.0
564804,12.0
564805,5.0
564806,8.0
564909,8.0
564910,3.0
564911,6.0
564912,2.0
564914,23.0
564915,5.0
564916,7.0
564917,9.0
564918,7.0
564919,13.0
564920,6.0
564921,23.0
564922,4.0
564923,4.0
564924,30.0
564925,72.0
564926,78.0
564927,59.0
564928,46.0
564929,43.0
564930,23.0
564931,18.0
564932,15.0
564933,15.0
564934,10.0
564935,2.0
564936,1.0
565034,2.0
565036,3.0
565037,4.0
565042,16.0
565043,7.0
565044,17.0
565045,17.0
565046,11.0
565047,32.0
565048,39.0
565049,111.0
565050,135.0
565051,216.0
565052,306.0
565053,317.0
565054,143.0
565055,270.0
565056,196.0
565057,63.0
565058,36.0
565059,43.0
565060,16.0
565061,6.0
565062,12.0
565063,2.0
565165,2.0
565166,8.0
565167,13.0
565168,6.0
565169,5.0
565170,30.0
565171,1.0
565172,2.0
565173,27.0
565174,20.0
565175,25.0
565176,119.0
565177,380.0
565178,267.0
565179,386.0
565180,596.0
565181,579.0
565182,373.0
565183,347.0
565184,385.0
565185,90.0
565186,50.0
565187,16.0
565188,21.0
565189,8.0
565190,10.0
565191,2.0
565193,2.0
565295,31.0
565296,127.0
565297,274.0
565298,508.0
565299,383.0
565300,179.0
565301,394.0
565302,485.0
565303,284.0
565304,478.0
565305,564.0
565306,587.0
565307,734.0
565308,851.0
565309,877.0
565310,860.0
565311,715.0
565312,439.0
565313,418.0
565314,135.0
565315,24.0
565316,5.0
565317,2.0
565318,5.0
565319,7.0
565321,1.0
565423,40.0
565424,277.0
565425,430.0
565426,224.0
565427,256.0
565428,513.0
565429,98.0
565430,47.0
565431,386.0
565432,323.0
565433,296.0
565434,487.0
565435,652.0
565436,778.0
565437,799.0
565438,787.0
565439,621.0
565440,383.0
565441,382.0
565442,139.0
565443,14.0
565444,16.0
565445,15.0
565446,12.0
565447,5.0
565449,2.0
565550,21.0
565551,154.0
565552,399.0
565553,606.0
565554,590.0
565555,566.0
565556,544.0
565557,504.0
565558,425.0
565559,417.0
565560,509.0
565561,486.0
565562,423.0
565563,539.0
565564,668.0
565565,684.0
565566,601.0
565567,669.0
565568,646.0
565569,225.0
565570,35.0
565571,2.0
565572,9.0
565573,10.0
565574,7.0
565575,9.0
565576,1.0
565678,1.0
565679,10.0
565680,34.0
565681,100.0
565682,353.0
565683,159.0
565684,52.0
565685,253.0
565686,126.0
565687,40.0
565688,222.0
565689,437.0
565690,119.0
565691,227.0
565692,583.0
565693,332.0
565694,147.0
565695,412.0
565696,282.0
565697,25.0
565699,11.0
565700,18.0
565701,10.0
565702,12.0
565703,7.0
565704,5.0
565805,4.0
565807,8.0
565809,8.0
565810,50.0
565811,28.0
565812,51.0
565813,25.0
565814,40.0
565815,58.0
565816,42.0
565817,130.0
565818,224.0
565819,186.0
565820,129.0
565821,366.0
565822,287.0
565823,69.0
565824,30.0
565825,8.0
565826,14.0
565827,24.0
565828,27.0
565829,18.0
565830,15.0
565831,8.0
565832,5.0
565933,5.0
565934,3.0
565935,16.0
565936,17.0
565937,14.0
565938,24.0
565939,16.0
565940,33.0
565941,27.0
565942,17.0
565943,27.0
565944,16.0
565945,6.0
565947,14.0
565948,20.0
565949,14.0
565950,21.0
565951,8.0
565952,25.0
565953,26.0
565954,15.0
565955,19.0
565956,15.0
565957,11.0
565958,12.0
565959,7.0
566058,1.0
566059,1.0
566061,12.0
566062,21.0
566063,19.0
566064,26.0
566065,16.0
566066,15.0
566067,5.0
566068,18.0
566069,27.0
566070,12.0
566071,8.0
566072,12.0
566073,15.0
566074,16.0
566075,12.0
566076,22.0
566077,11.0
566078,12.0
566079,13.0
566080,4.0
566081,15.0
566082,4.0
566083,11.0
566084,11.0
566085,9.0
566086,10.0
566087,10.0
566186,8.0
566187,3.0
566190,2.0
566191,3.0
566192,14.0
566193,14.0
566196,11.0
566197,15.0
566198,20.0
566199,19.0
566200,15.0
566201,14.0
566202,17.0
566203,6.0
566204,5.0
566205,10.0
566206,4.0
566207,7.0
566208,9.0
566209,6.0
566212,7.0
566213,2.0
566214,6.0
566314,3.0
566315,1.0
566318,8.0
566320,12.0
566321,10.0
566322,2.0
566324,8.0
566325,8.0
566326,11.0
566327,19.0
566328,15.0
566329,12.0
566330,7.0
566331,6.0
566332,4.0
566333,7.0
566334,9.0
566335,8.0
566336,6.0
566337,5.0
566338,6.0
566339,5.0
566340,3.0
566341,3.0
566342,5.0
566445,2.0
566446,6.0
566447,10.0
566448,10.0
566449,1.0
566450,19.0
566451,5.0
566452,2.0
566453,2.0
566454,7.0
566455,12.0
566456,16.0
566457,8.0
566459,2.0
566460,5.0
566461,2.0
566463,9.0
566465,2.0
566466,4.0
566468,2.0
566573,5.0
566574,5.0
566575,11.0
566576,6.0
566577,8.0
566578,23.0
566579,19.0
566580,11.0
566581,20.0
566582,10.0
566583,2.0
566584,4.0
566590,4.0
566591,3.0
566592,7.0
566593,1.0
566703,11.0
566704,7.0
566705,7.0
566707,2.0
566709,5.0
566710,6.0
566711,1.0
566717,3.0
566718,7.0
566719,4.0
566720,3.0
580406,4.0
580407,10.0
580413,1.0
580415,1.0
580417,3.0
580526,5.0
580527,6.0
580529,6.0
580530,6.0
580531,1.0
580532,7.0
580534,6.0
580536,7.0
580537,12.0
580538,15.0
580539,8.0
580541,5.0
580542,10.0
580543,6.0
580544,5.0
580545,2.0
580546,5.0
580548,2.0
580652,8.0
580653,10.0
580654,4.0
580655,3.0
580656,5.0
580657,8.0
580658,6.0
580659,5.0
580660,4.0
580661,8.0
580662,5.0
580663,2.0
580664,5.0
580665,3.0
580666,6.0
580667,4.0
580668,2.0
580669,9.0
580670,6.0
580673,3.0
580780,10.0
580781,3.0
580782,5.0
580783,8.0
580784,8.0
580785,11.0
580787,8.0
580788,5.0
580789,2.0
580790,3.0
580791,4.0
580792,9.0
580793,8.0
580794,3.0
580796,1.0
580797,7.0
580798,6.0
580801,3.0
580803,1.0
580806,3.0
580807,1.0
580906,7.0
580908,5.0
580909,11.0
580910,5.0
580911,9.0
580912,7.0
580913,8.0
580914,18.0
580915,4.0
580916,15.0
580917,17.0
580918,18.0
580919,17.0
580920,19.0
580921,11.0
580922,12.0
580923,3.0
580924,4.0
580925,10.0
580926,13.0
580927,10.0
580928,13.0
580929,8.0
580930,3.0
580934,5.0
580935,3.0
581034,5.0
581038,11.0
581039,12.0
581040,16.0
581041,13.0
581042,40.0
581043,35.0
581044,21.0
581045,7.0
581046,17.0
581047,20.0
581048,26.0
581049,27.0
581050,28.0
581051,30.0
581052,21.0
581053,27.0
581054,28.0
581055,28.0
581056,16.0
581057,20.0
581058,4.0
581059,6.0
581060,4.0
581061,7.0
581062,9.0
581063,6.0
581162,7.0
581165,10.0
581166,14.0
581167,18.0
581168,14.0
581169,22.0
581170,28.0
581171,25.0
581172,11.0
581173,29.0
581174,19.0
581175,12.0
581176,36.0
581177,37.0
581178,96.0
581179,72.0
581180,119.0
581181,310.0
581182,284.0
581183,77.0
581184,176.0
581185,128.0
581186,38.0
581187,17.0
581188,16.0
581189,12.0
581190,12.0
581191,5.0
581192,1.0
581290,5.0
581293,13.0
581294,4.0
581295,19.0
581296,23.0
581297,37.0
581298,18.0
581299,16.0
581300,31.0
581301,12.0
581302,24.0
581303,80.0
581304,64.0
581305,128.0
581306,515.0
581307,663.0
581308,674.0
581309,740.0
581310,825.0
581311,677.0
581312,510.0
581313,588.0
581314,147.0
581315,46.0
581316,52.0
581317,59.0
581318,16.0
581319,7.0
581320,2.0
581418,11.0
581419,7.0
581420,10.0
581421,3.0
581422,47.0
581423,106.0
581424,116.0
581425,275.0
581426,419.0
581427,443.0
581428,355.0
581429,203.0
581430,303.0
581431,649.0
581432,744.0
581433,865.0
581434,943.0
581435,992.0
581436,1005.0
581437,1020.0
581438,1038.0
581439,995.0
581440,978.0
581441,828.0
581442,731.0
581443,416.0
581444,114.0
581445,47.0
581446,22.0
581447,11.0
581546,18.0
581548,1.0
581549,14.0
581550,232.0
581551,701.0
581552,891.0
581553,968.0
581554,1006.0
581555,909.0
581556,703.0
581557,441.0
581558,622.0
581559,920.0
581560,1017.0
581561,1001.0
581562,998.0
581563,982.0
581564,981.0
581565,985.0
581566,1002.0
581567,993.0
581568,984.0
581569,985.0
581570,859.0
581571,508.0
581572,128.0
581573,45.0
581574,13.0
581575,9.0
581576,2.0
581674,6.0
581676,24.0
581677,370.0
581678,642.0
581679,949.0
581680,985.0
581681,970.0
581682,1011.0
581683,969.0
581684,974.0
581685,891.0
581686,936.0
581687,996.0
581688,990.0
581689,1001.0
581690,999.0
581691,978.0
581692,962.0
581693,957.0
581694,942.0
581695,957.0
581696,979.0
581697,980.0
581698,869.0
581699,608.0
581700,325.0
581701,48.0
581702,19.0
581703,8.0
581804,83.0
581805,491.0
581806,763.0
581807,1007.0
581808,1013.0
581809,1003.0
581810,1048.0
581811,1034.0
581812,1023.0
581813,1019.0
581814,1018.0
581815,1020.0
581816,1009.0
581817,1009.0
581818,992.0
581819,973.0
581820,974.0
581821,965.0
581822,950.0
581823,958.0
581824,954.0
581825,1000.0
581826,906.0
581827,431.0
581828,226.0
581829,64.0
581830,18.0
581831,7.0
581832,2.0
581932,17.0
581933,239.0
581934,739.0
581935,996.0
581936,990.0
581937,971.0
581938,1020.0
581939,1051.0
581940,1010.0
581941,998.0
581942,1004.0
581943,1002.0
581944,985.0
581945,997.0
581946,987.0
581947,954.0
581948,947.0
581949,947.0
581950,955.0
581951,938.0
581952,955.0
581953,1001.0
581954,877.0
581955,637.0
581956,208.0
581957,25.0
581958,15.0
581959,10.0
581960,5.0
581961,3.0
582058,3.0
582060,20.0
582061,116.0
582062,573.0
582063,973.0
582064,991.0
582065,1015.0
582066,1014.0
582067,1049.0
582068,1021.0
582069,970.0
582070,965.0
582071,990.0
582072,1010.0
582073,1006.0
582074,1043.0
582075,1021.0
582076,994.0
582077,1019.0
582078,1000.0
582079,984.0
582080,997.0
582081,871.0
582082,746.0
582083,503.0
582084,63.0
582085,3.0
582086,15.0
582087,10.0
582088,5.0
582089,3.0
582189,24.0
582190,110.0
582191,406.0
582192,840.0
582193,889.0
582194,879.0
582195,885.0
582196,884.0
582197,688.0
582198,595.0
582199,729.0
582200,530.0
582201,463.0
582202,634.0
582203,869.0
582204,979.0
582205,936.0
582206,908.0
582207,861.0
582208,726.0
582209,670.0
582210,148.0
582211,57.0
582212,10.0
582213,19.0
582214,22.0
582215,8.0
582216,3.0
582217,1.0
582314,6.0
582315,9.0
582316,3.0
582317,22.0
582318,16.0
582319,96.0
582320,340.0
582321,325.0
582322,358.0
582323,571.0
582324,508.0
582325,208.0
582326,428.0
582327,498.0
582328,217.0
582329,418.0
582330,574.0
582331,473.0
582332,456.0
582333,619.0
582334,606.0
582335,441.0
582336,468.0
582337,334.0
582338,49.0
582339,24.0
582340,17.0
582341,12.0
582342,12.0
582343,15.0
582344,9.0
582345,5.0
582442,9.0
582443,10.0
582444,4.0
582445,5.0
582446,14.0
582448,11.0
582449,21.0
582450,19.0
582451,7.0
582452,21.0
582453,24.0
582454,22.0
582455,11.0
582456,34.0
582457,28.0
582458,36.0
582459,46.0
582460,46.0
582461,44.0
582462,61.0
582463,38.0
582464,24.0
582465,22.0
582466,11.0
582467,21.0
582468,12.0
582469,9.0
582470,10.0
582471,13.0
582472,5.0
582570,6.0
582574,2.0
582575,15.0
582576,13.0
582577,19.0
582580,2.0
582581,8.0
582582,16.0
582583,10.0
582584,21.0
582585,13.0
582586,23.0
582587,23.0
582588,14.0
582589,16.0
582590,16.0
582591,17.0
582592,13.0
582593,12.0
582594,5.0
582596,10.0
582598,5.0
582599,3.0
582698,2.0
582701,8.0
582702,10.0
582703,13.0
582704,12.0
582705,16.0
582708,19.0
582709,10.0
582710,16.0
582711,17.0
582712,24.0
582713,10.0
582714,1.0
582717,1.0
582718,13.0
582719,5.0
582720,1.0
582721,9.0
582726,3.0
582727,5.0
582826,2.0
582827,4.0
582829,4.0
582830,12.0
582831,11.0
582832,13.0
582833,3.0
582834,27.0
582835,20.0
582836,16.0
582837,17.0
582838,19.0
582839,14.0
582840,8.0
582841,5.0
582843,2.0
582844,7.0
582845,4.0
582846,10.0
582847,15.0
582848,6.0
582849,3.0
582850,6.0
582852,3.0
582854,3.0
582957,5.0
582958,1.0
582959,9.0
582961,7.0
582962,24.0
582963,22.0
582964,12.0
582965,10.0
582966,8.0
582967,3.0
582969,1.0
582970,6.0
582971,2.0
582973,4.0
582974,8.0
582975,5.0
582976,5.0
582977,2.0
583084,1.0
583085,3.0
583086,5.0
583087,6.0
583088,7.0
583090,7.0
583091,23.0
583092,8.0
583093,4.0
583095,2.0
583096,1.0
583100,6.0
583101,4.0
583102,2.0
583104,3.0
583106,1.0
583214,3.0
583215,2.0
583216,4.0
583222,1.0
583223,8.0
583224,2.0
583229,3.0
583230,11.0
596662,1.0
596666,3.0
596669,4.0
596670,7.0
596671,3.0
596674,7.0
596780,8.0
596781,11.0
596782,9.0
596783,7.0
596784,3.0
596787,14.0
596788,7.0
596789,14.0
596790,10.0
596791,5.0
596794,1.0
596795,4.0
596796,3.0
596797,6.0
596798,9.0
596799,7.0
596800,3.0
596801,2.0
596802,2.0
596908,9.0
596909,6.0
596910,10.0
596911,7.0
596912,3.0
596914,6.0
596915,21.0
596916,10.0
596917,2.0
596918,8.0
596919,12.0
596920,14.0
596922,7.0
596923,8.0
596925,14.0
596926,11.0
596927,12.0
596928,7.0
596929,2.0
596930,8.0
596934,1.0
597036,8.0
597037,9.0
597038,6.0
597039,5.0
597040,10.0
597043,12.0
597044,16.0
597045,13.0
597046,8.0
597047,16.0
597048,6.0
597049,3.0
597051,5.0
597052,8.0
597053,8.0
597054,3.0
597055,4.0
597057,5.0
597163,1.0
597164,17.0
597165,11.0
597166,14.0
597167,16.0
597168,11.0
597169,8.0
597170,5.0
597171,7.0
597172,8.0
597173,3.0
597174,11.0
597175,9.0
597176,19.0
597177,25.0
597178,19.0
597179,14.0
597180,6.0
597181,9.0
597182,17.0
597183,3.0
597184,5.0
597185,15.0
597186,10.0
597187,2.0
597190,2.0
597191,2.0
597192,2.0
597290,5.0
597291,1.0
597292,11.0
597293,11.0
597294,10.0
597295,13.0
597296,3.0
597297,7.0
597298,26.0
597299,25.0
597300,14.0
597301,22.0
597302,18.0
597303,20.0
597304,25.0
597305,22.0
597306,9.0
597307,4.0
597308,19.0
597309,29.0
597310,23.0
597311,20.0
597312,18.0
597313,28.0
597314,15.0
597316,2.0
597318,4.0
597319,3.0
597418,10.0
597420,9.0
597421,15.0
597422,22.0
597423,21.0
597424,18.0
597425,25.0
597426,30.0
597427,33.0
597428,25.0
597429,14.0
597430,32.0
597431,41.0
597432,37.0
597433,30.0
597434,44.0
597435,171.0
597436,242.0
597437,363.0
597438,343.0
597439,448.0
597440,241.0
597441,101.0
597442,101.0
597443,30.0
597444,9.0
597445,1.0
597446,13.0
597447,5.0
597448,8.0
597546,8.0
597547,3.0
597548,12.0
597549,15.0
597550,24.0
597551,28.0
597552,18.0
597553,37.0
597554,76.0
597555,83.0
597556,69.0
597557,65.0
597558,288.0
597559,475.0
597560,433.0
597561,625.0
597562,760.0
597563,891.0
597564,992.0
597565,1011.0
597566,1021.0
597567,1012.0
597568,979.0
597569,943.0
597570,782.0
597571,507.0
597572,175.0
597573,13.0
597574,18.0
597575,10.0
597576,6.0
597577,3.0
597674,2.0
597676,9.0
597677,69.0
597678,61.0
597679,177.0
597680,514.0
597681,540.0
597682,538.0
597683,625.0
597684,613.0
597685,486.0
597686,494.0
597687,863.0
597688,992.0
597689,1036.0
597690,1017.0
597691,1009.0
597692,1010.0
597693,999.0
597694,984.0
597695,966.0
597696,964.0
597697,952.0
597698,977.0
597699,903.0
597700,542.0
597701,100.0
597702,69.0
597703,13.0
597704,9.0
