,data
532913,1030.0
532914,1028.0
532915,959.0
532916,978.0
532917,739.0
533013,867.0
533014,1030.0
533015,1031.0
533016,1011.0
533017,1020.0
533018,1016.0
533019,1027.0
533020,1050.0
533021,857.0
533023,1002.0
533024,1052.0
533025,1077.0
533026,874.0
533027,687.0
533028,1104.0
533029,1083.0
533030,1063.0
533031,1069.0
533032,1046.0
533033,1026.0
533034,1014.0
533035,1006.0
533036,1027.0
533037,1053.0
533038,1062.0
533039,1050.0
533040,1034.0
533041,999.0
533042,963.0
533043,960.0
533044,1001.0
533143,916.0
533144,932.0
533145,963.0
533146,902.0
533147,911.0
533148,928.0
533152,930.0
533153,1044.0
533154,940.0
533155,957.0
533156,1026.0
533157,1034.0
533158,1001.0
533159,990.0
533160,993.0
533161,994.0
533162,959.0
533163,942.0
533164,938.0
533165,941.0
533166,952.0
533167,958.0
533168,938.0
533169,926.0
533170,991.0
533171,1020.0
533276,837.0
533281,921.0
533282,765.0
533283,952.0
533284,824.0
533285,839.0
533286,982.0
533287,864.0
533288,945.0
533289,970.0
533290,967.0
533291,1038.0
533292,1019.0
533293,1003.0
533294,1011.0
533295,1014.0
533296,1007.0
533297,1016.0
533298,804.0
533422,851.0
548012,806.0
548014,865.0
548015,949.0
548132,948.0
548133,985.0
548134,1014.0
548135,1023.0
548136,1002.0
548137,1014.0
548138,1007.0
548139,1016.0
548140,979.0
548141,934.0
548142,955.0
548143,944.0
548144,968.0
548145,997.0
548146,1016.0
548249,836.0
548250,818.0
548256,960.0
548257,1020.0
548258,982.0
548259,1024.0
548260,1051.0
548261,1035.0
548262,1026.0
548263,1010.0
548264,984.0
548265,964.0
548266,955.0
548267,936.0
548268,926.0
548269,952.0
548270,958.0
548271,960.0
548272,977.0
548273,942.0
548274,930.0
548275,974.0
548373,885.0
548374,1040.0
548375,1025.0
548376,1031.0
548377,1010.0
548378,1017.0
548379,1035.0
548380,1035.0
548383,1012.0
548384,1051.0
548385,1063.0
548386,1011.0
548387,917.0
548388,1031.0
548389,1062.0
548390,1072.0
548391,1056.0
548392,1016.0
548393,995.0
548394,1014.0
548395,1024.0
548396,1044.0
548397,1051.0
548398,1063.0
548399,1073.0
548400,1068.0
548401,1053.0
548402,1031.0
548403,976.0
548404,998.0
548405,780.0
548500,1051.0
548501,999.0
548502,972.0
548503,981.0
548504,1030.0
548505,1033.0
548506,1043.0
548507,1049.0
548508,1046.0
548509,1025.0
548510,1026.0
548511,1041.0
548512,1059.0
548513,1166.0
548514,1715.0
548515,1939.0
548516,2199.0
548517,2021.0
548518,1795.0
548519,2001.0
548520,1451.0
548521,1084.0
548522,1045.0
548523,1030.0
548524,1023.0
548525,1034.0
548526,1033.0
548527,1043.0
548528,1116.0
548529,1286.0
548530,1198.0
548531,1061.0
548532,982.0
548533,960.0
548628,1003.0
548629,952.0
548630,966.0
548631,1005.0
548632,1032.0
548633,1040.0
548634,1051.0
548635,1043.0
548636,1039.0
548637,1027.0
548638,1023.0
548639,1016.0
548640,1071.0
548641,1879.0
548642,2568.0
548643,2194.0
548644,2167.0
548645,2332.0
548646,2434.0
548647,2342.0
548648,2160.0
548649,1686.0
548650,1185.0
548651,1041.0
548652,1061.0
548653,1074.0
548654,1130.0
548655,1479.0
548656,2293.0
548657,2608.0
548658,2402.0
548659,1353.0
548660,1005.0
548661,989.0
548756,1021.0
548757,1012.0
548758,1015.0
548759,1044.0
548760,1089.0
548761,1055.0
548762,1063.0
548763,1059.0
548764,1028.0
548765,1034.0
548766,1021.0
548767,1016.0
548768,1060.0
548769,1618.0
548770,2550.0
548771,2937.0
548772,2782.0
548773,2731.0
548774,2708.0
548775,2738.0
548776,2535.0
548777,1930.0
548778,1426.0
548779,1189.0
548780,1174.0
548781,1412.0
548782,1968.0
548783,2207.0
548784,1998.0
548785,2041.0
548786,2337.0
548787,1817.0
548788,1021.0
548789,981.0
548884,1049.0
548885,1043.0
548886,1040.0
548887,1074.0
548888,1060.0
548889,1065.0
548890,1063.0
548891,1064.0
548892,1038.0
548893,1017.0
548894,989.0
548895,983.0
548896,941.0
548897,462.0
548898,1522.0
548899,3170.0
548900,2858.0
548901,2728.0
548902,2680.0
548903,2687.0
548904,2427.0
548905,2065.0
548906,1832.0
548907,1932.0
548908,2072.0
548909,2078.0
548910,1954.0
548911,1963.0
548912,1884.0
548913,1938.0
548914,2165.0
548915,1672.0
548916,1025.0
548917,1012.0
549012,1050.0
549013,1034.0
549014,1019.0
549015,1028.0
549016,1026.0
549017,1041.0
549018,1057.0
549019,1058.0
549020,1048.0
549021,1030.0
549022,992.0
549023,978.0
549024,902.0
549025,378.0
549026,1117.0
549027,2567.0
549028,2678.0
549029,2702.0
549030,2678.0
549031,2678.0
549032,2407.0
549033,2002.0
549034,1750.0
549035,1750.0
549036,1970.0
549037,2090.0
549038,1887.0
549039,2083.0
549040,2314.0
549041,2238.0
549042,2239.0
549043,1563.0
549044,1020.0
549045,1023.0
549046,884.0
549140,1039.0
549141,1055.0
549142,1051.0
549143,1026.0
549144,1048.0
549145,1051.0
549146,1043.0
549147,1059.0
549148,1047.0
549149,1020.0
549150,1007.0
549151,997.0
549152,969.0
549153,583.0
549154,1109.0
549155,2096.0
549156,2438.0
549157,2712.0
549158,2754.0
549159,2753.0
549160,2239.0
549161,1552.0
549162,1223.0
549163,1135.0
549164,1144.0
549165,1407.0
549166,2018.0
549167,2345.0
549168,2237.0
549169,2204.0
549170,2305.0
549171,1382.0
549172,994.0
549173,990.0
549268,1034.0
549269,1024.0
549270,1009.0
549271,1029.0
549272,1043.0
549273,1046.0
549274,1029.0
549275,1044.0
549276,1043.0
549277,1020.0
549278,1008.0
549279,1002.0
549280,1017.0
549281,1206.0
549282,1945.0
549283,2531.0
549284,1951.0
549285,1833.0
549286,2222.0
549287,2266.0
549288,1767.0
549289,1260.0
549290,1056.0
549291,1056.0
549292,1059.0
549293,1055.0
549294,1174.0
549295,1869.0
549296,2555.0
549297,2653.0
549298,1999.0
549299,1109.0
549300,996.0
549301,1009.0
549396,1054.0
549397,1018.0
549398,980.0
549399,997.0
549400,1025.0
549401,1045.0
549402,1023.0
549403,1024.0
549404,1039.0
549405,1040.0
549406,1036.0
549407,1030.0
549408,1032.0
549409,1014.0
549410,661.0
549411,1300.0
549412,2070.0
549413,1922.0
549414,1603.0
549415,1433.0
549416,1132.0
549417,1049.0
549418,1022.0
549419,1035.0
549420,1034.0
549421,1018.0
549422,1012.0
549423,1081.0
549424,1313.0
549425,1315.0
549426,1111.0
549427,1022.0
549428,956.0
549429,923.0
549524,1017.0
549525,1006.0
549526,995.0
549527,991.0
549528,1020.0
549529,1031.0
549530,1005.0
549531,1014.0
549532,1042.0
549533,1033.0
549534,965.0
549535,961.0
549536,1040.0
549537,1042.0
549538,901.0
549539,848.0
549540,1129.0
549541,1084.0
549542,1071.0
549543,1059.0
549544,1056.0
549545,1042.0
549546,1015.0
549547,1024.0
549548,1028.0
549549,1026.0
549550,1044.0
549551,1052.0
549552,1048.0
549553,1047.0
549554,998.0
549555,951.0
549556,986.0
549652,907.0
549654,913.0
549655,1029.0
549656,1040.0
549657,1042.0
549658,1026.0
549659,1025.0
549660,1035.0
549661,1032.0
549662,838.0
549664,915.0
549665,1065.0
549666,1120.0
549667,1236.0
549668,858.0
549669,933.0
549670,1003.0
549671,1008.0
549672,952.0
549673,954.0
549674,980.0
549675,942.0
549676,928.0
549677,934.0
549678,955.0
549679,969.0
549680,953.0
549681,936.0
549682,956.0
549683,1029.0
549684,934.0
549784,635.0
549785,704.0
549786,642.0
549789,770.0
549794,1021.0
549795,1048.0
549796,848.0
549797,972.0
549798,975.0
549799,1029.0
549800,1019.0
549801,1008.0
549802,1026.0
549803,1017.0
549804,1011.0
549805,1001.0
549806,1001.0
549807,1013.0
549808,1038.0
549809,1012.0
549810,823.0
549923,805.0
549933,813.0
549934,775.0
564390,945.0
564391,1003.0
564392,1037.0
564393,1032.0
564394,1003.0
564395,985.0
564396,982.0
564397,966.0
564398,992.0
564399,1020.0
564400,1031.0
564401,1017.0
564502,958.0
564503,1005.0
564504,1054.0
564505,1030.0
564506,951.0
564513,1006.0
564514,1034.0
564515,1099.0
564516,1046.0
564517,1014.0
564518,1015.0
564519,1008.0
564520,965.0
564521,955.0
564522,936.0
564523,925.0
564524,936.0
564525,943.0
564526,957.0
564527,968.0
564528,966.0
564529,938.0
564530,968.0
564531,987.0
564628,1028.0
564629,1035.0
564630,1025.0
564631,1008.0
564632,995.0
564633,1007.0
564634,1020.0
564635,1025.0
564636,1029.0
564637,1018.0
564638,826.0
564639,978.0
564640,1030.0
564641,1043.0
564642,981.0
564643,1027.0
564644,1064.0
564645,1053.0
564646,1078.0
564647,1075.0
564648,1064.0
564649,1056.0
564650,1057.0
564651,1047.0
564652,1055.0
564653,1064.0
564654,1069.0
564655,1070.0
564656,1075.0
564657,1061.0
564658,1036.0
564659,948.0
564660,976.0
564756,1033.0
564757,1008.0
564758,997.0
564759,1025.0
564760,1046.0
564761,1050.0
564762,1048.0
564763,1055.0
564764,1054.0
564765,1049.0
564766,1047.0
564767,1028.0
564768,1048.0
564769,1035.0
564770,927.0
564771,792.0
564772,1032.0
564773,1144.0
564774,1353.0
564775,1219.0
564776,1107.0
564777,1088.0
564778,1055.0
564779,1016.0
564780,1002.0
564781,1008.0
564782,1029.0
564783,1136.0
564784,1529.0
564785,2013.0
564786,1644.0
564787,1098.0
564788,991.0
564789,890.0
564884,1044.0
564885,1042.0
564886,1037.0
564887,1029.0
564888,1055.0
564889,1065.0
564890,1045.0
564891,1044.0
564892,1035.0
564893,1040.0
564894,1014.0
564895,1019.0
564896,1108.0
564897,2223.0
564898,3417.0
564899,2759.0
564900,2632.0
564901,2447.0
564902,2464.0
564903,2311.0
564904,2206.0
564905,2125.0
564906,2007.0
564907,1904.0
564908,1659.0
564909,1464.0
564910,1713.0
564911,2342.0
564912,2310.0
564913,2323.0
564914,2639.0
564915,2056.0
564916,1065.0
564917,980.0
564918,835.0
565012,1056.0
565013,1058.0
565014,1041.0
565015,1034.0
565016,1061.0
565017,1068.0
565018,1053.0
565019,1046.0
565020,1016.0
565021,810.0
565022,845.0
565023,1006.0
565024,899.0
565025,447.0
565026,897.0
565027,2473.0
565028,2810.0
565029,2751.0
565030,2689.0
565031,2650.0
565032,2635.0
565033,2555.0
565034,2322.0
565035,2116.0
565036,2130.0
565037,2193.0
565038,2099.0
565039,1895.0
565040,1523.0
565041,1663.0
565042,2476.0
565043,2168.0
565044,1124.0
565045,989.0
565140,1055.0
565141,1053.0
565142,1032.0
565143,1054.0
565144,1176.0
565145,1413.0
565146,1058.0
565147,1026.0
565148,1014.0
565149,614.0
565150,305.0
565151,814.0
565152,539.0
565153,106.0
565154,108.0
565155,306.0
565156,826.0
565157,1844.0
565158,2484.0
565159,2608.0
565160,2484.0
565161,2396.0
565162,2077.0
565163,1780.0
565164,1881.0
565165,1775.0
565166,1734.0
565167,1930.0
565168,1558.0
565169,2118.0
565170,2476.0
565171,1846.0
565172,1089.0
565173,999.0
565174,1009.0
565268,1039.0
565269,1034.0
565270,1024.0
565271,1069.0
565272,1399.0
565273,1349.0
565274,1002.0
565275,815.0
565276,895.0
565277,397.0
565278,49.0
565279,115.0
565280,65.0
565281,39.0
565282,73.0
565283,254.0
565284,261.0
565285,938.0
565286,1473.0
565287,1963.0
565288,1827.0
565289,1604.0
565290,1430.0
565291,1607.0
565292,1648.0
565293,1501.0
565294,1611.0
565295,1841.0
565296,1977.0
565297,2441.0
565298,2423.0
565299,1513.0
565300,1040.0
565301,981.0
565302,1000.0
565396,1108.0
565397,1057.0
565398,1079.0
565399,1120.0
565400,1227.0
565401,1124.0
565402,974.0
565403,782.0
565404,907.0
565405,505.0
565406,50.0
565407,18.0
565408,8.0
565409,24.0
565410,154.0
565411,371.0
565412,356.0
565413,967.0
565414,1695.0
565415,1884.0
565416,1701.0
565417,1803.0
565418,1765.0
565419,1673.0
565420,1654.0
565421,1626.0
565422,1715.0
565423,2211.0
565424,2502.0
565425,2528.0
565426,2450.0
565427,1507.0
565428,1024.0
565429,972.0
565430,900.0
565524,1034.0
565525,1039.0
565526,1015.0
565527,1030.0
565528,1181.0
565529,1550.0
565530,1200.0
565531,1054.0
565532,1030.0
565533,892.0
565534,229.0
565535,113.0
565536,112.0
565537,42.0
565538,344.0
565539,641.0
565540,644.0
565541,1779.0
565542,2561.0
565543,2464.0
565544,2007.0
565545,1836.0
565546,1709.0
565547,1665.0
565548,1759.0
565549,1836.0
565550,1982.0
565551,1967.0
565552,1984.0
565553,2488.0
565554,2530.0
565555,1997.0
565556,1087.0
565557,979.0
565558,1011.0
565652,1031.0
565653,1044.0
565654,1045.0
565655,1059.0
565656,1066.0
565657,1134.0
565658,1053.0
565659,1046.0
565660,1030.0
565661,998.0
565662,584.0
565663,671.0
565664,820.0
565665,383.0
565666,682.0
565667,1910.0
565668,2498.0
565669,2726.0
565670,2668.0
565671,2545.0
565672,2503.0
565673,2561.0
565674,2672.0
565675,2605.0
565676,2264.0
565677,2041.0
565678,1839.0
565679,1775.0
565680,1537.0
565681,2080.0
565682,2545.0
565683,1846.0
565684,1060.0
565685,983.0
565686,902.0
565780,1042.0
565781,1059.0
565782,1039.0
565783,1032.0
565784,1049.0
565785,1054.0
565786,1020.0
565787,1031.0
565788,1030.0
565789,1012.0
565790,1025.0
565791,1038.0
565792,1052.0
565793,1885.0
565794,2308.0
565795,2307.0
565796,2922.0
565797,2717.0
565798,2394.0
565799,2085.0
565800,1712.0
565801,1408.0
565802,1383.0
565803,1449.0
565804,1467.0
565805,1677.0
565806,2180.0
565807,2357.0
565808,2155.0
565809,2499.0
565810,2576.0
565811,1600.0
565812,1031.0
565813,982.0
565908,1043.0
565909,1037.0
565910,1033.0
565911,1030.0
565912,1046.0
565913,1058.0
565914,1040.0
565915,1031.0
565916,1045.0
565917,1044.0
565918,1040.0
565919,1034.0
565920,1032.0
565921,1024.0
565922,551.0
565923,315.0
565924,1270.0
565925,1131.0
565926,1078.0
565927,1082.0
565928,1081.0
565929,1071.0
565930,1050.0
565931,1033.0
565932,1038.0
565933,1019.0
565934,1102.0
565935,1610.0
565936,2316.0
565937,2265.0
565938,1545.0
565939,1066.0
565940,977.0
565941,954.0
566036,1022.0
566037,1027.0
566038,1022.0
566039,1010.0
566040,1019.0
566041,1017.0
566042,1003.0
566043,1000.0
566044,1041.0
566045,1046.0
566046,1047.0
566047,1064.0
566048,1047.0
566049,1090.0
566050,1358.0
566051,1686.0
566052,833.0
566053,943.0
566054,1061.0
566055,1064.0
566056,1057.0
566057,1057.0
566058,1026.0
566059,1028.0
566060,1015.0
566061,1020.0
566062,1037.0
566063,1072.0
566064,1080.0
566065,1070.0
566066,1030.0
566067,961.0
566068,987.0
566164,773.0
566165,979.0
566166,1040.0
566167,1036.0
566168,1011.0
566169,1010.0
566170,987.0
566171,989.0
566172,1011.0
566173,1013.0
566174,1023.0
566175,1006.0
566176,857.0
566177,1038.0
566178,1383.0
566179,1416.0
566180,741.0
566181,949.0
566182,1001.0
566183,983.0
566184,973.0
566185,936.0
566186,940.0
566187,941.0
566188,944.0
566189,943.0
566190,957.0
566191,968.0
566192,971.0
566193,959.0
566194,1002.0
566195,1008.0
566293,788.0
566294,905.0
566295,948.0
566296,1015.0
566297,1036.0
566298,1026.0
566299,1014.0
566300,877.0
566301,693.0
566306,194.0
566307,6.0
566308,635.0
566309,944.0
566310,1032.0
566311,1039.0
566312,1024.0
566313,1028.0
566314,1010.0
566315,996.0
566316,992.0
566317,1033.0
566318,1029.0
566319,1040.0
566320,1041.0
566321,894.0
566322,703.0
566420,853.0
566421,878.0
566422,812.0
566435,281.0
566441,840.0
566444,838.0
566548,961.0
566549,1002.0
566550,964.0
566551,905.0
566552,847.0
566677,900.0
566678,876.0
566679,880.0
566680,803.0
566804,716.0
580116,987.0
580117,1003.0
580118,962.0
580119,909.0
580244,1028.0
580245,1037.0
580246,1011.0
580247,1026.0
580248,975.0
580372,1012.0
580373,1012.0
580374,1020.0
580375,1011.0
580376,953.0
580500,948.0
580501,965.0
580502,963.0
580503,979.0
580504,930.0
580628,1000.0
580629,1009.0
580630,1039.0
580631,1041.0
580632,1026.0
580633,993.0
580634,862.0
580647,943.0
580648,1004.0
580649,1008.0
580650,1041.0
580651,1036.0
580652,1012.0
580653,1000.0
580654,1034.0
580655,1043.0
580656,970.0
580756,1045.0
580757,1046.0
580758,1041.0
580759,1037.0
580760,1026.0
580761,1013.0
580762,1016.0
580763,1017.0
580764,814.0
580770,938.0
580771,1067.0
580772,1065.0
580773,987.0
580774,988.0
580775,973.0
580776,955.0
580777,947.0
580778,938.0
580779,949.0
580780,961.0
580781,934.0
580782,942.0
580783,940.0
580784,955.0
580785,980.0
580786,1021.0
580884,1045.0
580885,1046.0
580886,1033.0
580887,1026.0
580888,1009.0
580889,999.0
580890,1000.0
580891,1011.0
580892,1019.0
580893,1022.0
580894,1033.0
580895,956.0
580896,985.0
580897,1029.0
580898,1019.0
580899,1154.0
580900,1085.0
580901,1035.0
580902,1028.0
580903,1046.0
580904,1050.0
580905,1060.0
580906,1042.0
580907,1037.0
580908,1056.0
580909,1046.0
580910,1059.0
580911,1074.0
580912,1076.0
580913,1038.0
580914,978.0
580915,968.0
581012,1050.0
581013,1056.0
581014,1059.0
581015,1052.0
581016,1043.0
581017,1044.0
581018,1051.0
581019,1055.0
581020,1042.0
581021,1049.0
581022,1044.0
581023,1043.0
581024,1050.0
581025,1042.0
581026,974.0
581027,932.0
581028,1034.0
581029,1054.0
581030,1081.0
581031,1090.0
581032,1080.0
581033,1056.0
581034,1040.0
581035,1069.0
581036,1037.0
581037,1032.0
581038,1084.0
581039,1274.0
581040,1656.0
581041,1796.0
581042,1371.0
581043,1025.0
581044,979.0
581140,1053.0
581141,1062.0
581142,1066.0
581143,1058.0
581144,1053.0
581145,1038.0
581146,1030.0
581147,1044.0
581148,1041.0
581149,1030.0
581150,1036.0
581151,1029.0
581152,1041.0
581153,1072.0
581154,931.0
581155,698.0
581156,1062.0
581157,1341.0
581158,1759.0
581159,1661.0
581160,1302.0
581161,1255.0
581162,1429.0
581163,1888.0
581164,2175.0
581165,2317.0
581166,2388.0
581167,2343.0
581168,2363.0
