,data
549302,4.0
549408,999.0
549409,1018.0
549410,787.0
549411,175.0
549416,1.0
549421,6.0
549422,7.0
549429,7.0
549430,2.0
549537,769.0
549538,205.0
549540,8.0
549542,4.0
549550,1.0
549553,2.0
549554,3.0
549555,4.0
549557,5.0
549558,3.0
549665,31.0
549672,1.0
549793,8.0
549794,7.0
549806,8.0
549924,1.0
549939,4.0
549940,2.0
550049,7.0
550050,4.0
550051,7.0
550052,5.0
550067,3.0
550068,1.0
550177,6.0
550179,1.0
550180,6.0
550195,5.0
550307,2.0
550308,1.0
550310,5.0
550311,3.0
550434,7.0
550435,5.0
564130,3.0
564131,4.0
564257,3.0
564258,3.0
564259,3.0
564260,4.0
564385,6.0
564386,8.0
564387,7.0
564388,1.0
564389,7.0
564400,1.0
564403,5.0
564405,7.0
564513,11.0
564514,10.0
564515,5.0
564516,4.0
564517,4.0
564518,9.0
564527,4.0
564528,3.0
564529,1.0
564530,6.0
564531,4.0
564533,2.0
564534,2.0
564641,10.0
564642,11.0
564643,9.0
564644,6.0
564645,5.0
564646,5.0
564647,1.0
564653,10.0
564654,5.0
564655,7.0
564657,1.0
564658,4.0
564659,5.0
564661,1.0
564662,3.0
564769,7.0
564771,2.0
564772,5.0
564773,2.0
564774,12.0
564775,1.0
564776,3.0
564779,4.0
564780,3.0
564781,6.0
564782,6.0
564783,1.0
564784,6.0
564785,1.0
564786,4.0
564787,15.0
564789,7.0
564897,6.0
564898,4.0
564899,4.0
564901,6.0
564906,1.0
564908,4.0
564909,7.0
564910,13.0
564911,10.0
564912,22.0
564913,14.0
564914,69.0
564915,14.0
564916,12.0
564917,6.0
564918,7.0
565025,451.0
565026,80.0
565027,1.0
565028,10.0
565029,8.0
565030,11.0
565031,3.0
565032,3.0
565035,1.0
565038,5.0
565039,121.0
565040,526.0
565041,253.0
565042,600.0
565043,484.0
565044,56.0
565045,24.0
565046,9.0
565153,488.0
565154,509.0
565155,310.0
565156,48.0
565157,7.0
565158,24.0
565159,7.0
565160,7.0
565161,4.0
565164,1.0
565166,158.0
565167,208.0
565168,463.0
565169,440.0
565170,462.0
565171,566.0
565172,530.0
565173,127.0
565174,23.0
565280,775.0
565281,842.0
565282,96.0
565283,339.0
565284,406.0
565287,2.0
565288,4.0
565291,3.0
565293,10.0
565294,475.0
565295,773.0
565296,333.0
565297,376.0
565298,651.0
565299,740.0
565300,695.0
565301,344.0
565302,9.0
565407,779.0
565408,1037.0
565409,993.0
565410,458.0
565411,115.0
565412,375.0
565413,358.0
565414,20.0
565416,15.0
565417,3.0
565420,20.0
565421,121.0
565422,483.0
565423,537.0
565424,192.0
565425,523.0
565426,824.0
565427,820.0
565428,762.0
565429,524.0
565430,26.0
565535,977.0
565536,1035.0
565537,1032.0
565538,1005.0
565539,475.0
565540,41.0
565541,174.0
565542,62.0
565543,8.0
565546,6.0
565547,7.0
565548,9.0
565549,235.0
565550,574.0
565551,572.0
565552,241.0
565553,555.0
565554,806.0
565555,809.0
565556,741.0
565557,370.0
565664,943.0
565665,1035.0
565666,973.0
565667,354.0
565668,365.0
565669,490.0
565670,41.0
565672,17.0
565676,3.0
565677,14.0
565678,219.0
565679,672.0
565680,271.0
565681,187.0
565682,466.0
565683,575.0
565684,404.0
565685,277.0
565793,694.0
565794,318.0
565795,99.0
565796,190.0
565797,15.0
565798,15.0
565799,5.0
565805,1.0
565806,120.0
565807,280.0
565808,301.0
565809,503.0
565810,252.0
565811,516.0
565812,148.0
565813,39.0
565814,4.0
565921,518.0
565922,31.0
565923,294.0
565924,248.0
565925,4.0
565928,3.0
565932,5.0
565934,12.0
565935,19.0
565936,165.0
565937,87.0
565938,27.0
565939,201.0
565940,58.0
565941,17.0
565942,5.0
565943,1.0
566049,303.0
566050,466.0
566051,79.0
566061,2.0
566062,6.0
566064,3.0
566066,8.0
566067,6.0
566068,6.0
566070,4.0
566177,46.0
566178,28.0
566179,5.0
566180,11.0
566181,7.0
566182,9.0
566183,3.0
566189,1.0
566190,10.0
566194,1.0
566195,4.0
566196,3.0
566198,3.0
566305,12.0
566306,12.0
566307,11.0
566308,3.0
566322,1.0
566323,7.0
566324,5.0
566433,13.0
566434,9.0
566435,7.0
566436,8.0
566438,4.0
566442,4.0
566447,3.0
566450,5.0
566451,6.0
566452,2.0
566561,7.0
566562,1.0
566563,2.0
566564,7.0
566565,1.0
566569,3.0
566579,5.0
566580,1.0
566689,1.0
566690,1.0
566692,1.0
566707,5.0
566823,5.0
566824,3.0
566948,6.0
566951,2.0
580387,1.0
580515,5.0
580517,9.0
580530,2.0
580641,4.0
580642,4.0
580643,6.0
580644,3.0
580645,1.0
580656,4.0
580659,3.0
580661,2.0
580770,4.0
580771,8.0
580772,1.0
580773,6.0
580784,2.0
580785,7.0
580787,5.0
580897,3.0
580911,6.0
580912,7.0
580914,2.0
580915,3.0
581025,11.0
581026,8.0
581027,6.0
581028,8.0
581029,1.0
581030,1.0
581035,2.0
581036,1.0
581037,8.0
581038,2.0
581039,8.0
581040,9.0
581041,10.0
581042,11.0
581043,14.0
581044,5.0
581153,5.0
581154,28.0
581155,12.0
581156,5.0
581157,6.0
581158,8.0
581160,3.0
581162,6.0
581163,3.0
581164,7.0
581165,12.0
581166,3.0
581167,2.0
581168,14.0
581169,42.0
581170,168.0
581171,72.0
581172,15.0
581173,5.0
581281,332.0
581282,374.0
581283,112.0
581284,10.0
581285,11.0
581287,4.0
581289,5.0
581290,1.0
581291,5.0
581292,1.0
581293,18.0
581294,74.0
581295,111.0
581296,668.0
581297,752.0
581298,796.0
581299,389.0
581300,388.0
581301,44.0
581302,8.0
581409,412.0
581410,56.0
581411,414.0
581412,561.0
581413,131.0
581414,30.0
581415,9.0
581416,14.0
581417,10.0
581420,4.0
581421,222.0
581422,710.0
581423,638.0
581424,275.0
581425,594.0
581426,927.0
581427,951.0
581428,787.0
581429,236.0
581430,17.0
581537,119.0
581538,169.0
581539,306.0
581540,179.0
581541,485.0
581542,251.0
581543,57.0
581544,25.0
581545,2.0
581546,6.0
581547,121.0
581548,522.0
581549,706.0
581550,433.0
581551,208.0
581552,720.0
581553,961.0
581554,960.0
581555,949.0
581556,948.0
581557,733.0
581558,128.0
581664,208.0
581665,738.0
581666,981.0
581667,967.0
581668,847.0
581669,490.0
581670,490.0
581671,640.0
581672,100.0
581673,169.0
581674,483.0
581675,677.0
581676,284.0
581677,557.0
581678,229.0
581679,527.0
581680,954.0
581681,962.0
581682,967.0
581683,958.0
581684,932.0
581685,836.0
581686,140.0
581687,7.0
581791,794.0
581792,1046.0
581793,1033.0
581794,1039.0
581795,1015.0
581796,964.0
581797,696.0
581798,160.0
581799,579.0
581800,718.0
581801,628.0
581802,188.0
581803,605.0
581804,761.0
581805,414.0
581806,205.0
581807,781.0
581808,954.0
581809,977.0
581810,947.0
581811,945.0
581812,932.0
581813,936.0
581814,594.0
581815,3.0
581919,435.0
581920,1021.0
581921,1038.0
581922,1053.0
581923,1033.0
581924,999.0
581925,885.0
581926,438.0
581927,642.0
581928,172.0
581929,302.0
581930,739.0
581931,867.0
581932,448.0
581933,359.0
581934,178.0
581935,763.0
581936,945.0
581937,950.0
581938,950.0
581939,945.0
581940,916.0
581941,914.0
581942,298.0
581943,5.0
582048,207.0
582049,499.0
582050,675.0
582051,964.0
582052,968.0
582053,823.0
582054,308.0
582055,514.0
582056,678.0
582057,446.0
582058,100.0
582059,505.0
582060,782.0
582061,599.0
582062,166.0
582063,440.0
582064,933.0
582065,960.0
582066,973.0
582067,974.0
582068,944.0
582069,931.0
582070,422.0
582177,60.0
582178,289.0
582179,577.0
582180,531.0
582181,326.0
582182,618.0
582183,659.0
582184,94.0
582185,22.0
582186,89.0
582187,321.0
582188,172.0
582189,580.0
582190,587.0
582191,152.0
582192,409.0
582193,886.0
582194,958.0
582195,955.0
582196,969.0
582197,663.0
582198,67.0
582199,2.0
582305,68.0
582306,297.0
582307,125.0
582308,91.0
582309,514.0
582310,139.0
582311,35.0
582312,5.0
582316,103.0
582317,216.0
582318,152.0
582319,619.0
582320,363.0
582321,270.0
582322,441.0
582323,706.0
582324,596.0
582325,409.0
582326,10.0
582327,3.0
582433,946.0
582434,413.0
582435,263.0
582436,171.0
582437,45.0
582438,19.0
582439,13.0
582441,1.0
582445,19.0
582446,17.0
582447,58.0
582448,6.0
582449,464.0
582450,629.0
582451,214.0
582452,28.0
582453,10.0
582454,7.0
582561,806.0
582562,205.0
582563,99.0
582564,78.0
582565,3.0
582566,9.0
582574,7.0
582576,6.0
582577,8.0
582578,20.0
582579,18.0
582580,15.0
582581,2.0
582689,10.0
582690,12.0
582691,12.0
582692,10.0
582693,4.0
582695,3.0
582701,7.0
582703,4.0
582705,2.0
582707,10.0
582708,11.0
582817,17.0
582818,11.0
582820,14.0
582821,9.0
582826,2.0
582828,1.0
582830,5.0
582832,2.0
582834,8.0
582835,9.0
582836,6.0
582945,9.0
582946,8.0
582947,2.0
582948,6.0
582953,3.0
582960,1.0
582961,3.0
582963,8.0
582964,1.0
583073,11.0
583074,9.0
583075,7.0
583076,2.0
583078,5.0
583079,4.0
583080,1.0
583082,1.0
583083,4.0
583088,4.0
583089,1.0
583090,2.0
583091,8.0
583201,8.0
583203,5.0
583204,1.0
583205,4.0
583207,4.0
583208,3.0
583209,1.0
583211,1.0
583219,7.0
583330,2.0
583331,5.0
583332,10.0
583333,3.0
583336,1.0
583459,5.0
596769,2.0
596897,1.0
596899,3.0
596901,3.0
596902,3.0
596903,3.0
597025,7.0
597027,7.0
597028,1.0
597029,8.0
597031,1.0
597040,1.0
597042,3.0
597153,15.0
597154,14.0
597155,11.0
597156,8.0
597157,8.0
597158,10.0
597159,2.0
597167,8.0
597168,12.0
597169,2.0
597170,5.0
597171,6.0
597281,10.0
597282,13.0
597283,18.0
597286,1.0
597287,2.0
597289,2.0
597291,4.0
597292,11.0
597293,7.0
597294,7.0
597295,13.0
597296,16.0
597298,10.0
597299,9.0
597300,6.0
597409,19.0
597410,1.0
597411,8.0
597412,14.0
597413,11.0
597415,5.0
597417,7.0
597419,10.0
597420,3.0
597421,9.0
597422,8.0
597423,20.0
597424,44.0
597425,127.0
597426,88.0
597427,14.0
597428,18.0
597429,14.0
597430,1.0
597537,554.0
597538,213.0
597539,189.0
597540,235.0
597541,64.0
597542,13.0
597543,2.0
597544,14.0
597545,13.0
597546,13.0
597547,14.0
597548,24.0
597549,31.0
597550,145.0
597551,168.0
597552,787.0
597553,730.0
597554,792.0
597555,875.0
597556,550.0
597557,47.0
597558,6.0
597664,1031.0
597665,934.0
597666,221.0
597667,231.0
597668,163.0
597669,373.0
597670,466.0
597671,240.0
597672,73.0
597673,50.0
597674,21.0
597675,115.0
597676,410.0
597677,424.0
597678,407.0
597679,458.0
597680,352.0
597681,892.0
597682,962.0
597683,958.0
597684,863.0
597685,695.0
597686,80.0
597687,4.0
597792,993.0
597793,1011.0
597794,882.0
597795,828.0
597796,839.0
597797,492.0
597798,147.0
597799,596.0
597800,377.0
597801,446.0
597802,845.0
597803,881.0
597804,427.0
597805,541.0
597806,198.0
597807,323.0
597808,911.0
597809,938.0
597810,957.0
597811,954.0
597812,961.0
597813,866.0
597814,331.0
597815,10.0
597920,252.0
597921,823.0
597922,1013.0
597923,977.0
597924,966.0
597925,999.0
597926,703.0
597927,122.0
597928,162.0
597929,502.0
597930,621.0
597931,491.0
597932,299.0
597933,82.0
597934,353.0
597935,916.0
597936,963.0
597937,990.0
597938,1008.0
597939,1033.0
597940,1000.0
597941,994.0
597942,621.0
597943,34.0
598047,171.0
598048,831.0
598049,1024.0
598050,1034.0
598051,1018.0
598052,1032.0
598053,1018.0
598054,998.0
598055,557.0
598056,53.0
598057,93.0
598058,199.0
598059,92.0
598060,22.0
598061,150.0
598062,852.0
598063,975.0
598064,999.0
598065,1031.0
598066,1082.0
598067,1450.0
598068,1223.0
598069,999.0
598070,876.0
598071,185.0
598175,869.0
598176,1080.0
598177,1135.0
598178,994.0
598179,1012.0
598180,1031.0
598181,1050.0
598182,1021.0
598183,790.0
598184,100.0
598185,14.0
598186,21.0
598187,12.0
598189,373.0
598190,971.0
598191,996.0
598192,975.0
598193,944.0
598194,1258.0
598195,1608.0
598196,1257.0
598197,997.0
598198,820.0
598199,62.0
598303,489.0
598304,837.0
598305,1379.0
598306,1016.0
598307,1003.0
598308,1028.0
598309,1026.0
598310,1020.0
598311,847.0
598312,136.0
598313,20.0
598316,15.0
598317,337.0
598318,961.0
598319,981.0
598320,964.0
598321,945.0
598322,1024.0
598323,1382.0
598324,1358.0
598325,989.0
598326,927.0
598327,202.0
598431,49.0
598432,246.0
598433,979.0
598434,1027.0
598435,1029.0
598436,1035.0
598437,1006.0
598438,1028.0
598439,858.0
598440,108.0
598442,8.0
598443,17.0
598444,7.0
598445,106.0
598446,800.0
598447,968.0
598448,1007.0
598449,1008.0
598450,1016.0
598451,1013.0
598452,1014.0
598453,950.0
598454,838.0
598455,118.0
598560,369.0
598561,595.0
598562,1000.0
598563,1012.0
598564,1002.0
598565,981.0
598566,993.0
598567,663.0
598568,50.0
598569,14.0
598570,13.0
598571,81.0
598572,113.0
598573,39.0
598574,222.0
598575,866.0
598576,960.0
598577,985.0
598578,992.0
598579,1009.0
598580,979.0
598581,952.0
598582,723.0
598583,108.0
598688,999.0
598689,1035.0
598690,1047.0
598691,1041.0
598692,1010.0
598693,985.0
598694,926.0
598695,361.0
598696,239.0
598697,453.0
598698,201.0
598699,160.0
598700,500.0
598701,298.0
598702,153.0
598703,110.0
598704,640.0
598705,935.0
598706,954.0
598707,950.0
598708,979.0
598709,862.0
598710,197.0
598711,11.0
598816,1026.0
598817,1036.0
598818,942.0
598819,263.0
598820,308.0
598821,352.0
598822,302.0
598823,652.0
598824,229.0
598825,155.0
598826,406.0
598827,438.0
598828,223.0
598829,492.0
598830,751.0
598831,596.0
598832,334.0
598833,257.0
598834,531.0
598835,825.0
598836,792.0
598837,700.0
598838,78.0
598839,2.0
598945,298.0
598946,103.0
598947,61.0
598948,236.0
598949,620.0
598950,142.0
598951,108.0
598952,71.0
598953,3.0
598954,7.0
598955,5.0
598956,19.0
598957,34.0
598958,18.0
598959,196.0
598960,523.0
598961,349.0
598962,78.0
598963,274.0
598964,109.0
598965,34.0
598966,10.0
599073,74.0
599074,473.0
599075,730.0
599076,247.0
599077,11.0
599079,9.0
599080,5.0
599081,5.0
599083,3.0
599084,5.0
599085,17.0
599086,10.0
599087,13.0
599088,10.0
599089,13.0
599090,1.0
599091,17.0
599092,19.0
599094,6.0
599201,479.0
599202,101.0
599203,5.0
599204,23.0
599205,8.0
599206,15.0
599207,9.0
599208,4.0
599214,4.0
599215,5.0
599216,10.0
599217,7.0
599218,11.0
599219,16.0
599220,8.0
599329,19.0
599330,14.0
599331,5.0
599332,9.0
599333,5.0
599336,2.0
599338,2.0
599339,1.0
599342,1.0
599343,6.0
599344,7.0
599345,6.0
599346,5.0
599347,8.0
599348,6.0
599457,5.0
599458,6.0
599459,11.0
599460,9.0
599465,2.0
599466,3.0
599467,6.0
599468,2.0
599470,3.0
599473,5.0
599474,6.0
599475,7.0
599585,2.0
599587,1.0
599588,3.0
599593,1.0
599600,2.0
599713,1.0
599715,10.0
599716,10.0
599717,7.0
599721,1.0
599722,1.0
599723,2.0
599841,1.0
599843,5.0
599844,6.0
613026,5.0
613027,1.0
613042,3.0
613153,2.0
613154,4.0
613155,4.0
613156,8.0
613157,3.0
613159,2.0
613170,1.0
613281,12.0
613282,18.0
613283,15.0
613284,11.0
613285,6.0
613286,12.0
613287,11.0
613288,7.0
613295,4.0
613296,4.0
613298,2.0
613299,3.0
613409,11.0
613410,6.0
613411,11.0
613412,8.0
613413,13.0
613415,12.0
613416,1.0
613423,6.0
613424,11.0
613425,4.0
613426,7.0
613427,8.0
613537,38.0
613538,4.0
613539,16.0
613540,16.0
613541,15.0
613542,6.0
613544,1.0
613545,3.0
613546,2.0
613547,6.0
613548,3.0
613549,5.0
613550,3.0
613551,3.0
613552,13.0
613553,1.0
613554,5.0
613555,14.0
613556,4.0
613557,1.0
613665,305.0
613666,162.0
613667,58.0
613668,31.0
613669,13.0
613670,25.0
613671,6.0
613674,3.0
613675,9.0
613676,11.0
613677,16.0
613678,16.0
613679,17.0
613680,30.0
613681,4.0
613682,21.0
613683,15.0
613684,5.0
613686,1.0
613793,221.0
613794,253.0
613795,610.0
613796,308.0
613797,190.0
613798,358.0
613799,150.0
613800,2.0
613801,3.0
613802,10.0
613803,22.0
613805,15.0
613806,192.0
613807,744.0
613808,774.0
613809,504.0
613810,786.0
613811,453.0
613812,339.0
613813,9.0
613814,4.0
613920,244.0
613921,197.0
613922,165.0
613923,117.0
613924,63.0
613925,183.0
613926,111.0
613927,512.0
613928,676.0
613929,648.0
613930,446.0
613931,606.0
613932,378.0
613933,791.0
613934,650.0
613935,352.0
613936,408.0
613937,923.0
613938,963.0
613939,968.0
613940,843.0
613941,251.0
613942,13.0
614047,967.0
614048,1007.0
614049,983.0
614050,1005.0
614051,1009.0
614052,976.0
614053,847.0
614054,315.0
614055,49.0
614056,22.0
614057,291.0
614058,641.0
614059,595.0
614060,445.0
614061,228.0
614062,61.0
614063,329.0
614064,943.0
614065,954.0
614066,999.0
614067,992.0
614068,974.0
614069,925.0
614070,381.0
614071,9.0
614175,955.0
614176,983.0
614177,1013.0
614178,1019.0
614179,1022.0
614180,1028.0
614181,1030.0
614182,961.0
614183,356.0
614184,34.0
614185,28.0
614186,47.0
614187,36.0
614188,27.0
614189,70.0
614190,485.0
614191,952.0
614192,973.0
614193,1015.0
614194,1063.0
614195,1217.0
614196,1244.0
614197,1015.0
614198,843.0
614199,95.0
614303,998.0
614304,995.0
614305,1018.0
614306,1053.0
614307,1084.0
614308,1079.0
614309,1072.0
614310,1024.0
614311,924.0
614312,180.0
614313,14.0
614314,5.0
614315,27.0
614316,82.0
614317,706.0
614318,966.0
614319,978.0
614320,1022.0
614321,1058.0
614322,1676.0
614323,2112.0
614324,2443.0
614325,1211.0
614326,872.0
614327,97.0
614431,329.0
614432,710.0
614433,1064.0
614434,1135.0
614435,1354.0
614436,1503.0
614437,1200.0
614438,1048.0
614439,1018.0
614440,616.0
614441,17.0
614442,12.0
614443,24.0
614444,489.0
614445,966.0
614446,990.0
614447,1055.0
614448,1031.0
614449,1436.0
614450,2004.0
614451,2052.0
614452,2451.0
614453,1377.0
614454,970.0
614455,511.0
614456,4.0
614559,928.0
614560,1230.0
614561,1517.0
614562,1450.0
614563,1472.0
614564,1311.0
614565,1314.0
614566,1053.0
614567,1029.0
614568,787.0
614569,61.0
614570,86.0
614571,111.0
614572,740.0
614573,991.0
614574,1033.0
614575,1015.0
614576,1340.0
614577,1928.0
614578,1735.0
614579,1933.0
614580,2416.0
614581,1569.0
614582,953.0
614583,270.0
614687,924.0
614688,824.0
614689,1549.0
614690,1437.0
614691,1485.0
614692,1421.0
614693,1217.0
614694,1069.0
614695,1035.0
614696,828.0
614697,45.0
614698,56.0
614699,93.0
614700,698.0
614701,982.0
614702,1035.0
614703,1028.0
614704,1124.0
614705,1786.0
614706,2037.0
614707,2070.0
614708,2455.0
614709,1684.0
614710,959.0
614711,544.0
614712,14.0
614815,85.0
614816,644.0
614817,1088.0
614818,1315.0
614819,1599.0
614820,1618.0
614821,1330.0
614822,1046.0
614823,1035.0
614824,892.0
614825,93.0
614826,43.0
614827,85.0
614828,459.0
614829,952.0
614830,996.0
614831,1029.0
614832,1035.0
614833,1108.0
614834,1611.0
614835,2174.0
614836,2360.0
614837,1751.0
614838,947.0
614839,238.0
614943,1001.0
614944,1013.0
614945,1031.0
614946,1019.0
614947,1081.0
614948,1133.0
614949,1244.0
614950,1068.0
614951,1021.0
614952,890.0
614953,115.0
614954,21.0
614955,7.0
614956,89.0
614957,573.0
614958,984.0
614959,952.0
614960,978.0
614961,985.0
614962,993.0
614963,1352.0
614964,1976.0
614965,1250.0
614966,947.0
614967,222.0
614968,5.0
615071,961.0
615072,981.0
615073,1003.0
615074,1040.0
615075,1043.0
615076,1054.0
615077,1044.0
615078,1015.0
615079,990.0
615080,742.0
615081,44.0
615082,15.0
615083,11.0
615084,15.0
615085,46.0
615086,426.0
615087,923.0
615088,942.0
615089,983.0
615090,1034.0
615091,1059.0
615092,1052.0
615093,953.0
615094,910.0
615095,194.0
615199,1002.0
615200,1003.0
615201,1039.0
615202,1042.0
615203,1037.0
615204,986.0
615205,977.0
615206,980.0
615207,972.0
615208,453.0
615209,26.0
615212,54.0
615213,42.0
615214,34.0
615215,156.0
615216,731.0
615217,961.0
615218,955.0
615219,985.0
615220,1034.0
615221,850.0
615222,501.0
615223,14.0
615328,976.0
615329,989.0
615330,986.0
615331,916.0
615332,895.0
615333,877.0
615334,655.0
615335,270.0
615336,91.0
615337,230.0
615338,186.0
615339,244.0
615340,458.0
615341,572.0
615342,413.0
615343,316.0
615344,332.0
615345,356.0
615346,686.0
615347,764.0
615348,773.0
615349,166.0
615350,10.0
615456,941.0
615457,955.0
615458,961.0
615459,877.0
615460,496.0
615461,139.0
615462,289.0
615463,646.0
615464,298.0
615465,112.0
615466,307.0
615467,195.0
615468,15.0
615469,112.0
615470,427.0
615471,433.0
615472,57.0
615473,321.0
615474,440.0
615475,117.0
615476,19.0
615478,6.0
615584,961.0
615585,939.0
615586,919.0
615587,766.0
615588,899.0
615589,724.0
615590,159.0
615591,37.0
615592,36.0
615593,7.0
615594,9.0
615595,3.0
615596,5.0
615597,4.0
615598,13.0
615599,4.0
615600,17.0
615601,15.0
615602,14.0
615603,22.0
615604,20.0
615712,873.0
615713,303.0
615714,646.0
615715,490.0
615716,133.0
615717,15.0
615719,6.0
615720,3.0
615721,7.0
615724,3.0
615725,2.0
615727,7.0
615728,7.0
615729,7.0
615731,15.0
615732,6.0
615841,88.0
615842,28.0
615843,10.0
615844,18.0
615845,6.0
615846,1.0
615848,1.0
615849,5.0
615851,1.0
615852,6.0
615855,5.0
615856,9.0
615857,3.0
615858,10.0
615859,12.0
615860,4.0
615969,18.0
615970,4.0
615971,3.0
615972,6.0
615973,11.0
615974,6.0
615975,4.0
615978,2.0
615979,1.0
615980,1.0
615983,8.0
615984,4.0
615985,1.0
615986,1.0
615987,6.0
615988,2.0
616097,6.0
616098,3.0
616099,6.0
616100,10.0
616101,12.0
616102,4.0
616103,2.0
616104,4.0
616105,3.0
616106,4.0
616107,2.0
616111,1.0
616225,1.0
616226,3.0
616227,7.0
616228,4.0
616232,2.0
616355,3.0
629409,2.0
629411,4.0
629412,2.0
629537,20.0
629538,8.0
629539,17.0
629540,12.0
629541,8.0
629543,7.0
629548,2.0
629665,50.0
629666,22.0
629667,26.0
629668,19.0
629669,12.0
629670,12.0
629671,12.0
629672,3.0
629674,1.0
629675,2.0
629676,2.0
629679,1.0
629680,4.0
629682,2.0
629683,5.0
629793,167.0
629794,232.0
629795,70.0
629796,13.0
629797,14.0
629798,15.0
629799,21.0
629803,6.0
629804,7.0
629805,5.0
629807,9.0
629808,8.0
629809,15.0
629810,8.0
629811,12.0
629920,1020.0
629921,1009.0
629922,535.0
629923,495.0
629924,407.0
629925,111.0
629926,71.0
629927,14.0
629928,7.0
629929,12.0
629930,3.0
629931,3.0
629932,17.0
629933,6.0
629935,9.0
629936,15.0
629937,14.0
629938,4.0
629939,9.0
629940,4.0
630048,940.0
630049,975.0
630050,826.0
630051,314.0
630052,153.0
630053,408.0
630054,263.0
630055,489.0
630056,628.0
630057,398.0
630058,69.0
630059,19.0
630060,47.0
630061,68.0
630062,213.0
630063,171.0
630064,801.0
630065,889.0
630066,422.0
630067,178.0
630068,74.0
630176,911.0
630177,930.0
630178,963.0
630179,632.0
630180,224.0
630181,49.0
630182,14.0
630183,83.0
630184,60.0
630185,222.0
630186,811.0
630187,879.0
630188,332.0
630189,774.0
630190,675.0
630191,375.0
630192,330.0
630193,860.0
630194,979.0
630195,915.0
630196,572.0
630197,218.0
630303,964.0
630304,1002.0
630305,1019.0
630306,996.0
