,data
646832,27.0
646839,7.0
646840,4.0
646843,21.0
646844,8.0
646845,7.0
646846,16.0
646847,14.0
646848,1.0
646849,15.0
646852,2.0
646950,2.0
646961,9.0
646962,91.0
646963,90.0
646964,354.0
646965,471.0
646966,38.0
646967,19.0
646968,18.0
646969,34.0
646970,14.0
646971,50.0
646972,74.0
646973,37.0
646974,48.0
646975,30.0
646976,5.0
646979,1.0
646981,5.0
647078,16.0
647080,6.0
647082,4.0
647088,67.0
647089,250.0
647090,738.0
647091,1002.0
647092,1019.0
647093,861.0
647094,615.0
647095,627.0
647096,214.0
647097,281.0
647098,94.0
647099,208.0
647100,365.0
647101,61.0
647102,99.0
647108,7.0
647110,3.0
647205,12.0
647212,1.0
647215,9.0
647218,423.0
647219,1052.0
647220,1057.0
647221,1019.0
647222,696.0
647223,303.0
647224,432.0
647225,69.0
647226,306.0
647227,108.0
647228,152.0
647229,287.0
647230,15.0
647235,2.0
647237,2.0
647333,236.0
647334,22.0
647345,79.0
647346,207.0
647347,802.0
647348,1014.0
647349,1044.0
647350,936.0
647351,285.0
647352,358.0
647353,509.0
647354,272.0
647355,501.0
647356,206.0
647357,256.0
647358,191.0
647359,52.0
647360,16.0
647361,20.0
647364,6.0
647365,5.0
647463,2.0
647464,5.0
647465,10.0
647466,1.0
647470,9.0
647471,12.0
647474,120.0
647475,627.0
647476,988.0
647477,1055.0
647478,1033.0
647479,792.0
647480,634.0
647481,161.0
647483,9.0
647484,25.0
647485,13.0
647486,20.0
647487,10.0
647488,19.0
647489,6.0
647490,2.0
647491,12.0
647493,1.0
647592,9.0
647593,8.0
647595,3.0
647596,4.0
647599,25.0
647600,31.0
647601,55.0
647602,7.0
647603,76.0
647604,560.0
647605,929.0
647606,810.0
647607,487.0
647608,70.0
647613,3.0
647615,14.0
647616,8.0
647617,4.0
647618,3.0
647619,12.0
647723,7.0
647729,12.0
647730,22.0
647731,7.0
647732,76.0
647733,219.0
647734,106.0
647735,5.0
647742,3.0
647744,4.0
647745,4.0
647746,1.0
647747,11.0
647748,2.0
647850,1.0
647851,5.0
647857,32.0
647858,11.0
647859,16.0
647860,5.0
647864,21.0
647865,12.0
647867,6.0
647872,6.0
647981,5.0
647984,5.0
647985,36.0
647986,14.0
647987,24.0
647988,10.0
647989,15.0
647991,1.0
647992,4.0
647994,9.0
647995,9.0
647996,10.0
647997,1.0
647999,9.0
648000,2.0
648002,6.0
648112,7.0
648113,36.0
648114,4.0
648118,9.0
648122,1.0
648123,11.0
648124,6.0
648126,11.0
648127,3.0
648243,4.0
648244,15.0
648246,14.0
648247,25.0
648249,4.0
648250,4.0
662575,1.0
662576,20.0
662577,38.0
662578,16.0
662579,17.0
662581,2.0
662586,1.0
662587,10.0
662588,4.0
662589,24.0
662590,10.0
662591,9.0
662592,11.0
662699,6.0
662700,16.0
662701,6.0
662702,9.0
662703,24.0
662704,38.0
662705,30.0
662706,39.0
662714,2.0
662715,7.0
662717,9.0
662718,8.0
662719,17.0
662720,1.0
662721,6.0
662722,13.0
662723,2.0
662826,5.0
662827,1.0
662828,7.0
662829,15.0
662831,14.0
662832,35.0
662833,49.0
662834,22.0
662835,9.0
662836,1.0
662837,25.0
662838,15.0
662839,7.0
662840,3.0
662841,5.0
662843,11.0
662845,9.0
662846,10.0
662847,7.0
662848,11.0
662849,9.0
662850,7.0
662950,10.0
662956,13.0
662957,6.0
662960,34.0
662961,39.0
662962,40.0
662963,4.0
662964,4.0
662965,1.0
662973,15.0
662974,24.0
662975,19.0
662976,7.0
662977,12.0
662978,7.0
663077,2.0
663080,2.0
663082,3.0
663085,4.0
663094,23.0
663096,32.0
663099,4.0
663104,38.0
663105,11.0
663205,5.0
663209,9.0
663210,3.0
663212,2.0
663215,20.0
663216,14.0
663218,48.0
663219,484.0
663220,425.0
663221,309.0
663222,514.0
663223,226.0
663224,540.0
663225,342.0
663226,577.0
663227,871.0
663228,907.0
663229,891.0
663230,793.0
663231,359.0
663232,69.0
663233,8.0
663236,3.0
663339,3.0
663340,3.0
663342,49.0
663343,223.0
663344,169.0
663345,59.0
663346,640.0
663347,1013.0
663348,1041.0
663349,1061.0
663350,942.0
663351,355.0
663352,494.0
663353,828.0
663354,952.0
663355,1023.0
663356,1002.0
663357,999.0
663358,912.0
663359,759.0
663360,525.0
663361,14.0
663363,3.0
663365,6.0
663366,4.0
663460,143.0
663461,278.0
663462,185.0
663463,82.0
663466,10.0
663468,16.0
663469,19.0
663470,334.0
663471,649.0
663472,581.0
663473,787.0
663474,1044.0
663475,1102.0
663476,1070.0
663477,1009.0
663478,944.0
663479,759.0
663480,588.0
663481,964.0
663482,1002.0
663483,962.0
663484,918.0
663485,937.0
663486,937.0
663487,814.0
663488,399.0
663489,100.0
663494,6.0
663495,1.0
663588,27.0
663589,142.0
663590,105.0
663597,33.0
663598,20.0
663599,198.0
663600,703.0
663601,914.0
663602,1034.0
663603,1090.0
663604,1102.0
663605,1065.0
663606,1028.0
663607,975.0
663608,718.0
663609,948.0
663610,971.0
663611,945.0
663612,948.0
663613,953.0
663614,945.0
663615,915.0
663616,364.0
663617,107.0
663618,7.0
663619,8.0
663620,4.0
663622,2.0
663717,130.0
663718,226.0
663721,11.0
663723,2.0
663726,263.0
663727,362.0
663728,392.0
663729,697.0
663730,1068.0
663731,1125.0
663732,1099.0
663733,1080.0
663734,1045.0
663735,973.0
663736,733.0
663737,810.0
663738,968.0
663739,923.0
663740,888.0
663741,909.0
663742,959.0
663743,900.0
663744,483.0
663745,94.0
663747,3.0
663748,7.0
663749,7.0
663750,2.0
663844,433.0
663845,79.0
663846,5.0
663847,6.0
663850,4.0
663851,4.0
663854,36.0
663855,38.0
663856,205.0
663857,532.0
663858,855.0
663859,1078.0
663860,1097.0
663861,1098.0
663862,1049.0
663863,970.0
663864,747.0
663865,455.0
663866,844.0
663867,1021.0
663868,1012.0
663869,994.0
663870,929.0
663871,656.0
663872,232.0
663875,4.0
663876,11.0
663878,1.0
663974,16.0
663977,3.0
663979,5.0
663985,123.0
663986,541.0
663987,605.0
663988,870.0
663989,1089.0
663990,1056.0
663991,1019.0
663992,810.0
663993,326.0
663994,183.0
663995,371.0
663996,363.0
663997,271.0
663998,464.0
663999,71.0
664000,22.0
664001,12.0
664002,3.0
664003,16.0
664004,1.0
664006,2.0
664102,10.0
664103,7.0
664104,9.0
664107,18.0
664108,2.0
664109,15.0
664111,22.0
664112,8.0
664113,33.0
664114,284.0
664115,512.0
664116,150.0
664117,588.0
664118,1055.0
664119,972.0
664120,509.0
664121,186.0
664122,39.0
664123,16.0
664124,15.0
664126,6.0
664127,18.0
664130,1.0
664131,1.0
664132,7.0
664133,7.0
664134,5.0
664231,3.0
664232,1.0
664235,1.0
664236,6.0
664240,7.0
664241,57.0
664242,1.0
664243,11.0
664244,65.0
664245,130.0
664246,79.0
664247,96.0
664248,30.0
664249,12.0
664253,10.0
664256,4.0
664257,5.0
664259,16.0
664260,5.0
664261,2.0
664367,7.0
664368,20.0
664369,74.0
664370,60.0
664371,21.0
664372,16.0
664373,18.0
664375,12.0
664378,2.0
664379,6.0
664380,9.0
664383,4.0
664384,1.0
664386,6.0
664387,1.0
664388,7.0
664492,3.0
664495,19.0
664496,13.0
664497,71.0
664498,34.0
664502,19.0
664503,13.0
664504,3.0
664507,4.0
664514,1.0
664621,2.0
664622,4.0
664623,10.0
664624,1.0
664625,49.0
664626,34.0
664627,25.0
664628,4.0
664630,11.0
664631,20.0
664633,2.0
664636,18.0
664755,16.0
664756,4.0
664757,2.0
664758,5.0
664761,22.0
664763,1.0
678831,14.0
678832,20.0
678833,48.0
678834,18.0
678835,8.0
678836,13.0
678837,11.0
678838,8.0
678843,13.0
678844,5.0
678845,7.0
678847,10.0
678848,8.0
678956,16.0
678957,6.0
678958,2.0
678959,5.0
678960,25.0
678961,43.0
678962,19.0
678963,8.0
678966,9.0
678969,6.0
678970,5.0
678971,8.0
678973,19.0
678974,1.0
678975,8.0
678976,23.0
678977,8.0
678978,6.0
678979,6.0
679081,8.0
679083,6.0
679084,22.0
679085,30.0
679086,4.0
679087,13.0
679088,42.0
679089,86.0
679090,25.0
679091,3.0
679092,1.0
679093,11.0
679095,6.0
679096,7.0
679098,13.0
679099,17.0
679100,18.0
679101,9.0
679105,1.0
679106,5.0
679108,1.0
679206,10.0
679208,5.0
679209,2.0
679211,1.0
679212,11.0
679213,26.0
679215,3.0
679216,56.0
679217,87.0
679218,27.0
679219,5.0
679220,15.0
679221,25.0
679222,11.0
679225,19.0
679226,17.0
679227,10.0
679229,26.0
679230,3.0
679231,17.0
679232,3.0
679233,19.0
679234,15.0
679235,1.0
679236,5.0
679332,11.0
679336,2.0
679337,24.0
679338,6.0
679339,3.0
679340,14.0
679341,6.0
679344,47.0
679345,58.0
679346,73.0
679347,49.0
679348,15.0
679349,21.0
679354,67.0
679355,15.0
679356,59.0
679357,151.0
679358,27.0
679359,19.0
679361,7.0
679362,8.0
679363,2.0
679364,15.0
679460,1.0
679464,1.0
679466,8.0
679467,2.0
679468,8.0
679469,31.0
679470,30.0
679471,144.0
679472,87.0
679473,276.0
679474,520.0
679475,147.0
679476,536.0
679477,510.0
679478,381.0
679479,595.0
679480,325.0
679481,762.0
679482,971.0
679483,884.0
679484,988.0
679485,1036.0
679486,922.0
679487,855.0
679488,560.0
679489,81.0
679490,2.0
679492,4.0
679493,5.0
679495,6.0
679588,5.0
679589,15.0
679591,3.0
679592,5.0
679593,1.0
679594,9.0
679596,5.0
679597,277.0
679598,667.0
679599,420.0
679600,346.0
679601,211.0
679602,366.0
679603,907.0
679604,1012.0
679605,1026.0
679606,1025.0
679607,1029.0
679608,1012.0
679609,993.0
679610,944.0
679611,932.0
679612,925.0
679613,912.0
679614,931.0
679615,944.0
679616,966.0
679617,645.0
679618,52.0
679620,7.0
679623,7.0
679716,217.0
679717,500.0
679718,55.0
679719,54.0
679720,62.0
679721,14.0
679722,15.0
679723,83.0
679724,258.0
679725,762.0
679726,1039.0
679727,950.0
679728,334.0
679730,310.0
679731,949.0
679732,1033.0
679733,1020.0
679734,1000.0
679735,956.0
679736,1016.0
679737,915.0
679738,930.0
679739,967.0
679740,963.0
679741,976.0
679742,960.0
679743,935.0
679744,914.0
679745,754.0
679746,204.0
679747,5.0
679748,4.0
679750,2.0
679751,3.0
679843,543.0
679844,994.0
679845,1019.0
679846,938.0
679847,341.0
679848,30.0
679849,77.0
679850,39.0
679851,89.0
679852,651.0
679853,948.0
679854,1020.0
679855,979.0
679856,756.0
679857,594.0
679858,575.0
679859,1083.0
679860,1085.0
679861,1065.0
679862,985.0
679863,975.0
679864,985.0
679865,970.0
679866,1011.0
679867,1028.0
679868,977.0
679869,928.0
679870,859.0
679871,843.0
679872,945.0
679873,760.0
679874,181.0
679875,26.0
679878,3.0
679879,6.0
679880,3.0
679971,809.0
679972,953.0
679973,1011.0
679974,1013.0
679975,686.0
679976,387.0
679977,116.0
679978,93.0
679979,71.0
679980,309.0
679981,906.0
679982,1061.0
679983,1093.0
679984,1111.0
679985,1192.0
679986,1185.0
679987,1082.0
679988,1108.0
679989,1128.0
679990,1085.0
679991,1000.0
679992,998.0
679993,999.0
679994,999.0
679995,1030.0
679996,976.0
679997,893.0
679998,872.0
679999,937.0
680000,973.0
680001,989.0
680002,389.0
680003,18.0
680004,7.0
680006,3.0
680007,10.0
680008,3.0
680099,655.0
680100,1015.0
680101,980.0
680102,734.0
680103,464.0
680104,456.0
680105,54.0
680106,10.0
680107,277.0
680108,721.0
680109,924.0
680110,1006.0
680111,1069.0
680112,1072.0
680113,1065.0
680114,1158.0
680115,1113.0
680116,1106.0
680117,1090.0
680118,1050.0
680119,1011.0
680120,986.0
680121,1000.0
680122,1008.0
680123,1010.0
680124,1016.0
680125,984.0
680126,931.0
680127,936.0
680128,937.0
680129,677.0
680130,60.0
680131,3.0
680132,5.0
680135,2.0
680136,3.0
680228,141.0
680229,135.0
680230,495.0
680231,170.0
680232,14.0
680233,2.0
680234,7.0
680235,97.0
680236,225.0
680237,462.0
680238,687.0
680239,1057.0
680240,1147.0
680241,1076.0
680242,1115.0
680243,1108.0
680244,1102.0
680245,1132.0
680246,1061.0
680247,1038.0
680248,995.0
680249,948.0
680250,952.0
680251,964.0
680252,970.0
680253,981.0
680254,971.0
680255,903.0
680256,931.0
680257,877.0
680258,246.0
680259,12.0
680260,9.0
680262,5.0
680356,20.0
680357,10.0
680358,3.0
680359,4.0
680360,8.0
680364,113.0
680365,124.0
680366,63.0
680367,500.0
680368,962.0
680369,1217.0
680370,1164.0
680371,1108.0
680372,1113.0
680373,1055.0
680374,1060.0
680375,1043.0
680376,1002.0
680377,981.0
680378,958.0
680379,948.0
680380,944.0
680381,921.0
680382,926.0
680383,932.0
680384,875.0
680385,544.0
680386,17.0
680387,7.0
680388,7.0
680484,13.0
680485,10.0
680491,2.0
680493,23.0
680494,134.0
680495,202.0
680496,684.0
680497,842.0
680498,932.0
680499,1079.0
680500,1105.0
680501,1100.0
680502,1064.0
680503,1019.0
680504,1016.0
680505,943.0
680506,712.0
680507,878.0
680508,962.0
680509,869.0
680510,689.0
680511,341.0
680512,136.0
680515,13.0
680516,2.0
680517,8.0
680518,12.0
680519,4.0
680616,8.0
680618,11.0
680623,12.0
680624,39.0
680625,119.0
680626,452.0
680627,531.0
680628,205.0
680629,243.0
680630,759.0
680631,1014.0
680632,781.0
680633,485.0
680634,256.0
680635,21.0
680636,20.0
680638,1.0
680641,3.0
680642,13.0
680643,11.0
680644,4.0
680646,1.0
680749,11.0
680750,7.0
680751,18.0
680752,39.0
680753,130.0
680754,73.0
680755,26.0
680757,220.0
680758,526.0
680759,217.0
680760,115.0
680761,7.0
680762,17.0
680763,27.0
680764,9.0
680766,5.0
680771,1.0
680773,1.0
680876,3.0
680877,2.0
680878,8.0
680879,11.0
680880,30.0
680881,85.0
680882,15.0
680883,3.0
680887,5.0
680889,29.0
680891,12.0
680892,19.0
680893,25.0
680894,17.0
681006,9.0
681007,9.0
681008,29.0
681009,73.0
681010,54.0
681011,21.0
681012,11.0
681013,1.0
681014,14.0
681017,3.0
681018,2.0
681019,4.0
681020,6.0
681021,15.0
681023,5.0
681132,5.0
681133,15.0
681134,18.0
681135,5.0
681136,20.0
681137,44.0
681138,8.0
681139,17.0
681140,1.0
681141,10.0
681142,21.0
681143,17.0
681144,8.0
681145,16.0
681147,10.0
681148,14.0
681149,18.0
681150,12.0
681263,7.0
681264,19.0
681265,22.0
681266,4.0
681267,5.0
681268,7.0
681269,12.0
681270,27.0
681271,10.0
681273,11.0
681274,3.0
681275,1.0
694958,9.0
694959,6.0
694965,2.0
694966,9.0
695081,6.0
695083,4.0
695084,16.0
695085,13.0
695087,15.0
695092,10.0
695093,12.0
695098,7.0
695099,14.0
695100,13.0
695101,1.0
695211,1.0
695212,1.0
695213,11.0
695214,7.0
695215,19.0
695216,6.0
695220,6.0
695221,18.0
695222,5.0
695226,11.0
695227,13.0
695228,15.0
695230,5.0
695231,15.0
695232,2.0
695233,3.0
695234,9.0
695336,6.0
695337,12.0
695338,8.0
695339,14.0
695340,16.0
695341,24.0
695342,21.0
695343,24.0
695347,13.0
695351,12.0
695353,27.0
695354,11.0
695355,21.0
695356,15.0
695357,21.0
695358,23.0
695359,12.0
695360,32.0
695361,10.0
695362,4.0
695363,3.0
695463,9.0
695464,6.0
695465,5.0
695466,9.0
695469,11.0
695470,12.0
695471,18.0
695477,4.0
695478,7.0
695479,1.0
695483,18.0
695484,14.0
695485,24.0
695486,15.0
695487,19.0
695488,3.0
695489,16.0
695490,21.0
695588,2.0
695590,2.0
695592,10.0
695593,9.0
695594,13.0
695596,12.0
695597,40.0
695598,31.0
695599,25.0
695600,1.0
695601,70.0
695603,16.0
695604,148.0
695605,70.0
695606,114.0
695607,75.0
695608,58.0
695609,142.0
695610,16.0
695611,124.0
695612,58.0
695613,66.0
695614,109.0
695615,44.0
695616,16.0
695617,3.0
695618,10.0
695620,5.0
695623,2.0
695717,4.0
695719,8.0
695720,8.0
695721,7.0
695722,1.0
695724,22.0
695725,74.0
695726,253.0
695727,136.0
695728,458.0
695729,586.0
695730,93.0
695731,394.0
695732,474.0
695733,666.0
695734,745.0
695735,652.0
695736,837.0
695737,776.0
695738,886.0
695739,1044.0
695740,1019.0
695741,993.0
695742,1041.0
695743,903.0
695744,653.0
695745,189.0
695746,24.0
695747,7.0
695748,9.0
695749,3.0
695751,1.0
695843,7.0
695844,14.0
695845,9.0
695848,9.0
695849,36.0
695850,24.0
695851,27.0
695852,354.0
695853,779.0
695854,830.0
695855,1024.0
695856,1212.0
695857,1155.0
695858,432.0
695859,638.0
695860,1013.0
695861,1032.0
695862,958.0
695863,929.0
695864,931.0
695865,905.0
695866,897.0
695867,897.0
695868,919.0
695869,923.0
695870,930.0
695871,916.0
695872,900.0
695873,881.0
695874,367.0
695875,5.0
695876,1.0
695878,1.0
695879,3.0
695880,1.0
695971,11.0
695972,151.0
695973,116.0
695974,404.0
695975,406.0
695976,184.0
695977,603.0
695978,753.0
695979,819.0
695980,933.0
695981,969.0
695982,1002.0
695983,1035.0
695984,1031.0
695985,1179.0
695986,785.0
695987,836.0
695988,1019.0
695989,1080.0
695990,1053.0
695991,1029.0
695992,996.0
695993,952.0
695994,967.0
695995,949.0
695996,931.0
695997,926.0
695998,1046.0
695999,1659.0
696000,1452.0
696001,997.0
696002,721.0
696003,164.0
696004,16.0
696007,3.0
696008,1.0
696009,4.0
696099,897.0
696100,999.0
696101,1014.0
696102,776.0
696103,121.0
696104,8.0
696105,74.0
696106,413.0
696107,892.0
696108,1013.0
696109,1012.0
696110,1015.0
696111,1384.0
696112,3341.0
696113,5377.0
696114,1594.0
696115,510.0
696116,850.0
696117,934.0
696118,978.0
696119,1054.0
696120,1083.0
696121,998.0
696122,978.0
696123,1008.0
696124,998.0
696125,1305.0
696126,2093.0
696127,2538.0
696128,2420.0
696129,1233.0
696130,737.0
696131,252.0
696132,18.0
696134,6.0
696135,7.0
696137,2.0
696227,870.0
696228,303.0
696229,47.0
696230,22.0
696231,98.0
696232,198.0
696233,283.0
696234,857.0
696235,1006.0
696236,1029.0
696237,1030.0
696238,1073.0
696239,1944.0
696240,2863.0
696241,2116.0
696242,1260.0
696243,1122.0
696244,929.0
696245,703.0
696246,878.0
696247,1007.0
696248,1062.0
696249,1078.0
696250,1035.0
696251,1002.0
696252,1231.0
696253,2056.0
696254,2201.0
696255,1670.0
696256,2203.0
696257,1379.0
696258,1035.0
696259,497.0
696260,13.0
696262,11.0
696263,4.0
696265,2.0
696355,997.0
696356,1031.0
696357,1022.0
696358,1050.0
696359,1024.0
696360,890.0
696361,465.0
696362,851.0
696363,979.0
696364,997.0
696365,1023.0
696366,1073.0
696367,1731.0
696368,2939.0
696369,2406.0
696370,1372.0
696371,1115.0
696372,1086.0
696373,1042.0
696374,950.0
696375,1009.0
696376,1039.0
696377,984.0
696378,910.0
696379,954.0
696380,1518.0
696381,2184.0
696382,1883.0
696383,1715.0
696384,2234.0
696385,1426.0
696386,642.0
696387,99.0
696388,10.0
696390,7.0
696391,6.0
696393,6.0
696483,883.0
696484,300.0
696485,54.0
696486,42.0
696487,99.0
696488,107.0
696489,354.0
696490,919.0
696491,1022.0
696492,1010.0
696493,1007.0
696494,1000.0
696495,1005.0
696496,1509.0
696497,2481.0
696498,2201.0
696499,1158.0
696500,1079.0
696501,1052.0
696502,1054.0
696503,1030.0
696504,1045.0
696505,1045.0
696506,1032.0
696507,1019.0
696508,1065.0
696509,1516.0
696510,2228.0
696511,2033.0
696512,2400.0
696513,1611.0
696514,756.0
696515,142.0
696516,11.0
696519,1.0
696520,2.0
696611,365.0
696612,927.0
696613,1019.0
696614,624.0
696615,103.0
696616,481.0
696617,686.0
696618,410.0
696619,767.0
696620,998.0
696621,1025.0
696622,1035.0
696623,1077.0
696624,998.0
696625,1347.0
696626,1249.0
696627,1136.0
696628,1104.0
696629,1010.0
696630,1066.0
696631,1015.0
696632,992.0
696633,955.0
696634,950.0
696635,950.0
696636,954.0
696637,1001.0
696638,1372.0
696639,2238.0
696640,2447.0
696641,1204.0
696642,737.0
696643,212.0
696644,9.0
696645,6.0
696646,15.0
696647,2.0
696648,1.0
696649,7.0
696740,188.0
696741,272.0
696742,57.0
696743,184.0
696744,17.0
696745,13.0
696746,69.0
696747,160.0
696748,640.0
696749,1024.0
696750,1065.0
696751,1114.0
696752,1280.0
696753,1391.0
696754,1200.0
696755,1095.0
696756,1143.0
696757,1101.0
696758,1089.0
696759,1049.0
696760,1033.0
696761,1027.0
696762,936.0
696763,968.0
696764,987.0
696765,978.0
696766,1018.0
696767,941.0
696768,879.0
696769,835.0
696770,350.0
696771,24.0
696772,5.0
696773,11.0
696774,7.0
696775,3.0
696776,1.0
696867,8.0
696868,9.0
696869,17.0
696875,75.0
696876,282.0
696877,667.0
696878,961.0
696879,999.0
696880,1188.0
696881,1309.0
696882,1155.0
696883,1140.0
696884,1103.0
696885,1101.0
696886,1101.0
696887,1041.0
696888,1024.0
696889,960.0
696890,919.0
696891,936.0
696892,920.0
696893,913.0
696894,908.0
696895,927.0
696896,911.0
696897,593.0
696898,129.0
696899,15.0
696901,7.0
696902,4.0
696903,3.0
696996,3.0
696997,2.0
696998,3.0
696999,12.0
697000,1.0
697001,16.0
697002,11.0
697003,25.0
697004,11.0
697005,311.0
697006,473.0
697007,102.0
697008,366.0
697009,802.0
697010,983.0
697011,1122.0
697012,1100.0
697013,1111.0
697014,1131.0
697015,1086.0
697016,1036.0
697017,980.0
697018,1011.0
697019,1018.0
697020,985.0
697021,824.0
697022,666.0
697023,258.0
697024,174.0
697025,1.0
697027,17.0
697028,2.0
697029,1.0
697030,11.0
697031,6.0
697125,1.0
697130,4.0
697131,15.0
697132,7.0
697133,25.0
697134,74.0
697135,61.0
697136,115.0
697137,456.0
697138,141.0
697139,40.0
697140,63.0
697141,314.0
697142,953.0
697143,1042.0
697144,961.0
697145,740.0
697146,486.0
697147,221.0
697148,80.0
697149,6.0
697150,1.0
697151,1.0
697152,5.0
697154,2.0
697157,2.0
697255,4.0
697256,14.0
697257,8.0
697258,4.0
697259,12.0
697261,19.0
697262,2.0
697263,13.0
697264,20.0
697265,66.0
697266,39.0
697267,179.0
697268,167.0
697269,613.0
697270,743.0
697271,627.0
697272,380.0
697273,35.0
697274,12.0
697275,38.0
697276,13.0
697277,36.0
697278,11.0
697283,12.0
697284,1.0
697286,1.0
697384,1.0
697386,5.0
697387,1.0
697390,9.0
697392,15.0
697393,40.0
697394,7.0
697395,12.0
697396,12.0
697397,20.0
697398,30.0
697399,6.0
697401,30.0
697402,6.0
697403,10.0
697404,11.0
697405,22.0
697406,9.0
697515,9.0
697517,11.0
697518,11.0
697519,15.0
697520,6.0
697521,6.0
697522,3.0
697523,24.0
697524,7.0
697525,18.0
697526,19.0
697527,16.0
697528,21.0
697529,26.0
697532,5.0
697533,11.0
697534,9.0
697645,11.0
697646,29.0
697647,6.0
697649,19.0
697650,3.0
697651,14.0
697652,8.0
697653,14.0
697654,20.0
697655,4.0
697656,31.0
697657,38.0
697658,18.0
697661,16.0
697662,3.0
697777,7.0
697781,7.0
697782,26.0
697783,5.0
697784,9.0
697785,22.0
711210,3.0
711212,4.0
711213,12.0
711214,11.0
711215,12.0
711217,6.0
711218,8.0
711219,12.0
711221,23.0
711222,6.0
711336,1.0
711337,5.0
711338,8.0
711340,5.0
711343,12.0
711345,5.0
711346,22.0
711348,18.0
711349,26.0
711350,17.0
711351,16.0
711353,20.0
711354,15.0
711355,2.0
711356,10.0
711463,5.0
711465,10.0
711466,1.0
711468,15.0
711469,10.0
711470,2.0
711471,14.0
711472,9.0
711473,24.0
711475,22.0
711476,17.0
711477,14.0
711478,10.0
711479,11.0
711482,21.0
711485,6.0
711486,9.0
711487,7.0
711488,10.0
711589,5.0
711590,3.0
711593,5.0
711596,3.0
711597,10.0
711599,6.0
711600,7.0
711601,36.0
711602,11.0
711604,8.0
711605,36.0
711606,29.0
711607,9.0
711609,1.0
711611,13.0
711612,9.0
711613,12.0
711614,13.0
711615,14.0
