,data
695850,1083.0
695851,1099.0
695852,1075.0
695853,1070.0
695854,836.0
695857,856.0
695858,1066.0
695859,1049.0
695860,1046.0
695861,1023.0
695862,1002.0
695863,993.0
695864,996.0
695865,1026.0
695866,1031.0
695867,1006.0
695959,1041.0
695960,1059.0
695961,1040.0
695962,1031.0
695963,1023.0
695964,1016.0
695965,1038.0
695966,1048.0
695967,1040.0
695968,1038.0
695969,1028.0
695970,997.0
695971,1033.0
695972,1054.0
695973,1061.0
695974,1057.0
695975,1061.0
695976,1076.0
695977,1106.0
695978,1149.0
695979,1101.0
695980,1058.0
695981,1068.0
695982,992.0
695985,1037.0
695986,993.0
695987,969.0
695988,958.0
695989,962.0
695990,995.0
695991,963.0
695992,962.0
695993,948.0
695994,948.0
695995,979.0
695996,1037.0
695997,1015.0
696083,952.0
696084,1058.0
696085,1149.0
696086,1134.0
696087,1111.0
696088,1036.0
696089,955.0
696090,993.0
696091,1081.0
696092,1009.0
696093,658.0
696095,1099.0
696096,1080.0
696097,1056.0
696098,1041.0
696099,1052.0
696100,1075.0
696101,1064.0
696102,1046.0
696103,1066.0
696104,1074.0
696105,1113.0
696106,1128.0
696107,1079.0
696108,1054.0
696109,1046.0
696110,1011.0
696112,947.0
696113,981.0
696114,974.0
696115,970.0
696116,965.0
696117,995.0
696118,982.0
696119,967.0
696120,976.0
696121,967.0
696122,961.0
696123,962.0
696124,979.0
696125,906.0
696208,927.0
696209,1175.0
696210,1593.0
696211,1122.0
696212,665.0
696213,617.0
696214,716.0
696215,906.0
696216,948.0
696217,863.0
696218,518.0
696219,325.0
696220,305.0
696221,320.0
696222,870.0
696223,1191.0
696224,1192.0
696225,1008.0
696226,1049.0
696227,1051.0
696228,1019.0
696229,1015.0
696230,1052.0
696231,1073.0
696232,1100.0
696233,1111.0
696234,1110.0
696235,1085.0
696236,1051.0
696237,1044.0
696238,1045.0
696239,797.0
696240,976.0
696241,1008.0
696242,1001.0
696243,998.0
696244,995.0
696245,995.0
696246,992.0
696247,1004.0
696248,994.0
696249,1009.0
696250,1011.0
696251,1006.0
696252,1011.0
696253,1006.0
696335,945.0
696336,1434.0
696337,1940.0
696338,1225.0
696339,1360.0
696340,1434.0
696341,1327.0
696342,1086.0
696343,1077.0
696344,1081.0
696345,1080.0
696346,1079.0
696347,1076.0
696348,1069.0
696349,1053.0
696350,1061.0
696351,1115.0
696352,1585.0
696353,1185.0
696354,1018.0
696355,986.0
696356,985.0
696357,1060.0
696358,1067.0
696359,1079.0
696360,1098.0
696361,1109.0
696362,1103.0
696363,1075.0
696364,1044.0
696365,1028.0
696366,1056.0
696367,873.0
696368,965.0
696369,995.0
696370,990.0
696371,994.0
696372,990.0
696373,1005.0
696374,989.0
696375,987.0
696376,997.0
696377,993.0
696378,980.0
696379,961.0
696380,973.0
696381,955.0
696464,1055.0
696465,1502.0
696466,1428.0
696467,659.0
696468,387.0
696469,330.0
696470,283.0
696471,334.0
696472,481.0
696473,637.0
696474,588.0
696475,328.0
696476,248.0
696477,70.0
696478,496.0
696479,1079.0
696480,1093.0
696481,1049.0
696482,1056.0
696483,1047.0
696484,1059.0
696485,1078.0
696486,1070.0
696487,1056.0
696488,1056.0
696489,1108.0
696490,1108.0
696491,1073.0
696492,1063.0
696493,1043.0
696494,1046.0
696495,935.0
696496,931.0
696497,1009.0
696498,974.0
696499,967.0
696500,963.0
696501,955.0
696502,952.0
696503,971.0
696504,958.0
696505,941.0
696506,937.0
696507,977.0
696508,1000.0
696509,884.0
696595,1100.0
696596,1199.0
696597,1378.0
696598,1350.0
696599,1150.0
696600,1079.0
696601,1030.0
696602,985.0
696603,1001.0
696604,994.0
696605,931.0
696607,765.0
696608,1028.0
696609,1035.0
696610,1023.0
696611,1025.0
696612,1050.0
696613,1085.0
696614,1063.0
696615,1055.0
696616,1073.0
696617,1102.0
696618,1128.0
696619,1095.0
696620,1065.0
696621,1061.0
696622,1055.0
696623,1020.0
696625,1025.0
696626,1049.0
696627,1014.0
696628,977.0
696629,959.0
696630,947.0
696631,948.0
696632,966.0
696633,964.0
696634,971.0
696635,1021.0
696636,1014.0
696727,901.0
696728,1037.0
696729,1019.0
696730,1052.0
696731,1041.0
696732,1027.0
696733,1015.0
696734,1019.0
696735,1043.0
696736,1052.0
696737,1044.0
696738,1051.0
696739,1005.0
696740,1016.0
696741,1037.0
696742,1036.0
696743,1041.0
696744,1034.0
696745,1044.0
696746,1076.0
696747,1109.0
696748,1093.0
696749,1081.0
696750,1074.0
696751,933.0
696755,922.0
696756,1044.0
696757,1050.0
696758,1048.0
696759,1048.0
696760,1042.0
696761,1054.0
696762,1040.0
696763,940.0
696867,1046.0
696868,1047.0
696869,1046.0
696870,1059.0
696871,1087.0
696872,1085.0
696873,1064.0
696874,1022.0
711839,930.0
711840,833.0
711841,843.0
711843,1007.0
711844,961.0
711845,793.0
711846,921.0
711965,1020.0
711966,1009.0
711967,1025.0
711968,1035.0
711969,1062.0
711970,1035.0
711971,1012.0
711972,1018.0
711973,1051.0
711974,1058.0
711975,1053.0
711976,1061.0
711977,1058.0
711978,941.0
711979,950.0
711980,980.0
711981,900.0
711986,897.0
711987,1011.0
711988,1061.0
711989,1063.0
711990,1055.0
711991,1056.0
711992,1047.0
711993,1051.0
711994,987.0
712090,1002.0
712091,1039.0
712092,1037.0
712093,1034.0
712094,1039.0
712095,1064.0
712096,1066.0
712097,1042.0
712098,1066.0
712099,1026.0
712100,1000.0
712101,1030.0
712102,1057.0
712103,1063.0
712104,1053.0
712105,1073.0
712106,1120.0
712107,1098.0
712108,1058.0
712109,1040.0
712110,1061.0
712111,1071.0
712112,1082.0
712113,1044.0
712114,1015.0
712115,1005.0
712116,972.0
712117,955.0
712118,948.0
712119,924.0
712120,925.0
712121,954.0
712122,974.0
712123,1005.0
712124,1049.0
712125,786.0
712215,938.0
712216,1043.0
712217,963.0
712218,941.0
712219,1018.0
712220,1045.0
712221,1050.0
712222,1045.0
712223,1048.0
712224,1054.0
712225,1042.0
712226,1058.0
712227,1060.0
712228,1077.0
712229,1102.0
712230,1108.0
712231,1085.0
712232,1087.0
712233,1107.0
712234,1101.0
712235,1077.0
712236,1068.0
712237,1048.0
712238,1027.0
712239,1040.0
712240,1037.0
712241,975.0
712242,956.0
712243,958.0
712244,981.0
712245,1002.0
712246,1002.0
712247,1000.0
712248,1019.0
712249,1067.0
712250,1193.0
712251,1084.0
712252,987.0
712253,1012.0
712254,823.0
712341,853.0
712342,1015.0
712343,984.0
712344,1064.0
712345,1059.0
712346,1034.0
712347,1035.0
712348,1030.0
712349,994.0
712350,969.0
712351,1014.0
712352,1055.0
712353,1050.0
712354,1069.0
712355,1092.0
712356,1070.0
712357,1061.0
712358,1072.0
712359,1105.0
712360,1095.0
712361,1086.0
712362,1072.0
712363,1078.0
712364,1059.0
712365,1037.0
712366,991.0
712367,1007.0
712368,985.0
712369,952.0
712370,962.0
712371,981.0
712372,1005.0
712373,1023.0
712374,1032.0
712375,1039.0
712376,1060.0
712377,1296.0
712378,2063.0
712379,2054.0
712380,1184.0
712381,1000.0
712382,1034.0
712467,1151.0
712468,1471.0
712469,1625.0
712470,1353.0
712471,1211.0
712472,1200.0
712473,1166.0
712474,1095.0
712475,1061.0
712476,1051.0
712477,1048.0
712478,1086.0
712479,1104.0
712480,1086.0
712481,1047.0
712482,1061.0
712483,1048.0
712484,1079.0
712485,1101.0
712486,1354.0
712487,1537.0
712488,1236.0
712489,1125.0
712490,1105.0
712491,1093.0
712492,1067.0
712493,1034.0
712494,997.0
712495,1010.0
712496,996.0
712497,1030.0
712498,1038.0
712499,1065.0
712500,1068.0
712501,1021.0
712502,1056.0
712503,1051.0
712504,1063.0
712505,1475.0
712506,2167.0
712507,2261.0
712508,1374.0
712509,959.0
712510,995.0
712584,930.0
712585,961.0
712587,901.0
712588,972.0
712589,1017.0
712590,998.0
712591,1026.0
712592,1222.0
712593,1714.0
712594,1251.0
712595,607.0
712596,576.0
712597,806.0
712598,907.0
712599,723.0
712600,459.0
712601,491.0
712602,891.0
712603,1006.0
712604,956.0
712605,1009.0
712606,1117.0
712607,1123.0
712608,1371.0
712609,1357.0
712610,1058.0
712611,1009.0
712612,1107.0
712613,1611.0
712614,1722.0
712615,1454.0
712616,1544.0
712617,1253.0
712618,1087.0
712619,1067.0
712620,1064.0
712621,1046.0
712622,1019.0
712623,1026.0
712624,1024.0
712625,1039.0
712626,955.0
712627,925.0
712628,960.0
712629,942.0
712630,921.0
712631,915.0
712632,1138.0
712633,1749.0
712634,2214.0
712635,2357.0
712636,1461.0
712637,936.0
712638,987.0
712639,891.0
712712,1009.0
712713,1063.0
712714,1054.0
712715,1054.0
712716,999.0
712717,999.0
712718,1054.0
712719,1629.0
712720,1988.0
712721,1703.0
712722,1591.0
712723,1513.0
712724,1473.0
712725,1410.0
712726,1255.0
712727,1074.0
712728,1081.0
712729,1087.0
712730,1093.0
712731,1095.0
712732,1093.0
712733,1077.0
712734,1060.0
712735,1225.0
712736,1721.0
712737,1725.0
712738,1513.0
712739,1292.0
712740,1225.0
712741,1390.0
712742,1444.0
712743,1387.0
712744,1444.0
712745,1184.0
712746,1095.0
712747,1061.0
712748,1055.0
712749,1031.0
712750,996.0
712751,1010.0
712752,1005.0
712753,1039.0
712754,1053.0
712755,1042.0
712756,971.0
712757,936.0
712758,943.0
712759,951.0
712760,950.0
712761,1224.0
712762,1958.0
712763,2379.0
712764,1717.0
712765,929.0
712766,973.0
712767,810.0
712840,1015.0
712841,1036.0
712842,1055.0
712843,1068.0
712844,1055.0
712845,1030.0
712846,966.0
712847,1153.0
712848,1874.0
712849,1600.0
712850,584.0
712851,358.0
712852,489.0
712853,625.0
712854,576.0
712855,229.0
712856,106.0
712857,215.0
712858,666.0
712859,884.0
712860,871.0
712861,745.0
712862,909.0
712863,1140.0
712864,1194.0
712865,1171.0
712866,1044.0
712867,1081.0
712868,1057.0
712869,1072.0
712870,1115.0
712871,1221.0
712872,1258.0
712873,1145.0
712874,1101.0
712875,1080.0
712876,1051.0
712877,1044.0
712878,994.0
712879,995.0
712880,1007.0
712881,974.0
712882,1002.0
712883,1010.0
712884,1033.0
712885,1062.0
712886,1048.0
712887,1057.0
712888,1037.0
712889,1037.0
712890,1411.0
712891,2074.0
712892,1537.0
712893,932.0
712894,1009.0
712968,931.0
712969,904.0
712970,756.0
712973,885.0
712974,809.0
712975,843.0
712976,1015.0
712977,1081.0
712978,1074.0
712979,1264.0
712980,1504.0
712981,1580.0
712982,1327.0
712983,1164.0
712984,1157.0
712985,1204.0
712986,1151.0
712987,1005.0
712988,937.0
712989,924.0
712990,931.0
712991,980.0
712992,988.0
712993,1045.0
712994,1067.0
712995,1066.0
712996,1082.0
712997,1074.0
712998,1077.0
712999,1082.0
713000,1098.0
713001,1110.0
713002,1101.0
713003,1063.0
713004,1046.0
713005,1055.0
713006,1021.0
713007,1009.0
713008,1053.0
713009,1022.0
713010,957.0
713011,938.0
713012,965.0
713013,982.0
713014,982.0
713015,1003.0
713016,988.0
713017,987.0
713018,1002.0
713019,1034.0
713020,981.0
713021,973.0
713022,980.0
713110,916.0
713111,1029.0
713112,1026.0
713113,1065.0
713114,1060.0
713115,1039.0
713116,1015.0
713117,1016.0
713118,1013.0
713119,1034.0
713120,1052.0
713121,1033.0
713122,1035.0
713123,1033.0
713124,1059.0
713125,1050.0
713126,1044.0
713127,1062.0
713128,1063.0
713129,1086.0
713130,1097.0
713131,1078.0
713132,1078.0
713133,1066.0
713134,1009.0
713135,991.0
713136,1052.0
713137,1079.0
713138,1030.0
713139,969.0
713140,927.0
713141,917.0
713142,916.0
713143,914.0
713144,908.0
713145,905.0
713146,913.0
713147,961.0
713148,1025.0
713149,1010.0
713240,826.0
713241,1040.0
713242,973.0
713243,944.0
713244,1012.0
713245,1048.0
713246,1054.0
713247,1067.0
713248,1085.0
713249,1076.0
713250,1040.0
713251,1021.0
713252,1014.0
713253,1049.0
713254,1081.0
713255,1093.0
713256,1073.0
713257,1067.0
713258,1084.0
713259,1115.0
713260,1087.0
713261,1039.0
713262,1037.0
713263,1061.0
713264,1045.0
713267,993.0
713268,1056.0
713269,1040.0
713270,1003.0
713271,985.0
713272,1003.0
713273,1024.0
713274,1051.0
713275,1052.0
713370,806.0
713371,1027.0
713372,987.0
713373,968.0
713374,975.0
713375,983.0
713377,1050.0
713378,1065.0
713379,1041.0
713380,1005.0
713381,981.0
713382,979.0
713383,1000.0
713384,1009.0
713385,1011.0
713386,1058.0
713387,998.0
713388,875.0
713389,806.0
713390,693.0
713399,798.0
713499,777.0
713500,813.0
713501,985.0
713502,1012.0
713505,1027.0
713506,957.0
713507,821.0
713508,867.0
713509,1024.0
713510,1026.0
713511,943.0
713512,877.0
713630,754.0
713631,990.0
713632,841.0
727966,832.0
727967,876.0
727968,941.0
727969,866.0
727970,780.0
727971,750.0
728091,901.0
728092,1029.0
728093,1040.0
728094,981.0
728095,949.0
728096,936.0
728097,935.0
728098,944.0
728099,963.0
728100,992.0
728101,1029.0
728102,1056.0
728103,1047.0
728104,1009.0
728105,971.0
728217,849.0
728218,1023.0
728219,981.0
728220,935.0
728221,898.0
728222,897.0
728223,907.0
728224,905.0
728225,915.0
728226,917.0
728227,922.0
728228,915.0
728229,922.0
728230,953.0
728231,969.0
728232,975.0
728233,985.0
728234,1054.0
728235,969.0
728236,1018.0
728237,1059.0
728238,1037.0
728239,952.0
728240,849.0
728241,984.0
728242,1030.0
728243,1063.0
728244,1058.0
728245,1057.0
728246,1050.0
728247,1026.0
728248,1036.0
728249,1035.0
728250,867.0
728343,725.0
728344,1009.0
728345,1029.0
728346,950.0
728347,935.0
728348,995.0
728349,982.0
728350,968.0
728351,1008.0
728352,1054.0
728353,1068.0
728354,998.0
728355,953.0
728356,943.0
728357,983.0
728358,1063.0
728359,1066.0
728360,1065.0
728361,1069.0
728362,1106.0
728363,1080.0
728364,1032.0
728365,979.0
728366,972.0
728367,974.0
728368,991.0
728369,950.0
728370,924.0
728371,918.0
728372,914.0
728373,916.0
728374,922.0
728375,938.0
728376,950.0
728377,946.0
728378,994.0
728379,1030.0
728380,955.0
728470,748.0
728471,1027.0
728472,976.0
728473,911.0
728474,902.0
728475,907.0
728476,893.0
728477,895.0
728478,980.0
728479,1044.0
728480,1022.0
728481,979.0
728482,962.0
728483,1042.0
728484,1054.0
728485,1038.0
728486,1116.0
728487,1112.0
728488,1083.0
728489,1094.0
728490,1094.0
728491,1075.0
728492,1057.0
728493,1062.0
728494,1038.0
728495,1005.0
728496,998.0
728497,1024.0
728498,1021.0
728499,1020.0
728500,1036.0
728501,1045.0
728502,1057.0
728503,1061.0
728504,1199.0
728505,1681.0
728506,1706.0
728507,1244.0
728508,1025.0
728509,1051.0
728510,710.0
728581,893.0
728582,1011.0
728583,1024.0
728584,1032.0
728585,1019.0
728597,896.0
728598,1029.0
728599,943.0
728600,909.0
728601,905.0
728602,920.0
728603,968.0
728604,999.0
728605,1035.0
728606,1018.0
728607,975.0
728608,980.0
728609,1013.0
728610,1055.0
728611,1095.0
728612,1092.0
728613,1091.0
728614,1098.0
728615,1064.0
728616,1109.0
728617,1111.0
728618,1099.0
728619,1089.0
728620,1075.0
728621,1072.0
728622,1070.0
728623,1050.0
728624,1041.0
728625,1062.0
728626,1087.0
728627,1008.0
728628,927.0
728629,925.0
728630,989.0
728631,1048.0
728632,1676.0
728633,2053.0
728634,1857.0
728635,2280.0
728636,1356.0
728637,999.0
728638,1005.0
728639,929.0
728708,913.0
728709,1039.0
728710,1018.0
728711,993.0
728712,1001.0
728713,1006.0
728714,1016.0
728724,1061.0
728725,1047.0
728726,1109.0
728727,1244.0
728728,1442.0
728729,1561.0
728730,1470.0
728731,1376.0
728732,1277.0
728733,1173.0
728734,1102.0
728735,1061.0
728736,1056.0
728737,1064.0
728738,1053.0
728739,1060.0
728740,1059.0
728741,1320.0
728742,1511.0
728743,1405.0
728744,1140.0
728745,1096.0
728746,1109.0
728747,1109.0
728748,1096.0
728749,1081.0
728750,1076.0
728751,1076.0
728752,1077.0
728753,1223.0
728754,1335.0
728755,1227.0
728756,1435.0
728757,1589.0
728758,1551.0
728759,1595.0
728760,1864.0
728761,1700.0
728762,1435.0
728763,1975.0
728764,1626.0
728765,1076.0
728766,988.0
728767,934.0
728836,976.0
728837,1047.0
728838,1029.0
728839,1074.0
728840,1085.0
728841,1070.0
728842,1021.0
728843,1038.0
728844,1033.0
728845,1007.0
728847,888.0
728848,1024.0
728849,1006.0
728850,1043.0
728851,1389.0
728852,1843.0
728853,1525.0
728854,1143.0
728855,1154.0
728856,1167.0
728857,1163.0
728858,1206.0
728859,1201.0
728860,1138.0
728861,1145.0
728862,1146.0
728863,1128.0
728864,1209.0
728865,1543.0
728866,1493.0
728867,1515.0
728868,1720.0
728869,1629.0
728870,1286.0
728871,1382.0
728872,1476.0
728873,1096.0
728874,1100.0
728875,1102.0
728876,1101.0
728877,1050.0
728878,1064.0
728879,1065.0
728880,1068.0
728881,1165.0
728882,1750.0
728883,2040.0
728884,1831.0
728885,1502.0
728886,1460.0
728887,1689.0
728888,1678.0
728889,1434.0
728890,1360.0
728891,1661.0
728892,1914.0
728893,1133.0
728894,1033.0
728895,995.0
728896,1032.0
728964,963.0
728965,1049.0
728966,1024.0
728967,1059.0
728968,1071.0
728969,1072.0
728970,1046.0
728971,1053.0
728972,1129.0
728973,1066.0
728974,1017.0
728975,1223.0
728976,1642.0
728977,1633.0
728978,1047.0
728979,563.0
728980,771.0
728981,1065.0
728982,1143.0
728983,1055.0
728984,838.0
728985,678.0
728986,934.0
728987,1012.0
728988,972.0
728989,861.0
728990,1076.0
728991,1129.0
728992,1131.0
728993,1334.0
728994,1650.0
728995,1490.0
728996,1374.0
728997,1352.0
728998,1345.0
728999,1376.0
729000,1418.0
729001,1139.0
729002,1094.0
729003,1099.0
729004,1106.0
729005,1067.0
729006,1059.0
729007,1072.0
729008,1060.0
729009,1077.0
729010,1262.0
729011,1599.0
729012,1469.0
729013,1346.0
729014,1213.0
729015,1138.0
729016,1294.0
729017,1430.0
729018,1352.0
729019,1582.0
729020,2068.0
729021,1223.0
729022,1048.0
729023,972.0
729024,831.0
729092,928.0
729093,1049.0
729094,997.0
729095,1023.0
729096,1047.0
729097,1039.0
729098,983.0
729099,1018.0
729100,1303.0
729101,1741.0
729102,1923.0
729103,1606.0
729104,1485.0
729105,1637.0
729106,1804.0
729107,1745.0
729108,1443.0
729109,1216.0
729110,1288.0
729111,1284.0
729112,1148.0
729113,1102.0
729114,1093.0
729115,1088.0
729116,1094.0
729117,1095.0
729118,1079.0
729119,1336.0
729120,1594.0
729121,1507.0
729122,1699.0
729123,1647.0
729124,1447.0
729125,1367.0
729126,1408.0
729127,1530.0
729128,1429.0
729129,1098.0
729130,1091.0
729131,1085.0
729132,1094.0
729133,1065.0
729134,1008.0
729135,1062.0
729136,1068.0
729137,1069.0
729138,1147.0
729139,1678.0
729140,1777.0
729141,1549.0
729142,1428.0
729143,1380.0
729144,1437.0
729145,1358.0
729146,1340.0
729147,1485.0
729148,2114.0
729149,1359.0
729150,1048.0
729151,959.0
729152,847.0
729220,955.0
729221,1075.0
729222,1025.0
729223,1033.0
729224,1072.0
729225,1083.0
729226,1041.0
729227,1042.0
729228,1110.0
729229,1275.0
729230,1745.0
729231,2018.0
729232,1323.0
729233,779.0
729234,334.0
729235,454.0
729236,887.0
729237,1052.0
729238,1061.0
729239,707.0
729240,212.0
729241,141.0
729242,536.0
729243,914.0
729244,911.0
729245,531.0
729246,608.0
729247,1126.0
729248,1107.0
729249,1065.0
729250,1718.0
729251,1780.0
729252,1737.0
729253,1677.0
729254,1336.0
729255,1266.0
729256,1498.0
729257,1180.0
729258,1092.0
729259,1092.0
729260,1092.0
729261,1082.0
729262,1019.0
729263,1046.0
729264,1056.0
729265,1077.0
729266,1211.0
729267,1708.0
729268,1730.0
729269,1745.0
729270,1636.0
729271,1484.0
729272,1659.0
729273,1878.0
729274,1514.0
729275,1462.0
729276,2168.0
729277,1323.0
729278,1027.0
729279,965.0
729280,967.0
729348,949.0
729349,1057.0
729350,1041.0
729351,1068.0
729352,1073.0
729353,1084.0
729354,1074.0
729355,1055.0
729356,1037.0
729357,1046.0
729358,1122.0
729359,1107.0
729360,1018.0
729361,998.0
729362,1108.0
729363,1488.0
729364,1655.0
729365,1362.0
729366,1014.0
729367,952.0
729368,1122.0
729369,1147.0
729370,1157.0
729371,1320.0
729372,1272.0
729373,1104.0
729374,1012.0
729375,1179.0
729376,1275.0
729377,1306.0
729378,1133.0
729379,1083.0
729380,1088.0
729381,1304.0
729382,1775.0
729383,1443.0
729384,1708.0
729385,1224.0
729386,1092.0
729387,1099.0
729388,1094.0
729389,1084.0
729390,1079.0
729391,1071.0
729392,1056.0
729393,1045.0
729394,1053.0
729395,1016.0
729396,987.0
729397,971.0
729398,981.0
729399,1029.0
729400,1031.0
729401,1447.0
729402,2094.0
729403,1927.0
729404,2135.0
729405,1138.0
729406,976.0
729407,1007.0
729476,796.0
729477,1063.0
729478,1061.0
729479,1074.0
729480,1095.0
729481,1090.0
729482,1063.0
729483,1005.0
729484,1018.0
729485,1047.0
729486,887.0
729490,1049.0
729491,1050.0
729492,1040.0
729493,1049.0
729494,1071.0
729495,1104.0
729496,1134.0
729497,1175.0
729498,1136.0
729499,1087.0
729500,1047.0
729501,1015.0
729502,998.0
729503,992.0
729504,983.0
729505,1005.0
729506,1009.0
729507,1016.0
729508,1044.0
729509,1060.0
729510,1130.0
729511,1391.0
729512,1374.0
729513,1155.0
729514,1112.0
729515,1098.0
729516,1078.0
729517,1065.0
729518,1068.0
729519,1060.0
729520,1025.0
729521,994.0
729522,978.0
729523,995.0
729524,1013.0
729525,1030.0
729526,1040.0
729527,1056.0
729528,1053.0
729529,1075.0
729530,1412.0
729531,1637.0
729532,1159.0
729533,1027.0
729534,1019.0
729605,1029.0
729606,1026.0
729607,997.0
729608,1000.0
729609,1000.0
729610,991.0
729611,1018.0
729612,889.0
729620,874.0
729621,1024.0
729622,1028.0
729623,986.0
729624,937.0
729625,924.0
729626,926.0
729627,917.0
729628,909.0
729629,946.0
729630,1016.0
729631,1059.0
729632,1054.0
