,data
665336,878.0
665337,876.0
665338,887.0
665339,890.0
665340,893.0
665461,965.0
665462,951.0
665463,903.0
665464,879.0
665465,877.0
665466,895.0
665467,902.0
665468,898.0
665589,977.0
665590,922.0
665591,875.0
665592,865.0
665593,875.0
665594,882.0
665595,886.0
665596,890.0
665717,971.0
665718,908.0
665719,867.0
665720,869.0
665721,870.0
665722,876.0
665723,870.0
665724,881.0
665845,968.0
665846,907.0
665847,885.0
665848,868.0
665849,875.0
665850,881.0
665851,878.0
665852,882.0
665973,970.0
665974,920.0
665975,876.0
665976,878.0
665977,874.0
665978,876.0
665979,881.0
665980,883.0
666101,985.0
666102,947.0
666103,894.0
666104,882.0
666105,875.0
666106,869.0
666107,880.0
666108,879.0
666230,995.0
666231,917.0
666232,885.0
666233,870.0
666234,876.0
666235,892.0
666236,888.0
666358,973.0
666359,954.0
666360,898.0
666361,894.0
666362,877.0
666363,896.0
666364,878.0
666487,999.0
666488,940.0
666489,893.0
666490,881.0
666491,860.0
666492,882.0
666616,990.0
666617,913.0
666618,882.0
666619,880.0
666620,870.0
666745,994.0
666746,926.0
666747,889.0
666748,867.0
666874,973.0
666875,951.0
666876,903.0
667004,1009.0
677114,961.0
677115,985.0
677116,923.0
677241,1001.0
677242,931.0
677243,876.0
677244,879.0
677368,998.0
677369,916.0
677370,887.0
677371,885.0
677372,894.0
677495,1007.0
677496,917.0
677497,862.0
677498,870.0
677499,869.0
677500,870.0
677622,983.0
677623,932.0
677624,876.0
677625,882.0
677626,869.0
677627,877.0
677628,881.0
677749,952.0
677750,989.0
677751,889.0
677752,874.0
677753,872.0
677754,864.0
677755,869.0
677756,876.0
677877,1018.0
677878,950.0
677879,871.0
677880,867.0
677881,873.0
677882,867.0
677883,869.0
677884,865.0
678004,945.0
678005,979.0
678006,910.0
678007,877.0
678008,865.0
678009,870.0
678010,860.0
678011,872.0
678012,878.0
678132,986.0
678133,951.0
678134,885.0
678135,877.0
678136,863.0
678137,878.0
678138,860.0
678139,878.0
678140,886.0
678260,996.0
678261,936.0
678262,893.0
678263,870.0
678264,880.0
678265,884.0
678266,885.0
678267,876.0
678268,879.0
678388,999.0
678389,911.0
678390,883.0
678391,884.0
678392,881.0
678393,893.0
678394,883.0
678395,882.0
678396,946.0
678515,947.0
678516,995.0
678517,902.0
678518,876.0
678519,882.0
678520,878.0
678521,878.0
678522,885.0
678523,932.0
678524,995.0
678643,998.0
678644,981.0
678645,904.0
678646,884.0
678647,870.0
678648,881.0
678649,892.0
678650,907.0
678651,973.0
678652,1010.0
678771,1006.0
678772,948.0
678773,892.0
678774,880.0
678775,877.0
678776,879.0
678777,883.0
678778,922.0
678779,978.0
678780,1003.0
678899,1026.0
678900,960.0
678901,898.0
678902,878.0
678903,878.0
678904,879.0
678905,887.0
678906,910.0
678907,996.0
678908,1034.0
679026,971.0
679027,980.0
679028,908.0
679029,877.0
679030,874.0
679031,873.0
679032,884.0
679033,889.0
679034,917.0
679035,983.0
679036,1049.0
679154,1014.0
679155,966.0
679156,905.0
679157,877.0
679158,879.0
679159,877.0
679160,889.0
679161,895.0
679162,908.0
679163,995.0
679164,1051.0
679205,1041.0
679206,1016.0
679207,1013.0
679208,1027.0
679209,1027.0
679210,1047.0
679211,1005.0
679282,1005.0
679283,928.0
679284,883.0
679285,875.0
679286,884.0
679287,883.0
679288,881.0
679289,894.0
679290,904.0
679291,949.0
679292,1042.0
679318,1027.0
679319,1030.0
679320,1003.0
679321,1054.0
679322,1071.0
679323,943.0
679329,1007.0
679330,1028.0
679331,1028.0
679332,1002.0
679333,991.0
679334,983.0
679335,952.0
679336,952.0
679337,944.0
679338,913.0
679339,924.0
679340,938.0
679341,1006.0
679410,1004.0
679411,923.0
679412,904.0
679413,888.0
679414,874.0
679415,897.0
679416,899.0
679417,912.0
679418,912.0
679419,961.0
679420,1039.0
679436,1021.0
679437,1024.0
679438,887.0
679443,980.0
679444,1029.0
679445,1045.0
679446,1020.0
679447,1040.0
679448,1059.0
679449,1045.0
679450,1091.0
679451,1047.0
679452,1011.0
679453,1040.0
679454,1044.0
679455,1038.0
679456,1010.0
679457,996.0
679458,986.0
679459,965.0
679460,970.0
679461,985.0
679462,984.0
679463,1023.0
679464,1040.0
679465,1025.0
679466,1053.0
679467,1046.0
679468,1018.0
679469,981.0
679470,995.0
679471,753.0
679538,984.0
679539,920.0
679540,888.0
679541,893.0
679542,890.0
679543,901.0
679544,918.0
679545,916.0
679546,919.0
679547,964.0
679548,1014.0
679560,753.0
679561,953.0
679562,1006.0
679563,1033.0
679564,1037.0
679565,824.0
679566,89.0
679567,14.0
679568,218.0
679570,1033.0
679571,1013.0
679572,1026.0
679573,1043.0
679574,1047.0
679575,1066.0
679576,1073.0
679577,1102.0
679578,1117.0
679579,1112.0
679580,1070.0
679581,1023.0
679582,1005.0
679583,986.0
679584,960.0
679585,964.0
679586,972.0
679587,957.0
679588,1003.0
679589,1033.0
679590,1023.0
679591,1029.0
679592,1035.0
679593,1064.0
679594,1070.0
679595,1094.0
679596,1187.0
679597,1106.0
679598,973.0
679599,995.0
679666,992.0
679667,929.0
679668,895.0
679669,898.0
679670,903.0
679671,901.0
679672,905.0
679673,927.0
679674,917.0
679675,947.0
679676,996.0
679687,992.0
679688,978.0
679689,1016.0
679690,961.0
679691,377.0
679692,62.0
679693,35.0
679694,35.0
679695,275.0
679696,1009.0
679697,1059.0
679698,1033.0
679699,1029.0
679700,1039.0
679701,1054.0
679702,1056.0
679703,1099.0
679704,1126.0
679705,1118.0
679706,1116.0
679707,1121.0
679708,1080.0
679709,1050.0
679710,1009.0
679711,978.0
679712,973.0
679713,995.0
679714,1004.0
679715,999.0
679716,1032.0
679717,977.0
679718,956.0
679719,974.0
679720,956.0
679721,1089.0
679722,1521.0
679723,1944.0
679724,1937.0
679725,1353.0
679726,986.0
679727,963.0
679728,949.0
679794,1003.0
679795,937.0
679796,918.0
679797,908.0
679798,923.0
679799,918.0
679800,911.0
679801,911.0
679802,932.0
679803,932.0
679804,961.0
679815,1051.0
679816,1035.0
679817,1058.0
679818,1071.0
679819,1065.0
679820,1053.0
679821,1037.0
679822,1028.0
679823,1039.0
679824,1061.0
679825,1070.0
679826,1065.0
679827,1069.0
679828,1072.0
679829,1047.0
679830,1050.0
679831,1096.0
679832,1108.0
679833,1106.0
679834,1110.0
679835,1110.0
679836,1082.0
679837,1039.0
679838,1017.0
679839,961.0
679840,961.0
679841,1011.0
679842,989.0
679843,1009.0
679844,1027.0
679845,970.0
679846,953.0
679847,971.0
679848,982.0
679849,1088.0
679850,1452.0
679851,1950.0
679852,2056.0
679853,1535.0
679854,1050.0
679855,948.0
679856,814.0
679922,1007.0
679923,953.0
679924,911.0
679925,902.0
679926,916.0
679927,918.0
679928,912.0
679929,906.0
679930,904.0
679931,911.0
679932,926.0
679943,996.0
679944,1021.0
679945,1039.0
679946,844.0
679947,343.0
679948,100.0
679949,33.0
679950,30.0
679951,211.0
679952,858.0
679953,1055.0
679954,1027.0
679955,1017.0
679956,1035.0
679957,1060.0
679958,1052.0
679959,1087.0
679960,1111.0
679961,1107.0
679962,1117.0
679963,1112.0
679964,1083.0
679965,1046.0
679966,994.0
679967,967.0
679968,898.0
679969,985.0
679970,994.0
679971,974.0
679972,993.0
679973,1017.0
679974,1031.0
679975,1027.0
679976,1017.0
679977,1030.0
679978,1053.0
679979,1087.0
679980,1192.0
679981,1264.0
679982,1031.0
679983,967.0
679984,1001.0
680050,1024.0
680051,965.0
680052,918.0
680053,894.0
680054,897.0
680055,912.0
680056,924.0
680057,927.0
680058,904.0
680059,904.0
680060,905.0
680072,993.0
680073,1017.0
680074,1026.0
680075,1036.0
680076,1040.0
680077,748.0
680078,69.0
680079,16.0
680080,45.0
680082,1000.0
680083,1065.0
680084,1023.0
680085,1016.0
680086,1049.0
680087,1051.0
680088,1082.0
680089,1106.0
680090,1123.0
680091,1128.0
680092,1112.0
680093,1056.0
680094,1034.0
680095,1014.0
680096,975.0
680097,975.0
680098,973.0
680099,968.0
680100,957.0
680101,943.0
680102,955.0
680103,985.0
680104,1002.0
680105,1046.0
680106,1031.0
680107,1027.0
680108,1056.0
680109,1032.0
680110,956.0
680111,1002.0
680178,995.0
680179,957.0
680180,915.0
680181,907.0
680182,897.0
680183,915.0
680184,918.0
680185,907.0
680186,916.0
680187,908.0
680188,900.0
680204,1015.0
680205,1012.0
680206,993.0
680207,876.0
680211,884.0
680212,1053.0
680213,1024.0
680214,1003.0
680215,1044.0
680216,1059.0
680217,1052.0
680218,1069.0
680219,859.0
680220,442.0
680221,997.0
680222,1036.0
680223,1051.0
680224,1053.0
680225,1000.0
680226,984.0
680227,1011.0
680228,974.0
680229,951.0
680230,946.0
680231,965.0
680232,960.0
680233,960.0
680234,946.0
680235,957.0
680236,947.0
680237,938.0
680238,964.0
680306,1009.0
680307,984.0
680308,923.0
680309,915.0
680310,909.0
680311,912.0
680312,906.0
680313,906.0
680314,915.0
680315,914.0
680316,900.0
680334,973.0
680341,925.0
680342,1033.0
680343,1007.0
680344,1010.0
680345,1040.0
680346,1069.0
680347,1043.0
680355,965.0
680356,1012.0
680357,1015.0
680358,1002.0
680359,986.0
680360,962.0
680361,946.0
680362,943.0
680363,968.0
680364,1014.0
680365,915.0
680434,1007.0
680435,960.0
680436,931.0
680437,924.0
680438,920.0
680439,921.0
680440,914.0
680441,911.0
680442,917.0
680443,917.0
680444,902.0
680472,1034.0
680473,1020.0
680474,1039.0
680489,815.0
680562,993.0
680563,967.0
680564,931.0
680565,924.0
680566,912.0
680567,913.0
680568,901.0
680569,905.0
680570,902.0
680571,902.0
680572,902.0
680689,946.0
680690,999.0
680691,945.0
680692,907.0
680693,905.0
680694,912.0
680695,896.0
680696,900.0
680697,903.0
680698,897.0
680699,922.0
680700,914.0
680817,992.0
680818,977.0
680819,925.0
680820,911.0
680821,906.0
680822,897.0
680823,907.0
680824,902.0
680825,901.0
680826,907.0
680827,912.0
680828,912.0
680945,1005.0
680946,940.0
680947,909.0
680948,904.0
680949,912.0
680950,906.0
680951,905.0
680952,903.0
680953,917.0
680954,911.0
680955,924.0
680956,927.0
681073,985.0
681074,935.0
681075,893.0
681076,883.0
681077,898.0
681078,912.0
681079,919.0
681080,921.0
681081,970.0
681082,928.0
681083,914.0
681084,939.0
681201,1002.0
681202,926.0
681203,903.0
681204,889.0
681205,901.0
681206,902.0
681207,897.0
681208,905.0
681209,908.0
681210,913.0
681211,911.0
681212,959.0
681329,1002.0
681330,946.0
681331,912.0
681332,887.0
681333,887.0
681334,900.0
681335,900.0
681336,913.0
681337,900.0
681338,904.0
681339,936.0
681340,999.0
681457,993.0
681458,919.0
681459,892.0
681460,883.0
681461,880.0
681462,874.0
681463,895.0
681464,905.0
681465,897.0
681466,915.0
681467,975.0
681468,1036.0
681585,986.0
681586,940.0
681587,897.0
681588,881.0
681589,887.0
681590,901.0
681591,899.0
681592,897.0
681593,898.0
681594,933.0
681595,1014.0
681596,1027.0
681713,986.0
681714,937.0
681715,871.0
681716,888.0
681717,888.0
681718,885.0
681719,889.0
681720,890.0
681721,899.0
681722,978.0
681723,1031.0
681724,1040.0
681841,980.0
681842,933.0
681843,883.0
681844,884.0
681845,873.0
681846,873.0
681847,881.0
681848,883.0
681849,906.0
681850,992.0
681851,1043.0
681852,1049.0
681969,968.0
681970,918.0
681971,896.0
681972,882.0
681973,865.0
681974,861.0
681975,878.0
681976,882.0
681977,905.0
681978,984.0
681979,1055.0
681980,1035.0
682097,954.0
682098,925.0
682099,892.0
682100,880.0
682101,867.0
682102,860.0
682103,866.0
682104,863.0
682105,884.0
682106,958.0
682107,1027.0
682108,1038.0
682225,951.0
682226,939.0
682227,889.0
682228,868.0
682229,860.0
682230,871.0
682231,861.0
682232,877.0
682233,880.0
682234,911.0
682235,985.0
682236,1039.0
682353,947.0
682354,922.0
682355,884.0
682356,874.0
682357,877.0
682358,874.0
682359,869.0
682360,872.0
682361,871.0
682362,875.0
682363,930.0
682364,1020.0
682482,937.0
682483,886.0
682484,895.0
682485,889.0
682486,881.0
682487,871.0
682488,874.0
682489,865.0
682490,859.0
682491,882.0
682492,944.0
682610,961.0
682611,881.0
682612,874.0
682613,877.0
682614,879.0
682615,883.0
682616,895.0
682617,884.0
682618,873.0
682619,875.0
682620,871.0
682738,970.0
682739,904.0
682740,864.0
682741,876.0
682742,877.0
682743,865.0
682744,885.0
682745,874.0
682746,862.0
682747,873.0
682748,873.0
682867,971.0
682868,912.0
682869,881.0
682870,889.0
682871,872.0
682872,859.0
682873,876.0
682874,878.0
682875,872.0
682876,861.0
682996,974.0
682997,918.0
682998,884.0
682999,875.0
683000,860.0
683001,876.0
683002,867.0
683003,867.0
683004,875.0
683125,989.0
683126,940.0
683127,886.0
683128,888.0
683129,872.0
683130,861.0
683131,868.0
683132,866.0
683254,967.0
683255,978.0
683256,905.0
683257,884.0
683258,861.0
683259,868.0
683260,870.0
683384,992.0
683385,916.0
683386,895.0
683387,874.0
683388,867.0
683513,963.0
683514,970.0
683515,903.0
683516,880.0
683643,980.0
683644,964.0
693116,974.0
693242,1005.0
693243,955.0
693244,887.0
693368,979.0
693369,964.0
693370,901.0
693371,875.0
693372,873.0
693495,987.0
693496,918.0
693497,873.0
693498,861.0
693499,865.0
693500,873.0
693621,973.0
693622,984.0
693623,905.0
693624,887.0
693625,860.0
693626,873.0
693627,874.0
693628,871.0
693748,1003.0
693749,974.0
693750,890.0
693751,878.0
693752,877.0
693753,866.0
693754,879.0
693755,873.0
693756,887.0
693875,985.0
693876,979.0
693877,905.0
693878,883.0
693879,896.0
693880,870.0
693881,870.0
693882,875.0
693883,870.0
693884,862.0
694003,994.0
694004,921.0
694005,888.0
694006,881.0
694007,867.0
694008,871.0
694009,868.0
694010,868.0
694011,861.0
694012,867.0
694130,1008.0
694131,953.0
694132,894.0
694133,894.0
694134,867.0
694135,868.0
694136,869.0
694137,868.0
694138,863.0
694139,859.0
694140,867.0
694258,982.0
694259,892.0
694260,889.0
694261,885.0
694262,889.0
694263,881.0
694264,870.0
694265,855.0
694266,861.0
694267,873.0
694268,910.0
694385,954.0
694386,955.0
694387,874.0
694388,869.0
694389,887.0
694390,881.0
694391,874.0
694392,861.0
694393,869.0
694394,881.0
694395,947.0
694396,1025.0
694513,991.0
694514,932.0
694515,892.0
694516,873.0
694517,863.0
694518,874.0
694519,870.0
694520,867.0
694521,905.0
694522,984.0
694523,1038.0
694524,1047.0
694641,1006.0
694642,905.0
694643,880.0
694644,878.0
694645,878.0
694646,880.0
694647,887.0
694648,912.0
694649,1004.0
694650,1040.0
694651,1051.0
694652,1040.0
694769,979.0
694770,882.0
694771,875.0
694772,884.0
694773,875.0
694774,884.0
694775,889.0
694776,946.0
694777,1025.0
694778,1033.0
694779,1031.0
694780,1029.0
694896,903.0
694897,966.0
694898,894.0
694899,876.0
694900,875.0
694901,885.0
694902,876.0
694903,888.0
694904,947.0
694905,1034.0
694906,1022.0
694907,1024.0
694908,1014.0
695024,974.0
695025,938.0
695026,893.0
695027,880.0
695028,893.0
695029,887.0
695030,893.0
695031,888.0
695032,942.0
695033,1007.0
695034,1015.0
695035,1010.0
695036,991.0
695152,1010.0
695153,923.0
695154,883.0
695155,894.0
695156,895.0
695157,901.0
695158,884.0
695159,899.0
695160,954.0
695161,1008.0
695162,1017.0
695163,1018.0
695164,1009.0
695279,914.0
695280,982.0
695281,900.0
695282,882.0
695283,890.0
695284,886.0
695285,916.0
695286,905.0
695287,902.0
695288,971.0
695289,1033.0
695290,1042.0
695291,1038.0
695292,1034.0
695407,1000.0
695408,940.0
695409,889.0
695410,892.0
695411,901.0
695412,907.0
695413,899.0
695414,906.0
695415,922.0
695416,1013.0
695417,1040.0
695418,1048.0
695419,1048.0
695420,1046.0
695459,972.0
695460,985.0
695461,1032.0
695462,1035.0
695463,1020.0
695464,1043.0
695465,1020.0
695466,1021.0
695535,999.0
695536,911.0
695537,885.0
695538,906.0
695539,895.0
695540,901.0
695541,915.0
695542,910.0
695543,951.0
695544,1015.0
695545,1045.0
695546,1040.0
695547,1038.0
695548,1023.0
695573,855.0
695574,1035.0
695575,1047.0
695576,1036.0
695577,1013.0
695578,1049.0
695579,1060.0
695582,940.0
695583,1039.0
695584,1007.0
695585,968.0
695586,969.0
695587,946.0
695588,967.0
695589,941.0
695590,919.0
695591,923.0
695592,928.0
695593,932.0
695594,925.0
695595,938.0
695596,963.0
695597,989.0
695663,993.0
695664,907.0
695665,899.0
695666,903.0
695667,924.0
695668,941.0
695669,977.0
695670,986.0
695671,987.0
695672,1034.0
695673,1060.0
695674,1043.0
695675,1034.0
695676,1001.0
695693,1016.0
695694,1015.0
695695,1003.0
695698,611.0
695699,1041.0
695700,1032.0
695701,1051.0
695702,1021.0
695703,1033.0
695704,1083.0
695705,1090.0
695706,1112.0
695707,1106.0
695708,1060.0
695709,1056.0
695710,1036.0
695711,1031.0
695712,1045.0
695713,1045.0
695714,1030.0
695715,1005.0
695716,986.0
695717,995.0
695718,1010.0
695719,1005.0
695720,1045.0
695721,1057.0
695722,1073.0
695723,1071.0
695724,1013.0
695725,947.0
695726,978.0
695727,728.0
695790,931.0
695791,990.0
695792,916.0
695793,900.0
695794,921.0
695795,968.0
695796,1004.0
695797,1028.0
695798,1049.0
695799,1039.0
695800,1043.0
695801,1051.0
695802,1046.0
695803,1034.0
695804,1023.0
695818,237.0
695819,869.0
695820,1012.0
695821,1003.0
695822,984.0
695823,992.0
695824,1037.0
695825,1052.0
695826,1037.0
695827,995.0
695828,1008.0
695829,1049.0
695830,1061.0
695831,1082.0
695832,1108.0
695833,1123.0
695834,1130.0
695835,1112.0
695836,1050.0
695837,1016.0
695838,1031.0
695839,1046.0
695840,1053.0
695841,1067.0
695842,1067.0
695843,1032.0
695844,994.0
695845,981.0
695846,984.0
695847,947.0
695848,994.0
695849,1029.0
695850,1417.0
695851,2032.0
695852,1869.0
695853,1200.0
695854,981.0
695855,982.0
695856,646.0
695918,957.0
695919,975.0
695920,903.0
695921,911.0
695922,960.0
695923,1023.0
695924,1041.0
695925,1054.0
695926,1044.0
695927,1033.0
695928,1008.0
695929,1026.0
695930,1029.0
695931,1016.0
695932,1014.0
695943,995.0
695944,985.0
695945,986.0
695946,1017.0
695947,1023.0
695948,1034.0
695949,669.0
695950,55.0
695951,31.0
695952,555.0
695953,1037.0
695954,1014.0
695955,1000.0
695956,1048.0
695957,1092.0
695958,1090.0
695959,1102.0
695960,1109.0
695961,1109.0
695962,939.0
695963,1060.0
695964,1067.0
695965,1063.0
695966,1087.0
695967,1113.0
695968,1124.0
695969,1114.0
695970,1039.0
695971,1059.0
695972,1039.0
695973,1047.0
695974,1077.0
695975,1077.0
695976,1367.0
695977,2164.0
695978,2331.0
695979,1953.0
695980,2002.0
695981,2490.0
695982,1218.0
695983,960.0
695984,1002.0
696046,970.0
696047,959.0
696048,912.0
696049,917.0
696050,962.0
696051,1038.0
696052,1065.0
696053,1055.0
696054,1041.0
696055,1010.0
696056,991.0
696057,1032.0
696058,1020.0
696059,994.0
696060,971.0
696069,1016.0
696070,1025.0
696071,1018.0
696072,1034.0
696073,1042.0
696074,1013.0
696075,351.0
696076,310.0
696077,551.0
696078,787.0
696079,927.0
696080,990.0
696081,1078.0
696082,1058.0
696083,1060.0
696084,1071.0
696085,1088.0
696086,1102.0
696087,1120.0
696088,1122.0
696089,992.0
696090,584.0
696091,1057.0
696092,1075.0
696093,1095.0
696094,1108.0
696095,1129.0
696096,1118.0
696097,1123.0
696098,1119.0
696099,1048.0
696100,1050.0
696101,1054.0
696102,1277.0
696103,1937.0
696104,2311.0
696105,2140.0
696106,1789.0
696107,1764.0
696108,2236.0
696109,2491.0
696110,1241.0
696111,971.0
696112,965.0
696113,977.0
696174,970.0
696175,965.0
696176,914.0
696177,904.0
696178,970.0
696179,1044.0
696180,1082.0
696181,1202.0
696182,1410.0
696183,1266.0
696184,987.0
696185,964.0
696186,961.0
696187,972.0
696188,977.0
696196,1045.0
696197,1018.0
696198,892.0
696199,986.0
696200,1072.0
696201,1079.0
696202,1086.0
696203,1086.0
696204,1080.0
696205,1074.0
696206,1064.0
696207,1042.0
696208,1043.0
696209,1061.0
696210,1004.0
696211,1047.0
696212,1047.0
696213,1039.0
696214,1057.0
696215,1131.0
696216,1148.0
696217,979.0
696218,305.0
696219,966.0
696220,1054.0
696221,1068.0
696222,1066.0
696223,1100.0
696224,1103.0
696225,1138.0
696226,1129.0
696227,1051.0
696228,1017.0
696229,1096.0
696230,1511.0
696231,2145.0
696232,2247.0
696233,2046.0
696234,1836.0
696235,1805.0
696236,2038.0
696237,2521.0
696238,1371.0
696239,998.0
696240,960.0
696241,795.0
696302,996.0
696303,964.0
696304,904.0
696305,907.0
696306,947.0
696307,1001.0
696308,1086.0
696309,1283.0
696310,1303.0
696311,1086.0
696312,1002.0
696313,1013.0
696314,1014.0
696315,989.0
696316,995.0
696324,1014.0
696325,885.0
696326,732.0
696327,732.0
696328,796.0
696329,961.0
696330,731.0
696331,92.0
696332,53.0
696333,45.0
696334,64.0
696335,81.0
696336,762.0
696337,1055.0
696338,1058.0
696339,1048.0
696340,1065.0
696341,1091.0
696342,1108.0
696343,1118.0
696344,1128.0
696345,1080.0
696346,443.0
696347,922.0
696348,1053.0
696349,1045.0
696350,1030.0
696351,1051.0
696352,1022.0
696353,1108.0
