,data
516506,913.0
516507,651.0
516508,764.0
516509,583.0
516510,457.0
516511,767.0
516512,232.0
516513,131.0
516514,108.0
516515,50.0
516516,23.0
516517,35.0
516518,32.0
516519,26.0
516520,23.0
516521,18.0
516522,23.0
516523,7.0
516634,789.0
516635,218.0
516636,755.0
516637,388.0
516638,292.0
516639,597.0
516640,141.0
516641,35.0
516642,13.0
516643,23.0
516644,33.0
516645,27.0
516646,24.0
516647,13.0
516648,20.0
516649,15.0
516650,18.0
516651,9.0
516762,459.0
516763,175.0
516764,68.0
516765,75.0
516766,156.0
516767,33.0
516768,29.0
516769,25.0
516770,6.0
516771,19.0
516772,17.0
516773,12.0
516774,15.0
516775,13.0
516776,20.0
516777,13.0
516778,17.0
516779,13.0
516890,70.0
516892,74.0
516894,142.0
516895,20.0
516896,26.0
516897,9.0
516898,13.0
516899,14.0
516900,4.0
516901,5.0
516902,7.0
516903,9.0
516904,12.0
516905,11.0
516906,9.0
516907,11.0
517018,49.0
517019,56.0
517020,89.0
517021,155.0
517022,188.0
517023,34.0
517024,14.0
517029,3.0
517030,11.0
517031,12.0
517032,4.0
517033,7.0
517034,8.0
517035,8.0
517146,30.0
517147,53.0
517148,16.0
517149,45.0
517150,101.0
517151,5.0
517152,11.0
517159,4.0
517160,2.0
517162,5.0
517163,9.0
517275,50.0
517276,54.0
517277,87.0
517278,133.0
517280,5.0
517282,1.0
517283,1.0
517284,4.0
517285,4.0
517286,3.0
517287,3.0
517291,7.0
517402,7.0
517403,32.0
517404,65.0
517405,96.0
517406,54.0
517414,5.0
517418,2.0
517530,20.0
517531,85.0
517532,50.0
517533,129.0
517534,116.0
517535,7.0
517536,1.0
517539,4.0
517540,15.0
517541,4.0
517542,3.0
517659,59.0
517660,30.0
517661,133.0
517662,159.0
517663,12.0
517664,4.0
517787,86.0
517788,40.0
517789,104.0
517790,128.0
530714,21.0
530842,40.0
530843,123.0
530844,80.0
530845,102.0
530970,49.0
530971,109.0
530973,97.0
530974,18.0
530977,5.0
531098,36.0
531100,39.0
531101,72.0
531106,8.0
531107,3.0
531226,42.0
531227,105.0
531228,73.0
531229,104.0
531230,47.0
531231,31.0
531232,13.0
531240,2.0
531354,14.0
531355,180.0
531357,172.0
531358,121.0
531359,39.0
531360,14.0
531362,2.0
531367,1.0
531368,1.0
531482,13.0
531483,336.0
531484,79.0
531485,97.0
531486,99.0
531487,52.0
531488,19.0
531489,5.0
531495,2.0
531611,402.0
531612,87.0
531613,146.0
531614,88.0
531615,27.0
531616,9.0
531619,1.0
531620,4.0
531621,6.0
531622,4.0
531623,4.0
531625,1.0
531738,95.0
531739,394.0
531740,33.0
531741,127.0
531742,101.0
531743,62.0
531744,52.0
531745,16.0
531746,10.0
531747,9.0
531748,7.0
531750,2.0
531751,5.0
531752,5.0
531753,2.0
531758,5.0
531866,948.0
531867,863.0
531868,695.0
531869,400.0
531870,147.0
531871,30.0
531872,26.0
531873,15.0
531874,10.0
531875,11.0
531876,10.0
531877,9.0
531878,7.0
531879,12.0
531880,14.0
531886,5.0
531994,1050.0
531995,918.0
531996,788.0
531997,965.0
531998,594.0
531999,364.0
532000,390.0
532001,163.0
532002,89.0
532003,41.0
532004,47.0
532005,14.0
532006,16.0
532007,8.0
532008,15.0
532009,14.0
532014,5.0
532015,10.0
532122,994.0
532123,705.0
532124,860.0
532125,813.0
532126,1080.0
532127,853.0
532128,704.0
532129,729.0
532130,379.0
532131,111.0
532132,316.0
532133,121.0
532134,72.0
532135,282.0
532136,73.0
532137,38.0
532138,11.0
532142,6.0
532143,7.0
532250,1306.0
532251,1111.0
532252,1524.0
532253,1128.0
532254,957.0
532255,789.0
532256,941.0
532257,994.0
532258,929.0
532259,727.0
532260,854.0
532261,855.0
532262,867.0
532263,496.0
532264,404.0
532265,475.0
532266,47.0
532267,19.0
532271,7.0
532378,2321.0
532379,2169.0
532380,2711.0
532381,2836.0
532382,1708.0
532383,915.0
532384,945.0
532385,945.0
532386,990.0
532387,980.0
532388,964.0
532389,974.0
532390,962.0
532391,875.0
532392,729.0
532393,873.0
532394,301.0
532395,98.0
532396,14.0
532397,8.0
532399,6.0
532506,2529.0
532507,2698.0
532508,2905.0
532509,2937.0
532510,1585.0
532511,946.0
532512,974.0
532513,942.0
532514,962.0
532515,971.0
532516,984.0
532517,973.0
532518,987.0
532519,951.0
532520,969.0
532521,647.0
532522,361.0
532523,329.0
532524,26.0
532525,3.0
532634,2510.0
532635,2568.0
532636,2756.0
532637,2972.0
532638,1918.0
532639,948.0
532640,967.0
532641,984.0
532642,978.0
532643,983.0
532644,996.0
532645,987.0
532646,976.0
532647,950.0
532648,976.0
532649,784.0
532650,593.0
532651,448.0
532652,51.0
532653,5.0
532762,2431.0
532763,2545.0
532764,2882.0
532765,2624.0
532766,1294.0
532767,915.0
532768,939.0
532769,953.0
532770,952.0
532771,988.0
532772,971.0
532773,981.0
532774,973.0
532775,959.0
532776,765.0
532777,606.0
532778,552.0
532779,45.0
532780,23.0
532890,1274.0
532891,1242.0
532892,1992.0
532893,1955.0
532894,468.0
532895,875.0
532896,941.0
532897,958.0
532898,926.0
532899,805.0
532900,895.0
532901,679.0
532902,672.0
532903,885.0
532904,499.0
532905,533.0
532906,380.0
532907,58.0
532908,9.0
533018,959.0
533019,868.0
533020,1019.0
533021,603.0
533022,363.0
533023,933.0
533024,1006.0
533025,756.0
533026,703.0
533027,619.0
533028,154.0
533029,369.0
533030,236.0
533031,58.0
533032,209.0
533033,71.0
533034,21.0
533035,18.0
533036,1.0
533146,1035.0
533147,715.0
533148,1025.0
533149,803.0
533150,832.0
533151,627.0
533152,606.0
533153,107.0
533154,91.0
533155,90.0
533156,43.0
533157,23.0
533158,31.0
533159,28.0
533160,19.0
533161,25.0
533162,16.0
533163,20.0
533164,2.0
533274,979.0
533275,403.0
533276,476.0
533277,507.0
533278,520.0
533279,176.0
533280,82.0
533281,12.0
533282,22.0
533283,19.0
533284,16.0
533285,18.0
533286,18.0
533287,20.0
533288,16.0
533289,17.0
533290,12.0
533291,13.0
533293,2.0
533402,55.0
533403,91.0
533404,150.0
533405,174.0
533406,238.0
533407,33.0
533408,19.0
533409,5.0
533410,9.0
533411,7.0
533412,15.0
533413,16.0
533414,12.0
533415,16.0
533416,9.0
533417,6.0
533418,6.0
533419,12.0
533530,32.0
533531,1.0
533532,12.0
533533,32.0
533534,193.0
533536,21.0
533537,5.0
533538,1.0
533539,7.0
533540,8.0
533541,11.0
533542,12.0
533543,6.0
533544,6.0
533545,2.0
533546,8.0
533547,10.0
533658,28.0
533659,26.0
533660,75.0
533661,117.0
533662,172.0
533663,14.0
533664,15.0
533666,1.0
533667,7.0
533668,7.0
533669,4.0
533670,9.0
533671,7.0
533674,9.0
533675,12.0
533676,2.0
533786,31.0
533787,72.0
533788,79.0
533789,175.0
533790,108.0
533791,10.0
533792,12.0
533799,4.0
533800,1.0
533802,3.0
533803,10.0
533804,1.0
533915,82.0
533916,71.0
533917,171.0
533918,188.0
533919,10.0
533920,5.0
533921,2.0
533924,1.0
533925,7.0
533926,9.0
533927,2.0
533929,1.0
533930,3.0
534043,106.0
534044,41.0
534045,163.0
534046,149.0
534047,5.0
534049,2.0
534050,2.0
534051,7.0
534052,3.0
534055,3.0
534170,11.0
534171,101.0
534172,34.0
534173,129.0
534174,179.0
534175,30.0
534177,3.0
534298,12.0
534299,88.0
534300,52.0
534301,125.0
534302,143.0
534427,66.0
547098,18.0
547099,11.0
547100,81.0
547101,61.0
547102,79.0
547103,23.0
547226,27.0
547227,105.0
547228,151.0
547229,64.0
547230,100.0
547231,38.0
547232,4.0
547354,5.0
547355,31.0
547356,249.0
547357,80.0
547358,142.0
547359,39.0
547360,7.0
547482,33.0
547483,158.0
547484,226.0
547485,157.0
547486,129.0
547487,14.0
547489,2.0
547610,50.0
547611,287.0
547612,52.0
547613,134.0
547614,43.0
547615,13.0
547616,4.0
547617,7.0
547618,5.0
547623,2.0
547738,18.0
547739,26.0
547740,92.0
547741,130.0
547742,22.0
547743,33.0
547744,33.0
547745,8.0
547746,7.0
547747,4.0
547866,91.0
547867,437.0
547868,2.0
547869,198.0
547870,130.0
547871,84.0
547872,42.0
547873,8.0
547874,12.0
547875,4.0
547876,1.0
547877,5.0
547879,5.0
547880,3.0
547884,1.0
547994,495.0
547995,582.0
547997,199.0
547998,177.0
547999,116.0
548000,57.0
548001,16.0
548002,16.0
548003,10.0
548004,9.0
548005,4.0
548006,5.0
548007,6.0
548012,4.0
548122,1044.0
548123,1425.0
548124,335.0
548125,949.0
548126,301.0
548127,197.0
548128,107.0
548129,46.0
548130,30.0
548131,16.0
548132,5.0
548133,9.0
548134,10.0
548135,20.0
548136,14.0
548137,3.0
548140,4.0
548142,7.0
548250,1067.0
548251,1439.0
548252,1273.0
548253,1251.0
548254,1133.0
548255,855.0
548256,386.0
548257,332.0
548258,324.0
548259,59.0
548260,76.0
548261,89.0
548262,28.0
548263,57.0
548264,26.0
548265,9.0
548266,3.0
548268,4.0
548270,5.0
548271,5.0
548378,1610.0
548379,1806.0
548380,1597.0
548381,1001.0
548382,1133.0
548383,931.0
548384,934.0
548385,967.0
548386,970.0
548387,826.0
548388,809.0
548389,855.0
548390,834.0
548391,600.0
548392,309.0
548393,491.0
548394,38.0
548398,10.0
548399,10.0
548506,1526.0
548507,1195.0
548508,2616.0
548509,1986.0
548510,961.0
548511,745.0
548512,971.0
548513,992.0
548514,988.0
548515,976.0
548516,972.0
548517,954.0
548518,963.0
548519,971.0
548520,954.0
548521,951.0
548522,594.0
548523,317.0
548524,46.0
548526,4.0
548527,6.0
548634,2528.0
548635,2102.0
548636,2460.0
548637,1911.0
548638,1201.0
548639,904.0
548640,976.0
548641,1020.0
548642,1000.0
548643,954.0
548644,940.0
548645,942.0
548646,945.0
548647,937.0
548648,927.0
548649,952.0
548650,936.0
548651,799.0
548652,75.0
548653,7.0
548654,6.0
548655,11.0
548656,4.0
548762,1948.0
548763,1720.0
548764,1282.0
548765,1694.0
548766,2981.0
548767,2309.0
548768,1391.0
548769,1041.0
548770,1013.0
548771,976.0
548772,962.0
548773,940.0
548774,960.0
548775,960.0
548776,959.0
548777,961.0
548778,961.0
548779,963.0
548780,735.0
548781,206.0
548783,10.0
548784,1.0
548890,1848.0
548891,1861.0
548892,1314.0
548893,1550.0
548894,2769.0
548895,2037.0
548896,1314.0
548897,1060.0
548898,1025.0
548899,992.0
548900,999.0
548901,997.0
548902,999.0
548903,989.0
548904,961.0
548905,969.0
548906,957.0
548907,926.0
548908,645.0
548909,368.0
548910,9.0
548911,3.0
548912,2.0
549018,1880.0
549019,1825.0
549020,1199.0
549021,1306.0
549022,2418.0
549023,2018.0
549024,1150.0
549025,1008.0
549026,1032.0
549027,1030.0
549028,1027.0
549029,1023.0
549030,1018.0
549031,1013.0
549032,997.0
549033,978.0
549034,986.0
549035,978.0
549036,869.0
549037,217.0
549039,3.0
549040,3.0
549146,2040.0
549147,2048.0
549148,1582.0
549149,1460.0
549150,2528.0
549151,2340.0
549152,1332.0
549153,1029.0
549154,1001.0
549155,977.0
549156,991.0
549157,995.0
549158,989.0
549159,979.0
549160,962.0
549161,967.0
549162,962.0
549163,951.0
549164,776.0
549165,87.0
549168,1.0
549274,2579.0
549275,2439.0
549276,2287.0
549277,1764.0
549278,1778.0
549279,1607.0
549280,1135.0
549281,1015.0
549282,984.0
549283,968.0
549284,957.0
549285,961.0
549286,960.0
549287,964.0
549288,953.0
549289,966.0
549290,983.0
549291,885.0
549292,232.0
549293,97.0
549296,5.0
549402,1328.0
549403,1192.0
549404,2516.0
549405,1679.0
549407,831.0
549408,1021.0
549409,992.0
549410,962.0
549411,946.0
549412,974.0
549413,968.0
549414,1020.0
549415,983.0
549416,970.0
549417,915.0
549418,794.0
549419,588.0
549420,34.0
549421,4.0
549424,4.0
549530,1441.0
549531,1441.0
549532,1577.0
549533,776.0
549534,913.0
549535,1078.0
549536,1009.0
549537,1015.0
549538,958.0
549539,939.0
549540,865.0
549541,782.0
549542,860.0
549543,824.0
549544,527.0
549545,767.0
549546,355.0
549547,68.0
549548,4.0
549549,8.0
549658,1052.0
549659,709.0
549660,1140.0
549661,950.0
549662,1244.0
549663,755.0
549664,567.0
549665,689.0
549666,188.0
549667,272.0
549668,249.0
549669,41.0
549670,134.0
549671,78.0
549672,22.0
549673,37.0
549674,19.0
549675,19.0
549676,4.0
549677,4.0
549786,1014.0
549787,752.0
549788,388.0
549789,446.0
549790,854.0
549791,104.0
549792,73.0
549793,80.0
549794,28.0
549795,20.0
549796,27.0
549797,28.0
549798,22.0
549799,30.0
549800,22.0
549801,17.0
549802,16.0
549803,15.0
549804,8.0
549805,2.0
549914,255.0
549915,324.0
549916,199.0
549917,167.0
549918,355.0
549919,26.0
549920,27.0
549921,17.0
549922,8.0
549923,14.0
549924,16.0
549925,20.0
549926,15.0
549927,17.0
549928,8.0
549929,4.0
549930,13.0
549931,13.0
549932,5.0
549933,3.0
550043,98.0
550044,94.0
550045,238.0
550046,169.0
550047,17.0
550048,27.0
550049,17.0
550050,5.0
550051,8.0
550052,10.0
550053,10.0
550054,15.0
550055,8.0
550056,4.0
550057,2.0
550058,9.0
550059,9.0
550060,1.0
550061,2.0
550170,18.0
550171,177.0
550172,102.0
550173,235.0
550174,251.0
550175,38.0
550176,9.0
550177,14.0
550180,4.0
550181,6.0
550182,8.0
550183,4.0
550184,6.0
550187,6.0
550188,5.0
550299,161.0
550300,99.0
550301,224.0
550302,237.0
550303,28.0
550304,6.0
550310,10.0
550311,4.0
550312,3.0
550314,6.0
550315,6.0
550426,22.0
550427,130.0
550428,73.0
550429,151.0
550430,197.0
550431,38.0
550434,1.0
550435,4.0
550436,5.0
550437,2.0
550438,4.0
550439,1.0
550440,7.0
550442,6.0
550554,19.0
550555,74.0
550556,105.0
550557,166.0
550558,253.0
550559,40.0
550560,5.0
550561,2.0
550564,1.0
550565,1.0
550682,10.0
550683,84.0
550684,127.0
550685,106.0
550686,261.0
550687,32.0
550689,1.0
550810,16.0
550811,60.0
550812,46.0
550813,105.0
550814,194.0
550939,38.0
563227,7.0
563354,19.0
563356,103.0
563484,102.0
563485,138.0
563487,23.0
563488,9.0
563489,2.0
563612,107.0
563613,47.0
563614,25.0
563615,79.0
563616,17.0
563617,2.0
563618,8.0
563619,2.0
563740,128.0
563741,34.0
563742,92.0
563743,109.0
563744,33.0
563745,13.0
563746,2.0
563747,6.0
563748,2.0
563750,2.0
563751,4.0
563866,8.0
563867,59.0
563868,146.0
563869,44.0
563870,130.0
563871,93.0
563872,16.0
563873,6.0
563875,9.0
563876,3.0
563994,39.0
563995,42.0
563996,365.0
563997,131.0
563998,221.0
563999,95.0
564000,19.0
564001,14.0
564002,11.0
564003,1.0
564004,2.0
564006,2.0
564007,3.0
564008,4.0
564122,204.0
564123,120.0
564124,422.0
564125,254.0
564126,240.0
564127,78.0
564128,7.0
564129,17.0
564130,13.0
564131,1.0
564132,2.0
564135,8.0
564136,2.0
564250,802.0
564251,755.0
564252,62.0
564253,382.0
564254,135.0
564255,77.0
564256,51.0
564257,28.0
564258,18.0
564259,5.0
564260,7.0
564261,6.0
564262,5.0
564263,6.0
564264,6.0
564378,937.0
564379,1437.0
564380,855.0
564381,580.0
564382,297.0
564383,651.0
564384,154.0
564385,40.0
564386,50.0
564387,13.0
564388,13.0
564389,13.0
564390,9.0
564391,10.0
564392,9.0
564393,5.0
564396,1.0
564398,8.0
564506,1111.0
564507,2205.0
564508,1040.0
564509,1342.0
564510,1204.0
564511,1084.0
564512,866.0
564513,657.0
564514,770.0
564515,633.0
564516,527.0
564517,170.0
564518,216.0
564519,118.0
564520,18.0
564521,4.0
564522,1.0
564524,3.0
564526,7.0
564527,8.0
564634,1167.0
564635,1975.0
564636,1571.0
564637,1485.0
564638,1296.0
564639,1093.0
564640,1000.0
564641,960.0
564642,966.0
564643,973.0
564644,976.0
564645,945.0
564646,916.0
564647,920.0
564648,653.0
564649,730.0
564650,382.0
564651,51.0
564652,9.0
564654,8.0
564655,3.0
564762,1940.0
564763,1510.0
564764,2094.0
564765,1646.0
564766,1244.0
564767,868.0
564768,1005.0
564769,1036.0
564770,978.0
564771,947.0
564772,937.0
564773,944.0
564774,928.0
564775,960.0
564776,971.0
564777,992.0
564778,911.0
564779,791.0
564780,75.0
564782,14.0
564783,12.0
564784,6.0
564890,2495.0
564891,1399.0
564892,1911.0
564893,1039.0
564894,1275.0
564895,663.0
564896,998.0
564897,1080.0
564898,1040.0
564899,1010.0
564900,990.0
564901,973.0
564902,954.0
564903,943.0
564904,925.0
564905,931.0
564906,923.0
564907,961.0
564908,813.0
564909,273.0
564910,11.0
564911,12.0
564912,6.0
565018,1096.0
565019,1004.0
565020,1106.0
565021,1715.0
565022,2640.0
565023,2514.0
565024,2583.0
565025,2328.0
565026,1371.0
565027,1037.0
565028,1003.0
565029,970.0
565030,974.0
565031,983.0
565032,985.0
565033,980.0
565034,978.0
565035,939.0
565036,937.0
565037,703.0
565038,40.0
565039,17.0
565040,9.0
565145,1086.0
565146,1109.0
565147,1233.0
565148,1079.0
565149,1173.0
565150,1910.0
565151,2263.0
565152,2384.0
565153,2381.0
565154,1447.0
565155,1063.0
565156,1042.0
565157,1028.0
565158,1012.0
565159,1017.0
565160,1030.0
565161,1042.0
565162,1027.0
565163,981.0
565164,960.0
565165,710.0
565166,205.0
565167,26.0
565168,10.0
565169,6.0
565273,1103.0
565274,1121.0
565275,1359.0
565276,1178.0
565277,1252.0
565278,1649.0
565279,1497.0
565280,2049.0
565281,2232.0
565282,1467.0
565283,1071.0
565284,1031.0
565285,1013.0
565286,1025.0
565287,1010.0
565288,999.0
565289,993.0
565290,1027.0
565291,1007.0
565292,958.0
565293,852.0
565294,293.0
565295,30.0
