,data
646812,25.0
646815,64.0
646816,452.0
646817,430.0
646818,415.0
646819,592.0
646820,722.0
646821,440.0
646822,348.0
646823,623.0
646824,243.0
646825,61.0
646828,502.0
646829,664.0
646830,936.0
646831,953.0
646832,966.0
646833,1005.0
646834,1043.0
646835,1016.0
646836,838.0
646837,480.0
646838,530.0
646839,636.0
646840,622.0
646841,167.0
646842,285.0
646843,631.0
646844,981.0
646845,942.0
646846,968.0
646847,955.0
646848,925.0
646849,939.0
646850,788.0
646851,623.0
646852,168.0
646854,5.0
646940,20.0
646941,284.0
646942,690.0
646943,720.0
646944,918.0
646945,894.0
646946,984.0
646947,985.0
646948,1017.0
646949,1066.0
646950,829.0
646951,191.0
646956,498.0
646957,904.0
646958,993.0
646959,980.0
646960,979.0
646961,1029.0
646962,1079.0
646963,1060.0
646964,809.0
646965,868.0
646966,830.0
646967,1095.0
646968,879.0
646969,480.0
646970,132.0
646971,256.0
646972,631.0
646973,860.0
646974,954.0
646975,1004.0
646976,928.0
646977,870.0
646978,731.0
646979,688.0
646980,159.0
646981,65.0
646984,11.0
647068,386.0
647069,696.0
647070,885.0
647071,931.0
647072,951.0
647073,943.0
647074,989.0
647075,1024.0
647076,975.0
647077,1015.0
647078,940.0
647079,836.0
647080,591.0
647084,400.0
647085,854.0
647086,953.0
647087,1024.0
647088,1020.0
647089,1015.0
647090,1033.0
647091,942.0
647092,832.0
647093,763.0
647094,896.0
647095,1112.0
647096,861.0
647097,729.0
647098,328.0
647099,225.0
647100,842.0
647101,870.0
647102,990.0
647103,963.0
647104,911.0
647105,891.0
647106,976.0
647107,887.0
647108,701.0
647109,374.0
647110,60.0
647114,33.0
647196,131.0
647197,569.0
647198,905.0
647199,912.0
647200,917.0
647201,918.0
647202,953.0
647203,1008.0
647204,1054.0
647205,1013.0
647206,934.0
647207,856.0
647208,637.0
647209,336.0
647210,60.0
647211,103.0
647212,680.0
647213,932.0
647214,896.0
647215,981.0
647216,1026.0
647217,995.0
647218,1020.0
647219,955.0
647220,944.0
647221,881.0
647222,821.0
647223,990.0
647224,817.0
647225,729.0
647226,340.0
647227,338.0
647228,940.0
647229,902.0
647230,961.0
647231,972.0
647232,910.0
647233,904.0
647234,888.0
647235,533.0
647236,376.0
647237,438.0
647238,77.0
647239,68.0
647240,17.0
647242,14.0
647244,4.0
647325,105.0
647326,444.0
647327,991.0
647328,922.0
647329,924.0
647330,980.0
647331,878.0
647332,973.0
647333,1057.0
647334,1017.0
647335,649.0
647336,250.0
647337,246.0
647338,179.0
647339,514.0
647340,817.0
647341,997.0
647342,969.0
647343,1000.0
647344,979.0
647345,1003.0
647346,1013.0
647347,978.0
647348,909.0
647349,823.0
647350,771.0
647351,754.0
647352,769.0
647353,673.0
647354,162.0
647355,345.0
647356,923.0
647357,884.0
647358,943.0
647359,980.0
647360,938.0
647361,870.0
647362,1022.0
647363,922.0
647364,735.0
647365,316.0
647366,7.0
647369,47.0
647370,34.0
647372,11.0
647453,16.0
647455,69.0
647457,260.0
647458,648.0
647459,552.0
647460,816.0
647461,888.0
647462,700.0
647463,109.0
647464,176.0
647465,261.0
647466,350.0
647467,544.0
647468,409.0
647469,695.0
647470,811.0
647471,1002.0
647472,989.0
647473,985.0
647474,1036.0
647475,980.0
647476,959.0
647477,791.0
647478,714.0
647479,697.0
647480,696.0
647481,272.0
647482,68.0
647483,637.0
647484,1013.0
647485,970.0
647486,927.0
647487,914.0
647488,910.0
647489,903.0
647490,833.0
647491,550.0
647492,662.0
647493,506.0
647494,150.0
647495,103.0
647497,4.0
647584,25.0
647585,42.0
647587,20.0
647588,32.0
647589,271.0
647590,179.0
647591,25.0
647592,164.0
647593,96.0
647594,114.0
647595,199.0
647596,465.0
647597,628.0
647598,612.0
647599,686.0
647600,827.0
647601,936.0
647602,1036.0
647603,1029.0
647604,962.0
647605,962.0
647606,743.0
647607,253.0
647608,218.0
647609,19.0
647610,420.0
647611,945.0
647612,987.0
647613,976.0
647614,979.0
647615,956.0
647616,950.0
647617,1020.0
647618,990.0
647619,631.0
647620,416.0
647621,88.0
647625,49.0
647724,36.0
647725,108.0
647726,179.0
647727,250.0
647728,722.0
647729,701.0
647730,836.0
647731,972.0
647732,942.0
647733,846.0
647734,745.0
647735,49.0
647736,347.0
647737,932.0
647738,623.0
647739,763.0
647740,841.0
647741,840.0
647742,809.0
647743,726.0
647744,751.0
647745,760.0
647746,304.0
647747,166.0
647750,40.0
647753,11.0
647852,12.0
647855,29.0
647856,148.0
647857,237.0
647858,671.0
647859,444.0
647860,152.0
647861,359.0
647862,474.0
647863,148.0
647865,109.0
647867,69.0
647868,53.0
647869,3.0
647871,119.0
647872,128.0
647873,4.0
647982,5.0
647984,25.0
647990,43.0
647991,5.0
647995,77.0
647996,2.0
647999,32.0
648115,9.0
662449,2.0
662454,103.0
662575,35.0
662577,7.0
662578,11.0
662579,78.0
662580,409.0
662581,203.0
662584,109.0
662588,22.0
662589,12.0
662701,68.0
662702,284.0
662703,401.0
662704,404.0
662705,555.0
662706,590.0
662707,625.0
662708,845.0
662709,491.0
662710,571.0
662711,730.0
662712,404.0
662713,231.0
662714,134.0
662715,78.0
662716,48.0
662718,65.0
662719,99.0
662720,70.0
662721,30.0
662823,5.0
662828,59.0
662829,2.0
662830,397.0
662831,803.0
662832,942.0
662833,953.0
662834,905.0
662835,1063.0
662836,1101.0
662837,1020.0
662838,826.0
662839,416.0
662840,77.0
662841,423.0
662842,626.0
662843,591.0
662844,502.0
662845,732.0
662846,774.0
662847,632.0
662848,392.0
662849,108.0
662851,46.0
662852,12.0
662853,19.0
662945,32.0
662946,101.0
662947,357.0
662948,461.0
662949,644.0
662950,760.0
662951,163.0
662953,14.0
662955,138.0
662956,258.0
662957,678.0
662958,940.0
662959,918.0
662960,920.0
662961,970.0
662962,975.0
662963,960.0
662964,1132.0
662965,1241.0
662966,1384.0
662967,979.0
662968,488.0
662969,899.0
662970,958.0
662971,1021.0
662972,1068.0
662973,1037.0
662974,922.0
662975,1006.0
662976,1188.0
662977,830.0
662978,669.0
662979,349.0
662983,5.0
663071,82.0
663072,658.0
663073,786.0
663074,529.0
663075,545.0
663076,368.0
663077,428.0
663078,611.0
663079,520.0
663080,180.0
663081,124.0
663082,436.0
663083,667.0
663084,219.0
663085,761.0
663086,1005.0
663087,956.0
663088,985.0
663089,1010.0
663090,972.0
663091,1060.0
663092,1153.0
663093,1051.0
663094,543.0
663095,529.0
663096,821.0
663097,843.0
663098,958.0
663099,1015.0
663100,1067.0
663101,1042.0
663102,1039.0
663103,977.0
663104,1017.0
663105,879.0
663106,957.0
663107,562.0
663108,271.0
663109,376.0
663115,12.0
663195,12.0
663196,25.0
663197,235.0
663198,685.0
663199,453.0
663200,552.0
663201,831.0
663202,902.0
663203,926.0
663204,1002.0
663205,969.0
663206,845.0
663207,284.0
663208,123.0
663209,188.0
663210,167.0
663211,788.0
663212,1109.0
663213,1136.0
663214,1000.0
663215,968.0
663216,934.0
663217,956.0
663218,899.0
663219,501.0
663220,1412.0
663221,2585.0
663222,2894.0
663223,1190.0
663224,585.0
663225,732.0
663226,383.0
663227,363.0
663228,757.0
663229,1024.0
663230,1003.0
663231,983.0
663232,1060.0
663233,934.0
663234,917.0
663235,911.0
663236,920.0
663237,788.0
663238,307.0
663239,377.0
663240,285.0
663241,334.0
663242,196.0
663322,121.0
663323,323.0
663324,363.0
663325,392.0
663326,841.0
663327,899.0
663328,918.0
663329,939.0
663330,984.0
663331,955.0
663332,916.0
663333,718.0
663334,148.0
663336,51.0
663337,36.0
663338,170.0
663339,881.0
663340,1166.0
663341,1014.0
663342,979.0
663343,1021.0
663344,1018.0
663345,1095.0
663346,1339.0
663347,2040.0
663348,2480.0
663349,2857.0
663350,3153.0
663351,993.0
663352,455.0
663353,732.0
663354,341.0
663355,154.0
663356,467.0
663357,691.0
663358,924.0
663359,997.0
663360,1002.0
663361,966.0
663362,913.0
663363,882.0
663364,996.0
663365,787.0
663366,787.0
663367,792.0
663368,331.0
663369,435.0
663370,269.0
663371,234.0
663372,147.0
663373,30.0
663374,9.0
663449,79.0
663450,419.0
663451,709.0
663452,954.0
663453,998.0
663454,977.0
663455,984.0
663456,1026.0
663457,997.0
663458,824.0
663459,761.0
663460,851.0
663461,865.0
663462,717.0
663463,677.0
663464,889.0
663465,892.0
663466,511.0
663467,910.0
663468,1067.0
663469,991.0
663470,1051.0
663471,1118.0
663472,1080.0
663473,1183.0
663474,1976.0
663475,2654.0
663476,2625.0
663477,2413.0
663478,1994.0
663479,566.0
663480,398.0
663481,750.0
663482,442.0
663483,460.0
663484,844.0
663485,703.0
663486,733.0
663487,839.0
663488,975.0
663489,958.0
663490,907.0
663491,907.0
663492,967.0
663493,987.0
663494,958.0
663495,822.0
663496,829.0
663497,843.0
663498,498.0
663499,747.0
663500,714.0
663501,254.0
663502,62.0
663503,23.0
663575,6.0
663577,91.0
663578,311.0
663579,381.0
663580,886.0
663581,987.0
663582,1013.0
663583,1037.0
663584,1027.0
663585,999.0
663586,1036.0
663587,1116.0
663588,911.0
663589,920.0
663590,772.0
663591,742.0
663592,960.0
663593,672.0
663594,444.0
663595,894.0
663596,1010.0
663597,982.0
663598,961.0
663599,1034.0
663600,1078.0
663601,1137.0
663602,1431.0
663603,1482.0
663604,1658.0
663605,2668.0
663606,2607.0
663607,588.0
663608,303.0
663609,824.0
663610,519.0
663611,670.0
663612,890.0
663613,791.0
663614,862.0
663615,917.0
663616,906.0
663617,922.0
663618,892.0
663619,851.0
663620,930.0
663621,902.0
663622,981.0
663623,922.0
663624,808.0
663625,837.0
663626,628.0
663627,595.0
663628,215.0
663629,357.0
663630,139.0
663705,47.0
663706,124.0
663707,560.0
663708,1058.0
663709,1083.0
663710,916.0
663711,906.0
663712,888.0
663713,923.0
663714,900.0
663715,819.0
663716,904.0
663717,733.0
663718,194.0
663721,69.0
663722,427.0
663723,919.0
663724,977.0
663725,1000.0
663726,995.0
663727,1004.0
663728,1068.0
663729,1066.0
663730,1978.0
663731,2918.0
663732,2898.0
663733,2875.0
663734,3250.0
663735,1221.0
663736,272.0
663737,801.0
663738,596.0
663739,472.0
663740,905.0
663741,713.0
663742,762.0
663743,904.0
663744,914.0
663745,948.0
663746,902.0
663747,853.0
663748,923.0
663749,956.0
663750,943.0
663751,884.0
663752,939.0
663753,773.0
663754,474.0
663755,869.0
663756,726.0
663757,214.0
663758,83.0
663833,47.0
663834,63.0
663835,55.0
663836,184.0
663837,429.0
663838,388.0
663839,675.0
663840,922.0
663841,990.0
663842,945.0
663843,926.0
663844,979.0
663845,883.0
663846,800.0
663847,99.0
663849,1.0
663850,287.0
663851,883.0
663852,934.0
663853,964.0
663854,937.0
663855,1037.0
663856,1009.0
663857,1031.0
663858,1096.0
663859,1389.0
663860,2404.0
663861,3062.0
663862,2942.0
663863,1339.0
663864,600.0
663865,819.0
663866,664.0
663867,296.0
663868,841.0
663869,829.0
663870,915.0
663871,905.0
663872,946.0
663873,947.0
663874,882.0
663875,882.0
663876,890.0
663877,956.0
663878,985.0
663879,862.0
663880,699.0
663881,657.0
663882,706.0
663883,496.0
663884,173.0
663964,42.0
663965,85.0
663967,141.0
663968,116.0
663969,422.0
663970,620.0
663971,442.0
663972,420.0
663973,755.0
663974,882.0
663975,517.0
663976,25.0
663979,639.0
663980,947.0
663981,990.0
663982,943.0
663983,980.0
663984,1033.0
663985,1046.0
663986,996.0
663987,953.0
663988,785.0
663989,858.0
663990,728.0
663991,834.0
663992,921.0
663993,873.0
663994,799.0
663995,924.0
663996,984.0
663997,924.0
663998,974.0
663999,982.0
664000,1012.0
664001,973.0
664002,871.0
664003,891.0
664004,843.0
664005,993.0
664006,868.0
664007,920.0
664008,994.0
664009,311.0
664010,151.0
664011,319.0
664096,19.0
664098,10.0
664099,77.0
664100,499.0
664101,501.0
664102,372.0
664103,487.0
664104,120.0
664105,89.0
664106,423.0
664107,462.0
664108,710.0
664109,831.0
664110,935.0
664111,998.0
664112,926.0
664113,1016.0
664114,1021.0
664115,986.0
664116,922.0
664117,978.0
664118,898.0
664119,669.0
664120,595.0
664121,348.0
664122,802.0
664123,1013.0
664124,993.0
664125,1033.0
664126,1032.0
664127,966.0
664128,934.0
664129,888.0
664130,903.0
664131,1114.0
664132,975.0
664133,886.0
664134,591.0
664135,69.0
664136,158.0
664137,135.0
664138,15.0
664139,89.0
664235,40.0
664236,391.0
664237,683.0
664238,570.0
664239,674.0
664240,796.0
664241,976.0
664242,918.0
664243,977.0
664244,1017.0
664245,1143.0
664246,1069.0
664247,969.0
664248,561.0
664249,230.0
664250,444.0
664251,829.0
664252,891.0
664253,1061.0
664254,1050.0
664255,949.0
664256,903.0
664257,819.0
664258,757.0
664259,509.0
664260,118.0
664261,5.0
664264,34.0
664363,7.0
664366,41.0
664367,48.0
664368,74.0
664369,103.0
664370,365.0
664371,446.0
664372,461.0
664373,667.0
664374,400.0
664375,473.0
664376,685.0
664377,641.0
664378,469.0
664379,443.0
664380,34.0
664381,66.0
664382,329.0
664383,228.0
664385,64.0
664386,78.0
664392,7.0
664493,12.0
664495,66.0
664498,64.0
664501,69.0
664502,145.0
664505,3.0
664506,8.0
664509,21.0
664510,43.0
664513,10.0
664514,2.0
664626,12.0
664629,16.0
664630,76.0
678568,6.0
678569,34.0
678572,1.0
678691,35.0
678694,4.0
678697,5.0
678700,16.0
678702,37.0
678705,29.0
678707,18.0
678712,104.0
678713,6.0
678817,24.0
678819,26.0
678820,1.0
678823,13.0
678824,142.0
678825,55.0
678826,134.0
678827,73.0
678828,101.0
678829,65.0
678830,190.0
678831,334.0
678832,413.0
678833,327.0
678835,320.0
678836,348.0
678837,191.0
678838,24.0
678839,312.0
678840,72.0
678841,90.0
678844,35.0
678845,44.0
678846,43.0
678945,21.0
678946,11.0
678947,26.0
678948,36.0
678949,36.0
678950,99.0
678951,64.0
678952,233.0
678953,183.0
678954,289.0
678955,597.0
678956,415.0
678957,460.0
678958,508.0
678959,125.0
678960,285.0
678961,584.0
678962,889.0
678963,847.0
678964,695.0
678965,749.0
678966,982.0
678967,626.0
678968,428.0
678969,748.0
678970,486.0
678971,289.0
678972,290.0
678973,83.0
678974,30.0
678976,39.0
678977,20.0
678978,30.0
679073,47.0
679074,30.0
679075,139.0
679076,248.0
679077,446.0
679078,639.0
679079,439.0
679080,528.0
679081,582.0
679082,348.0
679083,252.0
679084,86.0
679085,250.0
679086,739.0
679087,893.0
679088,954.0
679089,905.0
679090,979.0
679091,1001.0
679092,1000.0
679093,946.0
679094,730.0
679095,677.0
679096,1102.0
679097,657.0
679098,691.0
679099,549.0
679100,539.0
679101,897.0
679102,822.0
679103,590.0
679104,251.0
679105,150.0
679106,53.0
679108,13.0
679109,2.0
679199,14.0
679200,229.0
679201,213.0
679202,425.0
679203,626.0
679204,162.0
679205,76.0
679206,138.0
679207,212.0
679208,384.0
679209,234.0
679210,4.0
679211,149.0
679212,653.0
679213,922.0
679214,883.0
679215,906.0
679216,957.0
679217,1010.0
679218,1050.0
679219,1124.0
679220,1196.0
679221,1015.0
679222,628.0
679223,557.0
679224,563.0
679225,1054.0
679226,945.0
679227,1062.0
679228,1034.0
679229,987.0
679230,1075.0
679231,1143.0
679232,964.0
679233,888.0
679234,414.0
679235,147.0
679236,237.0
679237,64.0
679239,39.0
679325,241.0
679326,612.0
679327,636.0
679328,539.0
679329,172.0
679330,112.0
679331,133.0
679332,65.0
679333,77.0
679334,32.0
679335,366.0
679336,561.0
679337,382.0
679338,292.0
679339,790.0
679340,917.0
679341,923.0
679342,970.0
679343,989.0
679344,975.0
679345,1007.0
679346,940.0
679347,712.0
679348,904.0
679349,1199.0
679350,978.0
679351,163.0
679352,545.0
679353,827.0
679354,964.0
679355,1006.0
679356,1017.0
679357,1005.0
679358,1025.0
679359,1077.0
679360,954.0
679361,951.0
679362,1059.0
679363,935.0
679364,908.0
679365,386.0
679366,293.0
679367,471.0
679368,332.0
679369,411.0
679370,94.0
679373,5.0
679452,469.0
679453,566.0
679454,314.0
679455,56.0
679456,193.0
679457,292.0
679458,612.0
679459,831.0
679460,849.0
679461,933.0
679462,895.0
679463,949.0
679464,1049.0
679465,879.0
679466,1058.0
679467,1027.0
679468,815.0
679469,865.0
679470,1037.0
679471,1358.0
679472,1818.0
679473,1581.0
679474,1411.0
679475,1117.0
679476,1430.0
679477,2112.0
679478,1132.0
679480,231.0
679481,784.0
679482,625.0
679483,749.0
679484,906.0
679485,981.0
679486,985.0
679487,1047.0
679488,1053.0
679489,934.0
679490,897.0
679491,894.0
679492,940.0
679493,930.0
679494,1012.0
679495,856.0
679496,649.0
679497,709.0
679498,412.0
679499,408.0
679500,238.0
679501,57.0
679504,17.0
679577,104.0
679578,428.0
679579,631.0
679580,146.0
679581,123.0
679582,420.0
679583,819.0
679584,963.0
679585,957.0
679586,940.0
679587,922.0
679588,895.0
679589,896.0
679590,769.0
679591,299.0
679592,130.0
679593,500.0
679594,1039.0
679595,954.0
679596,809.0
679597,998.0
679598,1135.0
679599,1529.0
679600,1928.0
679601,2354.0
679602,2601.0
679603,2581.0
679604,2337.0
679605,1800.0
679606,1098.0
679607,203.0
679608,700.0
679609,717.0
679610,364.0
679611,698.0
679612,790.0
679613,811.0
679614,884.0
679615,885.0
679616,993.0
679617,954.0
679618,1011.0
679619,929.0
679620,886.0
679621,917.0
679622,916.0
679623,889.0
679624,978.0
679625,918.0
679626,896.0
679627,1069.0
679628,889.0
679629,544.0
679630,160.0
679631,40.0
679633,48.0
679703,44.0
679704,294.0
679705,275.0
679706,166.0
679707,395.0
679708,770.0
679709,948.0
679710,882.0
679711,868.0
679712,910.0
679713,949.0
679714,945.0
679715,869.0
679716,872.0
679717,592.0
679718,138.0
679719,334.0
679720,642.0
679721,967.0
679722,1039.0
679723,1026.0
679724,972.0
679725,1038.0
679726,1210.0
679727,2130.0
679728,2446.0
679729,2587.0
679730,2588.0
679731,2399.0
679732,2454.0
679733,2531.0
679734,680.0
679735,563.0
679736,796.0
679737,609.0
679738,511.0
679739,749.0
679740,579.0
679741,496.0
679742,582.0
679743,749.0
679744,854.0
679745,841.0
679746,953.0
679747,913.0
679748,900.0
679749,879.0
679750,914.0
679751,861.0
679752,896.0
679753,869.0
679754,873.0
679755,855.0
679756,793.0
679757,957.0
679758,697.0
679759,369.0
679760,92.0
679762,32.0
679829,11.0
679831,44.0
679832,48.0
679833,600.0
679834,909.0
679835,1025.0
679836,963.0
679837,697.0
679838,679.0
679839,973.0
679840,877.0
679841,671.0
679842,641.0
679843,542.0
679844,476.0
679845,567.0
679846,794.0
679847,982.0
679848,969.0
679849,929.0
679850,1006.0
679851,1074.0
679852,1041.0
679853,1013.0
679854,1389.0
679855,2197.0
679856,2446.0
679857,2723.0
679858,2671.0
679859,2651.0
679860,2544.0
679861,1753.0
679862,393.0
679863,826.0
679864,780.0
679865,442.0
679866,610.0
679867,761.0
679868,264.0
679869,378.0
679870,494.0
679871,208.0
679872,99.0
679873,687.0
679874,1010.0
679875,916.0
679876,942.0
679877,895.0
679878,910.0
679879,888.0
679880,899.0
679881,885.0
679882,911.0
679883,976.0
679884,911.0
679885,730.0
679886,416.0
679887,674.0
679888,304.0
679889,154.0
679890,27.0
679891,1.0
679957,16.0
679958,250.0
679959,534.0
679960,530.0
679961,842.0
679962,1036.0
679963,1064.0
679964,937.0
679965,908.0
679966,856.0
679967,977.0
679968,1068.0
679969,1103.0
679970,985.0
679971,717.0
679972,771.0
679973,693.0
679974,858.0
679975,982.0
679976,946.0
679977,916.0
679978,971.0
679979,1070.0
679980,1097.0
679981,940.0
679982,1075.0
679983,1821.0
679984,1993.0
679985,2118.0
679986,2051.0
679987,1708.0
679988,1471.0
679989,880.0
679990,446.0
679991,864.0
679992,830.0
679993,594.0
679994,624.0
679995,726.0
679996,439.0
679997,1058.0
679998,2375.0
679999,2315.0
680000,823.0
680001,784.0
680002,975.0
680003,917.0
680004,964.0
680005,889.0
680006,903.0
680007,901.0
680008,907.0
680009,895.0
680010,868.0
680011,913.0
680012,912.0
680013,1004.0
680014,918.0
680015,661.0
680016,158.0
680018,1.0
680019,11.0
680085,10.0
680089,253.0
680090,634.0
680091,962.0
680092,1003.0
680093,959.0
680094,891.0
680095,863.0
680096,879.0
680097,936.0
680098,877.0
680099,739.0
680100,493.0
680101,183.0
680102,78.0
680103,97.0
680104,456.0
680105,908.0
680106,992.0
680107,1006.0
680108,1058.0
680109,1070.0
680110,1212.0
680111,2028.0
680112,2668.0
680113,2760.0
680114,2680.0
680115,2587.0
680116,2775.0
680117,1494.0
680118,352.0
680119,524.0
680120,792.0
680121,773.0
680122,647.0
680123,718.0
680124,424.0
680125,1655.0
680126,2755.0
680127,2404.0
680128,1903.0
680129,1036.0
680130,927.0
680131,926.0
680132,921.0
680133,941.0
680134,887.0
680135,907.0
680136,907.0
680137,903.0
680138,914.0
680139,934.0
680140,914.0
680141,824.0
680142,919.0
680143,935.0
680144,546.0
680145,262.0
680147,14.0
680215,17.0
680218,73.0
680219,138.0
680220,257.0
680221,650.0
680222,893.0
680223,912.0
680224,912.0
680225,959.0
680226,938.0
680227,941.0
680228,905.0
680229,874.0
680230,660.0
680231,120.0
680232,36.0
680233,545.0
680234,995.0
680235,951.0
680236,983.0
680237,971.0
680238,947.0
680239,1143.0
680240,1571.0
