,data
515888,7.0
515994,3.0
515997,12.0
515998,103.0
515999,241.0
516000,385.0
516001,452.0
516002,678.0
516003,928.0
516004,765.0
516005,476.0
516006,653.0
516007,891.0
516008,688.0
516009,346.0
516010,236.0
516011,114.0
516012,28.0
516013,15.0
516014,1.0
516015,10.0
516016,8.0
516113,1.0
516124,12.0
516125,26.0
516126,39.0
516127,77.0
516128,228.0
516129,655.0
516130,593.0
516131,176.0
516132,238.0
516133,769.0
516134,761.0
516135,185.0
516136,198.0
516137,496.0
516138,252.0
516139,48.0
516140,23.0
516141,12.0
516142,1.0
516143,6.0
516144,9.0
516246,4.0
516247,9.0
516248,10.0
516251,5.0
516252,3.0
516253,6.0
516254,13.0
516255,30.0
516256,38.0
516257,30.0
516258,153.0
516259,697.0
516260,430.0
516261,52.0
516262,143.0
516263,622.0
516264,394.0
516265,69.0
516266,52.0
516267,31.0
516268,23.0
516269,26.0
516270,6.0
516371,5.0
516372,18.0
516373,26.0
516374,22.0
516375,7.0
516376,6.0
516377,8.0
516378,6.0
516379,3.0
516380,4.0
516383,9.0
516384,8.0
516385,58.0
516386,83.0
516387,101.0
516388,243.0
516389,324.0
516390,276.0
516391,152.0
516392,105.0
516393,38.0
516394,16.0
516395,15.0
516396,15.0
516397,12.0
516398,5.0
516399,5.0
516492,5.0
516493,3.0
516494,5.0
516496,6.0
516502,7.0
516503,8.0
516505,1.0
516507,6.0
516508,10.0
516509,2.0
516510,1.0
516511,9.0
516512,16.0
516513,17.0
516514,16.0
516515,14.0
516516,19.0
516517,11.0
516518,15.0
516519,10.0
516520,17.0
516521,14.0
516522,7.0
516523,10.0
516524,4.0
516525,11.0
516526,3.0
516625,7.0
516626,11.0
516629,1.0
516630,8.0
516631,4.0
516632,9.0
516633,11.0
516634,13.0
516635,13.0
516636,13.0
516637,12.0
516638,7.0
516639,1.0
516640,4.0
516641,15.0
516642,10.0
516643,11.0
516644,13.0
516645,17.0
516646,12.0
516647,1.0
516649,1.0
516650,5.0
516651,12.0
516652,13.0
516653,3.0
516750,6.0
516753,6.0
516765,3.0
516766,1.0
516767,4.0
516768,5.0
516769,6.0
516772,2.0
516773,5.0
516774,2.0
516775,2.0
516777,4.0
516779,1.0
516780,2.0
516781,7.0
516782,1.0
516888,2.0
516893,6.0
516894,4.0
516897,2.0
516898,3.0
516902,1.0
516903,6.0
516904,1.0
531593,2.0
531594,2.0
531600,5.0
531601,4.0
531603,1.0
531604,6.0
531605,9.0
531606,8.0
531607,4.0
531608,4.0
531609,5.0
531610,5.0
531611,4.0
531612,7.0
531613,3.0
531614,7.0
531615,3.0
531616,8.0
531617,6.0
531618,5.0
531621,5.0
531622,9.0
531623,7.0
531624,3.0
531625,5.0
531629,3.0
531719,1.0
531728,4.0
531729,17.0
531738,4.0
531739,7.0
531740,1.0
531741,2.0
531742,6.0
531743,4.0
531744,7.0
531745,12.0
531746,13.0
531747,3.0
531749,2.0
531750,1.0
531753,6.0
531755,1.0
531756,1.0
531757,4.0
531850,5.0
531851,4.0
531857,7.0
531864,7.0
531867,5.0
531868,12.0
531869,16.0
531870,20.0
531871,4.0
531872,28.0
531873,98.0
531874,185.0
531875,216.0
531876,212.0
531877,251.0
531878,302.0
531879,247.0
531880,167.0
531881,115.0
531882,31.0
531883,8.0
531884,11.0
531885,6.0
531976,6.0
531977,10.0
531978,5.0
531980,2.0
531981,9.0
531983,7.0
531988,8.0
531990,7.0
531992,9.0
531993,15.0
531994,10.0
531995,13.0
531996,26.0
531997,172.0
531998,278.0
531999,108.0
532000,86.0
532001,638.0
532002,838.0
532003,305.0
532004,315.0
532005,737.0
532006,854.0
532007,227.0
532008,175.0
532009,779.0
532010,655.0
532011,116.0
532012,47.0
532013,50.0
532015,1.0
532104,1.0
532108,10.0
532109,1.0
532110,11.0
532112,3.0
532114,25.0
532115,99.0
532116,75.0
532117,35.0
532118,33.0
532119,48.0
532120,80.0
532121,39.0
532122,43.0
532123,242.0
532124,786.0
532125,537.0
532126,254.0
532127,537.0
532128,878.0
532129,994.0
532130,976.0
532131,999.0
532132,1046.0
532133,985.0
532134,954.0
532135,939.0
532136,979.0
532137,809.0
532138,453.0
532139,677.0
532140,962.0
532141,424.0
532142,67.0
532143,21.0
532144,17.0
532238,27.0
532239,80.0
532240,188.0
532241,591.0
532242,543.0
532243,180.0
532244,202.0
532245,439.0
532246,514.0
532247,248.0
532248,169.0
532249,499.0
532250,890.0
532251,815.0
532252,591.0
532253,749.0
532254,931.0
532255,966.0
532256,1013.0
532257,1027.0
532258,1019.0
532259,1034.0
532260,1027.0
532261,1040.0
532262,1029.0
532263,1021.0
532264,1028.0
532265,1024.0
532266,990.0
532267,940.0
532268,813.0
532269,855.0
532270,600.0
532271,157.0
532272,19.0
532365,32.0
532366,185.0
532367,534.0
532368,676.0
532369,554.0
532370,609.0
532371,810.0
532372,841.0
532373,748.0
532374,645.0
532375,758.0
532376,843.0
532377,917.0
532378,874.0
532379,857.0
532380,802.0
532381,835.0
532382,964.0
532383,1013.0
532384,1018.0
532385,1015.0
532386,1019.0
532387,1026.0
532388,1032.0
532389,1058.0
532390,1013.0
532391,995.0
532392,998.0
532393,1019.0
532394,1034.0
532395,949.0
532396,585.0
532397,729.0
532398,719.0
532399,223.0
532400,32.0
532493,31.0
532494,202.0
532495,461.0
532496,660.0
532497,619.0
532498,599.0
532499,754.0
532500,783.0
532501,649.0
532502,517.0
532503,647.0
532504,822.0
532505,854.0
532506,665.0
532507,598.0
532508,811.0
532509,970.0
532510,946.0
532511,982.0
532512,1009.0
532513,998.0
532514,995.0
532515,985.0
532516,946.0
532517,960.0
532518,974.0
532519,1007.0
532520,1023.0
532521,1019.0
532522,874.0
532523,632.0
532524,921.0
532525,886.0
532526,208.0
532527,58.0
532528,24.0
532623,5.0
532624,43.0
532625,333.0
532626,350.0
532627,80.0
532628,57.0
532629,182.0
532630,339.0
532631,141.0
532632,37.0
532633,172.0
532634,659.0
532635,632.0
532636,209.0
532637,319.0
532638,695.0
532639,967.0
532640,992.0
532641,1012.0
532642,1021.0
532643,1019.0
532644,999.0
532645,1013.0
532646,1003.0
532647,1013.0
532648,975.0
532649,888.0
532650,958.0
532651,808.0
532652,171.0
532653,127.0
532654,256.0
532655,60.0
532656,14.0
532748,7.0
532750,7.0
532752,11.0
532753,10.0
532754,16.0
532755,25.0
532756,15.0
532757,30.0
532758,26.0
532759,15.0
532760,19.0
532761,13.0
532762,36.0
532763,86.0
532764,486.0
532765,541.0
532766,153.0
532767,278.0
532768,602.0
532769,978.0
532770,905.0
532771,943.0
532772,981.0
532773,997.0
532774,938.0
532775,825.0
532776,876.0
532777,957.0
532778,489.0
532779,470.0
532780,788.0
532781,423.0
532782,62.0
532783,16.0
532784,15.0
532870,2.0
532873,1.0
532874,12.0
532875,14.0
532876,14.0
532877,4.0
532878,22.0
532879,18.0
532880,16.0
532881,18.0
532882,13.0
532883,24.0
532884,28.0
532885,21.0
532886,26.0
532887,24.0
532888,17.0
532889,21.0
532890,20.0
532891,31.0
532892,34.0
532893,121.0
532894,312.0
532895,386.0
532896,332.0
532897,594.0
532898,1015.0
532899,865.0
532900,546.0
532901,729.0
532902,1009.0
532903,923.0
532904,782.0
532905,928.0
532906,784.0
532907,475.0
532908,183.0
532909,33.0
532910,16.0
532911,9.0
532912,3.0
533004,1.0
533009,11.0
533016,7.0
533017,8.0
533018,10.0
533019,8.0
533020,16.0
533021,19.0
533022,30.0
533023,18.0
533024,20.0
533025,88.0
533026,209.0
533027,114.0
533028,109.0
533029,328.0
533030,436.0
533031,119.0
533032,29.0
533033,65.0
533034,52.0
533035,25.0
533036,16.0
533037,23.0
533038,12.0
533039,9.0
533128,8.0
533131,4.0
533132,4.0
533133,1.0
533134,10.0
533135,12.0
533136,6.0
533137,13.0
533138,7.0
533143,2.0
533148,7.0
533149,9.0
533150,15.0
533151,16.0
533152,12.0
533153,9.0
533154,9.0
533155,6.0
533156,4.0
533157,10.0
533158,5.0
533159,11.0
533161,2.0
533162,16.0
533163,18.0
533164,24.0
533165,16.0
533166,1.0
533168,2.0
533264,1.0
533265,7.0
533266,12.0
533267,2.0
533271,2.0
533272,2.0
533273,6.0
533274,17.0
533275,8.0
533276,7.0
533277,9.0
533278,10.0
533279,14.0
533280,9.0
533281,3.0
533282,6.0
533283,5.0
533285,2.0
533286,5.0
533287,11.0
533288,9.0
533289,11.0
533290,10.0
533291,11.0
533292,9.0
533293,9.0
533294,2.0
533408,6.0
533409,1.0
533413,8.0
547858,27.0
547859,10.0
547860,10.0
547861,18.0
547866,3.0
547867,2.0
547876,8.0
547877,7.0
547881,8.0
547882,4.0
547883,4.0
547976,8.0
547977,9.0
547978,6.0
547979,9.0
547987,9.0
547988,9.0
547989,5.0
547990,3.0
547991,8.0
547992,6.0
547993,5.0
547994,15.0
547995,9.0
547996,11.0
547997,7.0
547998,9.0
547999,11.0
548000,11.0
548001,7.0
548002,5.0
548003,10.0
548006,8.0
548007,9.0
548008,8.0
548009,13.0
548010,6.0
548011,11.0
548012,6.0
548013,4.0
548014,5.0
548015,5.0
548016,4.0
548102,4.0
548103,8.0
548104,9.0
548107,7.0
548108,11.0
548109,17.0
548110,16.0
548111,20.0
548112,19.0
548113,5.0
548114,2.0
548117,11.0
548118,13.0
548119,12.0
548120,18.0
548121,24.0
548122,28.0
548123,19.0
548124,16.0
548125,20.0
548126,17.0
548127,30.0
548128,21.0
548129,105.0
548130,349.0
548131,294.0
548132,122.0
548133,420.0
548134,613.0
548135,319.0
548136,70.0
548137,205.0
548138,189.0
548139,40.0
548140,19.0
548141,9.0
548142,2.0
548143,4.0
548144,2.0
548230,10.0
548231,10.0
548232,7.0
548233,14.0
548234,9.0
548235,4.0
548238,8.0
548239,12.0
548240,101.0
548241,194.0
548242,147.0
548243,145.0
548244,221.0
548245,276.0
548246,247.0
548247,219.0
548248,272.0
548249,331.0
548250,420.0
548251,498.0
548252,531.0
548253,353.0
548254,624.0
548255,944.0
548256,692.0
548257,696.0
548258,825.0
548259,963.0
548260,874.0
548261,918.0
548262,975.0
548263,920.0
548264,689.0
548265,647.0
548266,966.0
548267,835.0
548268,561.0
548269,574.0
548270,196.0
548271,6.0
548272,4.0
548358,6.0
548359,9.0
548360,11.0
548361,42.0
548362,120.0
548363,185.0
548364,287.0
548365,483.0
548366,468.0
548367,366.0
548368,716.0
548369,1015.0
548370,464.0
548371,260.0
548372,481.0
548373,957.0
548374,477.0
548375,189.0
548376,245.0
548377,844.0
548378,708.0
548379,402.0
548380,636.0
548381,959.0
548382,1023.0
548383,1036.0
548384,1020.0
548385,1024.0
548386,1021.0
548387,1011.0
548388,977.0
548389,952.0
548390,978.0
548391,986.0
548392,972.0
548393,977.0
548394,993.0
548395,983.0
548396,996.0
548397,721.0
548398,131.0
548399,74.0
548400,39.0
548486,202.0
548487,184.0
548488,137.0
548489,273.0
548490,679.0
548491,681.0
548492,196.0
548493,61.0
548494,351.0
548495,876.0
548496,931.0
548497,930.0
548498,915.0
548499,997.0
548500,933.0
548501,841.0
548502,844.0
548503,942.0
548504,1006.0
548505,907.0
548506,993.0
548507,1019.0
548508,1009.0
548509,1006.0
548510,1001.0
548511,1005.0
548512,995.0
548513,973.0
548514,969.0
548515,960.0
548516,940.0
548517,960.0
548518,958.0
548519,974.0
548520,972.0
548521,964.0
548522,964.0
548523,969.0
548524,978.0
548525,966.0
548526,973.0
548527,1007.0
548528,472.0
548614,74.0
548615,274.0
548616,797.0
548617,434.0
548618,201.0
548619,439.0
548620,687.0
548621,855.0
548622,902.0
548623,994.0
548624,1028.0
548625,1022.0
548626,987.0
548627,1028.0
548628,1040.0
548629,1036.0
548630,1031.0
548631,1037.0
548632,1045.0
548633,1046.0
548634,1010.0
548635,1012.0
548636,999.0
548637,1005.0
548638,994.0
548639,987.0
548640,993.0
548641,1001.0
548642,1006.0
548643,1015.0
548644,971.0
548645,1013.0
548646,984.0
548647,1002.0
548648,995.0
548649,1003.0
548650,1013.0
548651,1000.0
548652,1002.0
548653,1024.0
548654,987.0
548655,827.0
548656,861.0
548742,633.0
548743,499.0
548744,242.0
548745,337.0
548746,787.0
548747,982.0
548748,706.0
548749,574.0
548750,948.0
548751,980.0
548752,1037.0
548753,1020.0
548754,1005.0
548755,999.0
548756,998.0
548757,1027.0
548758,1036.0
548759,1021.0
548760,1031.0
548761,1030.0
548762,1031.0
548763,1019.0
548764,996.0
548765,985.0
548766,974.0
548767,965.0
548768,981.0
548769,1013.0
548770,1031.0
548771,1024.0
548772,994.0
548773,953.0
548774,968.0
548775,974.0
548776,998.0
548777,1009.0
548778,1010.0
548779,997.0
548780,1006.0
548781,1028.0
548782,988.0
548783,759.0
548784,850.0
548870,389.0
548871,670.0
548872,887.0
548873,864.0
548874,724.0
548875,730.0
548876,624.0
548877,703.0
548878,997.0
548879,1028.0
548880,1028.0
548881,1022.0
548882,1017.0
548883,1014.0
548884,1020.0
548885,1035.0
548886,1039.0
548887,1037.0
548888,1046.0
548889,1033.0
548890,1027.0
548891,1002.0
548892,983.0
548893,955.0
548894,962.0
548895,977.0
548896,989.0
548897,978.0
548898,985.0
548899,1031.0
548900,991.0
548901,1016.0
548902,1006.0
548903,974.0
548904,977.0
548905,985.0
548906,991.0
548907,987.0
548908,1003.0
548909,1017.0
548910,970.0
548911,1036.0
548912,770.0
548998,108.0
548999,348.0
549000,698.0
549001,590.0
549002,299.0
549003,346.0
549004,589.0
549005,823.0
549006,971.0
549007,1001.0
549008,1033.0
549009,1049.0
549010,1016.0
549011,1009.0
549012,1029.0
549013,1032.0
549014,1033.0
549015,1009.0
549016,989.0
549017,1027.0
549018,1015.0
549019,1020.0
549020,1015.0
549021,1010.0
549022,978.0
549023,979.0
549024,981.0
549025,990.0
549026,995.0
549027,993.0
549028,1001.0
549029,1008.0
549030,990.0
549031,986.0
549032,1006.0
549033,987.0
549034,978.0
549035,979.0
549036,996.0
549037,1028.0
549038,717.0
549039,146.0
549040,107.0
549126,7.0
549128,11.0
549129,45.0
549130,265.0
549131,291.0
549132,48.0
549133,55.0
549134,301.0
549135,875.0
549136,897.0
549137,641.0
549138,650.0
549139,916.0
549140,905.0
549141,644.0
549142,585.0
549143,743.0
549144,997.0
549145,769.0
549146,819.0
549147,942.0
549148,1021.0
549149,1021.0
549150,1003.0
549151,982.0
549152,971.0
549153,970.0
549154,971.0
549155,972.0
549156,949.0
549157,931.0
549158,952.0
549159,966.0
549160,947.0
549161,938.0
549162,957.0
549163,981.0
549164,993.0
549165,776.0
549166,516.0
549167,904.0
549168,441.0
549254,1.0
549255,5.0
549256,2.0
549257,5.0
549258,15.0
549259,19.0
549260,28.0
549261,48.0
549262,56.0
549263,91.0
549264,347.0
549265,723.0
549266,348.0
549267,107.0
549268,247.0
549269,775.0
549270,553.0
549271,116.0
549272,136.0
549273,760.0
549274,810.0
549275,258.0
549276,361.0
549277,711.0
549278,998.0
549279,1020.0
549280,1040.0
549281,1028.0
549282,1003.0
549283,968.0
549284,965.0
549285,958.0
549286,958.0
549287,958.0
549288,959.0
549289,969.0
549290,993.0
549291,926.0
549292,925.0
549293,1050.0
549294,858.0
549295,354.0
549296,34.0
549382,3.0
549383,7.0
549384,4.0
549385,1.0
549386,6.0
549387,12.0
549388,13.0
549389,5.0
549390,10.0
549391,12.0
549392,14.0
549393,26.0
549394,9.0
549397,6.0
549398,13.0
549399,23.0
549400,51.0
549401,119.0
549402,218.0
549403,314.0
549404,507.0
549405,585.0
549406,711.0
549407,974.0
549408,959.0
549409,770.0
549410,832.0
549411,990.0
549412,1024.0
549413,961.0
549414,979.0
549415,1024.0
549416,999.0
549417,930.0
549418,934.0
549419,654.0
549420,699.0
549421,578.0
549422,115.0
549423,6.0
549424,1.0
549510,1.0
549511,5.0
549512,9.0
549513,13.0
549514,8.0
549515,12.0
549516,1.0
549517,5.0
549518,7.0
549519,12.0
549520,3.0
549521,16.0
549522,5.0
549528,5.0
549529,14.0
549530,23.0
549531,22.0
549532,11.0
549533,24.0
549534,28.0
549535,74.0
549536,43.0
549537,56.0
549538,399.0
549539,688.0
549540,189.0
549541,120.0
549542,557.0
549543,752.0
549544,111.0
549545,31.0
549546,222.0
549547,201.0
549548,39.0
549549,21.0
549550,3.0
549551,4.0
549638,4.0
549640,10.0
549641,8.0
549642,1.0
549643,3.0
549644,2.0
549646,2.0
549648,1.0
549649,4.0
549650,4.0
549651,5.0
549654,2.0
549655,5.0
549657,3.0
549658,16.0
549659,6.0
549660,13.0
549661,11.0
549662,10.0
549663,21.0
549664,6.0
549665,13.0
549666,6.0
549667,15.0
549668,7.0
549669,9.0
549670,11.0
549671,17.0
549672,15.0
549673,19.0
549674,17.0
549675,11.0
549676,10.0
549677,10.0
549678,6.0
549791,3.0
549793,1.0
549794,3.0
549796,2.0
549797,3.0
549798,5.0
549799,8.0
549800,1.0
564230,4.0
564231,1.0
564232,2.0
564233,1.0
564239,10.0
564240,22.0
564241,37.0
564242,26.0
564243,14.0
564244,15.0
564245,30.0
564246,32.0
564247,19.0
564248,13.0
564249,10.0
564250,16.0
564251,14.0
564252,12.0
564253,9.0
564257,11.0
564260,7.0
564261,20.0
564262,11.0
564263,10.0
564265,16.0
564266,14.0
564267,9.0
564268,10.0
564269,1.0
564272,4.0
564358,1.0
564359,12.0
564360,9.0
564361,5.0
564362,14.0
564363,10.0
564364,1.0
564365,11.0
564366,17.0
564367,15.0
564368,18.0
564369,35.0
564370,29.0
564371,11.0
564372,4.0
564373,12.0
564374,6.0
564375,2.0
564376,9.0
564377,7.0
564378,3.0
564379,4.0
564380,6.0
564381,17.0
564382,15.0
564383,21.0
564384,24.0
564385,22.0
564386,26.0
564387,120.0
564388,44.0
564389,23.0
564390,101.0
564391,155.0
564392,32.0
564393,22.0
564394,25.0
564395,14.0
564396,10.0
564397,3.0
564400,3.0
564486,2.0
564487,2.0
564488,7.0
564489,8.0
564490,27.0
564491,22.0
564492,16.0
564493,57.0
564494,210.0
564495,95.0
564496,12.0
564497,54.0
564498,427.0
564499,435.0
564500,78.0
564501,132.0
564502,523.0
564503,484.0
564504,109.0
564505,210.0
564506,640.0
564507,700.0
564508,392.0
564509,721.0
564510,850.0
564511,986.0
564512,1000.0
564513,817.0
564514,780.0
564515,963.0
564516,959.0
564517,939.0
564518,959.0
564519,1006.0
564520,925.0
564521,849.0
564522,971.0
564523,863.0
564524,843.0
564525,687.0
564526,131.0
564527,2.0
564528,7.0
564614,129.0
564615,659.0
564616,709.0
564617,252.0
564618,325.0
564619,764.0
564620,999.0
564621,818.0
564622,845.0
564623,974.0
564624,898.0
564625,883.0
564626,930.0
564627,982.0
564628,944.0
564629,945.0
564630,949.0
564631,989.0
564632,871.0
564633,843.0
564634,915.0
564635,1008.0
564636,1025.0
564637,1050.0
564638,1013.0
564639,1015.0
564640,1011.0
564641,993.0
564642,978.0
564643,959.0
564644,939.0
564645,919.0
564646,935.0
564647,934.0
564648,940.0
564649,947.0
564650,937.0
564651,952.0
564652,979.0
564653,1007.0
564654,802.0
564655,648.0
564656,317.0
564742,769.0
564743,960.0
564744,1001.0
564745,946.0
564746,989.0
564747,1014.0
564748,999.0
564749,900.0
564750,987.0
564751,983.0
564752,1046.0
564753,1053.0
564754,984.0
564755,973.0
564756,983.0
564757,986.0
564758,983.0
564759,989.0
564760,996.0
564761,1003.0
564762,1009.0
564763,992.0
564764,1005.0
564765,998.0
564766,968.0
564767,962.0
564768,948.0
564769,959.0
564770,968.0
564771,983.0
564772,987.0
564773,997.0
564774,996.0
564775,1000.0
564776,984.0
564777,984.0
564778,982.0
564779,984.0
564780,962.0
564781,956.0
564782,986.0
564783,1001.0
564784,516.0
564867,790.0
564868,852.0
564869,916.0
564870,1003.0
564871,1008.0
564872,1021.0
564873,1008.0
564874,1016.0
564875,1001.0
564876,1009.0
564877,1007.0
564878,946.0
564879,972.0
564880,1044.0
564881,1067.0
564882,970.0
564883,968.0
564884,978.0
564885,980.0
564886,979.0
564887,973.0
564888,981.0
564889,989.0
564890,973.0
564891,977.0
564892,991.0
564893,980.0
564894,992.0
564895,988.0
564896,1004.0
564897,1012.0
564898,995.0
564899,1012.0
564900,1043.0
564901,1046.0
564902,1065.0
564903,1067.0
564904,1061.0
564905,1055.0
564906,1110.0
564907,1296.0
564908,1638.0
564909,1543.0
564910,1044.0
564911,956.0
564912,899.0
564994,709.0
564995,904.0
564996,960.0
564997,943.0
564998,995.0
564999,1024.0
565000,997.0
565001,995.0
565002,1032.0
565003,1020.0
565004,1044.0
565005,982.0
565006,954.0
565007,1009.0
565008,1050.0
565009,1057.0
565010,989.0
565011,1006.0
565012,1017.0
565013,1006.0
565014,1016.0
565015,1022.0
565016,1019.0
565017,1023.0
565018,1025.0
565019,1037.0
565020,1045.0
565021,1040.0
565022,1032.0
565023,1028.0
565024,1042.0
565025,1005.0
565026,981.0
565027,1026.0
565028,1008.0
565029,1058.0
565030,1094.0
565031,1277.0
565032,1540.0
565033,1924.0
565034,2249.0
565035,2320.0
565036,2340.0
565037,2089.0
565038,1316.0
565039,972.0
565040,985.0
565122,778.0
565123,835.0
565124,904.0
565125,953.0
565126,993.0
565127,992.0
565128,998.0
565129,1017.0
565130,1023.0
565131,998.0
565132,1023.0
565133,952.0
565134,941.0
565135,1023.0
565136,1084.0
565137,1054.0
565138,1020.0
565139,1021.0
565140,1020.0
565141,1031.0
565142,1033.0
565143,1028.0
565144,1043.0
565145,1055.0
565146,1048.0
565147,1049.0
565148,1047.0
565149,1053.0
565150,1047.0
565151,1023.0
565152,988.0
565153,954.0
565154,953.0
565155,943.0
565156,1106.0
565157,1493.0
565158,2007.0
565159,2370.0
565160,2406.0
565161,2446.0
565162,2556.0
565163,2539.0
565164,2356.0
565165,1785.0
565166,1118.0
565167,956.0
565168,985.0
565250,928.0
565251,1001.0
565252,1016.0
565253,1032.0
565254,1017.0
565255,1008.0
565256,997.0
565257,1018.0
565258,1046.0
565259,1034.0
565260,1047.0
565261,990.0
565262,975.0
565263,1055.0
565264,1069.0
565265,1026.0
565266,1016.0
565267,989.0
565268,996.0
565269,1011.0
565270,1007.0
565271,1000.0
565272,1025.0
565273,1040.0
565274,1030.0
565275,1039.0
565276,1063.0
565277,1054.0
565278,1057.0
565279,1032.0
565280,988.0
565281,966.0
565282,960.0
565283,975.0
565284,1152.0
565285,1569.0
565286,2090.0
565287,2335.0
565288,2474.0
565289,2531.0
565290,2556.0
565291,2499.0
565292,2209.0
565293,1522.0
565294,1021.0
565295,963.0
565296,959.0
565380,965.0
565381,1000.0
565382,1011.0
565383,1005.0
565384,1011.0
565385,1024.0
565386,1034.0
565387,1028.0
565388,1040.0
565389,994.0
565390,990.0
565391,1043.0
565392,1081.0
565393,1130.0
565394,1027.0
565395,1018.0
565396,1001.0
565397,989.0
565398,992.0
565399,997.0
565400,1011.0
565401,1027.0
565402,1035.0
565403,1027.0
565404,1023.0
565405,1008.0
565406,1019.0
565407,1037.0
565408,1045.0
565409,1037.0
565410,1038.0
565411,1050.0
565412,1073.0
565413,1073.0
565414,1201.0
565415,1606.0
565416,2170.0
565417,2442.0
565418,2468.0
565419,2409.0
565420,2119.0
565421,1452.0
565422,988.0
565423,966.0
565424,827.0
565510,975.0
565511,781.0
565512,844.0
565513,976.0
565514,1028.0
565515,1036.0
565516,989.0
565517,995.0
565518,1004.0
565519,1009.0
565520,1015.0
565521,1036.0
565522,1004.0
565523,984.0
565524,960.0
565525,977.0
565526,982.0
