,data
712346,1051.0
712347,1040.0
712348,1055.0
712349,1043.0
712350,1037.0
712351,1024.0
712352,1108.0
712353,1312.0
712354,1096.0
712355,1105.0
712356,1350.0
712357,1582.0
712358,1387.0
712359,1389.0
712360,1586.0
712361,634.0
712363,98.0
712364,1255.0
712365,1338.0
712366,1364.0
712367,2453.0
712368,2738.0
712369,2368.0
712370,2335.0
712371,2545.0
712372,2201.0
712373,1091.0
712374,1069.0
712375,1034.0
712376,1014.0
712377,1003.0
712378,998.0
712379,1027.0
712380,1000.0
712381,945.0
712382,945.0
712383,973.0
712384,987.0
712385,149.0
712386,12.0
712434,603.0
712435,970.0
712436,912.0
712437,864.0
712453,835.0
712454,983.0
712455,978.0
712456,1496.0
712457,2009.0
712458,1549.0
712459,661.0
712460,182.0
712461,389.0
712462,975.0
712463,1624.0
712464,1485.0
712465,1378.0
712466,1374.0
712467,1491.0
712468,1185.0
712469,888.0
712470,588.0
712471,1078.0
712472,1242.0
712473,1347.0
712474,1292.0
712475,939.0
712476,692.0
712477,446.0
712478,687.0
712479,1008.0
712480,1111.0
712481,1250.0
712482,1271.0
712483,1177.0
712484,1234.0
712485,1292.0
712486,1505.0
712487,1788.0
712488,1368.0
712489,652.0
712490,35.0
712491,484.0
712492,1227.0
712493,1340.0
712494,1329.0
712495,1043.0
712496,452.0
712497,1691.0
712498,1405.0
712499,1420.0
712500,1488.0
712501,1199.0
712502,1048.0
712503,1015.0
712504,1017.0
712505,1022.0
712506,995.0
712507,1013.0
712508,1033.0
712509,1040.0
712510,978.0
712511,958.0
712512,778.0
712513,38.0
712514,24.0
712562,401.0
712563,879.0
712564,955.0
712565,887.0
712581,930.0
712582,1019.0
712583,1075.0
712584,1910.0
712585,2178.0
712586,1854.0
712587,1560.0
712588,143.0
712589,74.0
712590,337.0
712591,1997.0
712592,2010.0
712593,1673.0
712594,1697.0
712595,1105.0
712596,954.0
712597,962.0
712598,1032.0
712599,1042.0
712600,1048.0
712601,1051.0
712602,842.0
712603,519.0
712604,326.0
712605,354.0
712606,792.0
712607,1072.0
712608,1327.0
712609,1385.0
712610,1267.0
712611,1236.0
712612,1388.0
712613,1392.0
712614,1577.0
712615,1610.0
712616,1175.0
712617,735.0
712618,3.0
712619,344.0
712620,1240.0
712621,1345.0
712622,1319.0
712623,879.0
712624,269.0
712625,770.0
712626,1702.0
712627,1993.0
712628,2026.0
712629,1593.0
712630,1075.0
712631,1058.0
712632,1048.0
712633,988.0
712634,972.0
712635,995.0
712636,1018.0
712637,1069.0
712638,1037.0
712639,983.0
712640,955.0
712641,262.0
712690,156.0
712691,663.0
712692,976.0
712693,951.0
712709,984.0
712710,971.0
712711,1053.0
712712,2044.0
712713,1743.0
712714,254.0
712715,27.0
712716,76.0
712717,85.0
712718,597.0
712719,1953.0
712720,2362.0
712721,2072.0
712722,1863.0
712723,1618.0
712724,1587.0
712725,1439.0
712726,1015.0
712727,653.0
712728,317.0
712729,104.0
712730,690.0
712731,1014.0
712732,1016.0
712733,1044.0
712734,1008.0
712735,363.0
712736,822.0
712737,1369.0
712738,1303.0
712739,1242.0
712740,1500.0
712741,1469.0
712742,1320.0
712743,1498.0
712744,1360.0
712745,550.0
712746,38.0
712747,542.0
712748,1272.0
712749,1322.0
712750,1317.0
712751,679.0
712752,186.0
712753,299.0
712754,1395.0
712755,1803.0
712756,1548.0
712757,1608.0
712758,1666.0
712759,1437.0
712760,1200.0
712761,1046.0
712762,1059.0
712763,1027.0
712764,969.0
712765,1022.0
712766,1060.0
712767,976.0
712768,878.0
712819,335.0
712820,772.0
712821,925.0
712836,736.0
712837,956.0
712838,1026.0
712839,1060.0
712840,1360.0
712841,1112.0
712842,324.0
712843,124.0
712844,503.0
712845,1238.0
712846,1776.0
712847,1633.0
712848,1377.0
712849,985.0
712850,982.0
712851,851.0
712852,765.0
712853,823.0
712854,1010.0
712855,1221.0
712856,1675.0
712857,2017.0
712858,1744.0
712859,1490.0
712860,1444.0
712861,1439.0
712862,1089.0
712863,1014.0
712864,1051.0
712865,1071.0
712866,1056.0
712867,1022.0
712868,1030.0
712869,1182.0
712870,1559.0
712871,1333.0
712872,1406.0
712873,580.0
712875,373.0
712876,1238.0
712877,1328.0
712878,1327.0
712879,746.0
712880,451.0
712881,1001.0
712882,1376.0
712883,1488.0
712884,1366.0
712885,1124.0
712886,1042.0
712887,1056.0
712888,1038.0
712889,1038.0
712890,1014.0
712891,996.0
712892,1001.0
712893,1018.0
712894,1067.0
712895,971.0
712947,126.0
712948,482.0
712949,686.0
712965,964.0
712966,1017.0
712967,972.0
712968,1327.0
712969,2045.0
712970,1127.0
712971,173.0
