,data
681466,861.0
681467,871.0
681468,856.0
681469,860.0
681470,865.0
681471,894.0
681591,776.0
681592,920.0
681593,895.0
681594,855.0
681595,846.0
681596,860.0
681597,865.0
681598,880.0
681599,867.0
681720,921.0
681721,928.0
681722,867.0
681723,881.0
681724,868.0
681725,858.0
681726,864.0
681727,859.0
681848,800.0
681849,882.0
681850,859.0
681851,891.0
681852,902.0
681853,878.0
681854,870.0
681855,865.0
681977,863.0
681978,918.0
681979,898.0
681980,869.0
681981,898.0
681982,881.0
681983,875.0
682106,887.0
682107,898.0
682108,890.0
682109,890.0
682110,873.0
682111,850.0
682234,769.0
682235,883.0
682236,886.0
682237,873.0
682238,857.0
682239,862.0
682363,886.0
682364,919.0
682365,879.0
682366,862.0
682367,881.0
682492,928.0
682493,889.0
682494,890.0
682495,882.0
682620,817.0
682621,908.0
682622,889.0
682623,861.0
682749,864.0
682750,938.0
682751,903.0
693501,780.0
693502,902.0
693503,858.0
693629,913.0
693630,878.0
693631,883.0
693756,938.0
693757,895.0
693758,876.0
693759,865.0
693884,917.0
693885,884.0
693886,875.0
693887,855.0
694011,845.0
694012,887.0
694013,859.0
694014,853.0
694015,849.0
694139,875.0
694140,888.0
694141,874.0
694142,864.0
694143,871.0
694267,882.0
694268,869.0
694269,888.0
694270,889.0
694271,870.0
694394,903.0
694395,911.0
694396,892.0
694397,877.0
694398,891.0
694399,870.0
694522,920.0
694523,879.0
694524,876.0
694525,871.0
694526,880.0
694527,871.0
694649,885.0
694650,899.0
694651,863.0
694652,881.0
694653,857.0
694654,882.0
694655,850.0
694777,909.0
694778,896.0
694779,882.0
694780,870.0
694781,865.0
694782,874.0
694783,878.0
694904,844.0
694905,918.0
694906,901.0
694907,871.0
694908,870.0
694909,864.0
694910,877.0
694911,901.0
695032,878.0
695033,939.0
695034,858.0
695035,880.0
695036,895.0
695037,904.0
695038,880.0
695039,889.0
695160,921.0
695161,972.0
695162,899.0
695163,856.0
695164,846.0
695165,865.0
695166,917.0
695167,925.0
695288,887.0
695289,904.0
695290,885.0
695291,862.0
695292,878.0
695293,883.0
695294,881.0
695295,906.0
695416,911.0
695417,933.0
695418,879.0
695419,909.0
695420,891.0
695421,875.0
695422,866.0
695423,883.0
695463,1133.0
695470,988.0
695544,912.0
695545,923.0
695546,894.0
695547,902.0
695548,885.0
695549,890.0
695550,889.0
695551,908.0
695589,464.0
695591,887.0
695592,577.0
695595,923.0
695596,969.0
695597,957.0
695598,951.0
695599,960.0
695600,1019.0
695601,988.0
695672,895.0
695673,912.0
695674,907.0
695675,891.0
695676,867.0
695677,884.0
695678,893.0
695679,934.0
695716,992.0
695717,1131.0
695718,1124.0
695719,1073.0
695720,910.0
695721,945.0
695722,938.0
695723,985.0
695724,1051.0
695725,1070.0
695726,1045.0
695727,996.0
695728,936.0
695729,878.0
695730,941.0
695800,916.0
695801,906.0
695802,903.0
695803,893.0
695804,902.0
695805,878.0
695806,913.0
695807,927.0
695840,894.0
695841,736.0
695842,1054.0
695843,1067.0
695844,1077.0
695845,1222.0
695846,1046.0
695847,621.0
695848,894.0
695849,1058.0
695850,1047.0
695851,1044.0
695852,1008.0
695853,996.0
695854,1464.0
695855,2361.0
695856,2414.0
695857,1783.0
695858,1012.0
695859,981.0
695860,1023.0
695928,903.0
695929,914.0
695930,894.0
695931,891.0
695932,910.0
695933,914.0
695934,899.0
695935,918.0
695966,957.0
695967,1009.0
695968,1090.0
695969,1073.0
695970,1075.0
695971,1099.0
695972,1115.0
695973,1008.0
695974,198.0
695976,796.0
695977,1073.0
695978,1081.0
695979,1143.0
695980,1567.0
695981,1658.0
695982,1211.0
695983,1280.0
695984,2230.0
695985,2244.0
695986,1231.0
695987,943.0
695988,971.0
695989,1044.0
696056,922.0
696057,919.0
696058,890.0
696059,898.0
696060,890.0
696061,895.0
696062,902.0
696063,887.0
696093,927.0
696094,1018.0
696095,1063.0
696096,1067.0
696097,1038.0
696098,1072.0
696099,1163.0
696100,2265.0
696101,2899.0
696102,2154.0
696103,1843.0
696104,2414.0
696105,2386.0
696106,2206.0
696107,2012.0
696108,1432.0
696109,1328.0
696110,1653.0
696111,2141.0
696112,2106.0
696113,1370.0
696114,1079.0
696115,970.0
696116,928.0
696117,970.0
696118,938.0
696183,803.0
696184,923.0
696185,908.0
696186,901.0
696187,902.0
696188,891.0
696189,913.0
696190,905.0
696191,905.0
696213,1011.0
696220,974.0
696221,996.0
696222,1048.0
696223,1031.0
696224,1041.0
696225,1143.0
696226,2221.0
696227,3037.0
696228,2681.0
696229,2292.0
696230,1623.0
696231,1551.0
696232,1590.0
696233,1627.0
696234,1746.0
696235,1918.0
696236,2168.0
696237,2284.0
696238,2159.0
696239,1541.0
696240,1171.0
696241,1126.0
696242,1083.0
696243,991.0
696244,934.0
696245,917.0
696246,995.0
696311,904.0
696312,942.0
696313,911.0
696314,887.0
696315,898.0
696316,910.0
696317,896.0
696318,914.0
696319,888.0
696337,901.0
696338,977.0
696339,971.0
696340,981.0
696341,664.0
696346,1026.0
696347,1025.0
696348,986.0
696349,1004.0
696350,1030.0
696351,1036.0
696352,1033.0
696353,1376.0
696354,2795.0
696355,2764.0
696356,2180.0
696357,1853.0
696358,1867.0
696359,1954.0
696360,2186.0
696361,2341.0
696362,2263.0
696363,1907.0
696364,1510.0
696365,1287.0
696366,1239.0
696367,1126.0
696368,1084.0
696369,1097.0
696370,1049.0
696371,943.0
696372,933.0
696373,925.0
696374,984.0
696375,780.0
696439,932.0
696440,893.0
696441,894.0
696442,902.0
696443,902.0
696444,887.0
696445,904.0
696446,915.0
696447,915.0
696465,985.0
696466,1013.0
696467,937.0
696468,451.0
696469,375.0
696471,393.0
696472,892.0
696473,1042.0
696474,1023.0
696475,992.0
696476,966.0
696477,974.0
696478,1003.0
696479,1035.0
696480,1039.0
696481,1470.0
696482,2488.0
696483,2179.0
696484,1876.0
696485,1649.0
696486,1840.0
696487,1997.0
696488,1974.0
696489,1870.0
696490,1623.0
696491,1291.0
696492,1169.0
696493,1175.0
696494,1355.0
696495,1166.0
696496,1091.0
696497,1089.0
696498,1010.0
696499,925.0
696500,942.0
696501,923.0
696502,993.0
696566,874.0
696567,911.0
696568,888.0
696569,878.0
696570,886.0
696571,888.0
696572,902.0
696573,913.0
696574,893.0
696575,924.0
696592,946.0
696593,985.0
696594,1051.0
696595,1073.0
696596,1080.0
696597,998.0
696598,978.0
696599,958.0
696600,1036.0
696601,1065.0
696602,1033.0
696603,983.0
696604,984.0
696605,1000.0
696606,1017.0
696607,1022.0
696608,1037.0
696609,1220.0
696610,2472.0
696611,2875.0
696612,2115.0
696613,1805.0
696614,1957.0
696615,2084.0
696616,2148.0
696617,2323.0
696618,2309.0
696619,2026.0
696620,1534.0
696621,1467.0
696622,1759.0
696623,1260.0
696624,1088.0
696625,1102.0
696626,1020.0
696627,937.0
696628,935.0
696629,940.0
696630,1019.0
696694,914.0
696695,886.0
696696,905.0
696697,899.0
696698,915.0
696699,894.0
696700,909.0
696701,912.0
696702,908.0
696703,906.0
696722,1038.0
696723,1026.0
696724,1035.0
696725,791.0
696732,1030.0
696733,1001.0
696734,999.0
696735,1043.0
696736,1043.0
696737,1019.0
696738,1219.0
696739,2002.0
696740,2451.0
696741,2213.0
696742,2129.0
696743,2084.0
696744,1924.0
696745,1760.0
696746,1738.0
696747,1850.0
696748,2187.0
696749,2401.0
696750,2403.0
696751,1929.0
696752,1243.0
696753,1090.0
696754,1045.0
696755,967.0
696756,936.0
696757,1017.0
696758,879.0
696821,926.0
696822,930.0
696823,880.0
696824,912.0
696825,1020.0
696826,917.0
696827,891.0
696828,905.0
696829,925.0
696830,924.0
696831,917.0
696853,996.0
696862,975.0
696863,1000.0
696864,1061.0
696865,1028.0
696866,1009.0
696867,1005.0
696868,1125.0
696869,1501.0
696870,1696.0
696871,1928.0
696872,2137.0
696873,2090.0
696874,1877.0
696875,1771.0
696876,1590.0
696877,1259.0
696878,1220.0
696879,1575.0
696880,2254.0
696881,1572.0
696882,1043.0
696883,965.0
696884,1011.0
696885,943.0
696948,893.0
696949,942.0
696950,883.0
696951,892.0
696952,888.0
696953,892.0
696954,898.0
696955,903.0
696956,918.0
696957,916.0
696958,914.0
696959,929.0
696991,989.0
696992,1033.0
696993,1082.0
696994,1058.0
696995,1060.0
696996,1085.0
696997,1101.0
696998,1118.0
696999,1141.0
697000,1080.0
697001,1076.0
697002,1070.0
697003,1043.0
697004,1206.0
697005,1774.0
697006,2003.0
697007,1685.0
697008,2163.0
697009,2409.0
697010,1466.0
697011,992.0
697012,877.0
697076,927.0
697077,885.0
697078,865.0
697079,868.0
697080,886.0
697081,881.0
697082,911.0
697083,896.0
697084,896.0
697085,944.0
697086,942.0
697087,912.0
697123,980.0
697124,1024.0
697125,1096.0
697126,1136.0
697127,1106.0
697128,1009.0
697129,995.0
697130,982.0
697131,996.0
697132,1039.0
697133,1058.0
697134,1066.0
697135,1362.0
697136,1506.0
697137,1121.0
697138,1002.0
697139,905.0
697203,886.0
697204,914.0
697205,887.0
697206,875.0
697207,899.0
697208,883.0
697209,883.0
697210,905.0
697211,905.0
697212,914.0
697213,892.0
697214,905.0
697215,910.0
697253,950.0
697254,1094.0
697255,1140.0
697256,1019.0
697257,998.0
697258,964.0
697259,933.0
697260,925.0
697261,929.0
697262,943.0
697263,949.0
697264,990.0
697265,1062.0
697331,921.0
697332,894.0
697333,867.0
697334,877.0
697335,876.0
697336,891.0
697337,890.0
697338,898.0
697339,915.0
697340,916.0
697341,895.0
697342,900.0
697343,908.0
697390,715.0
697391,879.0
697458,821.0
697459,919.0
697460,887.0
697461,889.0
697462,895.0
697463,895.0
697464,880.0
697465,889.0
697466,873.0
697467,895.0
697468,894.0
697469,900.0
697470,887.0
697471,905.0
697586,850.0
697587,924.0
697588,896.0
697589,878.0
697590,880.0
697591,887.0
697592,876.0
697593,869.0
697594,886.0
697595,889.0
697596,898.0
697597,892.0
697598,881.0
697599,890.0
697714,872.0
697715,950.0
697716,901.0
697717,866.0
697718,879.0
697719,892.0
697720,863.0
697721,894.0
697722,880.0
697723,875.0
697724,914.0
697725,884.0
697726,869.0
697727,885.0
697843,923.0
697844,889.0
697845,881.0
697846,874.0
697847,875.0
697848,871.0
697849,867.0
697850,864.0
697851,880.0
697852,890.0
697853,896.0
697854,872.0
697855,857.0
697971,910.0
697972,921.0
697973,883.0
697974,859.0
697975,877.0
697976,874.0
697977,854.0
697978,856.0
697979,876.0
697980,914.0
697981,876.0
697982,885.0
697983,868.0
698099,862.0
698100,943.0
698101,910.0
698102,888.0
698103,870.0
698104,875.0
698105,892.0
698106,876.0
698107,891.0
698108,886.0
698109,901.0
698110,886.0
698111,889.0
698228,899.0
698229,943.0
698230,894.0
698231,877.0
698232,864.0
698233,865.0
698234,873.0
698235,897.0
698236,913.0
698237,898.0
698238,878.0
698239,839.0
698357,913.0
698358,928.0
698359,889.0
698360,897.0
698361,901.0
698362,883.0
698363,892.0
698364,892.0
698365,882.0
698366,891.0
698367,867.0
698486,911.0
698487,875.0
698488,879.0
698489,861.0
698490,875.0
698491,861.0
698492,880.0
698493,883.0
698494,864.0
698495,876.0
698614,803.0
698615,934.0
698616,896.0
698617,900.0
698618,872.0
698619,884.0
698620,891.0
698621,874.0
698622,861.0
698623,889.0
698743,874.0
698744,922.0
698745,880.0
698746,867.0
698747,886.0
698748,889.0
698749,851.0
698750,861.0
698751,873.0
698872,907.0
698873,946.0
698874,912.0
698875,903.0
698876,878.0
698877,856.0
698878,885.0
698879,892.0
699001,852.0
699002,894.0
699003,895.0
699004,898.0
699005,904.0
699006,895.0
699007,883.0
699130,858.0
699131,861.0
699132,876.0
699133,906.0
699134,895.0
699135,884.0
699259,963.0
699260,920.0
699261,892.0
699262,884.0
699263,881.0
699388,909.0
699389,893.0
699390,875.0
699391,885.0
699517,860.0
699518,894.0
699519,882.0
709501,884.0
709502,930.0
709503,861.0
709628,881.0
709629,887.0
709630,891.0
709631,890.0
709756,907.0
709757,893.0
709758,872.0
709759,861.0
709883,877.0
709884,882.0
709885,876.0
709886,894.0
709887,883.0
710010,793.0
710011,874.0
710012,846.0
710013,863.0
710014,877.0
710015,857.0
710138,905.0
710139,886.0
710140,877.0
710141,878.0
710142,871.0
710143,885.0
710265,919.0
710266,901.0
710267,902.0
710268,911.0
710269,899.0
710270,878.0
710271,887.0
710392,899.0
710393,929.0
710394,892.0
710395,877.0
710396,875.0
710397,897.0
710398,895.0
710399,850.0
710520,895.0
710521,891.0
710522,885.0
710523,867.0
710524,875.0
710525,879.0
710526,873.0
710527,868.0
710647,846.0
710648,896.0
710649,861.0
710650,879.0
710651,886.0
710652,874.0
710653,849.0
710654,873.0
710655,884.0
710775,909.0
710776,881.0
710777,891.0
710778,871.0
710779,870.0
710780,886.0
710781,871.0
710782,860.0
710783,897.0
710902,849.0
710903,886.0
710904,902.0
710905,873.0
710906,889.0
710907,869.0
710908,879.0
710909,867.0
710910,862.0
710911,868.0
711030,909.0
711031,864.0
711032,891.0
711033,866.0
711034,857.0
711035,871.0
711036,907.0
711037,912.0
711038,887.0
711039,877.0
711157,853.0
711158,895.0
711159,879.0
711160,890.0
711161,880.0
711162,887.0
711163,898.0
711164,900.0
711165,874.0
711166,865.0
711167,888.0
711285,904.0
711286,885.0
711287,864.0
711288,892.0
711289,908.0
711290,897.0
711291,884.0
711292,905.0
711293,891.0
711294,879.0
711295,883.0
711412,813.0
711413,916.0
711414,888.0
711415,869.0
711416,892.0
711417,896.0
711418,886.0
711419,901.0
711420,870.0
711421,869.0
711422,890.0
711423,884.0
711540,879.0
711541,930.0
711542,872.0
711543,879.0
711544,868.0
711545,863.0
711546,866.0
711547,880.0
711548,876.0
711549,878.0
711550,881.0
711551,886.0
711668,904.0
711669,916.0
711670,895.0
711671,879.0
711672,873.0
711673,884.0
711674,865.0
711675,887.0
711676,892.0
711677,887.0
711678,871.0
711679,886.0
711717,942.0
711718,1235.0
711719,1261.0
711720,776.0
711723,750.0
711724,955.0
711725,942.0
711796,897.0
711797,887.0
711798,886.0
711799,888.0
711800,905.0
711801,894.0
711802,883.0
711803,895.0
711804,902.0
711805,883.0
711806,871.0
711807,897.0
711840,649.0
711844,732.0
711845,947.0
711846,1278.0
711847,1532.0
711848,1147.0
711849,1036.0
711850,996.0
711851,942.0
711852,942.0
711853,947.0
711854,960.0
711855,1012.0
711856,1009.0
711924,908.0
711925,896.0
711926,887.0
711927,892.0
711928,873.0
711929,873.0
711930,874.0
711931,891.0
711932,902.0
711933,905.0
711934,914.0
711935,911.0
711966,991.0
711967,963.0
711968,937.0
711969,1004.0
711970,979.0
711971,885.0
711972,1000.0
711973,1126.0
711974,1432.0
711975,1552.0
711976,1180.0
711977,995.0
711978,988.0
711979,994.0
711980,1012.0
711981,1002.0
711982,968.0
711983,932.0
711984,916.0
711985,918.0
711986,982.0
712052,922.0
712053,915.0
712054,906.0
712055,899.0
712056,905.0
712057,963.0
712058,969.0
712059,917.0
712060,950.0
712061,954.0
712062,926.0
712063,930.0
712093,973.0
712094,933.0
712095,931.0
712096,969.0
712097,1024.0
712098,1024.0
712099,1043.0
712100,1077.0
712101,1154.0
712102,1397.0
712103,1669.0
712104,1079.0
712105,1071.0
712106,1081.0
712107,1079.0
712108,1082.0
712109,1096.0
712110,1466.0
712111,2171.0
712112,1810.0
712113,1055.0
712114,907.0
712115,960.0
712116,1014.0
712180,919.0
712181,896.0
712182,886.0
712183,887.0
712184,900.0
712185,931.0
712186,912.0
712187,918.0
712188,911.0
712189,915.0
712190,914.0
712191,930.0
712220,894.0
712221,997.0
712222,978.0
712223,981.0
712224,1055.0
712225,1096.0
712226,1103.0
712227,1076.0
712228,1112.0
712229,1609.0
712230,1089.0
712231,55.0
712232,721.0
712233,1083.0
712234,1025.0
712235,1074.0
712236,1425.0
