,data
679596,1013.0
679597,1001.0
679598,994.0
679599,1011.0
679600,1011.0
679601,1017.0
679602,976.0
679603,989.0
679604,1005.0
679605,1020.0
679606,1030.0
679607,1036.0
679608,1041.0
679609,1009.0
679610,1019.0
679714,1372.0
679715,1523.0
679716,1472.0
679717,1723.0
679718,1378.0
679719,1017.0
679720,1015.0
679721,1025.0
679722,1025.0
679723,1016.0
679724,1020.0
679725,1016.0
679726,1014.0
679727,1032.0
679728,1015.0
679729,1010.0
679730,1021.0
679731,1029.0
679732,1048.0
679733,1038.0
679734,1049.0
679735,1050.0
679736,1069.0
679737,1060.0
679738,1027.0
679739,972.0
679842,1777.0
679843,1652.0
679844,1709.0
679845,1537.0
679846,1111.0
679847,1009.0
679848,1012.0
679849,1022.0
679850,1026.0
679851,1020.0
679852,1019.0
679853,1010.0
679854,1019.0
679855,1036.0
679856,998.0
679857,988.0
679858,968.0
679859,982.0
679860,1013.0
679861,1011.0
679862,978.0
679863,1023.0
679864,1055.0
679865,1055.0
679866,1042.0
679867,968.0
679970,1674.0
679971,1822.0
679972,1692.0
679973,1591.0
679974,1256.0
679975,1021.0
679976,1021.0
679977,1032.0
679978,1026.0
679979,1022.0
679980,1021.0
679981,1030.0
679982,1028.0
679983,1032.0
679984,999.0
679985,1008.0
679986,1014.0
679987,1020.0
679988,1024.0
679989,1011.0
679990,1013.0
679991,1035.0
679992,1059.0
679993,1066.0
679994,1050.0
679995,1025.0
680098,1677.0
680099,1577.0
680100,1518.0
680101,1369.0
680102,1145.0
680103,1035.0
680104,1023.0
680105,1042.0
680106,1026.0
680107,1012.0
680108,1014.0
680109,1013.0
680110,1011.0
680111,1028.0
680112,1018.0
680113,1006.0
680114,1016.0
680115,1008.0
680116,1017.0
680117,1017.0
680118,1030.0
680119,1040.0
680120,1044.0
680121,1033.0
680122,1022.0
680226,1069.0
680227,1067.0
680228,1057.0
680229,1025.0
680230,1033.0
680231,1027.0
680232,1024.0
680233,1026.0
680234,1001.0
680237,1001.0
680238,1009.0
680239,1001.0
680240,1025.0
680241,1017.0
680242,1014.0
680243,1000.0
680244,1005.0
680245,1019.0
680246,994.0
680247,972.0
680248,975.0
680249,994.0
680250,1036.0
680354,1018.0
680355,1039.0
680356,1051.0
680357,1040.0
680358,1017.0
680359,1033.0
680360,1019.0
680368,995.0
680369,969.0
680370,965.0
680371,976.0
680372,968.0
680373,966.0
680374,960.0
680375,966.0
680376,983.0
680377,1003.0
680482,1031.0
680483,1044.0
680484,1046.0
680485,1029.0
680486,1012.0
680487,1008.0
680488,972.0
680497,964.0
680498,1007.0
680499,1015.0
680500,1008.0
680501,1000.0
680502,996.0
680503,997.0
680504,957.0
680610,1033.0
680611,1017.0
680612,1004.0
680613,995.0
680614,997.0
680738,1008.0
680739,1012.0
680740,987.0
695202,1020.0
695203,1003.0
695330,1013.0
695331,1001.0
695332,1002.0
695333,1005.0
695334,1003.0
695458,1032.0
695459,1028.0
695460,1024.0
695461,1030.0
695462,1018.0
695463,1034.0
695464,978.0
695475,1014.0
695476,1012.0
695477,1021.0
695478,1017.0
695479,984.0
695586,1047.0
695587,1068.0
695588,1053.0
695589,1041.0
695590,996.0
695591,1024.0
695592,1008.0
695593,981.0
695599,998.0
695600,997.0
695601,992.0
695602,992.0
695603,1001.0
695604,1001.0
695605,970.0
695606,973.0
695607,980.0
695608,1007.0
695609,987.0
695714,1349.0
695715,1598.0
695716,1715.0
695717,1268.0
695718,1034.0
695719,1027.0
695720,1028.0
695721,1036.0
695722,1019.0
695723,996.0
695724,1003.0
695725,1004.0
695726,1010.0
695727,1026.0
695728,1038.0
695729,1035.0
695730,1020.0
695731,1029.0
695732,1041.0
695733,1031.0
695734,1042.0
695735,1035.0
695736,1049.0
695737,1012.0
695738,983.0
695842,1671.0
695843,1584.0
695844,1467.0
695845,1766.0
695846,1461.0
695847,1031.0
695848,1022.0
695849,1026.0
695850,1029.0
695851,1018.0
695852,1019.0
695853,1021.0
695854,1035.0
695855,1040.0
695856,1046.0
695857,1036.0
695858,1036.0
695859,1018.0
695860,1032.0
695861,1029.0
695862,1026.0
695863,1049.0
695864,1186.0
695865,1247.0
695866,1061.0
695867,976.0
695970,1673.0
695971,1383.0
695972,1268.0
695973,1563.0
695974,1247.0
695975,1032.0
695976,1016.0
695977,1025.0
695978,1033.0
695979,1040.0
695980,1037.0
695981,1031.0
695982,1036.0
695983,1040.0
695984,1064.0
695985,1295.0
695986,1488.0
695987,1281.0
695988,1196.0
695989,1259.0
695990,1304.0
695991,1635.0
695992,2254.0
695993,2360.0
695994,1609.0
695995,1074.0
695996,895.0
696098,1688.0
696099,1503.0
696100,1672.0
696101,1544.0
696102,1097.0
696103,1020.0
696104,1010.0
696105,1018.0
696106,1024.0
696107,1032.0
696108,1037.0
696109,1017.0
696110,1014.0
696111,1029.0
696112,1014.0
696113,1045.0
696114,1391.0
696115,1893.0
696116,1990.0
696117,2157.0
696118,2308.0
696119,2421.0
696120,2433.0
696121,2544.0
696122,2023.0
696123,1146.0
696124,916.0
696226,1664.0
696227,1368.0
696228,1109.0
696229,1058.0
696230,1007.0
696231,1018.0
696232,1025.0
696233,1014.0
696234,1023.0
696235,1022.0
696236,1021.0
696237,1024.0
696238,1003.0
696239,1049.0
696240,1049.0
696241,1128.0
696242,1361.0
696243,1706.0
696244,1798.0
696245,1996.0
696246,2196.0
696247,2352.0
696248,2413.0
696249,2552.0
696250,2064.0
696251,1160.0
696252,988.0
696354,1634.0
696355,1503.0
696356,1676.0
696357,1440.0
696358,1091.0
696359,1031.0
696360,1021.0
696361,1034.0
696362,1028.0
696363,1024.0
696364,1035.0
696365,1009.0
696366,987.0
696367,1042.0
696368,1001.0
696369,1123.0
696370,1587.0
696371,1908.0
696372,1971.0
696373,2154.0
696374,2321.0
696375,2449.0
696376,2582.0
696377,2585.0
696378,2018.0
696379,1166.0
696482,1592.0
696483,1328.0
696484,1451.0
696485,1647.0
696486,1149.0
696487,1019.0
696488,1014.0
696489,1030.0
696490,1029.0
696491,1026.0
696492,1023.0
696493,1024.0
696494,1011.0
696495,1024.0
696496,1048.0
696497,1214.0
696498,1479.0
696499,1545.0
696500,1319.0
696501,1221.0
696502,1216.0
696503,1319.0
696504,1689.0
696505,1793.0
696506,1335.0
696507,1052.0
696508,902.0
696610,1729.0
696611,1529.0
696612,1495.0
696613,1837.0
696614,1361.0
696615,1031.0
696616,1022.0
696617,1035.0
696618,1035.0
696619,1028.0
696620,1018.0
696621,1025.0
696622,1023.0
696623,1028.0
696624,1040.0
696625,1129.0
696626,1098.0
696627,1009.0
696628,996.0
696629,992.0
696630,1013.0
696631,1033.0
696632,1036.0
696633,1060.0
696634,1025.0
696635,997.0
696738,1743.0
696739,1713.0
696740,1486.0
696741,1133.0
696742,1033.0
696743,1032.0
696744,1019.0
696745,1020.0
696749,992.0
696750,1004.0
696751,1000.0
696752,1029.0
696753,1026.0
696754,1036.0
696755,1037.0
696756,1051.0
696757,1047.0
696758,1041.0
696759,1038.0
696760,1034.0
696761,1027.0
696762,1010.0
696763,964.0
696866,930.0
696867,1021.0
696868,1058.0
696869,1045.0
696870,1023.0
696871,1022.0
696872,1030.0
696880,1027.0
696881,1010.0
696882,981.0
696883,960.0
696884,965.0
696885,974.0
696886,968.0
696887,965.0
696888,991.0
696889,1011.0
696890,978.0
696994,1010.0
696995,1012.0
696996,996.0
696997,1017.0
696998,1016.0
696999,1001.0
697000,970.0
697011,996.0
697012,1014.0
697013,1015.0
697014,1014.0
697015,1018.0
697122,998.0
697123,986.0
697124,926.0
697125,946.0
697126,986.0
697127,985.0
697250,926.0
697251,976.0
697252,1011.0
711458,976.0
711459,1008.0
711586,977.0
711587,973.0
711588,986.0
711589,983.0
711590,1000.0
711714,1003.0
711715,1010.0
711716,1019.0
711717,1027.0
711718,1012.0
711719,1004.0
711720,907.0
711733,1006.0
711842,1023.0
711843,1024.0
711844,1023.0
711845,1021.0
711846,1017.0
711847,1033.0
711848,1012.0
711855,1003.0
711856,1008.0
711857,1017.0
711858,1003.0
711859,1007.0
711860,979.0
711861,970.0
711862,973.0
711863,1002.0
711864,1007.0
711970,1598.0
711971,1627.0
711972,1544.0
711973,1376.0
711974,1072.0
711975,1039.0
711976,1022.0
711977,1029.0
711978,1021.0
711979,1015.0
711980,1015.0
711981,1000.0
711982,1009.0
711983,1020.0
711984,1036.0
711985,1043.0
711986,1046.0
711987,1051.0
711988,1067.0
711989,1056.0
711990,1069.0
711991,1076.0
711992,1047.0
711993,991.0
711994,991.0
712098,239.0
712099,923.0
712100,1355.0
712101,1348.0
712102,1562.0
712103,1075.0
712104,1021.0
712105,1036.0
712106,1041.0
712107,1032.0
712108,1028.0
712109,1031.0
712110,1034.0
712111,1043.0
712112,1119.0
712113,1151.0
712114,1202.0
712115,1346.0
712116,1432.0
712117,1279.0
712118,1317.0
712119,1649.0
712120,2067.0
712121,2025.0
712122,1321.0
712123,952.0
712226,1235.0
712227,1634.0
712228,1635.0
712229,1702.0
712230,1131.0
712231,1027.0
712232,1022.0
712233,1021.0
712234,1027.0
712235,1025.0
712236,1031.0
712237,1030.0
712238,1029.0
712239,1069.0
712240,1083.0
712241,1127.0
712242,1222.0
712243,1672.0
712244,2221.0
712245,2279.0
712246,2123.0
712247,1864.0
712248,1816.0
712249,2379.0
712250,2330.0
712251,1254.0
712252,881.0
712354,1735.0
712355,1654.0
712356,1743.0
712357,1227.0
712358,1030.0
712359,1028.0
712360,1024.0
712361,1030.0
712362,1029.0
712363,1028.0
712364,1027.0
712365,972.0
712366,955.0
712367,1071.0
712368,1156.0
712369,1282.0
712370,1352.0
712371,1497.0
712372,1587.0
712373,1564.0
712374,1513.0
712375,1492.0
712376,1519.0
712377,2183.0
712378,2423.0
712379,1393.0
712380,956.0
712482,1667.0
712483,1578.0
712484,1603.0
712485,875.0
712486,853.0
712487,1018.0
712488,1014.0
712489,1024.0
712490,1033.0
712491,1031.0
712492,878.0
712493,361.0
712494,224.0
712495,1306.0
712496,1955.0
712497,1462.0
712498,1330.0
712499,1486.0
712500,1467.0
712501,1448.0
712502,1434.0
712503,1806.0
712504,2132.0
712505,2311.0
712506,2309.0
712507,1294.0
712508,1019.0
712610,1507.0
712611,1766.0
712612,1655.0
712613,649.0
712614,644.0
712615,1002.0
712616,1024.0
712617,1026.0
712618,1033.0
712619,946.0
712620,509.0
712621,195.0
712622,183.0
712623,712.0
712624,1673.0
712625,2132.0
712626,1666.0
712627,1379.0
712628,1336.0
712629,1366.0
712630,1631.0
712631,2088.0
712632,2242.0
712633,2187.0
712634,2346.0
712635,1448.0
712636,997.0
712738,1398.0
712739,1413.0
712740,1465.0
712741,800.0
712742,901.0
712743,1029.0
712744,1022.0
712745,1026.0
712746,1029.0
712747,1020.0
712748,905.0
712749,566.0
712750,198.0
712751,625.0
712752,1668.0
712753,1969.0
712754,1555.0
712755,1413.0
712756,1446.0
712757,1491.0
712758,1376.0
712759,1385.0
712760,1822.0
712761,2212.0
712762,2415.0
712763,1497.0
712764,1006.0
712765,877.0
712866,1741.0
712867,1804.0
712868,1409.0
712869,1017.0
712870,1031.0
712871,1027.0
712872,1019.0
712873,1033.0
712874,1030.0
712875,1028.0
712876,1030.0
712877,1026.0
712878,928.0
712879,1058.0
712880,1593.0
712881,1464.0
712882,1378.0
712883,1405.0
712884,1375.0
712885,1375.0
712886,1495.0
712887,1626.0
712888,1579.0
712889,2143.0
712890,2579.0
712891,1807.0
712892,1027.0
712994,534.0
712995,1201.0
712996,1968.0
712997,1523.0
712998,1042.0
712999,814.0
713000,814.0
713001,1018.0
713002,1027.0
713003,1020.0
713004,1030.0
713005,1020.0
713006,1022.0
713007,1004.0
713008,1058.0
713009,1065.0
713010,1066.0
713011,1203.0
713012,1609.0
713013,2101.0
713014,2242.0
713015,2271.0
713016,2264.0
713017,2415.0
713018,2359.0
713019,1361.0
713020,970.0
713122,87.0
713123,201.0
713124,820.0
713125,1540.0
713126,1053.0
713127,1026.0
713128,1018.0
713129,1039.0
713130,1039.0
713131,1030.0
713132,1031.0
713133,1031.0
713134,1042.0
713135,1035.0
713136,1063.0
713137,1138.0
713138,1302.0
713139,1559.0
713140,1742.0
713141,1419.0
713142,1121.0
713143,1218.0
713144,1476.0
713145,1486.0
713146,1258.0
713147,1036.0
713250,1734.0
713251,1473.0
713252,1200.0
713253,1052.0
713254,1022.0
713255,1014.0
713256,1030.0
713257,1039.0
713258,1034.0
713261,1017.0
713262,1013.0
713263,1015.0
713264,1021.0
713265,1041.0
713266,1030.0
713267,1031.0
713268,1041.0
713269,1060.0
713270,1052.0
713271,1046.0
713272,1011.0
713273,995.0
713274,1026.0
713378,990.0
713379,1021.0
713380,1006.0
713381,1013.0
713382,1014.0
713383,1018.0
713384,1021.0
713385,859.0
713392,1012.0
713393,1016.0
713394,1014.0
713395,1010.0
713396,1016.0
713397,994.0
713398,992.0
713399,996.0
713400,1018.0
713401,1015.0
713506,963.0
713507,982.0
713508,989.0
713509,972.0
713510,999.0
713511,1002.0
713512,1008.0
713634,916.0
713635,941.0
713636,951.0
713637,932.0
713638,979.0
713639,990.0
713762,930.0
713763,919.0
713764,975.0
713765,1004.0
713890,1030.0
713891,968.0
727714,986.0
727715,1016.0
727842,952.0
727843,956.0
727844,957.0
727845,975.0
727846,999.0
727970,1010.0
727971,1004.0
727972,979.0
727973,972.0
727974,988.0
727975,994.0
727976,991.0
728098,983.0
728099,1021.0
728100,1026.0
728101,1025.0
728102,1019.0
728103,1017.0
728104,1006.0
728110,1011.0
728111,1021.0
728112,1015.0
728113,1006.0
728114,1008.0
728115,1012.0
728116,994.0
728117,978.0
728118,994.0
728119,1007.0
728226,1110.0
728227,1048.0
728228,1045.0
728229,1039.0
728230,1020.0
728231,1025.0
728232,1021.0
728233,1035.0
728234,1019.0
728235,1019.0
728236,1011.0
728237,1009.0
728238,1030.0
728239,1040.0
728240,1031.0
728241,1024.0
728242,1006.0
728243,1025.0
728244,1040.0
728245,1067.0
728246,1063.0
728247,1054.0
728248,993.0
728249,999.0
728354,237.0
728355,420.0
728356,1280.0
728357,1529.0
728358,1365.0
728359,1065.0
728360,1028.0
728361,1028.0
728362,1032.0
728363,1033.0
728364,1037.0
728365,1027.0
728366,1035.0
728367,1046.0
728368,1060.0
728369,1066.0
728370,1178.0
728371,1564.0
728372,1925.0
728373,2051.0
728374,2152.0
728375,2326.0
728376,2503.0
728377,2212.0
728378,1292.0
728482,63.0
728483,286.0
728484,1397.0
728485,1896.0
728486,1619.0
728487,1058.0
728488,1003.0
728489,1021.0
728490,1029.0
728491,1033.0
728492,1033.0
728493,1026.0
728494,1045.0
728495,1055.0
728496,1297.0
728497,1806.0
728498,1941.0
728499,1752.0
728500,1561.0
728501,1614.0
728502,1529.0
728503,1431.0
728504,1692.0
728505,2396.0
728506,2228.0
728507,1162.0
728610,474.0
728611,1600.0
728612,1324.0
728613,1097.0
728614,1027.0
728615,1029.0
728616,1018.0
728617,1026.0
728618,1038.0
728619,1028.0
728620,1030.0
728621,960.0
728622,734.0
728623,1626.0
728624,1651.0
728625,1348.0
728626,1399.0
728627,1447.0
728628,1427.0
728629,1396.0
728630,1271.0
728631,1277.0
728632,1459.0
728633,2329.0
728634,2095.0
728635,1151.0
728636,982.0
728738,1871.0
728739,1368.0
728740,995.0
728741,920.0
728742,1007.0
728743,1017.0
728744,998.0
728745,1005.0
728746,1016.0
728747,1026.0
728748,1016.0
728749,753.0
728750,282.0
728751,1284.0
728752,2360.0
728753,2321.0
728754,2244.0
728755,2205.0
728756,2126.0
728757,1992.0
728758,1612.0
728759,1414.0
728760,2103.0
728761,2440.0
728762,1558.0
728763,1051.0
728764,1005.0
728765,916.0
728866,1658.0
728867,1536.0
728868,769.0
728869,308.0
728870,876.0
728871,1028.0
728872,1013.0
728873,1015.0
728874,1014.0
728875,1020.0
728876,1018.0
728877,832.0
728878,712.0
728879,980.0
728880,1190.0
728881,1488.0
728882,1665.0
728883,1951.0
728884,2282.0
728885,2351.0
728886,2201.0
728887,2198.0
728888,2435.0
728889,2359.0
728890,1397.0
728891,1045.0
728892,994.0
728893,988.0
728994,1770.0
728995,1780.0
728996,908.0
728997,162.0
728998,636.0
728999,999.0
729000,1024.0
729001,1019.0
729002,1007.0
729003,1005.0
729004,1009.0
729005,982.0
729006,1000.0
729007,1019.0
729008,1050.0
729009,1073.0
729010,1115.0
729011,1417.0
729012,2102.0
729013,2483.0
729014,2498.0
729015,2528.0
729016,2554.0
729017,2375.0
729018,1427.0
729019,998.0
729020,987.0
729021,980.0
729122,1417.0
729123,1588.0
729124,870.0
729125,334.0
729126,936.0
729127,1021.0
729128,1025.0
729129,1021.0
729130,1018.0
729131,1025.0
729132,1028.0
729133,973.0
729134,989.0
729135,1017.0
729136,1056.0
729137,1131.0
729138,1458.0
729139,1961.0
729140,2342.0
729141,2455.0
729142,2293.0
729143,2248.0
729144,2501.0
729145,2301.0
729146,1454.0
729147,1058.0
729148,1001.0
729149,975.0
729250,1579.0
729251,1413.0
729252,1021.0
729253,874.0
729254,1010.0
729255,1035.0
729256,1018.0
729257,1007.0
729258,1028.0
729259,1030.0
729260,1027.0
729261,1003.0
729262,647.0
729263,553.0
729264,1085.0
729265,1805.0
729266,2340.0
729267,2282.0
729268,1997.0
729269,1818.0
729270,1498.0
729271,1369.0
729272,1790.0
729273,2421.0
729274,2033.0
729275,1161.0
729276,1017.0
729277,990.0
729378,196.0
729379,851.0
729380,1112.0
729381,1026.0
729382,1027.0
729383,1021.0
729384,1013.0
729385,1023.0
729386,1036.0
729387,1024.0
729388,1028.0
729389,1020.0
729390,906.0
729391,973.0
729392,1709.0
729393,1761.0
729394,1673.0
729395,1674.0
729396,1543.0
729397,1398.0
729398,1535.0
729399,1661.0
729400,1361.0
729401,1912.0
729402,2472.0
729403,1636.0
729404,1012.0
729405,939.0
729506,51.0
729507,55.0
729508,305.0
729509,1652.0
729510,1286.0
729511,1028.0
729512,1022.0
729513,1034.0
729514,1041.0
729515,1034.0
729516,1028.0
729517,1027.0
729518,1027.0
729519,1027.0
729520,1146.0
729521,1532.0
729522,1852.0
729523,1765.0
729524,1695.0
729525,1760.0
729526,1827.0
729527,1727.0
729528,1733.0
729529,2096.0
729530,2390.0
729531,1513.0
729532,969.0
729634,68.0
729635,355.0
729636,1001.0
729637,1194.0
729638,903.0
729639,966.0
729640,1025.0
729641,1035.0
729642,1040.0
729643,1037.0
729644,1042.0
729645,1032.0
729646,1030.0
729647,1038.0
729648,1057.0
729649,1071.0
729650,1087.0
729651,1300.0
729652,1821.0
729653,1964.0
729654,1827.0
729655,1899.0
729656,1870.0
729657,1784.0
729658,1341.0
729659,988.0
729762,1564.0
729763,1181.0
729764,1012.0
729765,1031.0
729766,1031.0
729767,1021.0
729768,1028.0
729769,1027.0
729770,1040.0
729771,1010.0
729772,997.0
729773,990.0
729774,996.0
729775,1004.0
729776,1009.0
729777,997.0
729778,1002.0
729779,1001.0
729780,1035.0
729781,1039.0
729782,1027.0
729783,1015.0
729784,1008.0
729785,1006.0
729786,979.0
729890,1039.0
729891,1042.0
729892,1037.0
729893,1030.0
729894,1032.0
729895,1021.0
729896,1028.0
729897,1016.0
729898,977.0
729901,993.0
729902,1001.0
729903,1017.0
729904,1025.0
729905,1030.0
729906,1028.0
729907,1014.0
729908,1012.0
729909,1010.0
729910,1009.0
729911,1024.0
729912,997.0
730018,947.0
730019,987.0
730020,1019.0
730021,1024.0
730022,1010.0
730023,957.0
730024,982.0
730025,998.0
730146,893.0
730147,899.0
730148,896.0
730149,909.0
730150,955.0
730151,996.0
730152,968.0
730274,949.0
730275,934.0
730276,950.0
730277,993.0
730402,1046.0
730403,1019.0
743970,971.0
743971,1000.0
744098,929.0
744099,925.0
744100,948.0
744101,990.0
744102,1000.0
744226,959.0
744227,979.0
744228,1007.0
744229,982.0
744230,963.0
744231,982.0
744232,989.0
744354,1041.0
744355,1036.0
744356,1040.0
744357,1036.0
744358,1026.0
744359,1026.0
744360,1030.0
744361,1022.0
744362,1013.0
744363,1005.0
744364,995.0
744365,1004.0
744366,1011.0
744367,1003.0
744368,1010.0
744369,1004.0
744370,1002.0
744371,987.0
744372,982.0
744373,992.0
744374,1002.0
744482,1130.0
744483,1037.0
744484,1046.0
744485,1028.0
744486,1031.0
744487,1024.0
744488,1034.0
744489,1042.0
744490,1038.0
744491,1021.0
744492,1017.0
744493,1019.0
744494,1012.0
744495,987.0
744496,994.0
744497,999.0
744498,1029.0
744499,1064.0
744500,1067.0
744501,1039.0
744502,1013.0
744503,976.0
744504,969.0
744610,1471.0
744611,1539.0
744612,1204.0
744613,1053.0
744614,1042.0
744615,1028.0
744616,1035.0
744617,1047.0
744618,1044.0
744619,1045.0
744620,1036.0
744621,1032.0
744622,1042.0
744623,1044.0
744624,1054.0
744625,1061.0
744626,1083.0
744627,1188.0
744628,1516.0
744629,2129.0
744630,2286.0
744631,2394.0
744632,2002.0
744633,1231.0
744634,902.0
744738,79.0
744739,110.0
744740,417.0
744741,1407.0
744742,1430.0
744743,1069.0
744744,1033.0
744745,1038.0
744746,1035.0
744747,1033.0
744748,1036.0
744749,1032.0
744750,1046.0
744751,1048.0
744752,1082.0
744753,1327.0
744754,2014.0
744755,2121.0
744756,1806.0
744757,1425.0
744758,1639.0
744759,1641.0
744760,2085.0
744761,2546.0
744762,1713.0
744763,1008.0
744866,95.0
744867,535.0
744868,1668.0
744869,1838.0
744870,1286.0
744871,1049.0
744872,1030.0
744873,1033.0
744874,1037.0
744875,1035.0
744876,1039.0
744877,1030.0
744878,1010.0
744879,1207.0
744880,1930.0
744881,2121.0
744882,1873.0
744883,1455.0
744884,1564.0
744885,1721.0
744886,1851.0
744887,1521.0
744888,2207.0
744889,2460.0
744890,1467.0
744891,1027.0
744892,972.0
744994,812.0
744995,1283.0
744996,1008.0
744997,1033.0
744998,1036.0
744999,1029.0
745000,996.0
745001,988.0
745002,1005.0
745003,1021.0
745004,1022.0
745005,1020.0
745006,987.0
745007,1143.0
745008,2079.0
745009,2467.0
745010,2501.0
745011,2390.0
745012,2125.0
745013,1788.0
745014,1823.0
745015,2191.0
745016,2450.0
745017,1902.0
745018,1149.0
745019,990.0
745020,957.0
745021,989.0
745122,1571.0
745123,1127.0
745124,704.0
745125,555.0
745126,1003.0
745127,1022.0
745128,1005.0
745129,994.0
745130,996.0
745131,1000.0
745132,1021.0
745133,1030.0
745134,1020.0
745135,1040.0
745136,1082.0
745137,1221.0
745138,1213.0
745139,1128.0
745140,1095.0
745141,1090.0
745142,1089.0
745143,1199.0
745144,1317.0
745145,1187.0
745146,1095.0
745147,1052.0
745148,975.0
745149,933.0
745150,960.0
745250,1696.0
745251,1249.0
745252,259.0
745253,334.0
745254,952.0
745255,1017.0
745256,1017.0
745257,1023.0
