,data
646963,5.0
646964,6.0
646965,3.0
646966,8.0
646967,13.0
646968,9.0
646969,14.0
646970,18.0
646971,16.0
646972,13.0
646973,11.0
646974,4.0
647072,823.0
647073,980.0
647074,989.0
647075,1001.0
647076,1021.0
647077,972.0
647078,877.0
647079,980.0
647080,938.0
647086,670.0
647087,1025.0
647088,196.0
647089,30.0
647090,21.0
647091,12.0
647092,10.0
647093,2.0
647094,8.0
647095,11.0
647096,18.0
647097,13.0
647098,12.0
647099,12.0
647100,12.0
647101,14.0
647201,828.0
647202,981.0
647203,973.0
647204,764.0
647205,256.0
647206,119.0
647207,487.0
647213,27.0
647214,976.0
647215,892.0
647216,330.0
647217,6.0
647218,13.0
647219,18.0
647220,19.0
647221,20.0
647222,15.0
647223,17.0
647224,16.0
647225,18.0
647226,12.0
647227,13.0
647228,15.0
647229,17.0
647332,890.0
647333,982.0
647334,874.0
647345,9.0
647346,9.0
647347,17.0
647348,17.0
647349,12.0
647350,17.0
647351,10.0
647352,11.0
647353,14.0
647354,19.0
647355,9.0
647356,13.0
647357,12.0
647475,8.0
647476,7.0
647477,6.0
647478,6.0
647479,6.0
647480,9.0
647481,11.0
647482,12.0
662321,1.0
662322,5.0
662326,2.0
662327,3.0
662328,4.0
662450,4.0
662452,1.0
662453,3.0
662454,2.0
662576,1.0
662577,3.0
662578,7.0
662579,3.0
662580,2.0
662581,4.0
662582,4.0
662583,3.0
662585,2.0
662586,4.0
662587,2.0
662588,3.0
662589,2.0
662590,1.0
662706,2.0
662707,7.0
662708,7.0
662709,3.0
662710,2.0
662711,6.0
662712,4.0
662713,5.0
662714,3.0
662715,1.0
662716,3.0
662717,4.0
662718,3.0
662719,7.0
662833,3.0
662834,7.0
662835,3.0
662836,8.0
662837,11.0
662838,6.0
662839,3.0
662842,3.0
662843,4.0
662844,5.0
662845,6.0
662846,1.0
662847,6.0
662848,2.0
662962,7.0
662963,6.0
662964,5.0
662965,12.0
662966,5.0
662967,3.0
662968,3.0
662969,6.0
662970,6.0
662971,1.0
662972,6.0
662973,6.0
662974,2.0
662975,6.0
662976,4.0
663081,308.0
663082,371.0
663083,250.0
663084,406.0
663085,149.0
663086,3.0
663090,3.0
663091,9.0
663092,14.0
663093,10.0
663094,5.0
663095,3.0
663096,4.0
663097,7.0
663098,7.0
663099,8.0
663100,11.0
663101,10.0
663102,6.0
663103,11.0
663104,8.0
663204,979.0
663205,1016.0
663206,981.0
663211,5.0
663213,23.0
663214,189.0
663215,474.0
663216,205.0
663218,8.0
663219,15.0
663220,8.0
663221,4.0
663222,3.0
663223,10.0
663224,11.0
663225,11.0
663226,12.0
663227,11.0
663228,13.0
663229,10.0
663230,5.0
663231,8.0
663232,10.0
663233,10.0
663234,8.0
663235,5.0
663328,971.0
663329,982.0
663330,1000.0
663331,750.0
663332,76.0
663333,5.0
663334,10.0
663335,20.0
663337,2.0
663343,846.0
663344,587.0
663345,457.0
663346,14.0
663347,17.0
663348,18.0
663349,14.0
663350,3.0
663351,6.0
663352,3.0
663353,5.0
663354,11.0
663355,12.0
663356,15.0
663357,14.0
663358,10.0
663359,6.0
663360,14.0
663361,11.0
663362,11.0
663363,8.0
663364,5.0
663454,929.0
663455,1000.0
663456,1018.0
663457,1020.0
663458,1028.0
663459,1035.0
663460,1051.0
663461,1033.0
663462,997.0
663463,1014.0
663464,1000.0
663470,288.0
663471,1163.0
663472,279.0
663473,150.0
663474,68.0
663475,4.0
663476,4.0
663477,9.0
663478,12.0
663479,11.0
663480,13.0
663481,12.0
663482,13.0
663483,12.0
663484,11.0
663485,10.0
663486,9.0
663487,12.0
663488,13.0
663489,12.0
663490,12.0
663491,7.0
663492,6.0
663493,3.0
663583,992.0
663584,987.0
663585,983.0
663586,950.0
663587,312.0
663588,3.0
663591,9.0
663595,1.0
663597,3.0
663598,684.0
663599,1054.0
663600,204.0
663601,473.0
663603,9.0
663604,17.0
663605,12.0
663606,11.0
663607,16.0
663608,18.0
663609,19.0
663610,17.0
663611,17.0
663612,22.0
663613,16.0
663614,14.0
663615,15.0
663616,19.0
663617,12.0
663618,12.0
663619,8.0
663620,6.0
663621,5.0
663714,731.0
663715,996.0
663716,1005.0
663717,992.0
663718,943.0
663719,218.0
663725,41.0
663726,977.0
663727,814.0
663728,199.0
663730,20.0
663731,23.0
663732,16.0
663733,10.0
663734,14.0
663735,13.0
663736,12.0
663737,15.0
663738,13.0
663739,9.0
663740,13.0
663741,15.0
663742,11.0
663743,14.0
663744,19.0
663745,13.0
663746,8.0
663747,9.0
663748,6.0
663749,4.0
663855,634.0
663856,110.0
663858,8.0
663859,13.0
663860,12.0
663861,11.0
663862,8.0
663863,7.0
663864,6.0
663865,10.0
663866,8.0
663867,12.0
663868,16.0
663869,14.0
663870,8.0
663871,11.0
663872,19.0
663873,9.0
663874,8.0
663875,8.0
663876,5.0
663877,4.0
663982,868.0
663984,50.0
663985,9.0
663986,13.0
663987,13.0
663988,9.0
663989,10.0
663990,2.0
663991,5.0
663992,8.0
663993,14.0
663994,10.0
663995,13.0
663996,13.0
663997,11.0
663998,14.0
663999,10.0
664000,12.0
664001,9.0
664002,8.0
664003,5.0
664114,3.0
664115,19.0
664116,14.0
664117,13.0
664118,8.0
664119,11.0
664120,6.0
664121,7.0
664122,9.0
664123,9.0
664124,9.0
678579,3.0
678582,2.0
678583,1.0
678703,3.0
678705,3.0
678706,2.0
678707,1.0
678709,2.0
678710,1.0
678711,1.0
678712,3.0
678713,2.0
678714,1.0
678832,2.0
678834,6.0
678835,3.0
678839,3.0
678840,5.0
678841,1.0
678842,1.0
678844,2.0
678845,1.0
678846,3.0
678847,6.0
678962,1.0
678965,2.0
678966,4.0
678967,3.0
678968,5.0
678970,1.0
678975,6.0
678976,2.0
679087,3.0
679089,3.0
679090,5.0
679091,3.0
679092,3.0
679093,8.0
679094,5.0
679095,3.0
679096,5.0
679097,2.0
679098,4.0
679099,3.0
679100,1.0
679101,3.0
679102,1.0
679103,6.0
679104,2.0
679213,3.0
679218,6.0
679219,11.0
679220,11.0
679221,10.0
679222,10.0
679223,6.0
679224,8.0
679225,2.0
679227,1.0
679228,2.0
679229,1.0
679230,4.0
679231,9.0
679232,5.0
679234,5.0
679336,145.0
679337,233.0
679338,22.0
679339,54.0
679340,10.0
679345,2.0
679346,6.0
679347,3.0
679348,4.0
679349,15.0
679350,7.0
679351,6.0
679352,8.0
679353,4.0
679354,6.0
679355,4.0
679356,6.0
679357,5.0
679358,4.0
679359,8.0
679360,5.0
679361,3.0
679362,5.0
679363,5.0
679465,9.0
679466,52.0
679467,130.0
679468,157.0
679469,453.0
679470,195.0
679471,410.0
679472,77.0
679475,5.0
679476,14.0
679477,16.0
679478,9.0
679479,5.0
679480,5.0
679481,8.0
679482,11.0
679483,4.0
679484,10.0
679485,13.0
679486,6.0
679487,10.0
679488,9.0
679489,6.0
679490,5.0
679491,6.0
679492,3.0
679493,5.0
679494,3.0
679586,655.0
679587,942.0
679588,1021.0
679589,1004.0
679590,808.0
679592,10.0
679593,1.0
679596,13.0
679597,6.0
679599,70.0
679600,107.0
679601,522.0
679602,398.0
679603,401.0
679604,85.0
679605,16.0
679606,8.0
679607,12.0
679608,13.0
679609,8.0
679610,13.0
679611,11.0
679612,11.0
679613,13.0
679614,10.0
679615,13.0
679616,15.0
679617,10.0
679618,8.0
679619,6.0
679620,6.0
679621,6.0
679622,4.0
679623,5.0
679709,587.0
679710,793.0
679711,991.0
679712,1011.0
679713,996.0
679714,884.0
679715,119.0
679717,13.0
679718,15.0
679719,390.0
679720,606.0
679721,130.0
679727,622.0
679728,981.0
679729,68.0
679730,631.0
679731,382.0
679732,713.0
679733,99.0
679734,13.0
679735,17.0
679736,13.0
679737,12.0
679738,15.0
679739,14.0
679740,21.0
679741,17.0
679742,8.0
679743,14.0
679744,11.0
679745,12.0
679746,14.0
679747,10.0
679748,4.0
679749,6.0
679750,4.0
679751,5.0
679752,5.0
679836,1013.0
679837,942.0
679838,816.0
679839,842.0
679840,857.0
679841,781.0
679842,882.0
679843,932.0
679844,942.0
679845,920.0
679846,968.0
679847,1023.0
679848,1034.0
679849,560.0
679850,3.0
679851,2.0
679854,67.0
679855,1030.0
679856,629.0
679857,242.0
679858,656.0
679859,792.0
679860,324.0
679861,337.0
679863,6.0
679864,14.0
679865,21.0
679866,20.0
679867,17.0
679868,17.0
679869,15.0
679870,11.0
679871,11.0
679872,14.0
679873,15.0
679874,14.0
679875,9.0
679876,7.0
679877,5.0
679878,4.0
679879,7.0
679880,6.0
679964,937.0
679965,900.0
679966,647.0
679967,479.0
679968,805.0
679969,1020.0
679970,894.0
679971,472.0
679972,428.0
679973,237.0
679974,271.0
679975,876.0
679976,857.0
679979,12.0
679980,15.0
679981,6.0
679982,202.0
679983,1165.0
679984,293.0
679985,147.0
679986,550.0
679987,582.0
679988,623.0
679991,10.0
679992,13.0
679993,20.0
679994,11.0
679995,8.0
679996,5.0
679997,8.0
679998,18.0
679999,15.0
680000,16.0
680001,13.0
680002,10.0
680003,9.0
680004,7.0
680005,8.0
680006,7.0
680007,7.0
680008,6.0
680096,857.0
680097,1007.0
680098,1009.0
680099,1025.0
680100,970.0
680101,685.0
680102,33.0
680107,10.0
680108,16.0
680109,12.0
680110,474.0
680111,1120.0
680112,94.0
680113,69.0
680114,252.0
680115,632.0
680116,70.0
680117,87.0
680118,7.0
680119,3.0
680120,1.0
680121,9.0
680122,10.0
680123,11.0
680124,13.0
680125,15.0
680126,15.0
680127,18.0
680128,17.0
680129,14.0
680130,11.0
680131,9.0
680132,6.0
680133,6.0
680134,6.0
680135,8.0
680136,8.0
680228,883.0
680229,1017.0
680230,673.0
680237,3.0
680238,828.0
680239,820.0
680240,124.0
680241,123.0
680242,541.0
680243,206.0
680244,129.0
680245,12.0
680246,7.0
680247,13.0
680248,12.0
680249,16.0
680250,16.0
680251,17.0
680252,23.0
680253,19.0
680254,8.0
680255,11.0
680256,16.0
680257,15.0
680258,11.0
680259,7.0
680260,6.0
680261,5.0
680262,5.0
680263,5.0
680264,4.0
680366,489.0
680367,510.0
680368,688.0
680369,95.0
680370,19.0
680371,25.0
680372,24.0
680373,17.0
680374,10.0
680375,7.0
680376,6.0
680377,10.0
680378,12.0
680379,14.0
680380,20.0
680381,10.0
680382,11.0
680383,13.0
680384,14.0
680385,11.0
680386,5.0
680387,6.0
680388,7.0
680389,2.0
680390,5.0
680391,4.0
680494,393.0
680495,443.0
680496,7.0
680498,1.0
680499,6.0
680500,15.0
680501,18.0
680502,12.0
680503,13.0
680504,12.0
680505,15.0
680506,9.0
680507,9.0
680508,10.0
680509,16.0
680510,10.0
680511,7.0
680512,10.0
680513,10.0
680514,7.0
680515,2.0
680516,4.0
680517,3.0
680518,4.0
680519,3.0
680625,5.0
680627,8.0
680628,8.0
680629,2.0
680630,5.0
680631,7.0
680632,2.0
680633,5.0
680634,9.0
680635,4.0
680636,11.0
680637,8.0
680638,8.0
680639,10.0
680640,9.0
680641,8.0
680642,5.0
680643,6.0
694833,2.0
694837,3.0
694838,1.0
694961,6.0
694962,3.0
694964,2.0
694965,4.0
694966,4.0
694968,1.0
695091,3.0
695092,3.0
695093,4.0
695094,1.0
695096,6.0
695099,1.0
695103,4.0
695208,2.0
695217,1.0
695218,4.0
695219,5.0
695221,3.0
695222,1.0
695224,1.0
695225,1.0
695226,1.0
695228,2.0
695230,1.0
695231,4.0
695346,4.0
695347,3.0
695351,7.0
695352,3.0
695353,4.0
695354,1.0
695357,1.0
695358,2.0
695359,8.0
695360,3.0
695362,1.0
695471,4.0
695472,2.0
695475,1.0
695477,3.0
695478,4.0
695481,2.0
695482,4.0
695483,1.0
695486,1.0
695487,5.0
695488,1.0
695490,2.0
695491,3.0
695492,1.0
695591,49.0
695592,46.0
695596,5.0
695597,17.0
695601,5.0
695602,10.0
695603,3.0
695605,9.0
695606,14.0
695607,11.0
695609,5.0
695610,4.0
695612,3.0
695613,4.0
695614,1.0
695615,6.0
695616,3.0
695618,7.0
695619,3.0
695620,3.0
695621,3.0
695622,4.0
695719,9.0
695720,110.0
695721,224.0
695722,451.0
695723,338.0
695724,589.0
695725,189.0
695726,318.0
695727,100.0
695728,45.0
695729,41.0
695730,40.0
695731,18.0
695732,13.0
695733,21.0
695734,5.0
695735,5.0
695736,7.0
695737,4.0
695738,1.0
695739,11.0
695740,2.0
695741,7.0
695742,6.0
695743,12.0
695744,6.0
695746,4.0
695747,4.0
695748,4.0
695749,2.0
695750,3.0
695751,2.0
695845,1017.0
695846,900.0
695847,164.0
695848,13.0
695849,7.0
695850,5.0
695851,2.0
695852,21.0
695853,28.0
695854,56.0
695855,37.0
695856,307.0
695857,127.0
695858,635.0
695859,445.0
695860,686.0
695861,332.0
695862,26.0
695863,9.0
695864,12.0
695865,6.0
695866,8.0
695867,7.0
695868,8.0
695869,10.0
695870,9.0
695871,16.0
695872,10.0
695873,3.0
695874,4.0
695875,5.0
695876,4.0
695877,5.0
695878,5.0
695879,6.0
695880,3.0
695969,529.0
695970,616.0
695971,924.0
695972,995.0
695973,551.0
695974,74.0
695975,113.0
695976,652.0
695977,820.0
695978,777.0
695979,688.0
695980,513.0
695981,302.0
695982,28.0
695983,53.0
695984,249.0
695985,788.0
695986,1031.0
695987,1017.0
695988,977.0
695989,564.0
695990,525.0
695991,59.0
695992,9.0
695993,8.0
695994,15.0
695995,12.0
695996,18.0
695997,13.0
695998,11.0
695999,10.0
696000,15.0
696001,10.0
696002,9.0
696003,7.0
696004,6.0
696005,5.0
696006,4.0
696007,5.0
696008,4.0
696009,6.0
696091,778.0
696092,1047.0
696093,1023.0
696094,1010.0
696095,1017.0
696096,1010.0
696097,1004.0
696098,988.0
696099,819.0
696100,523.0
696101,52.0
696102,102.0
696103,931.0
696104,1012.0
696105,996.0
696106,991.0
696107,1008.0
696108,1010.0
696109,860.0
696110,219.0
696111,396.0
696112,1268.0
696113,1057.0
696114,989.0
696115,1013.0
696116,1017.0
696117,964.0
696118,297.0
696119,543.0
696120,76.0
696121,40.0
696122,30.0
696123,14.0
696124,3.0
696125,19.0
696126,19.0
696127,13.0
696128,18.0
696129,16.0
696130,14.0
696131,8.0
696132,5.0
696133,5.0
696134,5.0
696135,7.0
696136,5.0
696137,6.0
696138,4.0
696211,587.0
696212,560.0
696218,1549.0
696219,1438.0
696220,484.0
696221,319.0
696222,405.0
696223,624.0
696224,607.0
696225,267.0
696226,250.0
696227,225.0
696228,202.0
696229,356.0
696230,809.0
696231,1027.0
696232,1034.0
696233,1015.0
696234,1012.0
696235,1021.0
696236,950.0
696237,915.0
696238,443.0
696239,812.0
696240,1278.0
696241,1053.0
696242,1024.0
696243,1020.0
696244,985.0
696245,893.0
696246,452.0
696247,132.0
696248,428.0
696249,182.0
696250,156.0
696251,214.0
696252,59.0
696253,28.0
696254,17.0
696255,16.0
696256,16.0
696257,12.0
696258,19.0
696259,10.0
696260,6.0
696261,5.0
696262,6.0
696263,7.0
696264,7.0
696265,6.0
696266,6.0
696339,646.0
696346,1235.0
696347,1346.0
696348,828.0
696349,802.0
696350,1096.0
696351,1175.0
696352,1062.0
696353,1035.0
696354,936.0
696355,744.0
696356,628.0
696357,529.0
696358,609.0
696359,1005.0
696360,1012.0
696361,989.0
696362,1014.0
696363,1007.0
696364,888.0
696365,925.0
696366,401.0
696367,1112.0
696368,1163.0
696369,991.0
696370,990.0
696371,969.0
696372,987.0
696373,927.0
696374,372.0
696375,566.0
696376,245.0
696377,314.0
696378,320.0
696379,117.0
696380,207.0
696383,20.0
696384,22.0
696385,19.0
696386,14.0
696387,11.0
696388,9.0
696389,7.0
696390,5.0
696391,9.0
696392,7.0
696393,9.0
696394,8.0
696477,591.0
696478,834.0
696479,974.0
696480,998.0
696481,1021.0
696482,1018.0
696483,1016.0
696484,872.0
696485,105.0
696486,52.0
696487,810.0
696488,1028.0
696489,1020.0
696490,1022.0
696491,1018.0
696492,940.0
696493,670.0
696494,252.0
696495,1220.0
696496,965.0
696497,1019.0
696498,1024.0
696499,999.0
696500,1000.0
696501,646.0
696502,507.0
696503,149.0
696504,324.0
696505,281.0
696506,146.0
696507,316.0
696508,21.0
696509,42.0
696510,19.0
696511,17.0
696512,23.0
696513,22.0
696514,12.0
696515,16.0
696516,7.0
696517,9.0
696518,4.0
696519,6.0
696520,8.0
696521,6.0
696522,4.0
696611,864.0
696612,1001.0
696613,971.0
696614,806.0
696619,325.0
696620,191.0
696621,41.0
696622,359.0
696623,1162.0
696624,720.0
696625,1016.0
696626,1016.0
696627,1014.0
696628,827.0
696629,631.0
696630,200.0
696631,174.0
696632,50.0
696633,39.0
696634,100.0
696635,54.0
696636,49.0
696637,20.0
696638,19.0
696639,9.0
696640,20.0
696641,19.0
696642,13.0
696643,9.0
696644,8.0
696645,5.0
696646,5.0
696647,4.0
696648,5.0
696649,4.0
696650,6.0
696741,522.0
696748,1.0
696749,1.0
696750,260.0
696751,657.0
696752,86.0
696753,532.0
696754,605.0
696755,610.0
696756,609.0
696757,279.0
696758,21.0
696759,17.0
696760,19.0
696761,21.0
696762,21.0
696763,21.0
696764,22.0
696765,14.0
696766,14.0
696767,15.0
696768,16.0
696769,14.0
696770,7.0
696771,6.0
696772,6.0
696773,6.0
696774,5.0
696775,5.0
696776,5.0
696777,5.0
696778,5.0
696877,15.0
696878,10.0
696879,366.0
696880,539.0
696881,383.0
696882,94.0
696883,46.0
696885,6.0
696886,14.0
696887,9.0
696888,8.0
696889,16.0
696890,14.0
696891,11.0
696892,12.0
696893,7.0
696894,15.0
696895,14.0
696896,13.0
696897,10.0
696898,7.0
696899,4.0
696900,3.0
696901,5.0
696902,3.0
696903,4.0
696904,6.0
696905,5.0
697003,40.0
697004,141.0
697005,609.0
697006,742.0
697007,80.0
697008,17.0
697011,3.0
697012,6.0
697013,5.0
697014,11.0
697015,8.0
697016,4.0
697017,6.0
697018,7.0
697019,12.0
697020,11.0
697021,8.0
697022,10.0
697023,12.0
697024,9.0
697025,8.0
697026,6.0
697027,4.0
697028,4.0
697029,1.0
697030,4.0
697031,6.0
697137,15.0
697138,11.0
697139,5.0
697140,4.0
697141,3.0
697142,3.0
697143,5.0
697144,7.0
697145,8.0
697146,6.0
697147,6.0
697148,2.0
697149,6.0
697150,6.0
697151,5.0
697152,4.0
697153,5.0
697154,3.0
697155,3.0
697156,2.0
710444,1.0
710462,3.0
710463,1.0
710468,2.0
710471,1.0
710474,1.0
710475,3.0
710478,2.0
710481,1.0
710488,2.0
710489,1.0
710573,1.0
710575,1.0
710578,1.0
710595,1.0
710599,1.0
710602,1.0
710603,1.0
710606,2.0
710609,2.0
710695,1.0
710698,1.0
710699,1.0
710712,2.0
710719,2.0
710722,1.0
710723,1.0
710726,1.0
710729,2.0
710734,1.0
710737,2.0
710741,4.0
710743,2.0
710817,1.0
710822,1.0
710824,1.0
710828,1.0
710829,2.0
710851,1.0
710853,1.0
710855,1.0
710856,1.0
710857,1.0
710859,1.0
710862,4.0
710865,2.0
710868,1.0
710872,2.0
710875,1.0
710958,4.0
710959,1.0
710968,1.0
710983,1.0
710984,1.0
710985,1.0
710987,1.0
710990,4.0
710999,3.0
711000,1.0
711080,2.0
711081,3.0
711083,3.0
711085,1.0
711086,6.0
711090,3.0
711103,1.0
711113,2.0
711118,1.0
711121,6.0
711127,4.0
711131,1.0
711214,3.0
711218,4.0
711228,2.0
711230,1.0
711234,2.0
711235,1.0
711237,2.0
711240,1.0
711243,3.0
711244,1.0
711245,1.0
711246,3.0
711247,1.0
711249,2.0
711250,3.0
711253,1.0
711256,5.0
711260,1.0
711334,2.0
711350,1.0
711358,2.0
711359,3.0
711362,1.0
711364,1.0
711367,1.0
711369,1.0
711371,1.0
711372,1.0
711374,2.0
711377,2.0
711378,2.0
711384,4.0
711473,5.0
711477,1.0
711478,2.0
711481,1.0
711485,1.0
711486,2.0
711487,3.0
711490,3.0
711491,3.0
711492,2.0
711493,2.0
711495,1.0
711496,1.0
711498,1.0
711505,4.0
711506,1.0
711512,2.0
711515,4.0
711599,3.0
711601,2.0
711602,4.0
711604,2.0
711605,4.0
711606,1.0
711608,3.0
711609,2.0
711610,2.0
711611,1.0
711612,1.0
711613,2.0
711614,2.0
711615,3.0
711616,2.0
711621,1.0
711623,2.0
711624,2.0
711626,3.0
711627,2.0
711629,1.0
711630,1.0
711631,1.0
711632,1.0
711633,3.0
711640,1.0
711642,3.0
711643,3.0
711724,1.0
711730,3.0
711731,4.0
711734,1.0
711735,1.0
711736,2.0
711737,1.0
711740,1.0
711742,1.0
711743,2.0
711746,2.0
711748,1.0
711749,1.0
711750,1.0
711751,4.0
711752,3.0
711753,4.0
711754,2.0
711755,3.0
711756,1.0
711757,1.0
711758,3.0
711759,2.0
711760,1.0
711761,3.0
711769,1.0
711841,587.0
711842,682.0
711843,697.0
711844,369.0
711845,277.0
711846,48.0
711847,26.0
711851,14.0
711852,8.0
711853,8.0
711856,8.0
711857,11.0
711858,6.0
711859,7.0
711860,3.0
711861,11.0
711862,8.0
711863,5.0
711864,7.0
711866,2.0
711867,2.0
711868,3.0
711870,2.0
711871,10.0
711872,3.0
711874,3.0
711875,3.0
711876,1.0
711877,3.0
711880,2.0
711881,3.0
711882,2.0
711883,3.0
711884,4.0
711885,3.0
711886,5.0
711887,2.0
711889,1.0
711893,1.0
711896,1.0
711973,25.0
711974,48.0
711975,186.0
711976,414.0
711977,628.0
711978,737.0
711979,782.0
711980,452.0
711981,328.0
711982,244.0
711983,70.0
711984,92.0
711985,28.0
711986,31.0
711987,29.0
711990,5.0
711991,8.0
711992,14.0
711993,10.0
711994,6.0
711995,3.0
711996,4.0
711997,1.0
711999,6.0
712000,2.0
712002,3.0
712003,1.0
712004,4.0
712005,5.0
712006,2.0
712007,3.0
712008,2.0
712009,2.0
712010,2.0
712011,4.0
712012,2.0
712013,4.0
712014,6.0
712015,2.0
712016,1.0
712017,6.0
712018,3.0
712020,2.0
712080,794.0
712081,889.0
712082,886.0
712099,1.0
712104,8.0
712105,15.0
712106,53.0
712107,417.0
712108,703.0
712109,602.0
712110,413.0
712111,177.0
712112,146.0
712113,358.0
712114,696.0
712115,495.0
712116,699.0
712117,258.0
712118,130.0
712119,15.0
712120,16.0
712121,11.0
712122,10.0
712123,6.0
712124,4.0
712125,3.0
712126,3.0
712127,13.0
712128,7.0
712129,1.0
712130,7.0
712131,4.0
712132,2.0
712133,3.0
712134,2.0
712135,4.0
712136,3.0
712137,3.0
712138,1.0
712139,4.0
712140,5.0
712141,5.0
712142,3.0
712145,3.0
712208,955.0
712209,974.0
712210,965.0
712211,930.0
712225,4.0
712226,4.0
712227,236.0
712228,966.0
712229,1024.0
712230,1014.0
712231,668.0
712232,132.0
712233,613.0
712234,990.0
712235,1019.0
712236,1011.0
712237,1024.0
712238,1040.0
712239,312.0
712240,58.0
712241,584.0
712242,1016.0
712243,1023.0
712244,1015.0
712245,874.0
712246,381.0
712247,604.0
712248,132.0
712249,41.0
712250,18.0
712251,2.0
712252,3.0
712253,11.0
712254,7.0
712255,15.0
712256,9.0
712257,5.0
712258,3.0
712259,5.0
712260,3.0
712261,5.0
712262,2.0
712263,5.0
712264,6.0
712265,5.0
712266,2.0
712267,2.0
712268,1.0
712270,1.0
712271,2.0
712272,1.0
712273,1.0
712281,3.0
712335,734.0
712336,946.0
712337,911.0
712338,949.0
712339,975.0
712340,803.0
712352,833.0
712353,996.0
712354,1012.0
712355,1009.0
712356,991.0
712357,796.0
712358,804.0
712359,1007.0
712360,1017.0
712361,988.0
712362,986.0
712363,999.0
712364,1000.0
712365,997.0
712366,914.0
712367,1068.0
712368,1308.0
712369,1333.0
712370,1191.0
712371,1078.0
712372,1027.0
712373,996.0
712374,726.0
712375,229.0
712376,263.0
712377,622.0
712378,388.0
712379,783.0
712380,544.0
712381,428.0
712382,66.0
712383,21.0
712384,11.0
712385,11.0
712386,11.0
712387,8.0
712388,6.0
712389,5.0
712390,6.0
712391,6.0
712392,6.0
712393,6.0
712394,5.0
712395,7.0
712396,4.0
712397,3.0
712398,4.0
712401,2.0
712463,874.0
712464,965.0
712465,931.0
712466,916.0
712467,945.0
712468,967.0
712469,976.0
712470,901.0
712474,766.0
712475,1190.0
712476,1605.0
712477,1356.0
712478,1081.0
712479,1038.0
712480,1043.0
712481,1021.0
712482,1012.0
712483,1015.0
712484,705.0
712485,38.0
712486,90.0
712487,913.0
712488,1029.0
712489,1022.0
712490,1026.0
712491,1027.0
712492,1020.0
712493,1016.0
712494,1051.0
712495,1159.0
712496,1299.0
712497,1328.0
712498,1257.0
712499,1092.0
712500,1054.0
712501,1010.0
712502,993.0
712503,849.0
712504,952.0
712505,977.0
712506,982.0
712507,935.0
712508,842.0
712509,583.0
712510,777.0
712511,171.0
712512,19.0
712513,15.0
712514,16.0
712515,10.0
712516,7.0
712517,6.0
712518,5.0
712519,7.0
712520,6.0
712521,3.0
712522,7.0
712523,5.0
712524,4.0
712525,4.0
712526,5.0
712527,1.0
712590,596.0
712591,931.0
712592,960.0
712593,939.0
712594,950.0
712595,939.0
712596,977.0
712597,966.0
712598,943.0
712599,978.0
712600,1006.0
712601,1505.0
712602,1976.0
712603,393.0
712604,137.0
712605,105.0
712606,60.0
712607,33.0
712608,7.0
712609,1.0
712610,5.0
712611,4.0
712612,12.0
712613,85.0
712614,576.0
